,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.88423375015,0.9668506641992397,2.0,51.0,3.5679004112,55.0,2.2005670891,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.00283034295,0.1889116696432287,2.0,56.0,4.1364110656,57.0,3.8692496203,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.0170311984,0.4809787155898798,2.0,58.0,4.3571345098,59.0,3.676927887,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.32928869425,0.026991982056759227,2.0,60.0,4.3483749078,61.0,4.3102024807,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.36088105055,0.0627468309320241,2.0,62.0,3.3165123409,63.0,3.4052497602000003,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.2498459821,0.8155543224070148,2.0,64.0,0.6731619903,65.0,1.8265299739,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.7431203625,0.532674784801181,2.0,66.0,2.36646241,67.0,3.119778315,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.9923621367499997,0.03590394919901361,2.0,68.0,2.9669742108,69.0,3.0177500627,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.0618507646,0.9570422188066475,2.0,70.0,2.7385818074,71.0,1.3851197218,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.0409215141,0.18989306038712123,2.0,72.0,3.1751961848,73.0,2.9066468434,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,2.8649693803,0.7181832786949681,2.0,74.0,3.3728016468,75.0,2.3571371138,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.70381477475,0.12649054008492627,2.0,76.0,2.7932570934000003,77.0,2.6143724561,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.7420544938000004,0.421143907996884,2.0,78.0,4.039848207,79.0,3.4442607806,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.22367272485,0.755269802325805,2.0,80.0,2.689616326,81.0,3.7577291237,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.4670136968499996,0.5060820800636497,2.0,82.0,3.8248677675,83.0,3.1091596262,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.26074952185,0.07980808083229524,2.0,84.0,3.2043166867,85.0,3.317182357,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.54321563325,0.12129794188379021,2.0,86.0,3.457445036,87.0,3.6289862305,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.58531228815,0.11838863701678326,2.0,88.0,3.5015988801,89.0,3.6690256962000003,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.38625172365,0.03482709288783249,2.0,90.0,3.4108781972,91.0,3.3616252501,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,2.1105009449,0.7841874569064724,2.0,92.0,2.6650052134,93.0,1.5559966764,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.12414137995,0.1076833398800513,2.0,94.0,3.2002849998,96.0,3.0479977601,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,2.6996084748499998,1.0048245762227423,2.0,95.0,3.4101267466,97.0,1.9890902031,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.026188534999999,0.150271276739414,2.0,98.0,3.9199306962,99.0,4.1324463738,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.7405487677,0.35387028686122374,2.0,100.0,3.4903246882,101.0,3.9907728472,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.4931477002,0.050135367306918,2.0,102.0,3.5285987584000003,103.0,3.457696642,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.2840100613,0.7685157496129784,2.0,104.0,4.8274327593,105.0,3.7405873633,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.9850118192500004,0.21886037253144697,2.0,106.0,4.1397694728,107.0,3.8302541657,,
