,name,x,y,cog,color,link
b0200,gmhB,222833,-0.0039106556,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0038437832,Function unknown,#708090,
b0208,yafC,229967,0.0107486739,Transcription,#f4a460,
b0209,yafD,231122,0.0125964891,Function unknown,#708090,
b0210,yafE,231926,0.0059894266,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0227533944,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.008131170200000001,Function unknown,#708090,
b0213,yafS,234816,0.0115298551,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0149141346,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0032553867,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0057951592,No COG annotation,#87cefa,
b0218,yafU,238746,0.0072215843,Function unknown,#708090,
b4503,yafF,239190,0.0157209473,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0049804794000000005,Function unknown,#708090,
b0220,ivy,240343,-0.0025896242,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0089292632,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0018985782,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0110933403,Function unknown,#708090,
b0224,yafK,245065,-0.0051706026,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.009087133,Function unknown,#708090,
b0226,dinJ,246242,-0.0064662047,Transcription,#f4a460,
b0227,yafL,246712,0.01648912,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.019080838000000003,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.014132945800000001,Cell motility,#da70d6,
b0230,lafU,250072,-0.0190859003,Cell motility,#da70d6,
b0231,dinB,250898,0.007911959500000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0067788288,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0104480311,Function unknown,#708090,
b0234,yafP,252709,-0.024293252300000002,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0174532708,Function unknown,#708090,
b0236,prfH,253702,-0.0222961507,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.009580604500000001,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0149587269,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0040693614,Function unknown,#708090,
b4710,insB9,257923,0.0137989574,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.028670850100000003,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.0016704220000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0019711326,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0024085845000000002,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0171742233,Function unknown,#708090,
b0246,yafW,263690,0.0017131676,Function unknown,#708090,
b4504,ykfH,264026,-0.021791721700000002,Function unknown,#708090,
b0247,ykfG,264256,-0.012563024,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0056656739,Function unknown,#708090,
b0249,ykfF,265304,0.0031720896,Function unknown,#708090,
b0250,ykfB,265620,0.0005807576,No COG annotation,#87cefa,
b0251,yafY,266110,0.0284787307,Transcription,#f4a460,
b0252,yafZ,267184,0.0017356706000000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0014608995,Function unknown,#708090,
b0254,perR,269289,0.0022358634,Transcription,#f4a460,
b4587,insN,270278,-0.0016608049,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0061359941,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0017749264000000002,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0021966391000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0031320977,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.005042778,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0034061215,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0208984641,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0017644164000000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.014733861000000001,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.014476774900000001,Function unknown,#708090,
b0267,yagA,280829,-0.010066105,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0043131923,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.003184792,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0028475538,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0044326705,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0043060607,Transcription,#f4a460,
b0273,argF,289301,0.011557115500000001,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0138757587,Function unknown,#708090,
b0274,insB-3,290649,0.0004298058,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0008443759000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0005122912,Transcription,#f4a460,
b0277,yagK,292322,0.0126667761,Function unknown,#708090,
b0278,yagL,293220,-0.0020425822,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0049233210000000005,No COG annotation,#87cefa,
b0280,yagN,295139,0.001081244,No COG annotation,#87cefa,
b0281,intF,295696,0.0043847824,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.006476191300000001,Transcription,#f4a460,
b0283,paoD,297770,0.004907298,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.016816147400000002,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0077132714,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0038854097,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0095294392,Function unknown,#708090,
b0288,ykgJ,303853,0.0070990739,Function unknown,#708090,
b0289,ecpE,304495,0.0003556119,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0081221389,Function unknown,#708090,
b0291,ecpC,306807,0.0006390300000000001,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0077201373,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0071661158,Function unknown,#708090,
b0294,ecpR,310746,0.0078894697,Transcription,#f4a460,
b0295,ykgL,312112,-0.010735128600000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0095202601,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.020186907,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0074240662,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.012398283000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.013709387100000001,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0091118339,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0074418311,Transcription,#f4a460,
b0301,rclC,317726,0.0236803067,Function unknown,#708090,
b0304,rclA,318676,0.0115481816,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0061250024,Transcription,#f4a460,
b0306,ykgE,321608,0.0097155569,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0099533668,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0098821445,Function unknown,#708090,
b0310,ykgH,324696,-0.016394739000000002,No COG annotation,#87cefa,
b0311,betA,325577,-0.004616877,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0062780588,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0049502135,Transcription,#f4a460,
b0314,betT,329463,0.0010968636,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0209288044,Transcription,#f4a460,
b0316,yahB,333501,-0.0013823878,Transcription,#f4a460,
b0317,yahC,334525,-0.0089559596,Function unknown,#708090,
b0318,yahD,335280,-0.0012197925,Function unknown,#708090,
b0319,yahE,335925,0.029680355800000002,Function unknown,#708090,
b0320,yahF,336778,0.008223100300000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0164056544,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.005584734,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0040896035,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.009528788100000001,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0074191665,Function unknown,#708090,
b0326,yahL,344176,-0.0009340487000000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.008187621400000001,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0062887968,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0215865025,Function unknown,#708090,
b0330,prpR,346857,0.0025647017,Transcription,#f4a460,
b0331,prpB,348682,-0.0074724084,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0179181198,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.009705738,Function unknown,#708090,
b0335,prpE,352706,-0.0033225459,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0032655063,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0243221797,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0108641398,Transcription,#f4a460,
b0339,cynT,358799,-0.0410210748,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.017226250800000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0048595469,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0161958481,Function unknown,#708090,
b0343,lacY,361926,0.007307364100000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.002567451,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,0.0236048609,Transcription,#f4a460,
b0346,mhpR,367587,-0.012058138500000001,Transcription,#f4a460,
b0347,mhpA,368611,0.0001125222,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0180615138,Function unknown,#708090,
b0349,mhpC,371239,0.0022807886,Function unknown,#708090,
b0350,mhpD,372115,0.0206864582,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0019749869,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0065160809,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0080572139,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0016489276,Function unknown,#708090,
b0355,frmB,377535,-0.0032487148,Function unknown,#708090,
b0356,frmA,378462,0.0070692667,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0066665572,Transcription,#f4a460,
b0358,yaiO,380069,0.0051266465,No COG annotation,#87cefa,
b4579,yaiX,380844,-0.0044676071,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0096131963,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0009209819000000001,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.011867062900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0049506863,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0063467833000000005,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.009365958300000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0038179776,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0079968,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0064017949000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0047465674,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.007794308000000001,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0081995034,Transcription,#f4a460,
b0376,ampH,395130,0.012621269800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0021322579,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0023174533000000002,Function unknown,#708090,
b0379,yaiY,399025,-0.0179913037,Function unknown,#708090,
b0380,yaiZ,399593,-0.0004068489,Function unknown,#708090,
