,name,x,y,cog,color,link
b0243,proA,261503,0.0003473918,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.014123802900000001,Function unknown,#708090,
b0246,yafW,263690,-0.0309183747,Function unknown,#708090,
b4504,ykfH,264026,-0.0125533446,Function unknown,#708090,
b0247,ykfG,264256,-0.009465758500000001,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.009126758300000001,Function unknown,#708090,
b0249,ykfF,265304,-0.0022909538,Function unknown,#708090,
b0250,ykfB,265620,-0.0083663974,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0035706040000000002,Transcription,#f4a460,
b0252,yafZ,267184,0.0121701893,Function unknown,#708090,
b0253,ykfA,268097,0.0134007749,Function unknown,#708090,
b0254,perR,269289,-0.0124725904,Transcription,#f4a460,
b4587,insN,270278,-0.0048883065,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0057721267000000005,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0003465504,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0030141161000000003,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0030296261,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0022192055,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0121511428,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0100817544,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.031444831,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.021286778200000002,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0003900702,Function unknown,#708090,
b0267,yagA,280829,-0.006146444500000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.011067523000000001,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0068127465,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0099161348,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0004443594,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.000801502,Transcription,#f4a460,
b0273,argF,289301,0.0124799717,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.014343862300000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0283886985,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.028022361200000002,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0072657717000000005,Transcription,#f4a460,
b0277,yagK,292322,0.0137720549,Function unknown,#708090,
b0278,yagL,293220,-0.0171010324,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0010327773,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0056207935,No COG annotation,#87cefa,
b0281,intF,295696,0.0150685253,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0053834965,Transcription,#f4a460,
b0283,paoD,297770,-0.012856721100000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.002192669,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0084921987,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.009878145100000001,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0272747082,Function unknown,#708090,
b0288,ykgJ,303853,0.0029981597,Function unknown,#708090,
b0289,ecpE,304495,-0.0150179545,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0038018911,Function unknown,#708090,
b0291,ecpC,306807,-0.0039589149,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0106435624,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0153485784,Function unknown,#708090,
b0294,ecpR,310746,0.0092233199,Transcription,#f4a460,
b0295,ykgL,312112,0.0122947661,No COG annotation,#87cefa,
b4506,ykgO,312374,0.007807157800000001,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0153247521,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0041464127,No COG annotation,#87cefa,
b0297,eaeH,314357,0.008483067700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0067960372000000005,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0051022042,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0204344371,Transcription,#f4a460,
b0301,rclC,317726,0.0186221313,Function unknown,#708090,
b0304,rclA,318676,0.0135385724,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.007754138900000001,Transcription,#f4a460,
b0306,ykgE,321608,-0.011055364000000002,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0038926987000000002,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0044139415,Function unknown,#708090,
b0310,ykgH,324696,-0.0176176777,No COG annotation,#87cefa,
b0311,betA,325577,-0.0015784408,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0028742681,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0093226327,Transcription,#f4a460,
b0314,betT,329463,-0.0074213253,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0010106835,Transcription,#f4a460,
b0316,yahB,333501,0.020921248700000002,Transcription,#f4a460,
b0317,yahC,334525,-0.0021202832000000002,Function unknown,#708090,
b0318,yahD,335280,0.0071660076000000005,Function unknown,#708090,
b0319,yahE,335925,0.0027947095,Function unknown,#708090,
b0320,yahF,336778,0.0085601735,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0043749895,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0018201838,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0110639039,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0047766066,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0011786656,Function unknown,#708090,
b0326,yahL,344176,-0.0071026111000000005,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0082594468,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0068782748000000005,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.048183199600000004,Function unknown,#708090,
b0330,prpR,346857,-0.0084361285,Transcription,#f4a460,
b0331,prpB,348682,0.0047328782,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.005827552000000001,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0105526985,Function unknown,#708090,
b0335,prpE,352706,-0.0200871299,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0128217407,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0188655306,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0116623305,Transcription,#f4a460,
b0339,cynT,358799,-0.0039409061000000006,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.018654400300000002,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.015019471900000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0242850624,Function unknown,#708090,
b0343,lacY,361926,-0.013193387400000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.007519880400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0012989576,Transcription,#f4a460,
b0346,mhpR,367587,-0.0168391497,Transcription,#f4a460,
b0347,mhpA,368611,-0.0034221808,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.009138741300000001,Function unknown,#708090,
b0349,mhpC,371239,-0.0016093985000000001,Function unknown,#708090,
b0350,mhpD,372115,-0.009997456600000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0057861972,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0016058419,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0008924681,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0193036666,Function unknown,#708090,
b0355,frmB,377535,0.0032689584000000003,Function unknown,#708090,
b0356,frmA,378462,0.001474969,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0150947527,Transcription,#f4a460,
b0358,yaiO,380069,0.0053469056,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0117774323,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0043848699,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0014583112,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.015934351200000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0067076145,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,7.15595e-05,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.005694270600000001,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0080198678,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0033459292,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.0088924834,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0026852321,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0046142048000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.0165347011,Transcription,#f4a460,
b0376,ampH,395130,-0.0038432817000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.012646729300000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0049589604,Function unknown,#708090,
b0379,yaiY,399025,0.0032620056000000003,Function unknown,#708090,
b0380,yaiZ,399593,0.0088635391,Function unknown,#708090,
