,name,x,y,cog,color,link
b0099,mutT,111044,0.0173538515146998,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0119141787692862,Function unknown,#708090,
b0102,zapD,111856,-0.0063502240041671,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.007772168816585,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0095733544342703,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.012265856312489,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0011926226772106,Cell motility,#da70d6,
b0108,ppdD,117109,0.0067201347750862,Cell motility,#da70d6,
b0109,nadC,117752,-0.0050032046059874,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0062212013255945,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,0.006821558604388,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.0092433814718604,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0086399623362574,Transcription,#f4a460,
b0114,aceE,123017,-0.0055819565571358,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0014586380042904,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0046409704307075,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0041464551705096,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0029129792061498,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.005863403256746,Function unknown,#708090,
b0120,speD,134788,-0.0021673054077204,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0098704221306966,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.010539264301587,Function unknown,#708090,
b0123,cueO,137083,-0.0265353477102631,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.000588307016084,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.004946909009971,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.0001760023068429,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0082320487174126,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0161051565888314,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0248872815846302,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.008829443623302,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0102215374967128,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0009193352916595,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0043333813378159,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0200667168985455,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0088084781485596,Cell motility,#da70d6,
b0136,yadK,151003,0.005152068029407,Cell motility,#da70d6,
b0137,yadL,151626,-0.0070974733856855,Cell motility,#da70d6,
b0138,yadM,152243,0.009136843090828,Cell motility,#da70d6,
b0139,htrE,152829,0.0048858241210567,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0023246274240137,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0034466641590814,Cell motility,#da70d6,
b0142,folK,157253,0.0056108443544723,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0083239374193058,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0022685349766116,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0114244288859324,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0045521306326175,Transcription,#f4a460,
b0147,thpR,161501,-0.0001769272820081,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0018529147413322,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0026498745850711,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0273896351160055,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0044143122901975,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,-0.0026724333670052,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0021231378406456,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0135044651808146,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0005609431365561,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0055876396909751,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0012220385000434,Function unknown,#708090,
b0158,btuF,177662,-0.0072702844372505,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0044695357257156,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.0108294563789595,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.1788401299391842,"Post-translational modification, protein turnover,and chaperones",#87ceeb,https://ecocyc.org/gene?orgid=ECOLI&id=EG10463
b0162,cdaR,182463,0.0244804194889865,Transcription,#f4a460,
b0163,yaeH,183709,0.0115745477206245,Function unknown,#708090,
b0164,yaeI,184257,-0.0011081068663809,Function unknown,#708090,
b0166,dapD,185123,0.0012479693758167,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0044544400033313,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0065553062365812,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0043034865550078,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0027063871851568,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0190733721082566,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0070248893559549,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.008322176228481,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-9.122572047021568e-05,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.001392435074514,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.028220567370161,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.0247547741100663,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0332882500485858,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0136354822141457,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0022638519181272,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.004535177639124,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0026280853886963,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0018668426397622,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0077110890239697,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0004968342574085,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.016801222237697,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0035641907427506,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0098793598197418,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0083683481740338,Transcription,#f4a460,
b0190,yaeQ,214291,0.0052860926552211,Function unknown,#708090,
b0191,arfB,214833,0.007128638977399,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0101197278979276,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0174648372591015,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0022562830423183,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.0026732305261096,Function unknown,#708090,
b0196,rcsF,219591,-0.0066621823797227,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.013266210203039,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0232113388227832,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0165766112712425,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0157141282918415,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,-0.0005574950044613,Function unknown,#708090,
b0208,yafC,229967,-0.0111107421693975,Transcription,#f4a460,
b0209,yafD,231122,-0.0017577189548091,Function unknown,#708090,
b0210,yafE,231926,-0.0014809979894951,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0163088932666556,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0109956406917755,Function unknown,#708090,
b0213,yafS,234816,-0.0167455669472219,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0068154542925201,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0039113834462399,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0088030638484746,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0177940050903155,Function unknown,#708090,
b0219,yafV,239419,0.0017675890701169,Function unknown,#708090,
b0220,ivy,240343,0.0310948459041107,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0063934487969441,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.009450928992252,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0138091803661631,Function unknown,#708090,
b0224,yafK,245065,0.0070240224412195,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0171916398069898,Function unknown,#708090,
b0226,dinJ,246242,-0.0018006935163381,Transcription,#f4a460,
b0227,yafL,246712,0.0022856747874566,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0072735009571121,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0040857196475547,Cell motility,#da70d6,
b0230,lafU,250072,0.0081142277389243,Cell motility,#da70d6,
b0231,dinB,250898,-0.008517913831398,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0052517793001942,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0055057696587185,Function unknown,#708090,
b0234,yafP,252709,-0.0063977662341798,Transcription,#f4a460,
b0235,ykfJ,253467,0.0077502506622943,Function unknown,#708090,
b0236,prfH,253702,0.0019520357682497,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0135739616070006,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0045004233889154,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0033484356805962,Function unknown,#708090,
b0241,phoE,259045,-0.0008915163802544,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.001160199273166,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0027851809045773,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0095799481537897,Function unknown,#708090,
b0246,yafW,263690,-0.0045149658701402,Function unknown,#708090,
b0247,ykfG,264256,-0.0004627519364673,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0261726643950334,Function unknown,#708090,
b0249,ykfF,265304,-0.0115415756965492,Function unknown,#708090,
b0250,ykfB,265620,-0.0031839036771049,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0028636824488778,Transcription,#f4a460,
b0252,yafZ,267184,0.0355735086776762,Function unknown,#708090,
b0253,ykfA,268097,-0.0075376029652495,Function unknown,#708090,
b0254,perR,269289,0.0011145663754299,Transcription,#f4a460,
b0256,insI-1,270603,-0.0055602936177435,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0048794016942374,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0007474248582842,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0023721826054569,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0026704815613383,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.007873660897839,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0092968380360722,No COG annotation,#87cefa,
b0264,insB-2,279178,0.0075593946697614,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0081910914107371,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0031289482661289,Function unknown,#708090,
b0267,yagA,280829,-0.0020304642484544,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0186777113325483,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0051351826750255,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0019404108206846,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0007929965309224,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0057540985777698,Transcription,#f4a460,
b0273,argF,289301,0.0052890958029392,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,0.0116260743877096,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0147942642890261,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.003034300649255,Transcription,#f4a460,
b0277,yagK,292322,0.0025681681594047,Function unknown,#708090,
b0278,yagL,293220,-0.0112134422835454,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0093061853496043,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0037159815574956,No COG annotation,#87cefa,
b0281,intF,295696,-0.0260227597365004,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0073085352215827,Transcription,#f4a460,
b0283,paoD,297770,-0.0009925329718213,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0064451657185271,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0071093336174209,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0060003922934296,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0122951159523254,Function unknown,#708090,
b0288,ykgJ,303853,-0.0035998900045188,Function unknown,#708090,
b0289,ecpE,304495,0.0019637405082372,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0028801306504242,Function unknown,#708090,
b0291,ecpC,306807,0.0016443081073431,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0089345664111509,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0102818209457817,Function unknown,#708090,
b0294,ecpR,310746,0.0072111257904494,Transcription,#f4a460,
b0295,ykgL,312112,0.0126983209797171,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0091009931350068,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,-0.0143485113560071,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0077147542296136,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0041305949140272,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.001824817972801,Transcription,#f4a460,
b0301,rclC,317726,-0.0034314388656614,Function unknown,#708090,
b0303,rclB,318331,-0.0200698799537501,Function unknown,#708090,
b0304,rclA,318676,0.0016911619471479,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0026602003034828,Transcription,#f4a460,
b0306,ykgE,321608,0.0021753652695782,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0067088685419214,Energy production and conversion,#90ee90,
b0308,ykgG,323758,0.0173053852841698,Function unknown,#708090,
b0310,ykgH,324696,0.0043242671808733,No COG annotation,#87cefa,
b0311,betA,325577,-0.0121380283236592,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0158244965043365,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0084755578574435,Transcription,#f4a460,
b0314,betT,329463,0.0077442979562493,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0067858785627785,Transcription,#f4a460,
b0316,yahB,333501,0.0047549407064588,Transcription,#f4a460,
b0317,yahC,334525,0.0051953253601314,Function unknown,#708090,
b0318,yahD,335280,0.0058944604514134,Function unknown,#708090,
b0319,yahE,335925,-0.0054094020751538,Function unknown,#708090,
b0320,yahF,336778,0.0102475253842174,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0013519446094664,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.006048007910845,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0165196399437124,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0001845341810134,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0034531281901081,Function unknown,#708090,
b0326,yahL,344176,-0.0023852929257933,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0070736828836775,No COG annotation,#87cefa,
b0328,yahN,345666,-0.008581930674118,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0172812914844884,Function unknown,#708090,
b0330,prpR,346857,-0.0055770025730628,Transcription,#f4a460,
b0331,prpB,348682,0.0152705166383339,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0131396593960542,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0139202666406063,Function unknown,#708090,
b0335,prpE,352706,0.0028002082419862,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0146878177548834,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0144706229820299,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0031621392996662,Transcription,#f4a460,
b0339,cynT,358799,-0.007125919447316,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0077640324348092,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0072297375758408,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0012995654295413,Function unknown,#708090,
b0343,lacY,361926,-0.0042554246248298,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,0.0085297103934748,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0058495582731515,Transcription,#f4a460,
b0346,mhpR,367587,-0.0137302768513849,Transcription,#f4a460,
b0347,mhpA,368611,-0.0124235948745131,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0088555772344495,Function unknown,#708090,
b0349,mhpC,371239,-0.0102986652756534,Function unknown,#708090,
b0350,mhpD,372115,-0.007239233568629,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0055348282868283,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0026298908121624,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0085588571658082,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0093543764495499,Function unknown,#708090,
b0355,frmB,377535,-0.0123432347581658,Function unknown,#708090,
b0356,frmA,378462,-0.0086151827665904,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0071439419295666,Transcription,#f4a460,
b0358,yaiO,380069,-0.0080196843083277,No COG annotation,#87cefa,
b0360,insC-1,381351,-0.00976651518802,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,-0.0116185629998365,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0091616779101531,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.002202629525525,Function unknown,#708090,
b0365,tauA,385232,-0.0078002360552334,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0002915613177001,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-8.981726134427234e-05,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0098581065163672,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0008005617395077,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0009599141628045,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0085815092867967,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0145544540056308,Transcription,#f4a460,
b0376,ampH,395130,0.0199418584967932,Cell wall/membrane/envelope biogenesis,#c71585,
