,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.5440876404,0.09111852129586874,2.0,22.0,8.6085181647,25.0,8.4796571161,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.79423992885,0.07282706575601944,2.0,23.0,8.8457364409,26.0,8.7427434168,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.605815751,0.13077905283954994,2.0,27.0,9.5133409959,28.0,9.6982905061,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.3863931254,0.11626013621599295,2.0,32.0,10.4686014561,33.0,10.3041847947,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.87103161685,0.25717156869129987,2.0,34.0,6.6891838567,38.0,7.052879377,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7401328795,0.07653602530750256,2.0,35.0,6.686013737,39.0,6.794252022,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.900397197249999,0.01832397142091859,2.0,36.0,6.9133542017,40.0,6.8874401928,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.4085263616,0.02874985495951117,2.0,37.0,7.428855579,41.0,7.3881971442,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.30552095345,0.10350053258885701,2.0,42.0,8.232335025,45.0,8.3787068819,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.48843940035,0.1848518717790616,2.0,43.0,8.3577293883,46.0,8.6191494124,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.389783709300001,0.019628316499397364,2.0,44.0,8.3759043936,47.0,8.403663025,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.0905789839,0.0007744075075635275,2.0,48.0,9.0900313951,52.0,9.0911265727,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.1565180041,0.2572934166954371,2.0,49.0,9.3384519238,53.0,8.9745840844,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.884884898500001,0.17708255433483988,2.0,50.0,9.0101011735,54.0,8.7596686235,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.759872672749999,0.006207825418720845,2.0,51.0,6.7554830773,55.0,6.7642622681999995,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.140054142699999,0.06398681656549347,2.0,56.0,8.0948086308,57.0,8.1852996546,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.156092692000001,0.04709341260187276,2.0,58.0,8.1893927634,59.0,8.1227926206,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.18155106955,0.1612936157373823,2.0,60.0,8.0674992601,61.0,8.295602879,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.063081023599999,0.05727026847634859,2.0,62.0,9.0225848284,63.0,9.1035772188,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.6883391545,0.03856571344746521,2.0,64.0,6.715609232,65.0,6.6610690770000005,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.6341667648,0.16807207251014375,2.0,66.0,5.753011667,67.0,5.5153218626000005,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.147009559,0.1249815913965686,2.0,68.0,7.2353848898,69.0,7.0586342282,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.51336060105,0.0346737037493235,2.0,70.0,6.5378786121,71.0,6.48884259,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.14963290195,0.09518569449589762,2.0,72.0,9.216939352,73.0,9.0823264519,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,10.07011909825,0.16865666915240266,2.0,74.0,10.1893773727,75.0,9.9508608238,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.57836712345,0.23382269828123928,2.0,76.0,9.743704739,77.0,9.4130295079,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.060085523849999,0.016769795546439852,2.0,78.0,9.0482274877,79.0,9.07194356,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.1658061528,0.048849611712162636,2.0,80.0,7.1312642611,81.0,7.2003480445,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.22620927325,0.6555707802322787,2.0,82.0,8.6897678175,83.0,7.762650729,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.46203733045,0.15337365039551093,2.0,84.0,8.5704888787,85.0,8.3535857822,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.6232163006,0.4541057649895285,2.0,86.0,8.9443175664,87.0,8.3021150348,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.68598168575,0.015586529847028227,2.0,88.0,7.6970030267,89.0,7.6749603448,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.97784574035,0.054478775447972305,2.0,90.0,10.0163680519,91.0,9.9393234288,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.67912090285,0.18244962936646514,2.0,92.0,7.5501095327000005,93.0,7.808132273,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.16777835145,0.24075377295114433,2.0,94.0,8.997539726,96.0,9.3380169769,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.843701412049999,1.6831763422673316,2.0,95.0,8.6535160065,97.0,11.0338868176,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.97537775275,0.1385385819460226,2.0,98.0,9.0733393235,99.0,8.877416182,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.860539003500001,0.04529292456544953,2.0,100.0,8.8285120694,101.0,8.8925659376,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.76001385585,0.02871600724282048,2.0,102.0,7.7397085724,103.0,7.7803191393,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.75802471145,0.010751344283875868,2.0,104.0,8.750422363,105.0,8.7656270599,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.9975016643,0.11676483099405828,2.0,106.0,9.0800668681,107.0,8.9149364605,,
