,name,x,y,cog,color,link
BSU_00610,spcQ,68515,-0.008849637665879439,Function unknown,#0000ff,
BSU_00620,divIC,69168,0.005174822003364429,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00630,yabR,69626,0.008766885491865349,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00640,spoIIE,70538,-0.010117303094091165,Transcription,#000000,
BSU_00650,yabS,73106,0.0006757131419373772,Function unknown,#0000ff,
BSU_00660,prkT,73809,-0.002278591133835455,Transcription,#000000,
BSU_00670,tilS,74929,0.012074504147728671,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_00680,hprT,76344,0.00532950549201806,Nucleotide transport and metabolism,#87ceeb,
BSU_00690,ftsH,76984,0.00150683840088379,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00700,coaX,79092,0.010648583986223016,Nucleotide transport and metabolism,#87ceeb,
BSU_00710,hslO,79880,-0.0012582306632276644,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00720,yacD,80802,0.004522030263974393,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00730,cysK,81771,0.006620152270056222,Amino acid transport and metabolism,#ff0000,
BSU_00740,pabB,82864,0.009073172884746421,Amino acid transport and metabolism,#ff0000,
BSU_00750,pabA,84290,-0.0025445509318716584,Amino acid transport and metabolism,#ff0000,
BSU_00760,pabC,84874,-0.0013357980957741688,Amino acid transport and metabolism,#ff0000,
BSU_00770,folP,85737,-0.0037314096478900014,Coenzyme transport and metabolism,#d3d3d3,
BSU_00780,folB,86587,0.00039408029689431257,Coenzyme transport and metabolism,#d3d3d3,
BSU_00790,folK,86946,-0.0009486098767722301,Coenzyme transport and metabolism,#d3d3d3,
BSU_00800,yazB,87401,-0.005396606620997664,Transcription,#000000,
BSU_00810,dusB,87634,0.0006438478946943051,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00820,lysS,88727,-0.00039519137300005503,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,0.028480994935241977,Transcription,#000000,
BSU_00840,mcsA,101927,0.027975705702695454,Function unknown,#0000ff,
BSU_00850,mcsB,102484,0.028169628475971025,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,0.026028045673859142,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.0005193772508571018,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.007398241732941948,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.014495462244392791,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.008627052468981395,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.013007203791151051,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.009229544367054013,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,0.012578252690807638,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,0.01111125676340502,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,0.00700741515792046,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,0.003376582639612019,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,-0.034407183765975624,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.0018372339875477976,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.0024825133258159623,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.0005544616109758027,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.005761758477953159,Transcription,#000000,
BSU_01020,rplK,118591,-0.0032841148163044905,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.007576866351140009,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.003289407681133771,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.0009762548687888033,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,0.0007920551750930168,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.009233116827904477,Transcription,#000000,
BSU_01080,rpoC,125562,-0.01063251978988012,Transcription,#000000,
BSU_01090,rulS,129340,0.009740570243524541,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,0.012836770095418752,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,0.011603541376064409,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,0.009041200308729187,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.004090518525041635,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,0.013343168348457382,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.0015484348043354878,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.004643762874421021,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.0034288137008978907,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,0.003919276177669685,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,0.003059589139030754,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,0.005457988207080612,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,0.00869442114712897,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,0.005260423917366554,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,0.005154260665468818,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,0.006225311247924975,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,0.0077581228199502346,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,0.004376711933209984,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,0.009072226141377641,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,0.005659795646273912,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.010669955094099695,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,0.007537474919257287,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.0075450659294310045,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,0.0036533633183910962,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,0.00573588814194537,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,0.008936527340136596,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,0.003626100133450325,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.0013405038362162356,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,0.0028388436456200103,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.0013043730026413725,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,0.0033043818743705012,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.002422147227143792,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.005135865444256552,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,0.00260120723368221,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,0.004220294980020106,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,0.0026156905419922045,Transcription,#000000,
BSU_01440,rplQ,149953,0.003700939226305906,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,0.0009303236075356604,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,0.00852081274358679,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,0.005406985363484789,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.013120042992102924,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.009498116711336806,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.005975191802895122,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,0.002451567078799787,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.018349246912405446,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.007995709215576055,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-9.88414249632104e-05,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,-0.00034077139243613217,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.02369136396074777,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.0008519062237725121,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.010229246967376229,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,0.0022529148009814985,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0036776047719420373,Function unknown,#0000ff,
BSU_01610,feuC,180344,0.006106877813007997,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,0.002364463028439445,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,0.021882990003912427,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,0.009484763755482569,Transcription,#000000,
BSU_01650,ybbC,185194,-0.008420926330071294,Function unknown,#0000ff,
BSU_01660,nagZ,186452,-0.027226033966571247,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,-0.006654433405447868,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,-0.00045620056961457326,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,-0.007713293529466696,Transcription,#000000,
BSU_01700,murQ,192051,-0.0022476346633859817,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,0.009588911902115155,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,0.004870002801345555,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.00699078227191027,Transcription,#000000,
BSU_01740,rsiW,195426,0.0025679669627316,Transcription,#000000,
BSU_01750,cdaA,196213,0.0010547757763313614,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.0059396418285185115,Function unknown,#0000ff,
BSU_01770,glmM,198497,-0.00017281691687084323,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,-0.023380348570367932,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,-0.0008843610745743463,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.00694954471888899,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.01002126931538708,Transcription,#000000,
BSU_01820,adaB,204351,0.03116841849362445,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.003631339051982561,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.012677714923197364,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.0069745629470147645,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.008626563914958536,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,0.009720398478039185,Function unknown,#0000ff,
BSU_01889,ybzH,211429,-0.0038140916439284938,Transcription,#000000,
BSU_01890,ybcL,211859,0.007280826010128224,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,-0.00018945505716931049,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.005984579760125266,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,0.005809005404396701,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,0.008005113368001887,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,0.00395645691263353,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,0.0009273437283212348,Function unknown,#0000ff,
BSU_01970,skfG,219087,0.009121255115210955,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.0037741187858190335,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,0.002024722519920831,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,0.007308775163954614,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.0018356491998297421,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.004536329915627853,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.0006408686616648234,Transcription,#000000,
BSU_02040,ybdN,224075,-0.01991012690594409,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.0051234449423386355,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.0057485917410724655,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.0041582122698350455,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.00438251009639792,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.011133481241328576,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,-0.009206591543080957,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.01952049275840006,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,-0.004350782315158046,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,0.022546376306711004,Energy production and conversion,#708090,
BSU_02140,glpT,233994,0.009147019149258777,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.016746594736504982,Function unknown,#0000ff,
BSU_02160,ybfA,235965,-0.0021507148281727164,Transcription,#000000,
BSU_02170,ybfB,236879,-0.001680926194260232,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.0002628949329263646,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,0.0094538443747558,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.010305060946552622,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,-0.0058292020130776105,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.0033254324676265405,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.010889539707738856,Transcription,#000000,
BSU_02230,purT,243892,-0.007270585038218281,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.012651507096876643,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,-0.0011943075730574569,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,0.0033911346817149194,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.0010509470027920736,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,-0.009399295111678328,Function unknown,#0000ff,
BSU_02290,psd,248749,-4.46862897566918e-05,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,-0.013931702163293772,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.0012110010094239934,Function unknown,#0000ff,
BSU_02320,ybfP,251427,0.017442724377416643,Transcription,#000000,
BSU_02330,ybfQ,252514,0.007129518931439803,Function unknown,#0000ff,
BSU_02340,gltP,253518,0.017807503246438976,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.0185684319981408,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.012854082096411706,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.008664359904986756,Transcription,#000000,
BSU_02380,ybgB,258532,-0.002824584206900278,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,-0.003406845492502814,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.014367421355777937,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.014572019833789512,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0017604124048551184,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,-0.0037998644657867096,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,-0.0060652142483183825,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.003364479277181921,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,-0.022811343496948057,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.007178396458123958,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.00727904654941828,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,0.006117686018612536,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.0077979920955808454,Transcription,#000000,
BSU_02510,garD,274029,-0.008152380607487965,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.012323588097164356,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.014747885948082922,Transcription,#000000,
BSU_02540,ycbK,277342,0.003485748655243461,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.005390486452748975,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,0.003919679157915473,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,-0.0009222046802154972,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.00011834487006389329,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.007364534499869987,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,-0.012628267954469738,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.009759486359018127,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.007003562424860519,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,0.020904151757432172,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,0.01612130128968631,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,0.010195959681792752,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,-0.0003857911212086563,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.00918503504836802,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.0040151776328635775,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,-0.012789537939746954,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,0.007965578568800405,Transcription,#000000,
BSU_02690,ansZ,290915,0.01969141072696401,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.008343771072566638,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.02052693241623272,Function unknown,#0000ff,
BSU_02720,yccF,293499,-0.0050409284381961045,Transcription,#000000,
BSU_02730,natK,294615,2.448055073533146e-05,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,-0.00464014504928215,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.005597557294478192,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.0037159387880239736,Energy production and conversion,#708090,
BSU_02770,yccK,298466,-0.004719965196030826,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.020987369686486814,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.03792363196417654,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,-0.0056728274887348105,Transcription,#000000,
BSU_02800,ycdC,302435,-0.004818744156595959,Transcription,#000000,
BSU_02810,cwlK,303804,0.0049974217955105395,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,-0.006906253898242207,Function unknown,#0000ff,
BSU_02830,ycdF,305658,0.003563421749592831,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.007974963874338497,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.0018376466554362266,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.007745999973267062,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,0.0011799812861006474,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.013484327450695156,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.002090526221520464,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,-0.0070749031424783984,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,-0.007917048963622992,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.012191644207026169,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.0010540791802952831,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.0013764790776177134,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,7.287465225551737e-05,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.016663031780028027,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,0.00911904049520318,Transcription,#000000,
BSU_02980,opuAA,321013,-0.006597118261294653,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.012548217550928777,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,-0.012997183060389378,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.007731808867289323,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.012775118261960658,Function unknown,#0000ff,
BSU_03030,ycgB,326888,0.021670991938955338,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.027431780191069864,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.01879551197434033,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.003842180233707511,Energy production and conversion,#708090,
BSU_03070,mdr,332441,0.00045539952604150565,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.00529542252149734,Transcription,#000000,
BSU_03090,ycgF,334630,-0.00023096093970806933,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,-0.006918454453666116,Function unknown,#0000ff,
BSU_03110,ycgH,336092,-0.006526743401039528,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.008286099965686003,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.0009402377423700377,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,-0.0006152204970570244,Function unknown,#0000ff,
BSU_03150,aroK,340025,0.012247397621452156,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,-0.015754616398830964,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_03170,ycgK,341492,-0.013741780379626091,Transcription,#000000,
