,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.8478928632,0.12965042443259256,2.0,78.0,6.9395695575000005,79.0,6.7562161689
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.5665216083499995,0.030945536844211943,2.0,80.0,6.5884034073,81.0,6.5446398094
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.3361504722,0.11544751354670385,2.0,82.0,7.2545167525,83.0,7.4177841919
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.2664707608,0.02104383538088898,2.0,84.0,7.2813509995,85.0,7.2515905221
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.8028513706,0.0007326447911171532,2.0,86.0,7.8033694287,87.0,7.8023333125
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.76960253845,0.17728159605490829,2.0,88.0,7.6442455197,89.0,7.8949595572
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.5831271004500005,0.11558716070131633,2.0,90.0,6.6648595656000005,91.0,6.5013946353000005
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.623568424649999,0.0728345567038379,2.0,92.0,7.5720666157,93.0,7.6750702336
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.9430203148,0.001066060629110169,2.0,94.0,7.9437741335,96.0,7.9422664961
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.57906433885,0.3306603398112742,2.0,95.0,7.3452521703,97.0,7.8128765074
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.09439753995,0.22591108189055342,2.0,98.0,6.934654282,99.0,7.2541407979
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.285277035,0.11535309569953171,2.0,100.0,7.3668439912,101.0,7.2037100788
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.7115477294999994,0.23234622389607185,2.0,102.0,6.547254139,103.0,6.87584132
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.2270809059,0.11483632905307636,2.0,104.0,7.3082824529,105.0,7.1458793589
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.80208526655,0.3468022429915078,2.0,106.0,6.5568590488,107.0,7.0473114843
