,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A
71,aeruPRECISE2.0__M9glucAA_wt,0.0,1.3694084180258204,2.0,186.0,0.9683179786,187.0,-0.9683179786,,,,,,,,,,,,
72,aeruPRECISE2.0__M9glucAA_lowpH,-3.6275453240999997,0.06023266490038634,2.0,188.0,-3.6701362499,189.0,-3.5849543983,,,,,,,,,,,,
73,aeruPRECISE2.0__M9glucAA_DPD,-2.7867794509,0.3788582430937327,2.0,190.0,-3.0546726837,191.0,-2.5188862181,,,,,,,,,,,,
74,aeruPRECISE2.0__M9sucAA_wt,-3.4185141890666664,1.2349307640193374,6.0,192.0,-5.5025082134000005,193.0,-3.5733339139,196.0,-3.4366341006,197.0,-3.6397063602,226.0,-1.9163338165,227.0,-2.4425687298,,,,
75,aeruPRECISE2.0__R10LB_wt,-1.9340412230857145,0.7926850551250411,7.0,198.0,-2.9583655631,216.0,-2.0635154241,217.0,-1.9998811573,218.0,-0.9632543692000001,219.0,-0.89192855,228.0,-1.9083559469,229.0,-2.752987551,,
76,aeruPRECISE2.0__M9fructAA_wt,0.6530157203,2.2488375489584906,4.0,201.0,-0.853777738,202.0,-1.5628362667,207.0,1.7855243875,208.0,3.2431524984,,,,,,,,
77,aeruPRECISE2.0__M9GlcNAcAA_wt,-1.6631103625499999,1.3890894259726543,4.0,203.0,-0.578745001,204.0,-0.44033789630000003,209.0,-2.3390575222,210.0,-3.2943010307,,,,,,,,
78,aeruPRECISE2.0__M9pyruvAA_wt,-4.149982652166667,0.9454553813673412,3.0,205.0,-5.0620792682,206.0,-3.1743713543,213.0,-4.213497334,,,,,,,,,,
79,aeruPRECISE2.0__M9glycAA_wt,-2.64836617395,0.025515024505528443,2.0,211.0,-2.6664080208,212.0,-2.6303243271,,,,,,,,,,,,
80,aeruPRECISE2.0__M9sucroseAA_Pqt_Biofilm,0.5061428128499998,2.3833342615966826,6.0,220.0,-0.9278996789,221.0,-1.415090584,222.0,3.6435524089999998,223.0,3.4617807228,224.0,-0.4584137763,225.0,-1.2670722155,,,,
81,aeruPRECISE2.0__R10LB_NaCl,1.0807334155500001,3.7609059713548585,2.0,232.0,3.7400955313,233.0,-1.5786287002,,,,,,,,,,,,
82,aeruPRECISE2.0__M9glucAA_PAO1_wt,-2.503077943,0.37181969512273405,2.0,234.0,-2.7659941708,251.0,-2.2401617152,,,,,,,,,,,,
83,aeruPRECISE2.0__M9glucAA_Zn,-0.37556251475,0.7673876888006336,2.0,235.0,0.1670625238,250.0,-0.9181875533,,,,,,,,,,,,
84,aeruPRECISE2.0__M9glucAA_Cu,6.29355728085,1.5825076898177668,2.0,236.0,7.4125591996,247.0,5.1745553620999996,,,,,,,,,,,,
85,aeruPRECISE2.0__M9glucAA_NaOCl,-0.19648498465000003,1.1904029895421597,2.0,237.0,0.6452570416,246.0,-1.0382270109,,,,,,,,,,,,
86,aeruPRECISE2.0__M9GlcNAcAA_8,-1.6259293507,1.6786018990063412,2.0,238.0,-0.43897856500000004,239.0,-2.8128801364,,,,,,,,,,,,
87,aeruPRECISE2.0__M9GlcNAcAA_4,-0.03846777035000004,4.673982473063117,2.0,240.0,3.2665369315,241.0,-3.3434724722,,,,,,,,,,,,
88,aeruPRECISE2.0__M9GlcNAcAA_2,0.29169974825,1.9438958539521782,2.0,242.0,1.6662416885,243.0,-1.082842192,,,,,,,,,,,,
89,aeruPRECISE2.0__M9GlcNAcAA_1,1.38015758385,1.5790681305252945,2.0,244.0,2.4967273669,245.0,0.2635878008,,,,,,,,,,,,
90,aeruPRECISE2.0__M9glucAA_Fe,-3.13747858345,0.48799611774471924,2.0,248.0,-3.4825439475,249.0,-2.7924132194,,,,,,,,,,,,
91,aeruPRECISE2.0__CAMHB_Mec,-3.25948413655,0.9008722559286905,2.0,252.0,-2.6224712554,253.0,-3.8964970177,,,,,,,,,,,,
92,aeruPRECISE2.0__CAMHB_Azt,-4.142578868325001,1.4924625061167258,4.0,254.0,-2.5601386573,255.0,-3.2724921827,286.0,-4.914023097,287.0,-5.8236615363,,,,,,,,
93,aeruPRECISE2.0__CAMHB_Pip,-4.37530831535,1.7926339672813696,2.0,256.0,-3.1077246809,257.0,-5.6428919498,,,,,,,,,,,,
94,aeruPRECISE2.0__CAMHB_Ceft,5.40182904194,1.4612625868955142,5.0,258.0,7.2096709294,259.0,4.2699998677,260.0,4.7702700364,261.0,4.0394587297,296.0,6.7197456465,,,,,,
95,aeruPRECISE2.0__M9glucAA_Ceft,-1.1504330297999998,0.17680210164328486,2.0,262.0,-1.0254150648,263.0,-1.2754509948,,,,,,,,,,,,
96,aeruPRECISE2.0__M9glucAA_Gent,-2.91998929475,0.15349092165100692,2.0,264.0,-2.8114548232,265.0,-3.0285237663,,,,,,,,,,,,
97,aeruPRECISE2.0__M9glucAA_Pip,-3.3398600675,0.6850348548307986,2.0,266.0,-3.8242528587,267.0,-2.8554672763,,,,,,,,,,,,
98,aeruPRECISE2.0__M9glucAA_Azt,-1.0872786919,0.1466581511578536,2.0,268.0,-1.1909816651,269.0,-0.9835757187,,,,,,,,,,,,
99,aeruPRECISE2.0__CAMHB_Mero,0.63829193515,0.3940837939390156,2.0,270.0,0.9169512582,271.0,0.3596326121,,,,,,,,,,,,
100,aeruPRECISE2.0__CAMHB_Tet,-3.86834393005,0.1394805787104738,2.0,272.0,-3.769716267,273.0,-3.9669715931000002,,,,,,,,,,,,
101,aeruPRECISE2.0__R10LB_Gent,-2.42115112785,0.09097735810431758,2.0,274.0,-2.356820421,281.0,-2.4854818347,,,,,,,,,,,,
102,aeruPRECISE2.0__R10LB_Ceft,-1.9372067568,0.05541355965254525,2.0,275.0,-1.898023453,276.0,-1.9763900606,,,,,,,,,,,,
103,aeruPRECISE2.0__CAMHB_Biofilm,-3.648574079775,0.7706835821953048,4.0,277.0,-3.9987151154,278.0,-3.3725435268,288.0,-2.7226088996,289.0,-4.5004287773,,,,,,,,
104,aeruPRECISE2.0__M9glucAA_Biofilm,-0.197738983775,2.287753885836852,4.0,279.0,2.5598258531,280.0,0.7949227412000001,290.0,-1.8730864467,291.0,-2.2726180827,,,,,,,,
105,aeruPRECISE2.0__R10LB_Pip,-3.4717809316499997,0.8888337273408075,2.0,282.0,-4.1002812876,283.0,-2.8432805757,,,,,,,,,,,,
106,aeruPRECISE2.0__R10LB_Mec,-1.87216922165,0.39684817854401105,2.0,284.0,-2.1527832598,285.0,-1.5915551835000001,,,,,,,,,,,,
107,aeruPRECISE2.0__R10LB_Mero,-2.4470208961499997,0.7005046297517016,2.0,292.0,-1.9516893222,293.0,-2.9423524701,,,,,,,,,,,,
108,aeruPRECISE2.0__LB_Cam,-5.3699413015,0.43281153319792626,2.0,294.0,-5.6759852716,295.0,-5.0638973314,,,,,,,,,,,,
109,aeruPRECISE2.0__CAMHB_Cip,-2.61653708165,1.2609483347816646,2.0,297.0,-1.7249119634,298.0,-3.5081621999,,,,,,,,,,,,
110,ampC_mutation__PA_Cef_taz_wt,0.0,0.9563232501677852,2.0,299.0,0.6762226552,304.0,-0.6762226552,,,,,,,,,,,,
111,ampC_mutation__PA_mutS_Cef_taz,1.46219042635,0.031956621052455496,2.0,300.0,1.4847871698000001,305.0,1.4395936829,,,,,,,,,,,,
112,ampC_mutation__PA_mutS,1.0225974135833333,1.2518027801626,6.0,301.0,0.4349142958,302.0,0.6007208682,303.0,3.3636866235,306.0,1.0931474253,307.0,-0.32771511210000004,308.0,0.9708303808000001,,,,
113,asRNA_osmotic_oxidative_antibiotics__asRNA_Ceftazidime,-2.6740578999,0.546938608693628,2.0,309.0,-2.2873139008,310.0,-3.060801899,,,,,,,,,,,,
114,asRNA_osmotic_oxidative_antibiotics__asRNA_Ciprofloxacin,-4.765953106,0.2918180889932127,2.0,311.0,-4.9722996556000005,312.0,-4.5596065564,,,,,,,,,,,,
115,asRNA_osmotic_oxidative_antibiotics__asRNA_Meropenem,4.7632758969,0.2903981890195261,2.0,313.0,4.9686184256,314.0,4.5579333682000005,,,,,,,,,,,,
116,asRNA_osmotic_oxidative_antibiotics__asRNA_NaCl,0.0,0.49722262189314853,2.0,315.0,0.35158948770000004,316.0,-0.35158948770000004,,,,,,,,,,,,
117,asRNA_osmotic_oxidative_antibiotics__asRNA_Tetracyclin,-1.39107107075,0.05410998235060895,2.0,317.0,-1.3528095353,318.0,-1.4293326062,,,,,,,,,,,,
118,asRNA_osmotic_oxidative_antibiotics__asRNA_Tobramycin,-0.29942952315,0.6201666000347823,2.0,319.0,-0.7379535315,320.0,0.1390944852,,,,,,,,,,,,
119,cysB_mutant__PAO1HH_wt,0.0,0.6704503693267921,2.0,321.0,-0.4740800026,322.0,0.4740800026,,,,,,,,,,,,
120,cysB_mutant__cysBHH,1.9018698123,0.6695450620022989,3.0,323.0,1.342127411,324.0,2.6435926376000003,325.0,1.7198893883,,,,,,,,,,
121,ersA_knockout__delersA,-1.29821810875,1.6161117471287811,2.0,326.0,-0.1554545332,327.0,-2.4409816843,,,,,,,,,,,,
122,ersA_knockout__wt_BHI,0.0,1.5326510830251645,2.0,328.0,1.083747974,329.0,-1.083747974,,,,,,,,,,,,
123,gcsR_mutant__PAO1_rep_wt,0.0,0.2489923517697833,2.0,330.0,0.17606418040000002,331.0,-0.17606418040000002,,,,,,,,,,,,
124,gcsR_mutant__GcsR_rep,-0.5602293119,0.39927407106214186,2.0,332.0,-0.27789990870000003,333.0,-0.8425587151,,,,,,,,,,,,
125,mexZ_knockout__del_mexZ,-0.5548547283666667,0.6320191134841497,3.0,334.0,-0.9627509729,335.0,0.1731770228,336.0,-0.8749902350000001,,,,,,,,,,
126,mexZ_knockout__wt_LB,7.401486830834377e-17,1.7859182372110314,3.0,337.0,1.7212350164,338.0,0.1230066394,339.0,-1.8442416557999999,,,,,,,,,,
127,n-alkanes_treatment__PA_alkane,16.166532563049998,0.2864741753856237,2.0,340.0,15.963964731,341.0,16.3691003951,,,,,,,,,,,,
128,n-alkanes_treatment__PA_Glycerol,0.0,0.3894597616282075,3.0,342.0,0.1892230135,343.0,-0.4479171737,344.0,0.2586941602,,,,,,,,,,
129,natural_RNA_aptamers__PA_Water_rep_wt,0.0,0.17117165401369325,2.0,345.0,0.1210366373,346.0,-0.1210366373,,,,,,,,,,,,
130,natural_RNA_aptamers__PA_FMN_rep,-0.18261752355000002,0.7374669789970906,2.0,347.0,-0.7040854253000001,348.0,0.3388503782,,,,,,,,,,,,
131,ncRNA_UVcrosslink__Planktonic_total_RNA_Rep,7.401486830834377e-17,1.0328256471878374,3.0,349.0,0.4336178901,350.0,0.7453295385,351.0,-1.1789474286,,,,,,,,,,
132,ncRNA_UVcrosslink__Biofilm_total_RNA_Rep,-2.9795611952,0.12419568449426537,2.0,352.0,-3.0673808059,353.0,-2.8917415845,,,,,,,,,,,,
133,p-anisaldehyde_epigallocatechin_gallate__EGCG_pA_wt,-2.7755575615628914e-17,0.7834921643936693,4.0,354.0,-1.1584208195,361.0,0.3697323456,365.0,0.2332164024,366.0,0.5554720715,,,,,,,,
134,p-anisaldehyde_epigallocatechin_gallate__EGCG_2,-1.48401958505,0.06464606105642833,2.0,355.0,-1.5297312532,356.0,-1.4383079169,,,,,,,,,,,,
135,p-anisaldehyde_epigallocatechin_gallate__EGCG_3,-1.18863242165,0.07856273370307881,2.0,357.0,-1.1330801799,358.0,-1.2441846634,,,,,,,,,,,,
136,p-anisaldehyde_epigallocatechin_gallate__Combination,-1.67377436634,0.8053040760142777,5.0,359.0,-1.0735906416,360.0,-1.0284374957,362.0,-1.5906026091,363.0,-1.6570371358,364.0,-3.0192039495,,,,,,
137,p-anisaldehyde_epigallocatechin_gallate__pA_1,-2.8108843514,0.07835136046500975,2.0,367.0,-2.7554815731,368.0,-2.8662871297,,,,,,,,,,,,
138,p-anisaldehyde_epigallocatechin_gallate__pA_2,-3.4186666370000003,0.11065427044654176,2.0,369.0,-3.496911022,370.0,-3.340422252,,,,,,,,,,,,
139,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-0.45513497054999996,0.9788887854936166,2.0,371.0,-1.1473138688,374.0,0.23704392770000002,,,,,,,,,,,,
140,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-3.2323030831999997,0.3794051900475593,2.0,372.0,-2.9640231005,373.0,-3.5005830659,,,,,,,,,,,,
141,pre-PatH_Cap_PSA_treatment__pre_PSA_gentamycin,1.8401825910666665,0.6116269316761389,3.0,375.0,2.3105099217,376.0,2.0612882049,377.0,1.1487496466,,,,,,,,,,
142,pre-PatH_Cap_PSA_treatment__pre_PSA_untreated,0.0,0.7987980603494965,3.0,378.0,-0.7661754326,379.0,0.8278457922,380.0,-0.0616703596,,,,,,,,,,
143,relA-spoT_double-mutant__plank_WT_1,3.33333360913457e-11,0.1590165617005634,3.0,381.0,0.1086445379,382.0,-0.1825156392,383.0,0.0738711014,,,,,,,,,,
144,relA-spoT_double-mutant__plank_rel-spot,-4.1203741924,0.1776642246156842,2.0,384.0,-4.2460017704,385.0,-3.9947466144,,,,,,,,,,,,
145,sRNA_PA0805.1_overexpression__EmptyVector_1,0.0,0.9756732775670759,5.0,386.0,1.2915713433,387.0,0.1829526186,388.0,0.4561593322,389.0,-1.0962516454,390.0,-0.8344316487000001,,,,,,
146,sRNA_PA0805.1_overexpression__PA08051,-2.57034209562,1.3303921107940795,5.0,391.0,-0.835699009,392.0,-1.9205405538,393.0,-2.3582805452,394.0,-3.5275294124,395.0,-4.2096609577,,,,,,
147,sRNA_PrrF1_proximity_ligation__PrrF1_overexpression,-1.25274126215,0.3654713507574499,2.0,396.0,-0.9943139917,397.0,-1.5111685326000002,,,,,,,,,,,,
148,sRNA_PrrF1_proximity_ligation__PrrF1PrrF2_deletion_wt,0.0,0.40676514177583456,2.0,398.0,0.2876263901,399.0,-0.2876263901,,,,,,,,,,,,
149,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.3409979929698732,2.0,400.0,-0.2411219932,401.0,0.2411219932,,,,,,,,,,,,
150,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,-0.2575973079666667,0.37895531437220886,3.0,402.0,-0.0645383166,403.0,-0.014048430800000001,404.0,-0.6942051765,,,,,,,,,,
151,yhjH_knockout__PA_delyhjH_wt,0.0,0.6751311043841566,2.0,405.0,0.4773897821,406.0,-0.4773897821,,,,,,,,,,,,
152,yhjH_knockout__PA_delyhjH,-6.0026889332,0.3586979393329925,2.0,407.0,-6.2563266785,408.0,-5.7490511879,,,,,,,,,,,,
