,name,x,y,cog,color,link
b0055,djlA,57364,-0.0053569418510549,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0082735722858203,Function unknown,#708090,
b0057,yabQ,59121,-0.006068628384597,No COG annotation,#87cefa,
b0058,rluA,59687,0.0071549048079201,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0079545357170206,Transcription,#f4a460,
b0060,polB,63429,0.0165669078507492,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0005682028892271,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0082231991104985,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.0057311257647078,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.012751959254357,Transcription,#f4a460,
b0065,yabI,71351,-0.0173283016336345,Function unknown,#708090,
b0066,thiQ,72229,2.393400568895035e-06,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0003927821483569,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0031454982644351,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0031154852360225,Transcription,#f4a460,
b0070,setA,77621,-0.0032134748017213,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,0.0095550647537315,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,0.0089914201066103,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0025507701776729,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0059135875778477,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,-0.0196852594178416,Transcription,#f4a460,
b0077,ilvI,85630,-0.0031191826772357,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0020644094137373,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0454745426699007,Transcription,#f4a460,
b0081,mraZ,89634,0.0188723358665236,Transcription,#f4a460,
b0082,rsmH,90094,0.0071930956772178,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0068379164899083,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0038904667464718,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0031451120596106,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0087952810506577,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0082569092617174,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0067035126022144,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.001781663100642,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0001488441443333,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0075076916735997,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,0.004373096431542,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0010978343089846,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,0.0065061524055623,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0020154667287864,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,0.0052451868672708,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0010309338284641,Function unknown,#708090,
b0098,secA,108279,-0.0080454691364574,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0053003564323725,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0027487018910463,Function unknown,#708090,
b0102,zapD,111856,-0.0026565974935763,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0074829501192747,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.001213234575881,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0028702060771372,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.003229066122866,Cell motility,#da70d6,
b0108,ppdD,117109,0.0019387636739636,Cell motility,#da70d6,
b0109,nadC,117752,-1.9676044580452156e-05,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.002666230721967,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0043785372171151,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0062014215189542,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0198870468087888,Transcription,#f4a460,
b0114,aceE,123017,-0.0012150066058875,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0112767465174508,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.0063533763757036,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0062036942662545,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0019958871938475,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.0004449051203038,Function unknown,#708090,
b0120,speD,134788,-0.0056209326708722,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0049445421181623,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0203677527984122,Function unknown,#708090,
b0123,cueO,137083,0.002625088768337,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0071013017735433,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.003031751191542,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0072889015487221,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0073620246518653,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0076133110969028,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0033457596568242,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.00163303027989,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0042257872740564,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0164765502755422,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0009869153305185,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0090856529811561,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0149562482411699,Cell motility,#da70d6,
b0136,yadK,151003,0.0051825160979204,Cell motility,#da70d6,
b0137,yadL,151626,-0.0055497946919084,Cell motility,#da70d6,
b0138,yadM,152243,0.0133246805796372,Cell motility,#da70d6,
b0139,htrE,152829,-0.0015067242602961,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0089026141788461,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,-0.028424545136271,Cell motility,#da70d6,
b0142,folK,157253,0.0064872426212315,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0004399496799347,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0004850705339995,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0206679424592204,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0061845925717963,Transcription,#f4a460,
b0147,thpR,161501,-0.0025538864281125,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0024330600127528,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0039825980066723,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0112350238330746,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0016709196437634,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.007718151589834,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0225279776009408,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0030471803336523,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0120398951832138,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0110942823773494,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0003947142340579,Function unknown,#708090,
b0158,btuF,177662,-0.0013645069211957,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.0125825785892143,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0085581951195363,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0220406549121413,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0003406234150323,Transcription,#f4a460,
b0163,yaeH,183709,0.0101187588304048,Function unknown,#708090,
b0164,yaeI,184257,0.0033888340436903,Function unknown,#708090,
b0166,dapD,185123,-0.0064327800782114,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,-0.0163450079060712,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0044830121604975,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0064331738168645,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0004057529617635,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0117698301157594,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0142320092608534,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0075381133727494,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0126222463232377,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0084718425628792,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0055231089193886,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0102985823529164,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0055631075241586,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0023825602851594,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0035336337555838,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0029161167761601,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0066816427316877,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0054349783144603,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0019871925422862,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0137031003836494,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0096599554473671,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0234325167084315,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0062417832619204,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.005568136544482,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0061053614138822,Function unknown,#708090,
b0191,arfB,214833,-0.0042050195288757,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0046601282296715,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0121575981253427,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0059356855932106,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0049724206740491,Function unknown,#708090,
b0196,rcsF,219591,-0.0077102403374622,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0179068253010038,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.009738032733514,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0253489977537818,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0066711679799354,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0157257771193749,Function unknown,#708090,
b0208,yafC,229967,0.0149569005208082,Transcription,#f4a460,
b0209,yafD,231122,-0.0080961573673789,Function unknown,#708090,
b0210,yafE,231926,-0.0197579280140821,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0253687525159814,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0016658791098589,Function unknown,#708090,
b0213,yafS,234816,-0.0116377300149869,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.002649524239461,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0007652019518066,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0113814139716695,No COG annotation,#87cefa,
b0218,yafU,238746,0.0127694740304845,Function unknown,#708090,
b0219,yafV,239419,-0.0091835020662269,Function unknown,#708090,
b0220,ivy,240343,0.0011297769714206,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0021146108735243,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.0009624567137172,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0035278174298904,Function unknown,#708090,
b0224,yafK,245065,-0.015343146576624,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.007771961230558,Function unknown,#708090,
b0226,dinJ,246242,0.0169261036484204,Transcription,#f4a460,
b0227,yafL,246712,-0.0089684674411966,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0015022057179224,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0087086101105448,Cell motility,#da70d6,
b0230,lafU,250072,-0.0102897924591143,Cell motility,#da70d6,
b0231,dinB,250898,0.014366439317125,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0059161389820252,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0060231796380389,Function unknown,#708090,
b0234,yafP,252709,-0.0137156628032515,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0337637078668456,Function unknown,#708090,
b0236,prfH,253702,-0.0100067074544772,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0099908867610693,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0014143758866598,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,0.0051933071225039,Function unknown,#708090,
b0241,phoE,259045,-0.0016798556761114,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0079683587792128,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0011829574788418,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0729355615449318,Function unknown,#708090,
b0246,yafW,263690,0.0247217931244349,Function unknown,#708090,
b0247,ykfG,264256,0.025929588108968,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0115957727193749,Function unknown,#708090,
b0249,ykfF,265304,0.0059681423558637,Function unknown,#708090,
b0250,ykfB,265620,0.0045642915668223,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0022575473795601,Transcription,#f4a460,
b0252,yafZ,267184,8.318588415302217e-05,Function unknown,#708090,
b0253,ykfA,268097,0.0056602762832989,Function unknown,#708090,
b0254,perR,269289,-0.0181659246568097,Transcription,#f4a460,
b0256,insI-1,270603,0.009395475740885,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0098032786910002,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0027108897042055,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0007227148041041,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0054570885286254,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,0.0063901052982695,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-6.0566732435526274e-05,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0137657438091997,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0008393562326199,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0102940936078201,Function unknown,#708090,
b0267,yagA,280829,0.0106247121077167,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0076131026129305,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0065259082612995,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,0.0050801727638763,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0106058431674779,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.007315999597133,Transcription,#f4a460,
b0273,argF,289301,0.0003382347773886,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0058633480649723,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.007030377838981,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,0.0026682779870462,Transcription,#f4a460,
b0277,yagK,292322,-0.0202658065902847,Function unknown,#708090,
b0278,yagL,293220,0.0172098092725396,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,-0.0115339077305437,No COG annotation,#87cefa,
b0280,yagN,295139,-0.00089553464698,No COG annotation,#87cefa,
b0281,intF,295696,-0.020921589696623,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0031226431211864,Transcription,#f4a460,
b0283,paoD,297770,0.0080816324844106,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0017338826040373,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0107766291129377,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0008407310420567,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0310000099559653,Function unknown,#708090,
b0288,ykgJ,303853,0.009744844493581,Function unknown,#708090,
b0289,ecpE,304495,-0.0010630011273233,Cell motility,#da70d6,
b0290,ecpD,305174,0.0001456541482425,Function unknown,#708090,
b0291,ecpC,306807,0.0019695091048855,Cell motility,#da70d6,
b0292,ecpB,309358,-0.005144793554528,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.0293865418951105,Function unknown,#708090,
b0294,ecpR,310746,-0.0097130052106692,Transcription,#f4a460,
b0295,ykgL,312112,-0.0010070945179068,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0080920582537401,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0121316348859327,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0210844327993122,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0020915397074012,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0020380218698388,Transcription,#f4a460,
b0301,rclC,317726,0.0112216116516897,Function unknown,#708090,
b0303,rclB,318331,0.0101817199268663,Function unknown,#708090,
b0304,rclA,318676,-0.0077981988468486,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0063884605658991,Transcription,#f4a460,
b0306,ykgE,321608,-0.0060353482440172,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0051916008276814,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0092508249945752,Function unknown,#708090,
b0310,ykgH,324696,-0.0230348970552693,No COG annotation,#87cefa,
b0311,betA,325577,0.0169615392136585,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0139027916418144,Energy production and conversion,#90ee90,
b0313,betI,328747,0.0125962253916675,Transcription,#f4a460,
b0314,betT,329463,0.0059419385549739,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0282190921060554,Transcription,#f4a460,
b0316,yahB,333501,-0.00783873374306,Transcription,#f4a460,
b0317,yahC,334525,-0.0060871628171922,Function unknown,#708090,
b0318,yahD,335280,-0.0161155825068551,Function unknown,#708090,
b0319,yahE,335925,-0.0216376231750916,Function unknown,#708090,
b0320,yahF,336778,0.0265612425234359,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0020816581662395,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0314055920197393,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0090754278461872,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0002184720133119,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0028606073805493,Function unknown,#708090,
b0326,yahL,344176,-0.0221521663744669,No COG annotation,#87cefa,
b0327,yahM,345404,0.0099985783929999,No COG annotation,#87cefa,
b0328,yahN,345666,0.0099430359853248,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0333266853977512,Function unknown,#708090,
b0330,prpR,346857,-0.0067133249052328,Transcription,#f4a460,
b0331,prpB,348682,0.0039608371911807,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.007014933705015,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0039595133203484,Function unknown,#708090,
b0335,prpE,352706,-0.0068531267290794,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.020461699186626,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.019042359198776,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0016075722533971,Transcription,#f4a460,
b0339,cynT,358799,0.0125000571759336,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.007156783322732,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0173284701316152,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0032401860590068,Function unknown,#708090,
b0343,lacY,361926,-0.0080510455012975,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0027204134022558,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,2.147523322713015e-07,Transcription,#f4a460,
b0346,mhpR,367587,0.0027078415596963,Transcription,#f4a460,
b0347,mhpA,368611,-0.0087729459229757,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0183725628586557,Function unknown,#708090,
b0349,mhpC,371239,-0.0105332234766661,Function unknown,#708090,
b0350,mhpD,372115,-0.008098273427844,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0029898172452745,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0145104058613458,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0064605649354536,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0059718038220063,Function unknown,#708090,
b0355,frmB,377535,-0.0025176792109378,Function unknown,#708090,
b0356,frmA,378462,0.007301539646458,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0033361835565609,Transcription,#f4a460,
b0358,yaiO,380069,-0.0038149393597268,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0125384863216783,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0060562591405917,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,0.0146779217081038,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,-0.0097657118630593,Function unknown,#708090,
b0365,tauA,385232,0.0074781300715384,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0193156378948244,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0073189044875671,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0010084533299723,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0029876801065145,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,0.0021685391109195,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.00201808056801,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.027217931306343,Transcription,#f4a460,
b0376,ampH,395130,-0.004838239473885,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0088364389043959,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
