,name,x,y,cog,color,link
SACI_RS00170,Saci_0039,26513,-0.0295684946867668,Nucleotide transport and metabolism,#87ceeb,
SACI_RS00175,Saci_0040,27019,0.003859821968830765,No COG annotation,#00bfbf,
SACI_RS00180,trxA,27676,0.005343099386640354,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00185,dtdA,28098,-0.009380376063922957,Function unknown,#0000ff,
SACI_RS00190,pspB,28791,-0.032494341501395935,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00195,IMPDH_1,29614,-0.000258301432265542,Function unknown,#0000ff,
SACI_RS00200,Saci_0045,30140,0.005956206324134723,No COG annotation,#00bfbf,
SACI_RS00205,clsN,30432,-0.004232711382358291,No COG annotation,#00bfbf,
SACI_RS00210,rihA_1,32386,0.017624555798521454,Nucleotide transport and metabolism,#87ceeb,
SACI_RS00215,Saci_0048,33275,-0.0015570473035687606,Transcription,#000000,
SACI_RS00220,Saci_0049,34242,0.01406744383609671,No COG annotation,#00bfbf,
SACI_RS00225,nurA,34784,-0.004377582199112869,Function unknown,#0000ff,
SACI_RS00230,rad50,35772,0.002693317687053968,"Replication, recombination and repair",#1e90ff,
SACI_RS00235,mre11,38429,0.007864836432212988,"Replication, recombination and repair",#1e90ff,
SACI_RS00240,herA,39583,0.0016342188203298908,"Replication, recombination and repair",#1e90ff,
SACI_RS00245,Saci_0054,41173,-0.007503371854378786,No COG annotation,#00bfbf,
SACI_RS00250,Saci_0055,41687,-0.01067397152081335,No COG annotation,#00bfbf,
SACI_RS00255,nnr,42224,-0.0034030487909921018,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00260,bcpB,43732,0.0006197122609700817,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00265,ppcA,44258,-0.0047821447471140645,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00270,Saci_0060,45790,-0.008519724066864888,Function unknown,#0000ff,
SACI_RS00275,meaB,46630,-0.0069776628186127045,Amino acid transport and metabolism,#ff0000,
SACI_RS00280,mcmB,47573,-0.0013893176994287722,Lipid transport and metabolism,#87cefa,
SACI_RS00290,sac7d,48401,-0.006202153440989377,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00295,Saci_0065,48720,-0.010224918174633843,Function unknown,#0000ff,
SACI_RS00305,lysS,49408,0.004641655731083986,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00310,Saci_0068,50870,0.00508577039205721,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00315,Saci_0069,51981,-0.0031741582740259537,Function unknown,#0000ff,
SACI_RS00320,Saci_0070,52633,-0.009759699764447823,Function unknown,#0000ff,
SACI_RS00325,Saci_0071,53147,-0.0080989571369685,Function unknown,#0000ff,
SACI_RS00330,pelA,54137,-0.000330269206307021,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00335,rimI,55188,-0.007433317763745905,Energy production and conversion,#708090,
SACI_RS00340,dpo3,55685,0.0030905328390541326,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,-0.008860323544795906,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,0.0018303502464563789,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,-0.005883080008208188,No COG annotation,#00bfbf,
SACI_RS00360,Saci_0078,60797,-0.01351070018151464,Function unknown,#0000ff,
SACI_RS00365,Saci_0079,61236,0.005411021330342485,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00370,rps13,62537,-0.004717219063363066,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,-0.006233536354011641,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,0.0026316008891891923,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,1.7585108240275587e-05,Transcription,#000000,
SACI_RS00390,rpl18e,64785,0.0013565568660364638,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,0.0009533768415230394,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,0.0023820709053054183,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,-0.0019785030042482853,Transcription,#000000,
SACI_RS00410,rps2,66214,0.0008194587095548838,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,-0.005549551951155453,Function unknown,#0000ff,
SACI_RS00420,Saci_0090,67735,0.006236899803585264,No COG annotation,#00bfbf,
SACI_RS00425,fni,68396,0.007519022267850925,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00430,gds,69496,-0.008511539469099588,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00435,gnpTA,70488,-0.004017706853741964,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.0100372348336824,Function unknown,#0000ff,
SACI_RS00455,doxB,72941,0.02245495282049002,Energy production and conversion,#708090,
SACI_RS00460,doxC,74714,0.023806490616357364,No COG annotation,#00bfbf,
SACI_RS00465,doxE,75808,-0.0039918472351541156,No COG annotation,#00bfbf,
SACI_RS00470,ycfH_1,76005,-0.01149589650671224,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,-0.01546422034282493,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,-0.01932812376589539,No COG annotation,#00bfbf,
SACI_RS00480,sta1,77181,0.007632347705954869,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,-0.030013056879103894,Function unknown,#0000ff,
SACI_RS00490,Saci_0104,78251,0.0028406543988011546,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,0.008839279498470978,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00500,Saci_0106,79274,-0.0042633858409290536,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00505,mobB,80463,0.0072829839223300065,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00510,COQ5_1,81151,-0.00657760343629465,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,-0.011777054360417628,No COG annotation,#00bfbf,
SACI_RS00520,Saci_0110,82213,-0.0014855713321903822,No COG annotation,#00bfbf,
SACI_RS00525,Saci_0111,82751,-0.01876420147383489,No COG annotation,#00bfbf,
SACI_RS00530,mntR,83009,-0.0002709629069234627,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,-0.027537036247376655,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,0.025094413939195082,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00550,Saci_0116,86173,0.003745400149545538,No COG annotation,#00bfbf,
SACI_RS00555,tpiA,86487,-0.013480860030694371,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,-0.007606316262904394,Function unknown,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.02377605445833868,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,-0.006587837643502126,Function unknown,#0000ff,
SACI_RS00575,Saci_0121,90953,-0.005893631391098692,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,-0.0003462347803758689,Energy production and conversion,#708090,
SACI_RS00585,Saci_0123,92849,-0.0036643192387581357,Function unknown,#0000ff,
SACI_RS00590,Saci_0124,93482,0.008416367330657534,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,0.0021458439134763967,"Replication, recombination and repair",#1e90ff,
SACI_RS00600,tmcA_1,97397,0.0033328964677706253,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00605,Saci_0128,99663,0.008628213467821973,No COG annotation,#00bfbf,
SACI_RS00610,exoA,100629,0.008107913715789639,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,0.0036397715962856545,Function unknown,#0000ff,
SACI_RS00620,Saci_0131,101944,-0.002665513897288048,Function unknown,#0000ff,
SACI_RS00625,Saci_0132,103217,0.010548271111329634,No COG annotation,#00bfbf,
SACI_RS00630,Saci_0133,103892,0.006465260059805214,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,-0.005035648233035108,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.005580421959843975,Function unknown,#0000ff,
SACI_RS00645,lpdV,106051,-0.003353281289767598,Energy production and conversion,#708090,
SACI_RS00650,thiC,107432,-0.004152103054183204,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00655,Saci_0138,108774,0.00024181113281514726,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,0.014824748952566231,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,-0.0046312361440737715,No COG annotation,#00bfbf,
SACI_RS00670,Saci_0141,111332,-0.0008121069621267593,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00675,SACI_RS00675,112370,-0.039443123525719485,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,0.001748813062638183,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.0009032747552820123,Amino acid transport and metabolism,#ff0000,
SACI_RS00690,Saci_0145,114813,-0.00901861545140787,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,-0.015055237603513391,No COG annotation,#00bfbf,
SACI_RS00700,Saci_0147,116128,0.00584166517132148,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,0.005761888259768529,Function unknown,#0000ff,
SACI_RS00710,npr,119093,-0.006999152099259725,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.0016875068519469206,No COG annotation,#00bfbf,
SACI_RS00720,Saci_0151,121201,-0.012611793720571328,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,-0.0004088767773108013,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,-0.001068215604246118,"Replication, recombination and repair",#1e90ff,
SACI_RS00735,Saci_0154,124051,-0.012175053040785595,No COG annotation,#00bfbf,
SACI_RS00740,gdhA,125386,0.004083861413559279,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,-0.012222201760701346,Function unknown,#0000ff,
SACI_RS00750,recF,126944,0.003446406316454143,Function unknown,#0000ff,
SACI_RS00755,fabG_1,128542,-0.0008171019547237897,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.005703887806385215,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,0.003965163741535945,No COG annotation,#00bfbf,
SACI_RS00770,Saci_0161,130496,-0.008128926588232312,Transcription,#000000,
SACI_RS00775,dapA,130936,0.003165000148494641,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,-0.002631283615417991,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.004700631977845217,No COG annotation,#00bfbf,
SACI_RS00790,rocA1,135347,0.005488407321660235,Energy production and conversion,#708090,
SACI_RS00795,Saci_0167,136962,0.005404309625297857,No COG annotation,#00bfbf,
SACI_RS00800,yccU,137735,0.004536071078031094,Function unknown,#0000ff,
SACI_RS00805,Saci_0169,138313,0.0010333073559049839,No COG annotation,#00bfbf,
SACI_RS00815,tfs,138856,-0.0006486136300206183,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.007832728736647025,No COG annotation,#00bfbf,
SACI_RS00825,rpoL,139463,0.0018367786226069647,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,-0.008836152133215987,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,-0.0016963372386364225,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.0007172944246625992,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,0.004883071747126291,No COG annotation,#00bfbf,
SACI_RS00850,recJdbh,142098,-0.014833486261273437,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.00718219561568003,Function unknown,#0000ff,
SACI_RS00860,ttuC,144039,-0.0029984561481263684,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00865,aptA,144979,-0.00045520277035345305,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.0010303188772933288,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.003201021902725997,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.007360425919057821,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.003004102944127049,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.006497282041759578,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.0076691912854779795,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.009381107475440242,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,0.012206276024415416,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,0.0037329275566564757,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.010934631688216458,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.004594083019914046,No COG annotation,#00bfbf,
SACI_RS00925,xpd,155041,0.0041481063466340656,"Replication, recombination and repair",#1e90ff,
SACI_RS00930,Saci_0193,156693,0.010055209752574672,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00935,Saci_0194,157512,0.008155999081910644,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00940,sod,157840,0.010591293487968566,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,0.0072326715456783874,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.0013711682502187009,No COG annotation,#00bfbf,
SACI_RS00955,Saci_0198,160314,0.002381618782848983,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00960,fabG_2,162209,-0.01951287216185765,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,0.001515126661398704,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.01038289686543546,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,0.002312662303056661,No COG annotation,#00bfbf,
SACI_RS00980,segB,165123,0.017014201292984088,No COG annotation,#00bfbf,
SACI_RS00985,segA,165575,0.012385965369962835,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.01713806268165479,Energy production and conversion,#708090,
SACI_RS00995,glcD,167263,0.02188140362886784,Energy production and conversion,#708090,
SACI_RS01000,Saci_0207,168792,-0.00634708294189175,Energy production and conversion,#708090,
SACI_RS01005,Saci_0208,169751,-0.0008705939942308901,Energy production and conversion,#708090,
SACI_RS01010,korA,170652,0.001382939681877896,Energy production and conversion,#708090,
SACI_RS01015,Saci_0210,172652,-0.006766515056364136,No COG annotation,#00bfbf,
SACI_RS01020,yafV,173496,-0.009540873915948735,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01025,IMPDH_2,174209,-0.008606291246247505,Function unknown,#0000ff,
SACI_RS01030,acuC,175393,-0.0025643661877666475,Chromatin structure and dynamics,#008000,
SACI_RS01035,purT,176428,-0.028073714648756225,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01040,Saci_0215,177638,-0.0018700946222181913,No COG annotation,#00bfbf,
SACI_RS01045,Saci_0216,178302,-0.012673934683006271,No COG annotation,#00bfbf,
SACI_RS01050,Saci_0217,178908,-0.013155962722642713,No COG annotation,#00bfbf,
SACI_RS01055,Saci_0218,179632,-0.0058194331984752,No COG annotation,#00bfbf,
SACI_RS01060,Saci_0219,180060,-0.002543485303237477,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.012174307920358224,No COG annotation,#00bfbf,
SACI_RS01070,moaB,181889,-0.004869721949868151,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01075,Saci_0222,182422,-0.010170545282394522,Function unknown,#0000ff,
SACI_RS01080,Saci_0223,183419,-0.0051419097634259215,Function unknown,#0000ff,
SACI_RS01085,Saci_0224,183747,-0.0024063472588732875,Function unknown,#0000ff,
SACI_RS01090,KDGA,186300,0.01383721345629937,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,0.012143227603190952,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,0.019692032455466614,Energy production and conversion,#708090,
SACI_RS01105,Saci_0228,189727,-0.004059687265734243,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.032527222808512515,No COG annotation,#00bfbf,
SACI_RS01115,SACI_RS01115,191187,-0.006671606958663073,No COG annotation,#00bfbf,
SACI_RS01120,Saci_0230,191363,0.013373486417462688,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,0.010706459212513043,Function unknown,#0000ff,
SACI_RS01130,Saci_0232,193627,0.011738907870208008,No COG annotation,#00bfbf,
SACI_RS01135,Saci_0233,194295,-0.002282326331781064,Function unknown,#0000ff,
SACI_RS01140,lgoT,195146,0.01316836655240021,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,0.003414421894268685,No COG annotation,#00bfbf,
SACI_RS01150,Saci_0237,196832,-0.004420903275414497,Function unknown,#0000ff,
SACI_RS01155,fabG_3,197851,0.003894124375643188,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,0.0016390017785091265,Function unknown,#0000ff,
SACI_RS01165,grsB,199277,-0.003940822255263401,Energy production and conversion,#708090,
SACI_RS01170,Saci_0241,201088,0.00611096972991341,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01175,czcD,201884,-0.015067247513202462,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,0.006236272162565751,Energy production and conversion,#708090,
SACI_RS01190,mmgF,204081,0.0011175696943823863,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,0.010600865238461377,Function unknown,#0000ff,
SACI_RS01200,mdh,206397,0.011194796658920585,Energy production and conversion,#708090,
SACI_RS01205,ghrB,207319,-0.0014677750329601886,Energy production and conversion,#708090,
SACI_RS01210,Saci_0248,208297,-0.0039239180088434505,Function unknown,#0000ff,
SACI_RS01215,Saci_0249,208803,0.01454513380081561,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,-0.0035643236891758985,Energy production and conversion,#708090,
SACI_RS01225,Saci_0251,210738,0.007968882953656808,No COG annotation,#00bfbf,
SACI_RS01230,leuD,211084,0.009691053813959596,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.00659862732023525,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,0.012217519852715584,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,-0.007221990669849123,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,0.007470627146492656,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,-0.004274619629951372,Amino acid transport and metabolism,#ff0000,
SACI_RS01260,Saci_0258,215373,0.007154741128525684,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,0.00567005792081334,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,0.00670314633235449,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,0.0023167088873230594,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.010155013265638273,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,-0.01933666799537291,Transcription,#000000,
SACI_RS01290,cysP,223381,-0.018826153658508375,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,-0.011190239050557826,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.0021826622935205713,Function unknown,#0000ff,
SACI_RS01305,Saci_0268,226230,0.001576759168924041,Function unknown,#0000ff,
SACI_RS01310,Saci_0269,226899,0.007208291178823156,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,0.0018737643103167773,Function unknown,#0000ff,
SACI_RS01320,rbn_1,228453,0.0030281433100890296,Function unknown,#0000ff,
SACI_RS01325,rbsK,229242,0.011775376159570463,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.007245911336080966,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01335,cas4,231354,0.0026916979016420885,Defense mechanisms,#90ee90,
SACI_RS01340,Saci_0275,231969,0.0039986964233773474,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.005192750390500744,No COG annotation,#00bfbf,
SACI_RS01350,Saci_0277,233532,-0.010339682605329295,Function unknown,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.0070773037845037546,Function unknown,#0000ff,
SACI_RS01360,Saci_0279,235258,-0.004532775330598478,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01365,queC,235769,-0.003359086248466306,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01370,cshB,237191,-0.0006086673839382274,"Replication, recombination and repair",#1e90ff,
SACI_RS01375,Saci_0282,239465,-0.015807940696453388,Function unknown,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.007967043439766426,Function unknown,#0000ff,
SACI_RS01385,Saci_0284,240684,-0.04677042047332888,No COG annotation,#00bfbf,
SACI_RS01390,Saci_0285,241184,0.008690737180335603,No COG annotation,#00bfbf,
SACI_RS01395,Saci_0286,241651,-0.010252071507104126,Function unknown,#0000ff,
SACI_RS01400,Saci_0287,242410,-0.015991149148363522,No COG annotation,#00bfbf,
SACI_RS01405,IMPDH_3,243042,0.02444127890761605,Function unknown,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.03300247161619993,Function unknown,#0000ff,
SACI_RS01415,fixA,245249,-0.0017415639432979493,Energy production and conversion,#708090,
SACI_RS01420,fixB_1,245977,-0.0006370747478788412,Energy production and conversion,#708090,
SACI_RS01425,Saci_0292,246819,0.001965775221675454,Energy production and conversion,#708090,
SACI_RS01430,Saci_0293,248275,0.01675348829649279,Energy production and conversion,#708090,
SACI_RS01435,glgP,248681,0.00946399814773488,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01440,Saci_0295,250405,-0.0006450914009378915,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,-0.003506471470484629,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01450,Saci_0297,253148,-0.003199137302659801,No COG annotation,#00bfbf,
SACI_RS01455,Saci_0298,253488,0.0015790851397423009,No COG annotation,#00bfbf,
SACI_RS01460,dld,254513,0.009487771505028202,Energy production and conversion,#708090,
SACI_RS01465,Saci_0300,255832,0.00809627837446418,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01470,Saci_0301,256423,-0.04098693260498384,Function unknown,#0000ff,
SACI_RS01475,hadL,257424,0.005945505329929084,Function unknown,#0000ff,
SACI_RS01480,Saci_0303,258054,-0.025139043980829667,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01485,Saci_0304,258506,0.012475701084158656,No COG annotation,#00bfbf,
SACI_RS01490,mtoX,259029,0.010310501237600722,Function unknown,#0000ff,
SACI_RS01495,acsA_1,260644,0.014105939699666637,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.022715043399345058,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01505,Saci_0308,263557,0.01710526297616562,Energy production and conversion,#708090,
SACI_RS01510,lipA,263807,-0.007039052564236223,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01515,lipM_1,264639,0.0012957596525620214,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01520,Saci_0311,265590,-0.04385128713266595,No COG annotation,#00bfbf,
SACI_RS01525,mcl2,265913,0.01178430387100598,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.04329622624946234,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
