,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.5855305933,0.0032691481138407653,2.0,36.0,7.5878422301,40.0,7.5832189565,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.38496005625,0.0676591899878533,2.0,37.0,7.4328023283,41.0,7.3371177842,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.8927044764000005,0.029643698883535477,2.0,42.0,7.8717432159000005,45.0,7.9136657369000005,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.8416041125,0.23721564191271433,2.0,43.0,7.6738673235,46.0,8.0093409015,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.7504838503,0.10060884366095729,2.0,44.0,7.8216250459,47.0,7.6793426547,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.240371106,0.1449696155197189,2.0,48.0,5.3428801042,52.0,5.1378621078,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.2508602053499995,0.2242601674444481,2.0,49.0,5.4094360905,53.0,5.0922843202,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.3827284974000005,0.01064219308910148,2.0,50.0,5.3752033305,54.0,5.3902536643,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.486572413899999,0.21656770317353247,2.0,51.0,5.6397089054,55.0,5.3334359224,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.89778042935,0.15213750131130327,2.0,56.0,6.7902029705,57.0,7.0053578882,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.727801206300001,0.057196947018571996,2.0,58.0,6.6873568572,59.0,6.7682455554,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.89733891565,0.07410008169074063,2.0,60.0,6.8449422454,61.0,6.9497355859,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.03269715585,0.07007957718471751,2.0,62.0,6.9831434116,63.0,7.0822509001,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.85885074575,0.11697990565328438,2.0,64.0,2.7761334612,65.0,2.9415680303,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.1425318628,0.7525731034668286,2.0,66.0,4.6746814076,67.0,3.610382318,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.6545002687,1.0661125136362108,2.0,68.0,4.4083556566,69.0,2.9006448808,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.14911248155,0.05467838631828886,2.0,70.0,3.1877759393,71.0,3.1104490238,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.557989426300001,0.31967020160759313,2.0,72.0,5.7840303936,73.0,5.331948459,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.693274811249999,0.13551264419951956,2.0,74.0,5.7890967209,75.0,5.5974529016,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.76358450455,0.5022098936091433,2.0,76.0,6.1187005259,77.0,5.4084684832,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.118029108,0.08335726380829354,2.0,78.0,6.0590866215,79.0,6.1769715945,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.465308819400001,0.014087566637791465,2.0,80.0,5.4553474055,81.0,5.4752702333,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.2938392992,0.17306330494335234,2.0,82.0,5.1714650627,83.0,5.4162135357,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.370022639349999,0.1372207685339704,2.0,84.0,5.4670523753,85.0,5.2729929034,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.2916984661,0.3847648939859669,2.0,86.0,5.0196286004,87.0,5.5637683318,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.627528320350001,0.1579662069745189,2.0,88.0,5.5158293442,89.0,5.7392272965,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.66070618205,0.03698780120042475,2.0,90.0,4.6868605071000005,91.0,4.634551857,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.9102186226499995,0.30251222565148495,2.0,92.0,5.1241270688,93.0,4.6963101765,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.02198905475,0.11133982227958546,2.0,94.0,4.1007181981,96.0,3.9432599114,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.41542240765,0.1495501502227873,2.0,95.0,5.521170333,97.0,5.3096744823,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.85646104865,0.21199664143858968,2.0,98.0,5.7065567859,99.0,6.0063653114,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.433691660299999,0.22145696826330913,2.0,100.0,5.2770979363,101.0,5.5902853842999995,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.4177237175999995,0.22015623939961967,2.0,102.0,5.5733976874,103.0,5.2620497478,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.33169726445,0.2229356524985892,2.0,104.0,6.4893365761,105.0,6.1740579528,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.03040213565,0.18048607020264248,2.0,106.0,5.1580250598,107.0,4.9027792115,,
