,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.778249879300001,0.3091600348297705,2.0,22.0,5.9968590364,25.0,5.5596407222,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.7023965509,0.5785406478686768,2.0,23.0,6.1114865662,26.0,5.2933065356,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.86294277215,0.29057384714260615,2.0,27.0,6.0684095099,28.0,5.6574760344,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.83190023375,0.08605117525233805,2.0,32.0,5.7710528642,33.0,5.8927476033,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.7949918975,0.053698010696891556,2.0,34.0,6.75702167,38.0,6.832962125,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.7809777242,0.20045423841382373,2.0,35.0,6.9227202755,39.0,6.6392351729,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.583625870200001,0.0514088718524246,2.0,36.0,6.5472743083000005,40.0,6.6199774321,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.42808149975,0.0029573190437958063,2.0,37.0,6.4301726401,41.0,6.4259903594,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.27423347475,0.22519097735535798,2.0,42.0,6.4334675419,45.0,6.1149994076,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.39531373245,0.02195324477577666,2.0,43.0,6.4108370207,46.0,6.3797904442,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.7156850395,0.0038121296128381743,2.0,44.0,6.7183806222,47.0,6.7129894568,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.67139945465,1.1304749567082888,2.0,48.0,2.8720329468,52.0,4.4707659625,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.1218806022,0.18438139821148736,2.0,49.0,4.2522579392,53.0,3.9915032652,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.4911777673,0.2731515393981838,2.0,50.0,4.6843250731,54.0,4.2980304615,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.564569107800001,0.40620804529411375,2.0,51.0,4.8518015712,55.0,4.2773366444,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.7378439741,0.22618252059699342,2.0,56.0,5.57790878,57.0,5.8977791682,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.22528984395,0.40888240551850136,2.0,58.0,5.5144133656,59.0,4.9361663223,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.6452699583,0.059378010389809985,2.0,60.0,5.6872565521,61.0,5.6032833645,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.05364553235,0.015939324794887227,2.0,62.0,6.0423747277,63.0,6.064916337,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.7564091377,0.9700174127152736,2.0,64.0,2.0705032473,65.0,3.4423150281,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.5611915424,0.5248992160380391,2.0,66.0,4.9323513375,67.0,4.1900317473,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.908006647900001,1.0944865997485411,2.0,68.0,5.6819255445,69.0,4.1340877513,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.0377866411000003,0.5715502186555594,2.0,70.0,3.4419336765,71.0,2.6336396057,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.8669017213500005,0.17851159613854606,2.0,72.0,5.9931284815,73.0,5.7406749612,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.8729974845,0.21234781350567652,2.0,74.0,4.7228449056,75.0,5.0231500634,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.56247003285,0.5429667199708427,2.0,76.0,5.9464054825,77.0,5.1785345832,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.24141531175,0.1492952010343534,2.0,78.0,5.1358476627,79.0,5.3469829608,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.249011412450001,0.03880693394561117,2.0,80.0,5.2215707663,81.0,5.2764520586,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.83020005835,0.20524163748857108,2.0,82.0,5.975327812,83.0,5.6850723047,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.0116888177,0.015649267118371724,2.0,84.0,6.0006231148,85.0,6.0227545206,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.91880089625,0.20385056852109662,2.0,86.0,5.7746567769,87.0,6.0629450156,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.1523544799,0.1128171121002932,2.0,88.0,6.0725807349,89.0,6.2321282249,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.6919947545500005,0.2183186320048499,2.0,90.0,5.8463693397,91.0,5.5376201694,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.16094054195,0.17379385139509668,2.0,92.0,5.2838313528,93.0,5.0380497311,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.4387354824500003,0.03312129323763535,2.0,94.0,3.4621557735,96.0,3.4153151914,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.8750327880499995,0.4265772222461871,2.0,95.0,4.5733971415,97.0,5.1766684346,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.6925538834,0.3499706739974169,2.0,98.0,3.9400205202,99.0,3.4450872466,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.5927320474,0.13645848599851615,2.0,100.0,4.6892227682000005,101.0,4.4962413266,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.72983343855,0.41992477522523436,2.0,102.0,3.4329017824,103.0,4.0267650947,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.096977821099999,0.1259064184770027,2.0,104.0,4.1860071034,105.0,4.0079485388,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.79232865895,0.6671481240193976,2.0,106.0,5.2640736215,107.0,4.3205836964,,
