,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.93519849025,0.19604854760037674,2.0,36.0,5.7965712328,40.0,6.0738257477,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.658968509699999,0.30392089019339247,2.0,37.0,6.4440639873,41.0,6.8738730321,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.05277764795,0.2550680057789147,2.0,42.0,3.8724173314,45.0,4.2331379645,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.4859981826000004,0.35305040517514047,2.0,43.0,2.7356425182,46.0,2.236353847,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.22859837855,0.29113242628582564,2.0,44.0,3.0227366657,47.0,3.4344600914,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.36556826175,0.26449726890776193,2.0,48.0,6.5525960742,52.0,6.1785404493,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.9222842519,0.08066631874790603,2.0,49.0,5.8652445509,53.0,5.9793239529,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.4504281238,0.12077753342527985,2.0,50.0,6.3650255109,54.0,6.5358307367,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.764400945,0.12677946441069332,2.0,51.0,6.854047564,55.0,6.674754326,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.54812683725,0.16510581026262272,2.0,56.0,3.4313793992,57.0,3.6648742753,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.6279743674500002,0.46466580054380463,2.0,58.0,3.2994060289,59.0,3.956542706,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.1607379487500005,0.044465651845736386,2.0,60.0,6.1292959848,61.0,6.1921799127,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,4.32824839765,0.4124066278372552,2.0,62.0,4.0366328745,63.0,4.6198639208,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.18033315105,0.820468057987615,2.0,64.0,6.7604916786,65.0,5.6001746235,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.940615961800001,0.3557302045355996,2.0,66.0,6.1921552017,67.0,5.6890767219,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.67011592785,0.04025808365496354,2.0,68.0,5.6416491639,69.0,5.6985826918,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.3547423906,0.9381566604223943,2.0,70.0,5.6913654542,71.0,7.018119327,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.5100233667000005,0.09454292163316586,2.0,72.0,6.4431714257,73.0,6.5768753077,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.6159449586,0.2573687518519053,2.0,74.0,6.4339577689,75.0,6.7979321483,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.7322793477500005,0.026197237592483175,2.0,76.0,7.7137551034000005,77.0,7.7508035921000005,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.912484872149999,0.2769752381972011,2.0,78.0,5.1083359413,79.0,4.716633803,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.27290898315,0.011559283219267694,2.0,80.0,4.2647353356,81.0,4.2810826307,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.59079823085,0.024936354054491825,2.0,82.0,7.6084308959,83.0,7.5731655658,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.21130549395,0.14552206991613248,2.0,84.0,5.1084058515,85.0,5.3142051364,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.16301641785,0.24693515264695945,2.0,86.0,8.3376259388,87.0,7.9884068969,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.945647563450001,0.05364044379033283,2.0,88.0,6.9077180419,89.0,6.983577085,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,5.33203456235,0.04832588282162889,2.0,90.0,5.2978630029,91.0,5.3662061218,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.71355292245,0.06510610713243135,2.0,92.0,3.7595898923,93.0,3.6675159526,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.924404817,0.048669522928703114,2.0,94.0,5.9588193667,96.0,5.8899902673,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.512079840750001,0.9060714638811737,2.0,95.0,8.8713905644,97.0,10.1527691171,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.71194393835,0.13979783291587622,2.0,98.0,5.6130919427,99.0,5.810795934,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.50870311535,0.08970121661620233,2.0,100.0,5.4452747768,101.0,5.5721314539,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.016841316100001,0.01990498786672907,2.0,102.0,6.0027663642,103.0,6.030916268,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.5355471278,0.07212007345542057,2.0,104.0,5.4845505348,105.0,5.5865437208,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.7700918519,0.049331669739421574,2.0,106.0,4.7352090937,107.0,4.8049746101,,
