,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.870899018,0.0853366512745699,2.0,74.0,7.9312411428,75.0,7.8105568932
38,ICA-Set002__USA300 LAC CA-MHB Control,7.82213614345,0.505139427104104,2.0,76.0,8.1793236578,77.0,7.4649486291
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.215897866799999,0.08079530153017732,2.0,78.0,8.2730287724,79.0,8.1587669612
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.1272196834,0.033230389419501696,2.0,80.0,8.1037222497,81.0,8.1507171171
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.78473664105,0.09858016880142172,2.0,82.0,7.8544433469,83.0,7.7150299352000005
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0135980674,0.09868442116041642,2.0,84.0,8.0833784908,85.0,7.943817644
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.84861515415,0.050640013648169196,2.0,86.0,7.8128072571,87.0,7.8844230512
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.0914850521,0.17371904791221723,2.0,88.0,7.9686471353,89.0,8.2143229689
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.61460717835,0.12266971122020183,2.0,90.0,7.701347763,91.0,7.5278665937
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.91335772235,0.04430981442070786,2.0,92.0,6.8820259521,93.0,6.9446894926
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.6477467639,0.1799441471717861,2.0,94.0,6.7749864906,96.0,6.5205070372
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.71809559975,0.009577661719826023,2.0,95.0,6.7248680293,97.0,6.7113231702
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.34275474765,0.35046018528370226,2.0,98.0,7.5905675212,99.0,7.0949419741
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.841506879000001,0.11932727467047138,2.0,100.0,6.7571297539,101.0,6.9258840041
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.1830221477,0.5325041705414821,2.0,102.0,7.5595594577,103.0,6.8064848377
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.03903890925,0.10819686217917326,2.0,104.0,8.1155456442,105.0,7.9625321743
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.3142410119,0.281979072051068,2.0,106.0,6.5136303259,107.0,6.1148516979
