,name,x,y,cog,color,link
PA0091,vgrG1,110976,-0.0056393630000000005,Function unknown,#0000ff,
PA0092,PA0092,113022,0.004640029600000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.0157452146,Function unknown,#0000ff,
PA0094,PA0094,114611,0.0065345966,Function unknown,#0000ff,
PA0095,PA0095,115299,0.0024755962,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.007930642,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0060658515,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.044450559,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0160470656,Transcription,#000000,
PA0100,PA0100,121346,-0.0018112922,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0175830192,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0012221462,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.0055096064,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0109739587,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0035947367,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0008558764,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0019635522,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.0005871771000000001,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.0060067309,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.0070174601,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.004959631,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.011619163600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.0038933844000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,-0.0029720211,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0044278774,Function unknown,#0000ff,
PA0116,PA0116,136518,0.0064365425000000006,Transcription,#000000,
PA0117,PA0117,137248,0.025323368800000003,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0089610759,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0058158717,Energy production and conversion,#708090,
PA0120,PA0120,140216,0.0073098039,Transcription,#000000,
PA0121,PA0121,141003,-0.0008933588000000001,Transcription,#000000,
PA0122,PA0122,141917,-0.0075098964,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0054397970000000006,Transcription,#000000,
PA0124,PA0124,143567,-0.010471986400000001,Function unknown,#0000ff,
PA0125,PA0125,143845,0.0219699369,Transcription,#000000,
PA0126,PA0126,144248,0.0018502833,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0024564723,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.012301111600000001,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.013746193200000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.015243141200000001,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.0055084853,Function unknown,#0000ff,
PA0132,PA0132,149425,0.008105240100000001,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.004826074200000001,Transcription,#000000,
PA0134,PA0134,151936,-0.0075841909,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0196345926,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.012751648800000001,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.0211852173,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0331602416,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0011457205,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0141389848,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.0110815555,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.0013574392,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.0018428633,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0056797654,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0001509348,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0226421981,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.0037520212,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.002305502,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0194211668,Transcription,#000000,
PA0150,PA0150,169903,0.0033328658000000002,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0035671045,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.016794642000000002,Transcription,#000000,
PA0153,pcaH,174773,0.0012211506,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0135428716,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.008117083800000001,Transcription,#000000,
PA0156,PA0156,177307,-0.0093802229,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0216164974,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0101396569,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.0060800277,Transcription,#000000,
PA0160,PA0160,183822,-0.0084992531,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0259507617,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0006971423,Transcription,#000000,
PA0164,PA0164,186832,-0.0042367747,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.0071595376,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0130543815,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0007279419,Transcription,#000000,
PA0168,PA0168,192368,0.0105579603,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0068577146,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0093536822,Function unknown,#0000ff,
PA0171,PA0171,194206,0.012059209900000001,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0115362421,Transcription,#000000,
PA0173,PA0173,197011,-0.0071252943000000004,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.0049226294000000006,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0053260204,Cell motility,#da70d6,
PA0176,aer2,199600,0.001843706,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0023678847,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0015473345,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0025859713,Transcription,#000000,
PA0180,cttP,204657,0.0050544295,Cell motility,#da70d6,
PA0181,PA0181,206022,0.0149000005,Transcription,#000000,
PA0182,PA0182,207071,-0.0049720627,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.006176761,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0035721949,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0122805091,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0324718032,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0139493051,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0025957334,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0180844221,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0035758573,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0260467746,Transcription,#000000,
PA0192,PA0192,219172,-0.0015187877,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0032012025,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.0108425145,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.014666950100000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.0014870835,Energy production and conversion,#708090,
PA0196,pntB,225603,0.012029268800000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.0077003187,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.014531148800000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.0029345872000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0041766238,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.0003192371,Function unknown,#0000ff,
PA0202,PA0202,230543,0.004969013,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0165911029,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.0091612984,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.0060412726000000005,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.015387178100000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0054922009,Transcription,#000000,
PA0208,mdcA,237232,-0.0058074074,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0017171425,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0023878532,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.0053689991,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0035202717,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.0049540443,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,-0.0035969869000000002,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.00109339,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0140093335,Function unknown,#0000ff,
PA0217,mdcR,244690,0.011948584600000001,Transcription,#000000,
PA0218,PA0218,245948,-0.0029486722,Transcription,#000000,
PA0219,PA0219,247219,0.0243513243,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0061270896,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0077370157000000005,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0009645422,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.0106488415,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0127272637,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0035932961,Transcription,#000000,
PA0226,PA0226,255481,0.0005950849,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.028410763800000002,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0372617861,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.0006210212,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0146843309,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0019258096,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0002957966,Function unknown,#0000ff,
PA0233,PA0233,262557,0.0032283216,Transcription,#000000,
PA0234,PA0234,263689,-0.004459312,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.0025807558,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0138267035,Transcription,#000000,
PA0237,PA0237,267638,0.0079967091,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0020217256,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.0020092339,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0230736593,Function unknown,#0000ff,
PA0241,PA0241,271904,0.0007292230000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0215200078,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.011045959000000001,Transcription,#000000,
PA0244,PA0244,276480,-0.0152720059,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0003625972,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.012201519000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0069698951,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0179816871,Transcription,#000000,
PA0249,PA0249,281799,0.0009345428000000001,Transcription,#000000,
PA0250,PA0250,282323,0.0020970304,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.0164177858,Function unknown,#0000ff,
PA0252,PA0252,283818,0.009722088200000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.021659438700000002,Transcription,#000000,
PA0254,PA0254,284714,-0.0203876719,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.0063629329,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.005212895600000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0011933475,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0075917861,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0008237869,Function unknown,#0000ff,
PA0260,PA0260,291154,0.0079152966,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.014152968,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0018568687,Function unknown,#0000ff,
PA0263,hcpC,297043,0.008522950100000001,Function unknown,#0000ff,
PA0265,gabD,299522,0.0010259119,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.00038415950000000003,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.0138204495,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0063026109,Transcription,#000000,
PA0269,PA0269,305725,0.008579575,Function unknown,#0000ff,
PA0270,PA0270,306174,0.014462361000000002,Function unknown,#0000ff,
PA0271,PA0271,306615,0.0102023002,Function unknown,#0000ff,
PA0272,PA0272,306896,0.0030956545,Transcription,#000000,
PA0273,PA0273,307878,-0.0092257438,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.0014260107000000001,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.010299418000000001,Transcription,#000000,
PA0276,PA0276,310896,0.0091354982,Function unknown,#0000ff,
PA0277,PA0277,311451,0.0078785033,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0147604468,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.0241448631,Transcription,#000000,
PA0280,cysA,313938,0.023969017500000002,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.0282172691,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0064551047,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.0012765597,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.0072527265,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0012507683,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0062405782,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0044350083,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0110633482,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.0047528957,Transcription,#000000,
PA0290,PA0290,325700,0.0020033608,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.011987545300000001,Function unknown,#0000ff,
PA0292,aguA,328801,0.0048460882,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.016935449300000002,Function unknown,#0000ff,
PA0294,aguR,331034,-0.009625356600000001,Transcription,#000000,
PA0295,PA0295,331762,0.007983798700000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0036085028000000002,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,0.0154674767,Function unknown,#0000ff,
PA0298,spuB,335527,0.0040510566,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0014923082,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.0041434332,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0027389119,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0007180636,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0021407847,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.0065347518,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0005018482,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0207023345,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0103650106,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.008649216500000001,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.000552253,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0067009303000000004,Function unknown,#0000ff,
PA0310,PA0310,350890,0.010699439,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.0143094863,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0019389743,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0023914418,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0030261006,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0142634185,Function unknown,#0000ff,
PA0316,serA,355248,0.0009502917,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.0078407395,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0032524857,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0074932498,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0050618923,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0123337815,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.0018848691,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.018480504300000002,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.025899167600000002,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0052916479,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.0038614993,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.0101224958,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.010714807600000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0031636084,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.000241828,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,0.0085623826,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.011366573900000001,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0056705197,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0001817286,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0108079462,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0018819774,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0032466316,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0104812702,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0052678803000000005,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0064728574,Function unknown,#0000ff,
PA0341,lgt,383727,6.06894e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.000630365,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0148893922,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0001972417,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0047023776,Function unknown,#0000ff,
PA0346,PA0346,389334,0.0016780863,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0037798201,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0195897905,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0072786947,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0088998989,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0128039703,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0079524157,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0016035312000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.0035483925,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.014082142800000001,Function unknown,#0000ff,
PA0356,PA0356,400248,0.0114018726,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.0033931109000000003,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0110547505,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.006096069,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.0040249737,Function unknown,#0000ff,
PA0361,PA0361,404386,0.0030792814000000003,Cell wall/membrane/envelope biogenesis,#c71585,
