,name,x,y,cog,color,link
SACI_RS00290,sac7d,48401,0.0003333907252471092,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00295,Saci_0065,48720,-0.010136873391474349,Function unknown,#0000ff,
SACI_RS00305,lysS,49408,-0.004304931695737153,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00310,Saci_0068,50870,-0.009641110087510214,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00315,Saci_0069,51981,-0.007883076269296959,Function unknown,#0000ff,
SACI_RS00320,Saci_0070,52633,0.006873728101413111,Function unknown,#0000ff,
SACI_RS00325,Saci_0071,53147,-0.00421503962463478,Function unknown,#0000ff,
SACI_RS00330,pelA,54137,0.0047587398019932605,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00335,rimI,55188,0.007534558075223975,Energy production and conversion,#708090,
SACI_RS00340,dpo3,55685,-0.0003683472557409654,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,-0.0041810033992576425,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,-0.003052209947530779,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,-0.008766846833787154,No COG annotation,#00bfbf,
SACI_RS00360,Saci_0078,60797,-0.0014109219066116801,Function unknown,#0000ff,
SACI_RS00365,Saci_0079,61236,-0.0007180890296978291,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00370,rps13,62537,-0.00841428545832854,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,-0.00564689718635273,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,-0.015676718845374936,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,-0.014048255592625234,Transcription,#000000,
SACI_RS00390,rpl18e,64785,-0.006292928681166724,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,-0.001854511515595844,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,-0.0013705397129918034,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,0.002478162119875984,Transcription,#000000,
SACI_RS00410,rps2,66214,-0.00045403127231515803,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,-0.009003616550097321,Function unknown,#0000ff,
SACI_RS00420,Saci_0090,67735,-0.013100756130090832,No COG annotation,#00bfbf,
SACI_RS00425,fni,68396,0.009171361977096759,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00430,gds,69496,0.0026072990370791306,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00435,gnpTA,70488,-0.005912918979853596,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,0.00035960197279111337,Function unknown,#0000ff,
SACI_RS00455,doxB,72941,0.008866274320113995,Energy production and conversion,#708090,
SACI_RS00460,doxC,74714,0.0169815148836109,No COG annotation,#00bfbf,
SACI_RS00465,doxE,75808,0.015448100215357894,No COG annotation,#00bfbf,
SACI_RS00470,ycfH_1,76005,-0.006027081045729661,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,-0.022648285007421123,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,-0.016151468496844304,No COG annotation,#00bfbf,
SACI_RS00480,sta1,77181,0.003248983497091277,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,-0.009164895586987788,Function unknown,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.004860246287606991,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.002726949738674209,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00500,Saci_0106,79274,-0.010901456205133251,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00505,mobB,80463,-0.0181021881890673,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00510,COQ5_1,81151,0.012188684576357415,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,0.004583747497353615,No COG annotation,#00bfbf,
SACI_RS00520,Saci_0110,82213,0.010938111665520507,No COG annotation,#00bfbf,
SACI_RS00525,Saci_0111,82751,-0.017315259256406368,No COG annotation,#00bfbf,
SACI_RS00530,mntR,83009,1.909744541992847e-05,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,-0.0001406356331782579,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,-0.007601061353351941,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00550,Saci_0116,86173,0.004393526855491428,No COG annotation,#00bfbf,
SACI_RS00555,tpiA,86487,0.01236858812092676,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,-0.015378293498546275,Function unknown,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.010317864113937394,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,0.006964011272386928,Function unknown,#0000ff,
SACI_RS00575,Saci_0121,90953,-0.0070763249171283986,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,0.0021051824575679364,Energy production and conversion,#708090,
SACI_RS00585,Saci_0123,92849,-0.006041844019419118,Function unknown,#0000ff,
SACI_RS00590,Saci_0124,93482,-0.0063165931996217745,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,-0.006083860313416134,"Replication, recombination and repair",#1e90ff,
SACI_RS00600,tmcA_1,97397,-0.0068782058519185705,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00605,Saci_0128,99663,-0.013825043864198468,No COG annotation,#00bfbf,
SACI_RS00610,exoA,100629,-0.02342587828750074,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,-0.007879397314433967,Function unknown,#0000ff,
SACI_RS00620,Saci_0131,101944,0.0037502379763343814,Function unknown,#0000ff,
SACI_RS00625,Saci_0132,103217,0.0042103007489991285,No COG annotation,#00bfbf,
SACI_RS00630,Saci_0133,103892,0.011587899694671056,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.0059225387368594925,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.0006796248338158404,Function unknown,#0000ff,
SACI_RS00645,lpdV,106051,0.011055489064037922,Energy production and conversion,#708090,
SACI_RS00650,thiC,107432,0.01848262731506961,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00655,Saci_0138,108774,0.0016142739690633474,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,0.016982997308731748,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,-0.003771055452740665,No COG annotation,#00bfbf,
SACI_RS00670,Saci_0141,111332,0.015988515675968703,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00675,SACI_RS00675,112370,-0.02255875896719886,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,-0.021171920239363217,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,-0.014137898581643328,Amino acid transport and metabolism,#ff0000,
SACI_RS00690,Saci_0145,114813,0.004587015215240122,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,0.005443499449667789,No COG annotation,#00bfbf,
SACI_RS00700,Saci_0147,116128,0.0013675023052106606,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,-0.0029798175700081336,Function unknown,#0000ff,
SACI_RS00710,npr,119093,0.001354501376777878,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,0.0091188601451688,No COG annotation,#00bfbf,
SACI_RS00720,Saci_0151,121201,-0.0016438036678624787,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,-0.004535454783484733,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,-0.0027979849172422373,"Replication, recombination and repair",#1e90ff,
SACI_RS00735,Saci_0154,124051,-0.005918754266744067,No COG annotation,#00bfbf,
SACI_RS00740,gdhA,125386,-0.0071171150814596925,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,-0.0040126914423190725,Function unknown,#0000ff,
SACI_RS00750,recF,126944,-0.005464739242383309,Function unknown,#0000ff,
SACI_RS00755,fabG_1,128542,-0.0012660449701647574,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.007571491128198675,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.0016958393456739745,No COG annotation,#00bfbf,
SACI_RS00770,Saci_0161,130496,0.0048006956338353364,Transcription,#000000,
SACI_RS00775,dapA,130936,0.004036453065674855,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,0.0018938169430058247,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.0032215759581111624,No COG annotation,#00bfbf,
SACI_RS00790,rocA1,135347,0.009664252580714877,Energy production and conversion,#708090,
SACI_RS00795,Saci_0167,136962,-0.002341228032750805,No COG annotation,#00bfbf,
SACI_RS00800,yccU,137735,-0.019670489500334853,Function unknown,#0000ff,
SACI_RS00805,Saci_0169,138313,0.004762128823866769,No COG annotation,#00bfbf,
SACI_RS00815,tfs,138856,-0.007926112356283233,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.0074437315148719015,No COG annotation,#00bfbf,
SACI_RS00825,rpoL,139463,0.0030165784985125487,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,0.003791332029486103,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,0.004469052039588927,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,-0.001501823703935324,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,-0.004426806664359104,No COG annotation,#00bfbf,
SACI_RS00850,recJdbh,142098,0.003069086946363816,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.004934633937533196,Function unknown,#0000ff,
SACI_RS00860,ttuC,144039,-0.00321374908251445,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00865,aptA,144979,0.012333448481906196,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.00925247394036992,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.00559000481172921,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,-0.0057847505031286715,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,-0.0006249655673310841,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,-0.010732279568222966,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.002560872959167236,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.003452772085657277,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.008276410505611384,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.002275314818237562,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,-0.022610492959159054,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,-0.006845803138018823,No COG annotation,#00bfbf,
SACI_RS00925,xpd,155041,0.0048065184871876575,"Replication, recombination and repair",#1e90ff,
SACI_RS00930,Saci_0193,156693,-0.0011466863854600535,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00935,Saci_0194,157512,-0.014419421096005204,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00940,sod,157840,0.0015999223115798133,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,0.008769153352782739,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,-0.007719904178905194,No COG annotation,#00bfbf,
SACI_RS00955,Saci_0198,160314,-0.0048438414163844,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00960,fabG_2,162209,-0.00021221302451036346,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-8.032636608562735e-05,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,0.0003349578479973339,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.008607854748576681,No COG annotation,#00bfbf,
SACI_RS00980,segB,165123,0.006821175947742101,No COG annotation,#00bfbf,
SACI_RS00985,segA,165575,0.00461892773364111,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.010195647283092584,Energy production and conversion,#708090,
SACI_RS00995,glcD,167263,0.010940093264093374,Energy production and conversion,#708090,
SACI_RS01000,Saci_0207,168792,-0.00023934471232379376,Energy production and conversion,#708090,
SACI_RS01005,Saci_0208,169751,0.0003586601167945909,Energy production and conversion,#708090,
SACI_RS01010,korA,170652,0.003236435820185325,Energy production and conversion,#708090,
SACI_RS01015,Saci_0210,172652,0.002592783057872999,No COG annotation,#00bfbf,
SACI_RS01020,yafV,173496,0.0017989802489406226,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01025,IMPDH_2,174209,0.005371585260469497,Function unknown,#0000ff,
SACI_RS01030,acuC,175393,0.011485881853036816,Chromatin structure and dynamics,#008000,
SACI_RS01035,purT,176428,0.0007387677910271058,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01040,Saci_0215,177638,0.003488641630754852,No COG annotation,#00bfbf,
SACI_RS01045,Saci_0216,178302,0.0067547005668993475,No COG annotation,#00bfbf,
SACI_RS01050,Saci_0217,178908,-0.0030282901814936165,No COG annotation,#00bfbf,
SACI_RS01055,Saci_0218,179632,-0.005420568528647934,No COG annotation,#00bfbf,
SACI_RS01060,Saci_0219,180060,-0.013711515893218913,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,-0.0015399200224047716,No COG annotation,#00bfbf,
SACI_RS01070,moaB,181889,-0.00020453373851440289,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01075,Saci_0222,182422,0.0018854372650277372,Function unknown,#0000ff,
SACI_RS01080,Saci_0223,183419,0.004633336629864082,Function unknown,#0000ff,
SACI_RS01085,Saci_0224,183747,0.008629462382654371,Function unknown,#0000ff,
SACI_RS01090,KDGA,186300,-0.010201820449379072,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.0010156554220740544,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.004027584178613536,Energy production and conversion,#708090,
SACI_RS01105,Saci_0228,189727,-0.011742798054489023,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,0.0074272215954493594,No COG annotation,#00bfbf,
SACI_RS01115,SACI_RS01115,191187,-0.008511983018007244,No COG annotation,#00bfbf,
SACI_RS01120,Saci_0230,191363,-0.0043806871299899046,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,0.01330009978095152,Function unknown,#0000ff,
SACI_RS01130,Saci_0232,193627,-0.008916596121124226,No COG annotation,#00bfbf,
SACI_RS01135,Saci_0233,194295,-0.008800854380160754,Function unknown,#0000ff,
SACI_RS01140,lgoT,195146,-0.012199448128755916,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,-0.004549697133988557,No COG annotation,#00bfbf,
SACI_RS01150,Saci_0237,196832,-0.008061145152554301,Function unknown,#0000ff,
SACI_RS01155,fabG_3,197851,0.001526724735513485,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.005863806245476879,Function unknown,#0000ff,
SACI_RS01165,grsB,199277,-0.0013073361680167636,Energy production and conversion,#708090,
SACI_RS01170,Saci_0241,201088,0.0015958592996398752,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01175,czcD,201884,-0.005100131806472149,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.0006267604463694246,Energy production and conversion,#708090,
SACI_RS01190,mmgF,204081,-0.007761002449193111,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,-0.0009403008070960489,Function unknown,#0000ff,
SACI_RS01200,mdh,206397,-0.004095217648967768,Energy production and conversion,#708090,
SACI_RS01205,ghrB,207319,-0.00913269053328798,Energy production and conversion,#708090,
SACI_RS01210,Saci_0248,208297,0.006756490406535904,Function unknown,#0000ff,
SACI_RS01215,Saci_0249,208803,-0.007536023686909019,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,-0.007136887364235237,Energy production and conversion,#708090,
SACI_RS01225,Saci_0251,210738,-0.02945494411407949,No COG annotation,#00bfbf,
SACI_RS01230,leuD,211084,0.0060465371172988116,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.0029488952976994194,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,0.004777247716638981,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,0.008838587575920369,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.00776027895550714,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.002214312323335816,Amino acid transport and metabolism,#ff0000,
SACI_RS01260,Saci_0258,215373,-0.003017135296322637,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.008405755740049158,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,-0.006139202093806396,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.004729966993690983,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,-0.013870020647347048,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,-0.008084395957589825,Transcription,#000000,
SACI_RS01290,cysP,223381,0.0007427053201873675,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,0.001651572632729228,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.0006369097327940858,Function unknown,#0000ff,
SACI_RS01305,Saci_0268,226230,-0.01356721316580781,Function unknown,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.012916854042410622,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.003703859127519464,Function unknown,#0000ff,
SACI_RS01320,rbn_1,228453,-0.006297730836324185,Function unknown,#0000ff,
SACI_RS01325,rbsK,229242,-0.0016285990733911069,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.003601190806200556,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01335,cas4,231354,0.012623809495914531,Defense mechanisms,#90ee90,
SACI_RS01340,Saci_0275,231969,0.001844932287316136,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.011693210592191224,No COG annotation,#00bfbf,
SACI_RS01350,Saci_0277,233532,-0.0025436776393693377,Function unknown,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.005443272823088984,Function unknown,#0000ff,
SACI_RS01360,Saci_0279,235258,-0.011299935016293276,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01365,queC,235769,2.5885769755718414e-06,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01370,cshB,237191,-0.013358330032937632,"Replication, recombination and repair",#1e90ff,
SACI_RS01375,Saci_0282,239465,-0.0057709442830613114,Function unknown,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.005941836814876744,Function unknown,#0000ff,
SACI_RS01385,Saci_0284,240684,-0.017787205929931136,No COG annotation,#00bfbf,
SACI_RS01390,Saci_0285,241184,-0.006340339676560313,No COG annotation,#00bfbf,
SACI_RS01395,Saci_0286,241651,0.003064901955472121,Function unknown,#0000ff,
SACI_RS01400,Saci_0287,242410,-0.011679540058993907,No COG annotation,#00bfbf,
SACI_RS01405,IMPDH_3,243042,-0.011961384605649071,Function unknown,#0000ff,
SACI_RS01410,Saci_0289,243777,0.002275816333708161,Function unknown,#0000ff,
SACI_RS01415,fixA,245249,0.004307061592084719,Energy production and conversion,#708090,
SACI_RS01420,fixB_1,245977,0.002398334193710283,Energy production and conversion,#708090,
SACI_RS01425,Saci_0292,246819,-0.001121204496190701,Energy production and conversion,#708090,
SACI_RS01430,Saci_0293,248275,-0.0028546962022676513,Energy production and conversion,#708090,
SACI_RS01435,glgP,248681,-0.01205227826043857,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01440,Saci_0295,250405,-0.0004233483510656828,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,0.017615257840826473,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01450,Saci_0297,253148,-0.004966626981147165,No COG annotation,#00bfbf,
SACI_RS01455,Saci_0298,253488,-0.011148351203079766,No COG annotation,#00bfbf,
SACI_RS01460,dld,254513,0.0006146053235740755,Energy production and conversion,#708090,
SACI_RS01465,Saci_0300,255832,-0.005381886686690387,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01470,Saci_0301,256423,0.04939788021660094,Function unknown,#0000ff,
SACI_RS01475,hadL,257424,0.013490258450498284,Function unknown,#0000ff,
SACI_RS01480,Saci_0303,258054,0.012500040553239949,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01485,Saci_0304,258506,0.026482827022394503,No COG annotation,#00bfbf,
SACI_RS01490,mtoX,259029,0.020194080993220304,Function unknown,#0000ff,
SACI_RS01495,acsA_1,260644,0.017605715490056236,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.009951516587150443,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01505,Saci_0308,263557,0.022724962444574462,Energy production and conversion,#708090,
SACI_RS01510,lipA,263807,0.0017372465250021266,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01515,lipM_1,264639,-0.015194307568060878,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01520,Saci_0311,265590,-0.0062650242563743784,No COG annotation,#00bfbf,
SACI_RS01525,mcl2,265913,-0.011967234140577545,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.0014105459254229356,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
