k,name,in_iM,gene_weight,regulator,function,category
14,FucR/AllR/AraC,False,-0.0226892623081946,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
75,yceO,False,-0.0220566303785473,,Unknown,Unknown
36,cydB/appC KO,False,-0.0218048810065548,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
48,Cytochrome c,False,-0.0209301700042313,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
109,Flagella,False,0.0208959896766391,,Flagellar biosynthesis,Extracellular Structures
187,entC/ubiC KO-2,False,0.0208844710546748,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
175,Hot TALE 16,False,0.0203550112808478,,Regulatory changes under high temperature,Unknown
126,Thiamine-1,False,-0.0195471736120858,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
155,YmfT,False,-0.0188105146532108,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
84,NtrC-2,False,0.0185207239347027,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
73,trxC Del,False,0.0178834714467249,,Unknown,Unknown
178,NO Stress,False,0.0169099948371058,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
120,yoaI,False,0.0161443309216089,,Unknown,Unknown
182,Fatty Acid,False,0.0158157902656079,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
140,ytiC,False,0.0158028735952506,,Unknown,Unknown
72,Galactose,False,-0.0156914964714968,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
146,Glycolate,False,0.0156568381890048,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
197,CCK-PGI Del,False,-0.0153649069669797,,Unknown,Unknown
106,BW25113,False,-0.0152088343977748,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
198,Acetate,False,-0.0151858020522778,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
61,glrR KO,False,0.0149835330619743,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
81,crp KO-1,False,-0.0148826037036974,,crp KO and compensatory regulatory changes,Carbon Metabolism
94,NtrC-1,False,-0.0147304411647322,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
99,yjjZ,False,-0.0146641335565148,,Unknown,Unknown
170,Purine,False,-0.0146590878859009,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
18,Methionine,False,-0.0145268841106193,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
169,NrdR,False,-0.014500737070232,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
97,Curli-1,False,-0.0141312567297393,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
68,Cellulose,False,0.0140341094327424,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
159,ydfW,False,0.0139502366259036,,Unknown,Unknown
113,FDH-O,False,-0.0139195325089656,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
183,DhaR,False,0.0137338690939883,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
199,Ile/Val,False,-0.0135584917992808,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
116,Lysine/T2SS,False,0.013362716743475,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
1,Translation,False,0.0132147629069855,DksA,Ribosome biogenesis,Translation
92,Crp-1,False,-0.0132137317003866,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
148,LPS,False,0.0129683783661986,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
55,ykgR,False,-0.0128832407702553,,Unknown,Unknown
31,Nickel,False,0.0126338089834996,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
62,Fnr-1,False,-0.0124543856033598,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
16,Ferric Citrate,False,0.0124312649797994,PdhR+HypT+Nac+Crp+Fur+FecI,Ferric citrate transporter; iron uptake under intracellular limitation,Metal Homeostasis
37,ymdG,False,-0.0121508161039786,,Unknown,Unknown
98,ymiB,False,0.01201152201716,,Unknown,Unknown
34,Acid Shock RNA,False,-0.0118069189972007,,Very low pH-responsive acid shock polypeptide,Acid Stress
29,Quorum Sensing,False,-0.0117604986940935,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
44,FDH-N/NRA,False,0.0117506701412203,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
188,Oxidoreductase,False,0.0117170622962719,,Putative oxidoreductase components,Redox Stress
154,sdh KO,False,0.0113880801558095,,sdh KO,Carbon Metabolism
83,yafF,False,0.0113348259509576,,Unknown,Unknown
27,ydaG,False,0.0112893486145123,,Unknown,Unknown
19,Sorbitol,False,-0.0111768979945548,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
157,Microaerobic,False,0.0110525944093839,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
134,Crp-2,False,0.0108857810129845,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
96,Dipeptide,False,0.0107259825892483,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
78,cyoB/kdpE/qseB KO,False,0.0105593390699753,,cyoB/kdpE/qseF KO,Energy Metabolism
8,yqhI,False,0.0105366292088107,,Unknown,Unknown
49,BasR,False,0.0103773278583569,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
85,DNA Damage,False,0.0102822221146893,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
40,IS1,False,-0.0102448415831155,,IS1 transcripts,Unknown
191,Tryptophanase,False,0.0100594078650818,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
100,Molybdenum,False,-0.0099214546691072,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
79,Isc System,False,-0.0097142372198181,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
45,Resistance,False,-0.00940846490599,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
161,PAL Amp,False,0.0092526463082833,,Unknown,Unknown
200,UC-8,False,-0.0091587727850813,,Unknown,Unknown
162,Propionate,False,0.0090478868022641,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
166,Rhamnose,False,0.0090316217059402,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
26,baeR KO,False,-0.0088260609436918,,baeR KO,Envelope Stress
177,PlaR,False,0.0087970682223051,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
22,SoxS,False,-0.0087056318193779,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
149,Arginine,False,-0.0085961907652049,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
147,PAL 26 Del,False,0.0084968265186371,,Unknown,Unknown
13,RpoH,False,0.0084525405856053,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
56,Sulfate,False,-0.0082944149990894,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
180,Tyr/Trp/Phe,False,0.0081167776475231,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
112,pts ALE,False,-0.0080307781859232,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
179,Maltose,False,0.0079565721674046,MalT,Maltose transport and catabolism,Carbon Metabolism
82,SSW SNPs,False,0.0078006126906602,,Unknown,ALE Effects
93,yneP,False,-0.0077470481713396,,Unknown,Unknown
33,Curli-2,False,0.0077223498442774,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
138,Leucine,False,-0.0076381065181209,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
133,malE OE,False,0.0076306022261666,,Accounts for malE plasmid overexpression,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0075077335577749,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
88,Nitrogen,False,-0.0074637508923297,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
23,thrA KO,False,0.0072697958645601,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
86,UC-3,False,0.0069612180750862,,Unknown,Unknown
41,pgi KO,False,-0.0067740929399384,,pgi KO,Carbon Metabolism
136,Pyruvate-2,False,-0.0065719713600151,PyrR,Pyruvate sensing and transport,Carbon Metabolism
67,RpoE,False,-0.0065340606189042,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
58,Fur-2,False,-0.0064184077014221,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
28,ldrA,False,-0.0061939912872706,,Unknown,Unknown
25,Lrp,False,0.0061226900738602,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
115,YgbI,False,0.0060677914042528,YgbI,Tartrate transport and catabolism,Carbon Metabolism
9,ROS TALE Amp,False,0.006067228060707,,Amplification of DLP12/IS3,Unknown
172,Fimbriae,False,0.0059738890385212,QseB+IHF+Lrp+H-NS,Type 1 (mannose-sensitive) pili/fimbriae biosynthesis and secretion,Extracellular Structures
130,ldrD,False,0.005645230477966,,Unknown,Unknown
145,ppGpp,False,-0.0056327360650597,ppGpp,Stringent response,Global Stress
76,Potassium,False,0.0054978141076159,KdpE,Potassium sensing and transport,Metal Homeostasis
63,Pyrimidine,False,-0.0054238003877121,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
103,Tryptophan,False,-0.0050730288294227,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
70,Salicylic Acid,False,0.0050550881539995,,Salicylic acid efflux,Redox Stress
107,ypjJ,False,0.0050189871790397,,Unknown,Unknown
132,rcsB KO,False,-0.0049649020908116,,rcsB KO and associated regulatory changes,Envelope Stress
50,Sulfoquinovose,False,-0.0049116374228973,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
90,Leu/Val/Ile,False,-0.0049045438332377,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,Branched-chain amino acid biosynthesis,Amino Acid Metabolism
108,PaaX,False,-0.0048871802723732,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
12,UC-4,False,-0.0048587487432147,,Unknown,Unknown
20,Glycerol,False,-0.0047056154477893,Crp+GlpR,Glycerol/glycerol-3-phosphate transport and catabolism,Carbon Metabolism
59,Magnesium,False,-0.0046603343093448,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
127,Cold Shock,False,0.0044944906654337,,Cold shock proteins,Temperature Shock
69,Phosphate-1,False,-0.0044037973972065,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
128,FliA,False,0.0043934599883227,FliA,"Sigma 28; flagellum biosynthesis and export, motility",Extracellular Structures
135,Cysteine-1,False,0.004273314101989,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
89,UC-6,False,-0.0041975430773806,,Unknown,Unknown
196,Glyoxylate,False,-0.0041756736541791,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
6,Glutamine,False,0.0041366919060338,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
0,Sugar Diacid,False,0.0039893003510202,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
64,Zinc-2,False,-0.0038576340241788,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
101,e14 Del,False,-0.0038549281872851,,Unknown,Unknown
80,Thiamine-2,False,0.0038397023275193,,Thiamine uptake and biosynthesis,Cofactor Metabolism
111,YgeV,False,-0.003657857282519,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
118,ythA,False,-0.0034214789999537,,Unknown,Unknown
43,N Reduction,False,-0.0033424425238359,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
152,NtrC-3,False,-0.0033397476727027,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
47,Biofilm,False,0.0032992367706951,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
3,OxyR,False,0.0032960217754745,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
46,PAL 10 Del,False,0.0032590391648499,,Unknown,Unknown
11,Histidine,False,-0.0032452547306668,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
2,ygdT,False,0.003235230113751,,Unknown,Unknown
165,GadXW,False,-0.0031829256326934,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
52,lsrB KO,False,-0.0030532625819868,,lsrB KO and compensatory regulatory changes,Quorum Sensing
66,nquinone ALE 3,False,0.0030240625783545,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
39,Xylose,False,0.0028934247274899,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
30,IS Elements-2,False,-0.0028907428532742,,Unknown,Unknown
137,Phosphate-2,False,-0.0028610499355916,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
192,crp KO-2,False,0.0026955597001316,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
164,minicoli KOs,False,-0.0026946927733804,,Deletions from minicoli strain,Genome Reduction
141,ROS TALE Del-2,False,-0.0026937542710652,,Unknown,Unknown
117,Fnr-3,False,0.0026688976651875,Fnr,Anaerobic growth,Energy Metabolism
142,UC-5,False,0.0025760833721283,,Unknown,Unknown
65,NRZ,False,0.0024351955579986,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
102,Thr/Ser-1,False,-0.002394523248162,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
156,Fnr-2,False,0.0022707761283756,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
123,Copper,False,0.0022566807791362,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
71,ymgI,False,0.0021821024937541,,Unknown,Unknown
110,SCFA,False,-0.0021720403301109,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
51,RpoS,False,0.0021308165480109,RpoS,Master regulator of global stress response,Global Stress
32,CpxR,False,0.0021155269989327,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
4,FlhDC-2,False,0.0020536876216283,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
153,arcA/luxS KO,False,-0.0019627822330555,,arcA KO,Energy Metabolism
163,CP4-44,False,-0.0019381444089324,,CP4-44 prophage expression variation,Prophage
54,Fur-1,False,-0.001888881993237,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
189,UC-7,False,-0.001871004153831,,Unknown,Unknown
104,FHL,False,0.0017744706840273,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
42,Biotin,False,0.0017365281083069,BirA,Biotin biosynthesis,Cofactor Metabolism
105,Glycine,False,-0.0016292459832683,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
124,Thr/Ser-2,False,0.0015922929287655,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
77,ROS TALE Del-1,False,-0.0014471976554473,,Unknown,Unknown
125,Membrane,False,-0.0013511667649396,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
139,Capsule,False,0.0012553694281801,RcsAB,Colanic acid capsule synthesis and transport; periplasmic proteins; envelope stress response,Extracellular Structures
184,pts KO,False,-0.0011636557493853,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
173,IS Elements-1,False,-0.0011622898421984,,Unknown,Unknown
143,FlhDC-1,False,-0.0010884031283212,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
122,UC-9,False,0.0010799594667022,,Unknown,Unknown
5,Osmoprotectant,False,0.0010502518793773,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
91,NDH-1,False,-0.0010378668998838,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
95,Ribose,False,0.001016902585391,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
7,Sialic Acid,False,0.000937739655697,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
21,Nucleoside,False,-0.0009015825638705,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
190,Efflux Pump,False,0.0008625339551459,,Multidrug/spermidine efflux pump,Resistance
74,ArcA,False,0.0007248742961115,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
144,Putrescine,False,-0.0007144288989465,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
119,entC/ubiC KO-1,False,0.0004920203881763,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
17,Zinc-1,False,-0.0003881923854507,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
121,Gluconate,False,0.0003200509453329,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
194,tpiA KO,False,-0.0003054377121908,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
10,Nucleotide Stress,False,-0.0002356713471259,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
114,GlcNAc,False,-0.0001305710275191,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
