sample,BSU06120
Etha_1,8.0933
Etha_2,8.3436
Etha_3,7.9114
SMM_1,10.0578
SMM_2,10.0395
SMM_3,10.0957
Salt_1,9.546
Salt_2,9.6033
Salt_3,9.7358
Mt0_1,10.4027
Mt0_3,10.1542
M0t45_1,9.4426
M0t45_2,10.2647
M0t45_3,9.7899
M0t90_1,8.2109
M0t90_2,8.9449
M0t90_3,8.4292
M40t45_1,9.2655
M40t45_2,8.6799
M40t45_3,9.9826
M40t90_1,8.0403
M40t90_2,8.6642
M40t90_3,8.5674
dia0_1,9.7742
dia0_2,10.3434
dia0_3,10.4814
dia5_1,9.5442
dia5_2,10.7805
dia5_3,10.6255
dia15_1,12.5327
dia15_2,12.4685
dia15_3,10.4691
Diami_1,10.0678
Diami_2,10.7124
Diami_3,10.6006
Paraq_1,10.4628
Paraq_2,11.1667
Paraq_3,9.9369
H2O2_1,11.7496
H2O2_2,12.0556
H2O2_3,11.8001
Oxctl_1,10.0712
Oxctl_2,9.8392
Oxctl_3,10.7818
GM-0.1_1,9.6772
GM-0.2_1,9.3308
GM+5_1,9.6402
GM+15_1,9.9736
GM+25_1,10.3087
GM+45_1,10.313
GM+60_1,10.1777
GM+90_1,10.1974
GM+120_1,8.9356
GM+150_1,9.882
GM-0.1_2,10.0518
GM-0.2_2,10.171
GM+5_2,9.8744
GM+10_2,9.6095
GM+15_2,9.8158
GM+25_2,10.1072
GM+45_2,9.1958
GM+60_2,9.0758
GM+90_2,10.1293
GM+150_2,9.0324
GM-0.1_3,10.0704
GM-0.2_3,10.0056
GM+5_3,9.9131
GM+10_3,9.0688
GM+15_3,9.849
GM+25_3,9.6264
GM+45_3,9.4224
GM+60_3,9.5686
GM+90_3,9.9996
GM+120_3,10.1925
GM+150_3,10.0908
MG-0.1_1,9.7114
MG+5_1,9.4952
MG+10_1,10.176
MG+15_1,9.5146
MG+25_1,10.0306
MG+45_1,9.9087
MG+120_1,8.9066
MG+150_1,9.808
MG-0.1_2,8.8509
MG-0.2_2,9.3075
MG+5_2,9.2192
MG+10_2,9.6656
MG+15_2,10.5604
MG+25_2,9.6331
MG+45_2,9.0532
MG+60_2,9.6537
MG+90_2,9.2904
MG+120_2,9.7932
MG-0.1_3,10.1621
MG-0.2_3,9.7353
MG+5_3,9.8329
MG+10_3,8.765
MG+15_3,10.0994
MG+25_3,10.2957
MG+45_3,10.3863
MG+60_3,9.6001
MG+90_3,10.1274
MG+120_3,9.7867
MG+150_3,9.8657
