sample,BSU34370
Oxctl_3,10.1609
GM-0.1_1,8.6305
GM-0.2_1,8.8648
GM+5_1,8.3987
GM+15_1,9.1793
GM+25_1,9.2019
GM+45_1,9.9913
GM+60_1,10.0158
GM+90_1,10.749
GM+120_1,10.351
GM+150_1,11.0239
GM-0.1_2,7.6931
GM-0.2_2,8.2069
GM+5_2,7.81
GM+10_2,8.0491
GM+15_2,8.167
GM+25_2,8.4049
GM+45_2,7.951
GM+60_2,8.6824
GM+90_2,10.2672
GM+150_2,10.2378
GM-0.1_3,8.0474
GM-0.2_3,7.6209
GM+5_3,8.1646
GM+10_3,7.5645
GM+15_3,8.1086
GM+25_3,8.2186
GM+45_3,8.7601
GM+60_3,8.8666
GM+90_3,9.4718
GM+120_3,10.412
GM+150_3,10.7279
MG-0.1_1,9.2233
MG+5_1,9.2963
MG+10_1,9.4925
MG+15_1,8.8266
MG+25_1,9.3427
MG+45_1,9.5909
MG+120_1,10.34
MG+150_1,11.1507
MG-0.1_2,8.4176
MG-0.2_2,8.9862
MG+5_2,9.0586
MG+10_2,9.3186
MG+15_2,9.9939
MG+25_2,9.1777
MG+45_2,9.0747
MG+60_2,9.5392
MG+90_2,10.1349
MG+120_2,10.9069
MG-0.1_3,9.3968
MG-0.2_3,8.9558
MG+5_3,8.7436
MG+10_3,8.5157
MG+15_3,8.9778
MG+25_3,9.1439
MG+45_3,9.3995
MG+60_3,9.3545
MG+90_3,9.9445
MG+120_3,10.0589
MG+150_3,10.6154
