,name,x,y,cog,color,link
PA0054,PA0054,69543,0.0142780926,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.006338796900000001,Function unknown,#0000ff,
PA0056,PA0056,70702,0.027862167,Transcription,#000000,
PA0057,PA0057,71730,-0.00013953200000000002,Function unknown,#0000ff,
PA0058,PA0058,72680,-0.0146304817,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.0010064487,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0048089325,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0066960912000000004,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.0022419052000000003,No COG annotation,#00bfbf,
PA0063,PA0063,75281,0.006894821000000001,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0015451502,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.0016663773,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0032288585,Function unknown,#0000ff,
PA0067,prlC,78710,-0.0016362721,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0062440824,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0131607684,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0051133239,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.008921856,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0014587269000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0044012391,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0020709557,Transcription,#000000,
PA0075,pppA,90106,-0.0021901847,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.007157801300000001,Function unknown,#0000ff,
PA0077,icmF1,91521,-0.004213818,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.0069288724,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.0033865381,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.0023040464000000003,Function unknown,#0000ff,
PA0081,fha1,98263,-0.0014516329,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,0.0015426130000000002,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0023195776,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0048993369000000005,Function unknown,#0000ff,
PA0085,hcp1,103350,0.0079523613,Function unknown,#0000ff,
PA0086,PA0086,104006,0.0036181372,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0106853344,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0019592735000000003,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.0068137209,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.0026896341000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.005562034,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.010937650200000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0060443212,Function unknown,#0000ff,
PA0094,PA0094,114611,0.005368378300000001,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0056874032,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0195363081,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0043605737,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.005079558200000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.00181404,Transcription,#000000,
PA0100,PA0100,121346,-0.0103307179,Function unknown,#0000ff,
PA0101,PA0101,122248,0.0021289023,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0100939279,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0057022592,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0054123141,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0058972948,Energy production and conversion,#708090,
PA0106,coxA,128512,0.0025074227000000003,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.0061248232,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.012931111,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.011625326600000001,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0069632549,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.009073993,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0060456163,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0150857166,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.0161406631,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0186331348,Function unknown,#0000ff,
PA0116,PA0116,136518,0.009810294,Transcription,#000000,
PA0117,PA0117,137248,0.0129648769,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.009056487700000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.0013137708,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0050770742,Transcription,#000000,
PA0121,PA0121,141003,-0.002626587,Transcription,#000000,
PA0122,PA0122,141917,-0.0033953046000000002,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0046323058,Transcription,#000000,
PA0124,PA0124,143567,-0.0036265731,Function unknown,#0000ff,
PA0125,PA0125,143845,0.0025641596,Transcription,#000000,
PA0126,PA0126,144248,0.0098635966,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.018972952600000002,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.0047247773,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0023717963,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.0117547934,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.016194164,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.0102606971,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.005329305800000001,Transcription,#000000,
PA0134,PA0134,151936,-0.0107124598,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.009289826000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,0.0146609157,Function unknown,#0000ff,
PA0137,PA0137,155988,0.0039445236,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.018052192300000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0060979215,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,0.0140741636,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.007773720600000001,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0066337232,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.006932251600000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0007841962,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.0055098731,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0014241206,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0040720567,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.0095005934,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.0044863753000000004,Transcription,#000000,
PA0150,PA0150,169903,0.0053145956,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.0022469454,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.0003601346,Transcription,#000000,
PA0153,pcaH,174773,0.0248828443,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0014228860000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0176306851,Transcription,#000000,
PA0156,PA0156,177307,-5.6055e-06,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0006964520000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0010972298,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0052016231,Transcription,#000000,
PA0160,PA0160,183822,0.0198045116,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0111333189,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.008093011,Transcription,#000000,
PA0164,PA0164,186832,0.000571808,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.013904995000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,0.0080676111,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.0009284669000000001,Transcription,#000000,
PA0168,PA0168,192368,-0.000820746,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.0119594622,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.010490694,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0070356269,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0108495695,Transcription,#000000,
PA0173,PA0173,197011,0.005789289,Cell motility,#da70d6,
PA0174,PA0174,198080,0.0156463754,Cell motility,#da70d6,
PA0175,PA0175,198688,0.0038706548,Cell motility,#da70d6,
PA0176,aer2,199600,0.020654009600000002,Cell motility,#da70d6,
PA0177,PA0177,201675,0.0410351185,Cell motility,#da70d6,
PA0178,PA0178,202147,0.0319497365,Cell motility,#da70d6,
PA0179,PA0179,204094,0.0143465198,Transcription,#000000,
PA0180,cttP,204657,0.0150555416,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.0094408223,Transcription,#000000,
PA0182,PA0182,207071,-0.0184152845,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-8.195960000000001e-05,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.011994894800000001,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,-0.0065125697,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0234749279,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.0057985402000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,-0.0173259159,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.0063520834,Function unknown,#0000ff,
PA0190,PA0190,217156,0.0119706785,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.0013040323,Transcription,#000000,
PA0192,PA0192,219172,0.0019598646,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0050785276,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0112039948,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.020168248,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.0352884094,Energy production and conversion,#708090,
PA0196,pntB,225603,0.024330332700000002,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0017076548000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0127979582,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.0049949405,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.0096443964,Function unknown,#0000ff,
PA0201,PA0201,229954,0.0193222893,Function unknown,#0000ff,
PA0202,PA0202,230543,0.0063853939,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.0009663746000000001,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0063176472,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.009522710200000001,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0055544358,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0094014713,Transcription,#000000,
PA0208,mdcA,237232,0.0133262399,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.0202057513,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0076559152,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.009191871400000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.0005532157,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0034035452,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.016374417500000002,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0100015295,Function unknown,#0000ff,
PA0216,PA0216,243841,0.0163745701,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0029743006000000002,Transcription,#000000,
PA0218,PA0218,245948,0.0017105006,Transcription,#000000,
PA0219,PA0219,247219,0.0069600999,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.020306899700000002,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,0.0039588113,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.023798944500000002,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0124113322,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.020724388700000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0022537942,Transcription,#000000,
PA0226,PA0226,255481,0.013365866300000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0338089844,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0226133312,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0048011408,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.0019646403000000002,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0048968612,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.0026670164,Function unknown,#0000ff,
PA0233,PA0233,262557,0.011878772000000001,Transcription,#000000,
PA0234,PA0234,263689,0.0078958731,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.023888761600000002,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.0001085569,Transcription,#000000,
PA0237,PA0237,267638,0.003229612,Function unknown,#0000ff,
PA0238,PA0238,268704,0.013596745200000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.0028738803,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0130283236,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0153316588,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,-0.0092701177,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-2.2351e-06,Transcription,#000000,
PA0244,PA0244,276480,-0.0189868826,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0102375051,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.006126975000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.0055680104,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.0076387952,Transcription,#000000,
PA0249,PA0249,281799,-0.0034811116,Transcription,#000000,
PA0250,PA0250,282323,-0.0147391567,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.010145655600000001,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.0096526005,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0139965469,Transcription,#000000,
PA0254,PA0254,284714,0.0158079112,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0027837357,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0038985326000000003,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.0071299177,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0048288485,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.0005718906,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0005128292,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.0151934934,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0017477036,Function unknown,#0000ff,
PA0263,hcpC,297043,0.0135256733,Function unknown,#0000ff,
PA0265,gabD,299522,-0.0145913415,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.021604085500000002,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.0019097273,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0073497513,Transcription,#000000,
PA0269,PA0269,305725,0.0036374626,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0054996627000000005,Function unknown,#0000ff,
PA0271,PA0271,306615,0.005055028400000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0072295427,Transcription,#000000,
PA0273,PA0273,307878,-0.010645169000000001,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.0054084265,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.006603485,Transcription,#000000,
PA0276,PA0276,310896,-0.009672142,Function unknown,#0000ff,
PA0277,PA0277,311451,0.008413930600000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.0047930861,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0076713127,Transcription,#000000,
PA0280,cysA,313938,0.0159406148,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0132610187,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.0113510065,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.011968359900000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.0037008621,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.0007313791,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0017414105,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.0116470629,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0014668241,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0009799339,Transcription,#000000,
PA0290,PA0290,325700,-0.005299612,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0060398181,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0018706809,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.008028778,Function unknown,#0000ff,
PA0294,aguR,331034,0.0014158165,Transcription,#000000,
PA0295,PA0295,331762,-0.011218983600000001,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0019517173,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0055652939000000005,Function unknown,#0000ff,
PA0298,spuB,335527,3.08907e-05,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.0003027996,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0144379108,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.0042175682,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0018427886000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.0017239402,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0018081069000000002,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,0.0093586389,Function unknown,#0000ff,
PA0306,PA0306,346801,0.0034256655000000002,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0050970989,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.0078880821,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.011805489,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.0066427286,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0067908681,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0032510851,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.0041003216,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0061972398000000005,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0075069703000000005,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0166945647,Function unknown,#0000ff,
PA0316,serA,355248,0.006067374600000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0049205583,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0025893224,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0091386863,Function unknown,#0000ff,
PA0320,PA0320,359982,0.031012140400000002,Function unknown,#0000ff,
PA0321,PA0321,360413,0.0023947056,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0046805508,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.0124990169,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.0183302974,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,0.0003064123,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0024197682,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0016400064,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0166340088,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0062324236,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0027780736,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0007008421000000001,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0059150798000000004,Function unknown,#0000ff,
PA0333,PA0333,374243,0.0019105285,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0032512144000000002,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0019643885000000002,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0011838853,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0009539825,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,0.0043794993,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0013945437,Function unknown,#0000ff,
PA0340,PA0340,382914,-0.008457392900000001,Function unknown,#0000ff,
PA0341,lgt,383727,-0.0102449681,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0030047766,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.018496953,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.0045801432,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.0027204799,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0038172261,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.0052631117,Energy production and conversion,#708090,
PA0348,PA0348,391094,9.88434e-05,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.0082883747,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0031669295,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.0016668538,Function unknown,#0000ff,
PA0352,PA0352,394442,0.013940961100000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0004908174,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.00021993970000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,-0.0093688923,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.0032682242,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,0.0037810367,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,-0.0041064542,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,0.0031566254000000003,Function unknown,#0000ff,
PA0360,PA0360,403295,0.0087118905,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.0062378601,Cell wall/membrane/envelope biogenesis,#c71585,
