sample,BSU25940
M40t45_2,7.2782
M40t45_3,6.6031
M40t90_1,7.1336
M40t90_2,6.8903
M40t90_3,6.9733
dia0_1,6.9504
dia0_2,7.0325
dia0_3,6.5175
dia5_1,7.2143
dia5_2,7.3468
dia5_3,6.8068
dia15_1,7.1362
dia15_2,7.093
dia15_3,7.3286
Diami_1,7.4823
Diami_2,7.1902
Diami_3,7.6507
Paraq_1,7.1768
Paraq_2,6.9065
Paraq_3,7.0234
H2O2_1,6.9991
H2O2_2,7.146
H2O2_3,7.3902
Oxctl_1,7.5617
Oxctl_2,7.5314
Oxctl_3,7.1008
GM-0.1_1,6.9718
GM-0.2_1,7.5581
GM+5_1,6.88
GM+15_1,6.9836
GM+25_1,6.7858
GM+45_1,7.1005
GM+60_1,6.6975
GM+90_1,7.0505
GM+120_1,7.7339
GM+150_1,7.5638
GM-0.1_2,6.6985
GM-0.2_2,7.5851
GM+5_2,6.4976
GM+10_2,6.5935
GM+15_2,7.0809
GM+25_2,7.0355
GM+45_2,6.4357
GM+60_2,7.0772
GM+90_2,7.7554
GM+150_2,7.0404
GM-0.1_3,7.3933
GM-0.2_3,6.8053
GM+5_3,6.9057
GM+10_3,6.7235
GM+15_3,6.9364
GM+25_3,7.3043
GM+45_3,7.6921
GM+60_3,7.4616
GM+90_3,7.5733
GM+120_3,8.2234
GM+150_3,7.1272
MG-0.1_1,6.882999999999999
MG+5_1,7.1965
MG+10_1,6.9898
MG+15_1,7.024
MG+25_1,7.1067
MG+45_1,7.0921
MG+120_1,7.2647
MG+150_1,7.2629
MG-0.1_2,6.3893
MG-0.2_2,6.6034
MG+5_2,6.3958
MG+10_2,6.7251
MG+15_2,7.5749
MG+25_2,6.8613
MG+45_2,6.8681
MG+60_2,7.0275
MG+90_2,6.471
MG+120_2,7.1188
MG-0.1_3,7.0144
MG-0.2_3,7.3573
MG+5_3,7.4721
MG+10_3,7.4309
MG+15_3,7.0445
MG+25_3,6.9598
MG+45_3,6.9753
MG+60_3,7.3133
MG+90_3,6.8107
MG+120_3,6.8837
MG+150_3,7.1378
