,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7952305032,0.1128929133815506,2.0,60.0,7.8750578478,61.0,7.7154031586,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.7135262862000005,0.18911160557053405,2.0,62.0,7.5798041875,63.0,7.8472483849,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.6697801186,0.7650778527285497,2.0,64.0,6.1287883808,65.0,7.2107718564,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.7449928023000005,0.09368883153522278,2.0,66.0,7.6787447942,67.0,7.8112408104,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.13260989155,0.8024310120430148,2.0,68.0,8.7000143016,69.0,7.5652054815,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.161344467599999,0.189060063708725,2.0,70.0,7.0276588145,71.0,7.2950301207,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.18951916875,0.0559943209476225,2.0,72.0,9.2291131328,73.0,9.1499252047,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.78747288015,0.04978793116779959,2.0,74.0,8.8226782639,75.0,8.7522674964,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.04470462255,0.15481486468890224,2.0,76.0,9.1541752632,77.0,8.9352339819,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.54445727555,0.12325105835324834,2.0,78.0,8.631608934700001,79.0,8.4573056164,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.16324459295,0.008039298167189552,2.0,80.0,9.1575599507,81.0,9.1689292352,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.151463340749999,0.10784629914315844,2.0,82.0,9.2277221902,83.0,9.0752044913,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.2264588021,0.03971447855849633,2.0,84.0,9.2545411792,85.0,9.198376425,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.975791759749999,0.07555472097205924,2.0,86.0,8.9223665042,87.0,9.0292170153,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.1528130695,0.04596342032735477,2.0,88.0,9.1853141157,89.0,9.1203120233,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.91484508085,0.057881453606372237,2.0,90.0,8.9557734492,91.0,8.8739167125,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.11715249425,0.05614111645681912,2.0,92.0,8.0774547301,93.0,8.1568502584,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.96617454115,0.027081185557105564,2.0,94.0,8.9470252512,96.0,8.9853238311,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.227634864799999,0.007326317662102966,2.0,95.0,8.2224543759,97.0,8.2328153537,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.71347459875,0.038589923722993226,2.0,98.0,7.7407617955,99.0,7.686187402,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.9335883889,0.12999892045406444,2.0,100.0,8.0255115071,101.0,7.8416652707,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.23118934635,0.28289294739096454,2.0,102.0,7.4312248678,103.0,7.0311538249,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.1657154972,0.19255946700372342,2.0,104.0,8.3018756021,105.0,8.0295553923,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.3039358068,0.23869491283449032,2.0,106.0,8.4727185983,107.0,8.1351530153,,
