sample,BSU40850
LPh_2,9.7944
LPh_3,9.451
LPhT_1,8.8614
LPhT_2,8.9459
LPhT_3,9.1688
SMMPr_1,9.1571
SMMPr_2,9.3335
SMMPr_3,9.3802
HiTm_1,9.3812
HiTm_2,8.9652
HiTm_3,9.0667
LoTm_1,10.8883
LoTm_2,10.7131
LoTm_3,10.8954
HiOs_1,10.3223
HiOs_2,10.1071
HiOs_3,10.324000000000002
BMM_1,9.8403
BMM_2,9.4189
BMM_3,9.5234
Heat_1,9.7288
Heat_2,9.6428
Heat_3,9.4765
Cold_1,9.7674
Cold_2,9.1213
Cold_3,8.6951
Etha_1,10.4175
Etha_2,9.9631
Etha_3,10.2967
SMM_1,9.4221
SMM_2,9.4731
SMM_3,9.5027
Salt_1,9.6978
Salt_2,9.5261
Salt_3,9.6954
Mt0_1,9.0261
Mt0_3,9.4023
M0t45_1,8.9028
M0t45_2,9.1858
M0t45_3,9.4802
M0t90_1,8.095
M0t90_2,8.5234
M0t90_3,8.3938
M40t45_1,8.8709
M40t45_2,8.7074
M40t45_3,9.5807
M40t90_1,8.3074
M40t90_2,8.533999999999999
M40t90_3,8.78
dia0_1,8.6606
dia0_2,8.7789
dia0_3,8.9914
dia5_1,9.0579
dia5_2,9.1014
dia5_3,8.9487
dia15_1,9.0063
dia15_2,9.0059
dia15_3,9.2072
Diami_1,8.7672
Diami_2,9.0174
Diami_3,8.9716
Paraq_1,9.2739
Paraq_2,9.3406
Paraq_3,8.1599
H2O2_1,9.0111
H2O2_2,9.5738
H2O2_3,9.2332
Oxctl_1,8.9115
Oxctl_2,8.7857
Oxctl_3,9.1119
GM-0.1_1,9.3519
GM-0.2_1,9.4801
GM+5_1,9.1614
GM+15_1,9.3619
GM+25_1,9.6059
GM+45_1,9.5262
GM+60_1,9.5177
GM+90_1,9.7068
GM+120_1,9.0438
GM+150_1,9.2407
GM-0.1_2,9.3646
GM-0.2_2,9.4114
GM+5_2,9.136
GM+10_2,9.2518
GM+15_2,9.2267
GM+25_2,9.3147
GM+45_2,8.54
GM+60_2,8.8997
GM+90_2,9.3399
GM+150_2,9.3872
GM-0.1_3,9.4885
GM-0.2_3,9.3236
GM+5_3,9.4794
GM+10_3,8.5788
GM+15_3,9.1715
GM+25_3,9.166
GM+45_3,9.2756
GM+60_3,9.0017
GM+90_3,9.2397
GM+120_3,9.2668
GM+150_3,9.1363
MG-0.1_1,8.9271
MG+5_1,9.0774
MG+10_1,9.2977
MG+15_1,8.6735
MG+25_1,9.0405
MG+45_1,8.9914
MG+120_1,8.5
MG+150_1,9.2162
MG-0.1_2,8.2176
MG-0.2_2,8.7357
MG+5_2,8.8301
MG+10_2,8.9293
MG+15_2,9.5205
MG+25_2,8.804
MG+45_2,8.5502
MG+60_2,8.9771
MG+90_2,8.4205
MG+120_2,9.3416
MG-0.1_3,9.3056
MG-0.2_3,8.8681
MG+5_3,8.7396
MG+10_3,8.7506
MG+15_3,9.1729
MG+25_3,9.0903
MG+45_3,9.3664
MG+60_3,9.013
MG+90_3,9.1056
MG+120_3,9.1327
MG+150_3,9.315
