,name,x,y,cog,color,link
b0125,hpt,141431,0.0024846380860701,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0010422446693497,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0012556814697271,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0014485726214025,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0046786014327791,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0005126215518125,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0004719522381729,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.00108524558586,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0010185073666035,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0015829909188136,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0051933673193821,Cell motility,#da70d6,
b0136,yadK,151003,-0.003396678669634,Cell motility,#da70d6,
b0137,yadL,151626,0.0044265101361303,Cell motility,#da70d6,
b0138,yadM,152243,-0.0022019144268889,Cell motility,#da70d6,
b0139,htrE,152829,0.0003697873314293,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0002162260363965,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0036196784077683,Cell motility,#da70d6,
b0142,folK,157253,0.0022362641024004,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0009672450289441,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0078445878193683,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0004422549205912,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0046425981540368,Transcription,#f4a460,
b0147,thpR,161501,0.0026638338039192,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0015270429301011,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,0.0013126467612773,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0040521089179047,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0011339388073366,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0030476667947244,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0031144539425144,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0033502454270755,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0006534227301283,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0056733912386484,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0040816650679846,Function unknown,#708090,
b0158,btuF,177662,0.0005519469115429,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.005926029911596,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0012585185237362,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0037561955119568,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0054650199818681,Transcription,#f4a460,
b0163,yaeH,183709,0.0003012191668369,Function unknown,#708090,
b0164,yaeI,184257,0.0061837565945105,Function unknown,#708090,
b0166,dapD,185123,-0.0026351974926038,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.002688389676764,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,0.0012111933605594,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.0014696461549209,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.00298802820403,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0020715607278298,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.001050354890729,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.001854068682289,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0018045313866789,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.001103852640373,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0036005267774371,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.000297202354268,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0024065832056795,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0037781007644145,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.000762739902027,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.0032960631869972,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0027245368680041,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0007224553226662,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0017696026186939,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0002641590356709,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0015335992126041,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.0001107887004434,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.000236578758469,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0013449232791652,Transcription,#f4a460,
b0190,yaeQ,214291,-0.0016162397406977,Function unknown,#708090,
b0191,arfB,214833,-0.0022464570771493,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0034842919411928,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0034863855501786,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0023913676883356,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,7.943484470310545e-05,Function unknown,#708090,
b0196,rcsF,219591,0.0025185084198716,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0031472984348885,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0005946858786009,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0001654574197002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0031967911347236,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0006580775980026,Function unknown,#708090,
b0208,yafC,229967,0.0017279360624732,Transcription,#f4a460,
b0209,yafD,231122,0.0016258387552258,Function unknown,#708090,
b0210,yafE,231926,0.0104480748994271,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.0113091953021567,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0126419018737519,Function unknown,#708090,
b0213,yafS,234816,0.0025615145423671,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0002659127699908,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0031408998458584,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0015211844817127,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0017541092139022,Function unknown,#708090,
b0219,yafV,239419,-0.0015654347796545,Function unknown,#708090,
b0220,ivy,240343,0.0025270719182812,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0104931753255124,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0037575343421944,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,-0.0037382909444847,Function unknown,#708090,
b0224,yafK,245065,-0.0079440529591687,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.004991677825761,Function unknown,#708090,
b0226,dinJ,246242,-0.0011264063065605,Transcription,#f4a460,
b0227,yafL,246712,-0.005731708124017,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.000403681351883,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0025637824080255,Cell motility,#da70d6,
b0230,lafU,250072,-0.005190891683826,Cell motility,#da70d6,
b0231,dinB,250898,-0.0013773451202391,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0078234061326953,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0089536216627755,Function unknown,#708090,
b0234,yafP,252709,0.0025571837581088,Transcription,#f4a460,
b0235,ykfJ,253467,0.0047642947998789,Function unknown,#708090,
b0236,prfH,253702,-0.0128942439603991,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0055516243914355,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0001600065793434,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0007803968702961,Function unknown,#708090,
b0241,phoE,259045,-0.0126899556055499,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0012497183923473,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0025583287603011,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0030410866741392,Function unknown,#708090,
b0246,yafW,263690,-0.002853702781182,Function unknown,#708090,
b0247,ykfG,264256,-0.0040587122163262,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0053788140557,Function unknown,#708090,
b0249,ykfF,265304,-0.0050580825995913,Function unknown,#708090,
b0250,ykfB,265620,0.0066857581561151,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0059474994902623,Transcription,#f4a460,
b0252,yafZ,267184,-0.0015532224608298,Function unknown,#708090,
b0253,ykfA,268097,-0.0011799878620357,Function unknown,#708090,
b0254,perR,269289,0.0005684551589543,Transcription,#f4a460,
b0256,insI-1,270603,-0.0024559974179705,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.004624400031061,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0003774743850512,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0001808804287639,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0006658102148779,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0009864408767518,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,0.0060449513747955,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0108844690317487,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0005833405032812,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0051342483151816,Function unknown,#708090,
b0267,yagA,280829,0.001647217635439,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0029829807315125,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0048356510302439,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0001803215138203,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0012324932817673,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.0003429041471238,Transcription,#f4a460,
b0273,argF,289301,0.0023114593450845,Amino acid transport and metabolism,#ff0000,
b0274,insB-3,290649,-0.0023527946943754,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.0039886110705619,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0009775171578997,Transcription,#f4a460,
b0277,yagK,292322,0.0039681453102929,Function unknown,#708090,
b0278,yagL,293220,0.0007617416495406,"Replication, recombination and repair",#ff00ff,
b0279,yagM,293945,0.0061074055435884,No COG annotation,#87cefa,
b0280,yagN,295139,0.0017973958567619,No COG annotation,#87cefa,
b0281,intF,295696,0.0003340351719929,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0069854501025174,Transcription,#f4a460,
b0283,paoD,297770,-0.005046494664343,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.001841426132255,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0031901681253135,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0044628265858435,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.001872496307114,Function unknown,#708090,
b0288,ykgJ,303853,-0.0055709516534656,Function unknown,#708090,
b0289,ecpE,304495,0.0019896373981843,Cell motility,#da70d6,
b0290,ecpD,305174,-0.003360051293402,Function unknown,#708090,
b0291,ecpC,306807,-0.0013620011688989,Cell motility,#da70d6,
b0292,ecpB,309358,0.010967689440477,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,1.2116679092465043e-05,Function unknown,#708090,
b0294,ecpR,310746,0.0007101902308218,Transcription,#f4a460,
b0295,ykgL,312112,0.0014013407321335,No COG annotation,#87cefa,
b0296,ykgM,312514,0.0108416607126081,"Translation, ribosomal structure and biogenesis",#000000,
b0297,eaeH,314357,0.0024088554620128,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0003154842183203,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0058664838797216,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0054300890256896,Transcription,#f4a460,
b0301,rclC,317726,-0.0032109955667868,Function unknown,#708090,
b0303,rclB,318331,0.0053974020966505,Function unknown,#708090,
b0304,rclA,318676,-0.0057778189843805,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0031887124143847,Transcription,#f4a460,
b0306,ykgE,321608,-0.0046821532400301,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0050361900376975,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.000336150413445,Function unknown,#708090,
b0310,ykgH,324696,-0.0010266177704512,No COG annotation,#87cefa,
b0311,betA,325577,-0.0036418126532179,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0044525840741435,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0111829461122449,Transcription,#f4a460,
b0314,betT,329463,-0.0075991485246688,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0112175130569413,Transcription,#f4a460,
b0316,yahB,333501,0.0003685477182915,Transcription,#f4a460,
b0317,yahC,334525,-0.0005886530771481,Function unknown,#708090,
b0318,yahD,335280,0.0029880674774964,Function unknown,#708090,
b0319,yahE,335925,0.000476963399557,Function unknown,#708090,
b0320,yahF,336778,0.0012265863619551,Energy production and conversion,#90ee90,
b0321,yahG,338325,0.0023704607931954,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0013764061917213,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0068451934962104,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0006194717725547,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-0.0051822706786196,Function unknown,#708090,
b0326,yahL,344176,-0.0039587865206694,No COG annotation,#87cefa,
b0327,yahM,345404,0.0011914322086226,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0002342367148635,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.007676472285964,Function unknown,#708090,
b0330,prpR,346857,0.00221363866575,Transcription,#f4a460,
b0331,prpB,348682,-0.0026932808323491,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0026321202447954,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0022118219946759,Function unknown,#708090,
b0335,prpE,352706,0.0034657605961851,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0146479639876397,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.010112969635171,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0009379881839674,Transcription,#f4a460,
b0339,cynT,358799,0.0025689876398996,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0046316508379466,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0037445969424646,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0048421050414502,Function unknown,#708090,
b0343,lacY,361926,0.0040120702629515,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0011043831495024,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0037872449862056,Transcription,#f4a460,
b0346,mhpR,367587,-0.0024421634012469,Transcription,#f4a460,
b0347,mhpA,368611,-0.0045687855349979,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.000271955980639,Function unknown,#708090,
b0349,mhpC,371239,-0.0117887520765816,Function unknown,#708090,
b0350,mhpD,372115,-0.0026759903960296,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,-0.0027693701693239,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0021701214407261,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0014298440977766,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0036603180696209,Function unknown,#708090,
b0355,frmB,377535,-0.0104771696671905,Function unknown,#708090,
b0356,frmA,378462,-0.0157690590698555,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0177205791586878,Transcription,#f4a460,
b0358,yaiO,380069,-0.0057832680245221,No COG annotation,#87cefa,
b0360,insC-1,381351,0.0001713275928592,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0023802894072272,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0029732786774885,Cell wall/membrane/envelope biogenesis,#c71585,
b0364,yaiS,384059,0.0050320928421802,Function unknown,#708090,
b0365,tauA,385232,-0.0108845149559531,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0125130509834913,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0131599965974857,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0022254209384719,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0016994667221152,Coenzyme transport and metabolism,#008000,
b0372,insF-2,391739,-0.0095303000450008,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0012075871380687,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.009249187290347,Transcription,#f4a460,
b0376,ampH,395130,-0.0056879166482116,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0011208616880137,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
