k,name,in_iM,gene_weight,regulator,function,category
100,Uncharacterized-16,False,-0.0105499472,,,Uncharacterized
95,MdcR,False,-0.0102723404,MdcR,Malonate synthesis,Miscellaneous Metabolism
96,LexA,False,0.0101009324,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
61,Uncharacterized-9,False,-0.0098941816,,,Uncharacterized
43,k-opioid,False,-0.0095059944,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
41,Uncharacterized-5,False,-0.00947812,,,Uncharacterized
97,AmiR,False,-0.0093587073,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
46,LiuR,False,-0.0093177842,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,0.0092046589,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
15,LasR,False,-0.0091353955,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
84,PhhR,False,0.0090522741,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0086379054,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0085149365,AHL,AHL synthesis,Quorum Sensing
39,RiPP,False,0.0083782482,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
67,CysB-1,False,-0.0083163066,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
47,CzcR,False,0.0079788006,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
1,DhcR,False,-0.0076307754,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0075456487,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
40,ExsB,False,-0.007274413800000001,ExsB,T3SS system,Secretion System
92,RpoS-2,False,0.0070032916,RpoS/MmsR,General stress response,Stress Response
30,RpoS-1,False,-0.0069680063,AlgU/RpoN,General stress response,Stress Response
8,EutR,False,0.0069279587,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,-0.006748498,PmrA,Polymyxins resistance,Defense Mechanisms
35,XisF4,False,-0.0065504457,XisF4,Excision of Pf4 prophage,Prophages
38,AauR,False,0.0065011734,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,0.0064700978000000004,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.006223200700000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.006214047800000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.0058383985000000005,,,Singlet
5,HexR-1,False,-0.0057249035000000005,HexR/GltR,Glucose metabolism,Carbon Source Utilization
12,TagR1,False,-0.0056721184000000004,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
52,PchR,False,-0.005468391600000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
88,NRPS,False,-0.0053516541,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,0.0052040525,,,Uncharacterized
63,Uncharacterized-11,False,0.0045697851,,,Uncharacterized
75,Translational-2,False,0.0045317307,,,Translational
77,Anr-2,False,-0.004411439200000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.0043751592,PprB,Flp pilus assembly protein,Structural Components
60,ErbR-2,False,-0.0043401482,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
44,ArgR-2,False,-0.0042106402,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
78,MexS,False,-0.0041593978,GlcC/MexS,RND efflux pump,Stress Response
101,Translational-3,False,0.0037587296,,,Translational
69,FoxR,False,0.0037406267,,Iron chelator,Metal Homeostasis
58,CpxR,False,-0.0036226095000000003,CpxR/ParB,Various stress response,Stress Response
31,NagQ,False,-0.0035790496,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
55,RpoH,False,-0.003506271,,Heat Shock Response,Stress Response
50,Zur-2,False,0.0032783811,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
83,Sigma-70,False,-0.0030700446000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
62,Uncharacterized-10,False,0.0029517309,,,Uncharacterized
36,GlpR,False,-0.0027097047,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
51,FleN,False,-0.0027003631,FleN,Bacterial chemotaxis,Structural Components
16,Translational-1,False,0.0026250366,,,Translational
14,ErbR-1,False,-0.0026122981,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0025964555000000003,,,Uncharacterized
90,RoxR,False,0.0025551578,RoxR,Cytochrome oxidases,Energy Metabolism
29,Singlet-2,False,-0.0025026055,,,Singlet
25,EsrC,False,-0.0024428614000000003,NfxB/EsrC,RND efflux pump,Defense Mechanisms
21,Anr-1,False,0.0023314625,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
10,Zur-1,False,0.0023135643000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
32,PvdS,False,0.0023008399,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
70,PhnR-2,False,0.0022434045000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
65,HypR,False,-0.0021550369000000002,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
81,QscR-1,False,0.0021343351000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
33,Uncharacterized-3,False,-0.0020151296000000003,,,Uncharacterized
102,AcoR,False,0.00186612,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
7,AntR,False,-0.0017933629,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
99,Uncharacterized-15,False,-0.0017921046,,,Uncharacterized
27,FpvR,False,0.00168764,FpvR,Ferripyoveridine system,Metal Homeostasis
86,Hypothetical,False,0.0014706292,,,Uncharacterized
98,Uncharacterized-14,False,-0.0010002905,,,Uncharacterized
6,ArgR-1,False,0.0008653805000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.000841802,,Pyoverdine synthesis,Metal Homeostasis
94,Cell Division,False,0.0008162793,,Cell wall biosynthesis,Structural Components
57,Uncharacterized-7,False,-0.0006949463,,,Uncharacterized
85,MvfR,False,0.0006203939,MvfR,PQS signalling,Miscellaneous Metabolism
19,FruR,False,0.0005708249,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
91,CysB-2,False,0.0005297864,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
34,Uncharacterized-4,False,0.00019582100000000002,,,Uncharacterized
4,AtuR,False,-5.28588e-05,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
