sample,BSU07190
HiTm_2,8.0284
HiTm_3,12.3556
LoTm_1,8.3593
LoTm_2,8.3126
LoTm_3,8.5135
HiOs_1,10.2912
HiOs_2,10.0648
HiOs_3,9.7308
BMM_1,9.7038
BMM_2,9.6264
BMM_3,9.6082
Heat_1,8.6491
Heat_2,8.4986
Heat_3,8.499
Cold_1,7.8463
Cold_2,7.5336
Cold_3,7.5502
Etha_1,7.6012
Etha_2,7.8773
Etha_3,7.6028
SMM_1,9.7131
SMM_2,9.6553
SMM_3,9.7248
Salt_1,7.3526
Salt_2,7.3412
Salt_3,7.2149
Mt0_1,8.3444
Mt0_3,7.9816
M0t45_1,7.5519
M0t45_2,11.1089
M0t45_3,7.3412
M0t90_1,7.5638
M0t90_2,7.1773
M0t90_3,7.3546
M40t45_1,7.6355
M40t45_2,7.6199
M40t45_3,7.8217
M40t90_1,7.7612
M40t90_2,7.5154
M40t90_3,7.8039
dia0_1,10.1965
dia0_2,12.7286
dia0_3,12.8588
dia5_1,13.1474
dia5_2,12.7528
dia5_3,12.8884
dia15_1,11.0925
dia15_2,9.9766
dia15_3,8.8096
Diami_1,9.3439
Diami_2,10.0928
Diami_3,9.3754
Paraq_1,8.1986
Paraq_2,8.8946
Paraq_3,7.7701
H2O2_1,8.1268
H2O2_2,8.3714
H2O2_3,8.1318
Oxctl_1,8.3354
Oxctl_2,8.2936
Oxctl_3,8.407
GM-0.1_1,10.2424
GM-0.2_1,10.0885
GM+5_1,9.1705
GM+15_1,10.8422
GM+25_1,11.5256
GM+45_1,10.8741
GM+60_1,10.7315
GM+90_1,11.117
GM+120_1,9.6106
GM+150_1,10.0747
GM-0.1_2,10.4227
GM-0.2_2,10.4272
GM+5_2,9.788
GM+10_2,11.1171
GM+15_2,10.9765
GM+25_2,12.1961
GM+45_2,10.4039
GM+60_2,9.9931
GM+90_2,11.1637
GM+150_2,10.6398
GM-0.1_3,10.4959
GM-0.2_3,10.5303
GM+5_3,9.7698
GM+10_3,10.6066
GM+15_3,11.513
GM+25_3,11.3498
GM+45_3,10.9812
GM+60_3,10.5646
GM+90_3,10.9259
GM+120_3,10.3538
GM+150_3,10.3304
MG-0.1_1,11.2342
MG+5_1,12.2672
MG+10_1,12.3994
MG+15_1,10.6324
MG+25_1,10.3056
MG+45_1,10.5677
MG+120_1,8.5116
MG+150_1,10.3779
MG-0.1_2,10.4172
MG-0.2_2,10.9757
MG+5_2,11.7884
MG+10_2,12.0271
MG+15_2,11.3518
MG+25_2,10.2856
MG+45_2,10.4505
MG+60_2,11.9475
MG+90_2,10.2358
MG+120_2,8.6605
MG-0.1_3,11.8664
MG-0.2_3,11.1149
MG+5_3,11.8029
MG+10_3,11.0325
MG+15_3,11.3684
MG+25_3,11.0312
MG+45_3,11.4394
MG+60_3,10.3703
MG+90_3,10.8476
MG+120_3,8.8461
MG+150_3,10.1758
