,name,x,y,cog,color,link
PA0049,PA0049,63068,-0.005421523,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,-0.002778524,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.01892842,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.002794925,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.009353365,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.007439841000000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.02202355,Transcription,#000000,
PA0057,PA0057,71730,0.0073558700000000005,Function unknown,#0000ff,
PA0058,PA0058,72680,0.004559231,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.017952149,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.017079274000000002,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.018836678000000003,No COG annotation,#00bfbf,
PA0062,PA0062,74773,0.003687741,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.000463236,Function unknown,#0000ff,
PA0064,PA0064,76416,-9.21e-06,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.0069162600000000005,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.009199658000000001,Function unknown,#0000ff,
PA0067,prlC,78710,-0.010938694,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.008823057,Function unknown,#0000ff,
PA0069,PA0069,81116,0.009234482,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0050211710000000005,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.00593317,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.009401346000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.0018290630000000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.0004984810000000001,Transcription,#000000,
PA0075,pppA,90106,0.007120413000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.00312949,Function unknown,#0000ff,
PA0077,icmF1,91521,0.000332269,Function unknown,#0000ff,
PA0078,PA0078,95048,0.000929752,Cell motility,#da70d6,
PA0079,PA0079,96404,0.004517158,Function unknown,#0000ff,
PA0080,PA0080,97754,0.005876571000000001,Function unknown,#0000ff,
PA0081,fha1,98263,-0.000678145,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0037848400000000003,Function unknown,#0000ff,
PA0083,PA0083,101247,0.011376144000000001,Function unknown,#0000ff,
PA0084,PA0084,101778,0.010765460000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,0.006258404,Function unknown,#0000ff,
PA0086,PA0086,104006,0.002848375,Function unknown,#0000ff,
PA0087,PA0087,104853,0.015141808000000001,Function unknown,#0000ff,
PA0088,PA0088,105359,0.007535268,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0024926650000000002,Function unknown,#0000ff,
PA0090,clpV1,108221,-0.000569831,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.004218941,Function unknown,#0000ff,
PA0092,PA0092,113022,0.008025616000000001,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.002152607,Function unknown,#0000ff,
PA0094,PA0094,114611,0.003034216,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.005548326,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.014434199000000002,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0014593100000000001,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.01675905,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.003685657,Transcription,#000000,
PA0100,PA0100,121346,-0.005603891000000001,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0055067910000000005,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.005134261,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.006243554,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.011174502000000001,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.010768453,Energy production and conversion,#708090,
PA0106,coxA,128512,0.007945683,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.014888938,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.006632049,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.008678261000000001,Function unknown,#0000ff,
PA0110,PA0110,131808,0.025196073000000003,Function unknown,#0000ff,
PA0111,PA0111,132577,0.042469383,Function unknown,#0000ff,
PA0112,PA0112,133220,0.024295146,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.037282831,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.006410755000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,0.011452497,Function unknown,#0000ff,
PA0116,PA0116,136518,0.005027684,Transcription,#000000,
PA0117,PA0117,137248,0.008359673,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.004945264,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.010517146000000002,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.018390117,Transcription,#000000,
PA0121,PA0121,141003,-0.021051981,Transcription,#000000,
PA0122,PA0122,141917,0.007486526,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.003161553,Transcription,#000000,
PA0124,PA0124,143567,0.003660145,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.035002335,Transcription,#000000,
PA0126,PA0126,144248,-0.015879028,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.006501184,Function unknown,#0000ff,
PA0128,PA0128,145542,0.002099329,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.009200821000000001,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.011587511,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.000984826,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.004575242,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.0018489390000000002,Transcription,#000000,
PA0134,PA0134,151936,-0.005454373,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.015295340000000001,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0036266420000000002,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.013904183,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,0.011240885,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.01029645,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.01302615,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.010239083000000001,Function unknown,#0000ff,
PA0142,PA0142,161906,0.002449151,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.002007665,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.012612268000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.004371344,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.012084998000000001,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0052353750000000004,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.010771191000000001,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.006306273,Transcription,#000000,
PA0150,PA0150,169903,-0.00040057300000000004,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,-0.00539074,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0038770780000000004,Transcription,#000000,
PA0153,pcaH,174773,0.007927323,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.004304192,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.005372,Transcription,#000000,
PA0156,PA0156,177307,-0.008260483,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.011270453000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.00379467,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0050012680000000006,Transcription,#000000,
PA0160,PA0160,183822,0.001263807,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.015155415,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,0.004577721,Transcription,#000000,
PA0164,PA0164,186832,-0.0038077320000000003,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.005950838,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.00015353800000000002,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.007594649,Transcription,#000000,
PA0168,PA0168,192368,-0.004156091000000001,Function unknown,#0000ff,
PA0169,PA0169,192965,0.004272182,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.0039902670000000005,Function unknown,#0000ff,
PA0171,PA0171,194206,0.00027579300000000003,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.007964122,Transcription,#000000,
PA0173,PA0173,197011,0.024908626000000003,Cell motility,#da70d6,
PA0174,PA0174,198080,0.03107492,Cell motility,#da70d6,
PA0175,PA0175,198688,0.045508004000000005,Cell motility,#da70d6,
PA0176,aer2,199600,0.022440126,Cell motility,#da70d6,
PA0177,PA0177,201675,0.029046012000000003,Cell motility,#da70d6,
PA0178,PA0178,202147,0.020317879,Cell motility,#da70d6,
PA0179,PA0179,204094,0.009586782,Transcription,#000000,
PA0180,cttP,204657,0.018734429,Cell motility,#da70d6,
PA0181,PA0181,206022,0.003755692,Transcription,#000000,
PA0182,PA0182,207071,0.0050377040000000005,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.002638175,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.0034262010000000002,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.019854253000000002,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.004477022000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,-0.005026458,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.004510374,Function unknown,#0000ff,
PA0189,PA0189,215550,0.006220657,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.00046408900000000005,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.012679116,Transcription,#000000,
PA0192,PA0192,219172,0.032434092000000005,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.028856491,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.027642306000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.004281511,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.00334803,Energy production and conversion,#708090,
PA0196,pntB,225603,0.004452263000000001,Energy production and conversion,#708090,
PA0197,tonB2,227382,0.005837462000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.003460444,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.008211786,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,0.022019972000000002,Function unknown,#0000ff,
PA0201,PA0201,229954,0.009234316000000001,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.00321469,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.010326257,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.015419499000000001,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.00019364,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.001427455,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.008584426000000001,Transcription,#000000,
PA0208,mdcA,237232,0.0013796910000000002,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.002710281,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.003990733000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.014194139000000001,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.001278583,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.005035457,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.012517333,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0047380650000000005,Function unknown,#0000ff,
PA0216,PA0216,243841,0.001686699,Function unknown,#0000ff,
PA0217,mdcR,244690,0.004605756,Transcription,#000000,
PA0218,PA0218,245948,0.002808512,Transcription,#000000,
PA0219,PA0219,247219,0.004823579000000001,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.003225476,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.000411199,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.007834068000000001,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.009389783,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.015648755,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.0023224490000000003,Transcription,#000000,
PA0226,PA0226,255481,-0.014029633000000001,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.012213586,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.006002087000000001,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.004433762,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.000996614,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.002810964,Function unknown,#0000ff,
PA0232,pcaC,261981,0.016009853,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.002401802,Transcription,#000000,
PA0234,PA0234,263689,0.017051418000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.013328573000000002,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.001107686,Transcription,#000000,
PA0237,PA0237,267638,0.00015964,Function unknown,#0000ff,
PA0238,PA0238,268704,0.026766228000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.009231605,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0076618860000000006,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.0049005260000000005,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.013124760000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.009221368,Transcription,#000000,
PA0244,PA0244,276480,-0.010204050000000001,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,-0.0007894940000000001,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.007750896,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.003950338,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.007028496,Transcription,#000000,
PA0249,PA0249,281799,0.01281199,Transcription,#000000,
PA0250,PA0250,282323,0.011172489,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.006556003,Function unknown,#0000ff,
PA0252,PA0252,283818,0.011087981,No COG annotation,#00bfbf,
PA0253,PA0253,284197,-0.01299616,Transcription,#000000,
PA0254,PA0254,284714,-0.0037936750000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.015726027,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0045806020000000005,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.010897927,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.0007126070000000001,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.004142697,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0018275950000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.001155037,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.002947313,Function unknown,#0000ff,
PA0263,hcpC,297043,0.00434065,Function unknown,#0000ff,
PA0265,gabD,299522,0.000264432,Energy production and conversion,#708090,
PA0266,PA0266,301218,0.004916119,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.00579129,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.003282655,Transcription,#000000,
PA0269,PA0269,305725,-0.002458001,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0011904650000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,0.001152052,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.009347835,Transcription,#000000,
PA0273,PA0273,307878,-0.002680571,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.020843022000000003,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.0063789730000000005,Transcription,#000000,
PA0276,PA0276,310896,-0.025775443000000002,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0034027130000000004,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,8.69e-05,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0038115590000000004,Transcription,#000000,
PA0280,cysA,313938,0.006792043,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.000368593,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.010247887,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.010258656000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.002395794,Function unknown,#0000ff,
PA0285,PA0285,318312,0.000327185,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.014138719000000001,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,0.013587374000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.0065031690000000005,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.00021170700000000002,Transcription,#000000,
PA0290,PA0290,325700,0.005614933000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0011917310000000001,Function unknown,#0000ff,
PA0292,aguA,328801,-0.0036886780000000004,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.025263272000000003,Function unknown,#0000ff,
PA0294,aguR,331034,0.008164476,Transcription,#000000,
PA0295,PA0295,331762,0.0028082560000000003,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.0069686850000000005,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.002902608,Function unknown,#0000ff,
PA0298,spuB,335527,0.007165264,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.009614589,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.005652445000000001,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0020931500000000002,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.008752726,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.008501036,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0063341940000000005,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0032240710000000002,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.006151414,Transcription,#000000,
PA0306a,PA0306a,347832,-0.005742548,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.001819202,Energy production and conversion,#708090,
PA0308,PA0308,349050,0.003915586,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.008105822,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.0043861640000000006,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.015878422,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.004945295000000001,Function unknown,#0000ff,
PA0313,PA0313,352927,0.002622801,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.003109667,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.018293982,Function unknown,#0000ff,
PA0316,serA,355248,-0.005282962,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.001059767,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.003383561,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.007285613000000001,Function unknown,#0000ff,
PA0320,PA0320,359982,0.002186548,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.0014122030000000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.016323852,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.0116587,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.016370334,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.013740362,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.01925719,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,0.003028104,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0011555410000000002,Cell motility,#da70d6,
PA0329,PA0329,370706,0.001108339,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.00374239,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0059101990000000005,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.003130626,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0032168960000000003,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,0.002044054,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.004306845,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.001009043,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.0019469700000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.001621086,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.009755477,Function unknown,#0000ff,
PA0340,PA0340,382914,0.007313375,Function unknown,#0000ff,
PA0341,lgt,383727,-0.01432956,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.003185821,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.005155283,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,0.0013973260000000002,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.005327527,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.00309793,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.00415015,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.009401714,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.010147148,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.007333443,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.00268316,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.000278398,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.008436668000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.000617055,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.01350729,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.010405383,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.012103906000000001,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.005880303000000001,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.000289519,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.00764919,Function unknown,#0000ff,
PA0361,PA0361,404386,0.002330614,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.004217028,Energy production and conversion,#708090,
PA0363,coaD,406619,-0.004026247,Coenzyme transport and metabolism,#d3d3d3,
