,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.86504159835,0.0424855142805854,2.0,80.0,8.8349998031,81.0,8.8950833936,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.26924342965,0.044338509096730726,2.0,82.0,8.2378913692,83.0,8.3005954901,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.58697307155,0.06507499400979602,2.0,84.0,9.6329880411,85.0,9.540958102,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.447829066050002,0.04682987949066747,2.0,86.0,8.4147153407,87.0,8.4809427914,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.638303245,0.02510474651397374,2.0,88.0,9.6205515085,89.0,9.6560549815,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8147827383,0.08542729218158,2.0,90.0,7.8751889559,91.0,7.7543765207,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.48555143485,0.06519687857135308,2.0,92.0,8.4394502799,93.0,8.5316525898,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.2983712244,0.05781351245338291,2.0,94.0,9.3392515511,96.0,9.2574908977,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.728590952,0.005634258369456931,2.0,95.0,7.7246069297,97.0,7.7325749743,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.695201267850001,0.1701378651016801,2.0,98.0,7.5748956297,99.0,7.815506906,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.94100924545,0.07489761470131857,2.0,100.0,7.9939698567,101.0,7.8880486342000005,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.03349329105,0.1967429930689603,2.0,102.0,7.8943749865,103.0,8.1726115956,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.53137753455,0.0961443481505298,2.0,104.0,7.463393214,105.0,7.5993618551,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.2201702519,0.06558590022595827,2.0,106.0,8.1737940171,107.0,8.2665464867,,
