,name,x,y,cog,color,link
b0082,rsmH,90094,-0.0014784646,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0046582719,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.013645430200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0073689743,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.004922816500000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0032740426,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0075472981000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0051840439,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0007690846,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0033442678,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0065861295,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0026632033,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0010264491,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0066968371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0013832887000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0019251951,Function unknown,#708090,
b0098,secA,108279,-0.0025156342,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0052481252,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0103401425,Function unknown,#708090,
b0102,zapD,111856,-0.0012166524,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.0036928008000000003,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0046258616,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0067549972000000005,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0045966406,Cell motility,#da70d6,
b0108,ppdD,117109,-0.008509999800000001,Cell motility,#da70d6,
b0109,nadC,117752,-0.0046929494,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,0.0023935694,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0020696539,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0046100351,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.024487493000000003,Transcription,#f4a460,
b0114,aceE,123017,-0.00023188440000000002,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.0016060257,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0079884313,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0089384615,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0021446358,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0037921328,Function unknown,#708090,
b0120,speD,134788,0.0042847445,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0007137647,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,0.0028182635000000003,Function unknown,#708090,
b0123,cueO,137083,0.0074159733,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0021902637000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,0.0009395373,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,-0.010568870900000001,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.008692387900000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0172720817,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.008359707400000001,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0088544802,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0080236527,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.009332013600000001,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0057102815,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0008725738,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.0099043811,Cell motility,#da70d6,
b0136,yadK,151003,-0.0006803842,Cell motility,#da70d6,
b0137,yadL,151626,0.0112330879,Cell motility,#da70d6,
b0138,yadM,152243,0.0140878509,Cell motility,#da70d6,
b0139,htrE,152829,-0.0008955829,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.004773800700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0216939521,Cell motility,#da70d6,
b0142,folK,157253,-0.0060416870000000004,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0070183853,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0022056747,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0011100878000000001,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0007090866,Transcription,#f4a460,
b0147,thpR,161501,-0.0145603061,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,0.0010878083,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.000439621,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0062826658,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.008501386100000001,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0042682681,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0020691875000000003,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0018350025,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0039406464,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0045916275,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0005085563000000001,Function unknown,#708090,
b0158,btuF,177662,0.0080633754,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.0007278492,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,0.011986487700000001,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,0.0095953648,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0047166903000000005,Transcription,#f4a460,
b0163,yaeH,183709,0.0028081307,Function unknown,#708090,
b0164,yaeI,184257,0.0007059111000000001,Function unknown,#708090,
b0166,dapD,185123,-0.0066950534,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0030768951,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0037484236,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.008983755500000001,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0007137384,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0013210769000000001,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0030968392,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.007810382,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0032845855,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.0010219014000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0007256488,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0014524133000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0004095608,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0035134239,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.008571053,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0091060501,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0058103023,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0066487777000000005,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0012820104,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,-0.0021064323,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.002931434,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.011235849800000001,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.010575306000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,0.0021224248,Transcription,#f4a460,
b4406,yaeP,213925,-0.0130731201,Function unknown,#708090,
b0190,yaeQ,214291,-0.0006026732,Function unknown,#708090,
b0191,arfB,214833,-0.0037025419,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0015214179,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,0.0006973995,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0038876740000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0028343201,Function unknown,#708090,
b0196,rcsF,219591,0.0067835736,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0026085076,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0047396099,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0017835472,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0013334188000000001,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.00016804530000000002,Function unknown,#708090,
b0208,yafC,229967,-0.0027085481,Transcription,#f4a460,
b0209,yafD,231122,-0.0009102315,Function unknown,#708090,
b0210,yafE,231926,0.0085395317,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0031471648000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0034552155,Function unknown,#708090,
b0213,yafS,234816,-0.006337897,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.000653782,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0045067671000000005,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.002542765,No COG annotation,#87cefa,
b0218,yafU,238746,0.0325967366,Function unknown,#708090,
b4503,yafF,239190,-0.0106012199,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0006109816,Function unknown,#708090,
b0220,ivy,240343,0.005078965,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0071036739,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,-0.002404284,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0011979742,Function unknown,#708090,
b0224,yafK,245065,0.0019001203,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.011412758200000001,Function unknown,#708090,
b0226,dinJ,246242,0.012915877400000001,Transcription,#f4a460,
b0227,yafL,246712,0.0079998475,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0058158915,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0074099138,Cell motility,#da70d6,
b0230,lafU,250072,0.011006931400000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.0038316188,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.0007782371,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.014294923400000001,Function unknown,#708090,
b0234,yafP,252709,-0.0028331436,Transcription,#f4a460,
b0235,ykfJ,253467,0.012877025200000001,Function unknown,#708090,
b0236,prfH,253702,0.0054846094,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0029164848000000003,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0078372737,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0046434745000000005,Function unknown,#708090,
b4710,insB9,257923,0.0077505188,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0005539438,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0056762704,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0042952941,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0019471442000000001,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0010910519,Function unknown,#708090,
b0246,yafW,263690,-0.0078302313,Function unknown,#708090,
b4504,ykfH,264026,0.0031664895,Function unknown,#708090,
b0247,ykfG,264256,0.0173888309,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,0.0049773082,Function unknown,#708090,
b0249,ykfF,265304,0.0007176958,Function unknown,#708090,
b0250,ykfB,265620,0.0077088809,No COG annotation,#87cefa,
b0251,yafY,266110,0.0060356146,Transcription,#f4a460,
b0252,yafZ,267184,0.009424954000000001,Function unknown,#708090,
b0253,ykfA,268097,0.015133418800000001,Function unknown,#708090,
b0254,perR,269289,-0.0135334535,Transcription,#f4a460,
b4587,insN,270278,-0.018174285300000002,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0038251421,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0036962718,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,0.0057288748,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0020542625,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0100471016,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0164657065,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.009660037,No COG annotation,#87cefa,
b0264,insB-2,279178,0.008070588600000001,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0119711998,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.009334170000000001,Function unknown,#708090,
b0267,yagA,280829,-0.010033828600000001,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.0062838725,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0017687170000000002,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0006231323,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,0.0011926145,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0034535238000000003,Transcription,#f4a460,
b0273,argF,289301,0.0119985639,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0304864634,Function unknown,#708090,
b0274,insB-3,290649,0.0016448247,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0181947555,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.012421674800000001,Transcription,#f4a460,
b0277,yagK,292322,0.0174557348,Function unknown,#708090,
b0278,yagL,293220,-0.0017859824000000001,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0013990438,No COG annotation,#87cefa,
b0280,yagN,295139,0.0088309115,No COG annotation,#87cefa,
b0281,intF,295696,-0.0019084041,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0036652376,Transcription,#f4a460,
b0283,paoD,297770,-0.017303744700000002,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,-0.0097519749,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0085960477,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0059527992,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.006488354500000001,Function unknown,#708090,
b0288,ykgJ,303853,0.0231145182,Function unknown,#708090,
b0289,ecpE,304495,-0.0052838197,Cell motility,#da70d6,
b0290,ecpD,305174,-0.0056581872,Function unknown,#708090,
b0291,ecpC,306807,0.0083785739,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0028291677000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.020120133000000002,Function unknown,#708090,
b0294,ecpR,310746,-0.0043093525,Transcription,#f4a460,
b0295,ykgL,312112,-0.005917331400000001,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0017902615,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0102484871,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,0.0171329474,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0014786552,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0124676382,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0058481007,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0062324206,Transcription,#f4a460,
b0301,rclC,317726,0.0132794741,Function unknown,#708090,
b0304,rclA,318676,0.0009364159,Energy production and conversion,#90ee90,
b0305,rclR,320227,-0.0081482612,Transcription,#f4a460,
b0306,ykgE,321608,0.0021046167,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.0046841627,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.004875717,Function unknown,#708090,
b0310,ykgH,324696,-0.004507983,No COG annotation,#87cefa,
b0311,betA,325577,0.0017228301,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,-0.0017549918,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0026757101,Transcription,#f4a460,
b0314,betT,329463,0.012727332800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,0.0088905609,Transcription,#f4a460,
b0316,yahB,333501,0.008266717,Transcription,#f4a460,
b0317,yahC,334525,0.0087088704,Function unknown,#708090,
b0318,yahD,335280,-0.0087542793,Function unknown,#708090,
b0319,yahE,335925,-0.013078848700000001,Function unknown,#708090,
b0320,yahF,336778,-0.006543327000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0024367407,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.030711214100000002,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0059943177000000005,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0066833943,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.011213720600000001,Function unknown,#708090,
b0326,yahL,344176,-0.0062449305,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0024669521,No COG annotation,#87cefa,
b0328,yahN,345666,-0.0101528511,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0025781862,Function unknown,#708090,
b0330,prpR,346857,-0.0122547825,Transcription,#f4a460,
b0331,prpB,348682,0.0114474994,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0024487964,Energy production and conversion,#90ee90,
b0334,prpD,351215,-0.0031483172,Function unknown,#708090,
b0335,prpE,352706,-0.025407879600000002,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,0.0093577826,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.013008961400000001,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0021995089,Transcription,#f4a460,
b0339,cynT,358799,0.0164751692,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.00908688,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.008979269100000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0094806044,Function unknown,#708090,
b0343,lacY,361926,0.0091746467,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0112192773,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.010995132000000001,Transcription,#f4a460,
b0346,mhpR,367587,-0.0009089814,Transcription,#f4a460,
b0347,mhpA,368611,-0.0030941627,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0092204581,Function unknown,#708090,
b0349,mhpC,371239,0.0032822425,Function unknown,#708090,
b0350,mhpD,372115,-0.0050692806,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.005444383200000001,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0016249524,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0072289002,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0026768186000000003,Function unknown,#708090,
b0355,frmB,377535,-0.0057763897000000005,Function unknown,#708090,
b0356,frmA,378462,-0.0063092008,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.003276101,Transcription,#f4a460,
b0358,yaiO,380069,0.0022043984,No COG annotation,#87cefa,
b4579,yaiX,380844,0.010686934700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0188697152,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0177712298,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.011121219600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.0007320947,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0052797695,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,0.0210101168,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0243710818,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0054674374000000005,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0059739811,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,0.0011767376,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0056628322000000005,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,0.000223646,Transcription,#f4a460,
b0376,ampH,395130,-0.0094368856,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0036666941000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0104435744,Function unknown,#708090,
b0379,yaiY,399025,0.0035352039,Function unknown,#708090,
b0380,yaiZ,399593,-0.0127814625,Function unknown,#708090,
b0381,ddlA,399829,-0.0046486313,Nucleotide transport and metabolism,#00bfbf,
