,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.54325487455,0.10321474406953257,2.0,23.0,8.4702710291,26.0,8.61623872,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.8749112418,0.06327927236805145,2.0,27.0,8.9196564444,28.0,8.8301660392,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.60875950955,0.1189351969003575,2.0,32.0,7.6928593938,33.0,7.5246596253,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.27041783995,0.05686656473938136,2.0,34.0,9.3106285735,38.0,9.2302071064,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.57978491295,0.034870654342508835,2.0,35.0,9.6044421891,39.0,9.5551276368,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.8353212734,0.0024116186485145597,2.0,36.0,9.8336160015,40.0,9.8370265453,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,10.08663232,0.029867374577515683,2.0,37.0,10.1077517431,41.0,10.0655128969,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,10.29069371025,0.00606427963087117,2.0,42.0,10.286405617,45.0,10.2949818035,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.302861349,0.008981787290093385,2.0,43.0,9.3092124317,46.0,9.2965102663,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.20289668435,0.027200114129476153,2.0,44.0,9.1836632992,47.0,9.2221300695,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.08956748935,0.09524059242791162,2.0,48.0,8.0222222206,52.0,8.1569127581,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.5191829631000004,0.024351536229232314,2.0,49.0,7.5364020995,53.0,7.5019638267,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.6567672909999995,0.3427783417566402,2.0,50.0,7.8991481809,54.0,7.4143864011,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.636949094949999,0.06278830246189776,2.0,51.0,7.5925510605,55.0,7.6813471294,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.95247222385,0.0435588677261945,2.0,56.0,8.9216714531,57.0,8.9832729946,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.1064488992,0.02351205849292127,2.0,58.0,9.1230744352,59.0,9.0898233632,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.32966451295,0.016949142292044608,2.0,60.0,9.3416493664,61.0,9.3176796595,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.2593215554,0.15312928694914327,2.0,62.0,10.1510427982,63.0,10.3676003126,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.187920941849999,0.3610968418681282,2.0,64.0,7.9325869163,65.0,8.4432549674,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.9248335949,0.5567450684596685,2.0,66.0,9.3185118082,67.0,8.5311553816,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.56833010165,0.1683840572851029,2.0,68.0,7.6873956104,69.0,7.4492645929,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.41168640475,0.007555036512357529,2.0,70.0,8.4063441872,71.0,8.4170286223,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.108615791950001,0.03233832775811925,2.0,72.0,9.1314824428,73.0,9.0857491411,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.9504318513,0.016914539243889304,2.0,74.0,8.9623922367,75.0,8.9384714659,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.7664607558,0.15215982573304496,2.0,76.0,8.6588675112,77.0,8.8740540004,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.0296487576,0.06357595103891339,2.0,78.0,9.0746037437,79.0,8.9846937715,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.80723212925,0.015562408030557695,2.0,80.0,8.8182364135,81.0,8.796227845,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.92345556225,0.08512708271442809,2.0,82.0,8.9836494997,83.0,8.8632616248,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.65976874125,0.08563782042704551,2.0,84.0,8.7203238248,85.0,8.5992136577,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.472629078499999,0.042722402052640426,2.0,86.0,9.5028383787,87.0,9.4424197783,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.24999490015,0.04062973883773352,2.0,88.0,9.278724464,89.0,9.2212653363,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.772256642550001,0.06440494528079717,2.0,90.0,8.8177978161,91.0,8.726715469,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.660907403100001,0.6332448730708318,2.0,92.0,10.108679147,93.0,9.2131356592,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.6386499547,0.07156358126715506,2.0,94.0,6.5880468611000005,96.0,6.6892530483,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.75173069535,0.11001488349392263,2.0,95.0,9.8295229655,97.0,9.6739384252,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.8346210055,0.098305215067173,2.0,98.0,8.7651087213,99.0,8.9041332897,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.8676478858,0.035870072773787426,2.0,100.0,8.8422839141,101.0,8.8930118575,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.255234639649998,0.0800848424264512,2.0,102.0,9.3118631748,103.0,9.1986061045,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.0398537029,0.02004708889400447,2.0,104.0,9.0256782704,105.0,9.0540291354,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.32363547285,0.0834030793072556,2.0,106.0,7.3826103558,107.0,7.2646605899,,
