,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.1602115680000002,0.4030327435437439,2.0,36.0,1.875224382,40.0,2.445198754,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.4742324891500003,0.2342174306009199,2.0,37.0,2.3086157557,41.0,2.6398492226,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.2039202593000002,0.6676430950185624,2.0,42.0,2.6760152192,45.0,1.7318252994,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,2.34152192055,0.3846205615418218,2.0,43.0,2.6134897278,46.0,2.0695541133,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,2.4523686025,0.4217727239152572,2.0,44.0,2.7506069557,47.0,2.1541302493,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,0.90745646245,0.3535389702111316,2.0,48.0,0.6574666592,52.0,1.1574462657,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,1.2919071799,0.22650618529105274,2.0,49.0,1.4520712395,53.0,1.1317431203,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,1.26657495615,0.14556446506888368,2.0,50.0,1.3695045765,54.0,1.1636453358,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,1.0001644074,0.3840491504611332,2.0,51.0,0.7286006488,55.0,1.271728166,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,1.52733795455,0.24754474798880652,2.0,56.0,1.3522973846,57.0,1.7023785245,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,2.1180618914,0.0036240773928088426,2.0,58.0,2.1154992817,59.0,2.1206245011,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,2.0068972093,0.23780359031182632,2.0,60.0,2.1750497406,61.0,1.838744678,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,2.1488653006,0.27057735845630987,2.0,62.0,1.9575382156,63.0,2.3401923856,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.39462709195,0.12936727080526592,2.0,64.0,0.3031506175,65.0,0.4861035664,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,0.3662477596,0.05922564853603291,2.0,66.0,0.4081266173,67.0,0.3243689019,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,1.1822617391499999,0.11081732029002736,2.0,68.0,1.1039020605,69.0,1.2606214178,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.2542847008,0.3596128725753446,2.0,70.0,0.0,71.0,0.5085694016,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,1.0315760534,0.1355915754889441,2.0,72.0,1.1274537759,73.0,0.9356983309,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.64351029675,0.11004769466278227,2.0,74.0,0.5656948256000001,75.0,0.7213257679,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.5862286332500002,0.21295051985970784,2.0,76.0,1.7368073899,77.0,1.4356498766,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,1.8745673249500001,0.3199761896927831,2.0,78.0,1.6483099914000001,79.0,2.1008246585,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.00371944415,0.37317524943999236,2.0,80.0,0.7398446947,81.0,1.2675941936,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,1.2489242628500001,0.28032032731659934,2.0,82.0,1.4471406672,83.0,1.0507078585,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.31751516675,0.5237575315407622,2.0,84.0,1.687867669,85.0,0.9471626645000001,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.16293762375,0.13132544902790508,2.0,86.0,1.0700765082,87.0,1.2557987393,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.3949730540999998,0.18933399433017198,2.0,88.0,1.5288524054,89.0,1.2610937028,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.2591854988,0.10165831825198668,2.0,90.0,1.331068785,91.0,1.1873022126000001,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,0.90296285035,0.2797407773661488,2.0,92.0,0.7051562497,93.0,1.1007694510000001,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,1.3839268187,0.21771912870311602,2.0,94.0,1.5378774910000002,96.0,1.2299761464,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.8123747064,0.21042673109472754,2.0,95.0,0.9611688749,97.0,0.6635805379,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.6734496821,0.15730324734455559,2.0,98.0,0.5622194892,99.0,0.784679875,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.7475185279500001,0.09041400924301628,2.0,100.0,0.811450887,101.0,0.6835861689,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.3409546033,0.4821826241403984,2.0,102.0,0.0,103.0,0.6819092066,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.81869748895,0.053444583414382574,2.0,104.0,0.7809064616,105.0,0.8564885163,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.50054459355,0.02673108256476103,2.0,106.0,0.48164286380000004,107.0,0.5194463233000001,,
