,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.72031186735,0.03430600751599913,2.0,32.0,8.6960538568,33.0,8.7445698779,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.224731459000001,0.03270778207103532,2.0,34.0,9.2016035645,38.0,9.2478593535,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.0714585219,0.10378330395425713,2.0,35.0,9.1448443999,39.0,8.9980726439,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.886064305049999,0.060302004710588705,2.0,36.0,8.9287042615,40.0,8.8434243486,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.94953123985,0.12972873558936956,2.0,37.0,9.0412633085,41.0,8.8577991712,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.652622725,0.03446684552947403,2.0,42.0,9.6282509848,45.0,9.6769944652,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.57740664045,0.023376023098326894,2.0,43.0,9.560877296,46.0,9.5939359849,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.383502694850002,0.05652990610968906,2.0,44.0,9.4234753748,47.0,9.3435300149,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.43203631205,0.015214795609718595,2.0,48.0,8.4212778269,52.0,8.4427947972,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.48208499955,0.02582915966291877,2.0,49.0,8.5003489735,53.0,8.4638210256,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.4475895638,0.014583115979592982,2.0,50.0,8.4372777436,54.0,8.457901384,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.5440159164,0.11287047674196225,2.0,51.0,8.6238273959,55.0,8.4642044369,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.35324491895,0.10762483499634666,2.0,56.0,9.4293471696,57.0,9.2771426683,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.316314110650001,0.038472332430966705,2.0,58.0,9.2891100635,59.0,9.3435181578,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,9.0774016441,0.041219969989668453,2.0,60.0,9.0482547238,61.0,9.1065485644,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.101112361350001,0.05831255030648978,2.0,62.0,9.1423455611,63.0,9.0598791616,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.61114565445,0.37726219087074886,2.0,64.0,8.8779103079,65.0,8.344381001,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.813904239399999,0.14890997824021912,2.0,66.0,7.9191994948,67.0,7.708608984,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.4177347567,0.17773830296055887,2.0,68.0,8.2920547974,69.0,8.543414716000001,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.48215414345,0.01944798977450638,2.0,70.0,8.468402338,71.0,8.4959059489,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5230414956,0.05787730635438966,2.0,72.0,8.5639669314,73.0,8.4821160598,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.1961917147,0.0716325059349667,2.0,74.0,8.2468435454,75.0,8.145539884,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.20994550395,0.15145772562142273,2.0,76.0,8.3170422888,77.0,8.1028487191,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.7254695727,0.011381593861248212,2.0,78.0,8.7335175749,79.0,8.7174215705,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.84071344225,0.051174991971196175,2.0,80.0,7.8768996261,81.0,7.8045272584,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.27656279775,0.17232346102738497,2.0,82.0,8.1547117099,83.0,8.3984138856,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.955198774,0.020622261570636756,2.0,84.0,7.940616633,85.0,7.969780915,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5282972891,0.05183816613735661,2.0,86.0,8.5649524079,87.0,8.4916421703,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.2815493007,0.182177410721245,2.0,88.0,8.4103681832,89.0,8.1527304182,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.8693227007,0.05674795217303043,2.0,90.0,7.9094495625,91.0,7.8291958389000005,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.35607602515,0.2005721698949232,2.0,92.0,8.2142500837,93.0,8.4979019666,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.43716339245,0.11525372039742854,2.0,94.0,6.5186600797,96.0,6.3556667052,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.1334241907,0.008374824931056509,2.0,95.0,8.1393460862,97.0,8.1275022952,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.61893891475,0.027358200012646373,2.0,98.0,8.6382840835,99.0,8.599593746,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.4476056669,0.14086856066187417,2.0,100.0,8.3479965524,101.0,8.5472147814,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.19431499035,0.014707483122348769,2.0,102.0,8.1839152293,103.0,8.2047147514,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.63200481385,0.0810026074900419,2.0,104.0,8.689282306900001,105.0,8.5747273208,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.5512900685,0.17149139285090267,2.0,106.0,8.4300273417,107.0,8.6725527953,,
