,name,x,y,cog,color,link
b0036,caiD,35377,-0.018176113900000002,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,0.0223928767,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0140682705,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0020617208000000002,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,-0.0079783349,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,0.0006690418,Energy production and conversion,#90ee90,
b0042,fixB,43188,0.0066619599,Energy production and conversion,#90ee90,
b0043,fixC,44180,0.0198770258,Energy production and conversion,#90ee90,
b0045,yaaU,45807,-0.0055460104,Inorganic ion transport and metabolism,#0000ff,
b0046,kefF,47246,-0.0048650198,Energy production and conversion,#90ee90,
b0047,kefC,47769,0.0017633493,Inorganic ion transport and metabolism,#0000ff,
b0048,folA,49823,0.0030460132000000003,Coenzyme transport and metabolism,#008000,
b0049,apaH,50380,-0.0031026454,Signal transduction mechanisms,#00ff00,
b0050,apaG,51229,-0.0060091972,Inorganic ion transport and metabolism,#0000ff,
b0051,rsmA,51609,-0.0014328113,"Translation, ribosomal structure and biogenesis",#000000,
b0052,pdxA,52427,-0.0015663903,Coenzyme transport and metabolism,#008000,
b0053,surA,53416,-0.0048617206,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0054,lptD,54755,0.0003673101,Cell wall/membrane/envelope biogenesis,#c71585,
b0055,djlA,57364,0.002719691,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0056,yabP,58474,-0.0075752802,Function unknown,#708090,
b0057,yabQ,59121,-0.0148216278,No COG annotation,#87cefa,
b0058,rluA,59687,-0.0036758914000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0059,rapA,60358,0.0134396753,Transcription,#f4a460,
b0060,polB,63429,-0.005848304,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,0.0238143328,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.007242628300000001,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.002443944,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,0.0061142084000000005,Transcription,#f4a460,
b0065,yabI,71351,-0.0035354318,Function unknown,#708090,
b0066,thiQ,72229,-0.0051148209,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,-8.49652e-05,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0008107168,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.006135967,Transcription,#f4a460,
b4662,sgrT,77388,-0.0104465314,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0019564451000000003,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0088003058,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.005792499400000001,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,-0.0036804894,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0012367905000000002,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0014446509,Transcription,#f4a460,
b0077,ilvI,85630,0.0049425688,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0045565617000000004,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0083853673,Transcription,#f4a460,
b0081,mraZ,89634,-0.0016856561,Transcription,#f4a460,
b0082,rsmH,90094,0.004047321,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.009539500900000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0033549856,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0038602126000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0007687995,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.005451745,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0012121064,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0026325009,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0035408173,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0121350873,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0018955401,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.0007546825000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0009181663,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0050062504,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0060676231,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0069365242,Function unknown,#708090,
b0098,secA,108279,0.0070116409,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0091377779,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0003226428,Function unknown,#708090,
b0102,zapD,111856,-0.0070648468,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0127005355,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0066895596000000005,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0031359221000000002,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.0064443395,Cell motility,#da70d6,
b0108,ppdD,117109,0.0173208697,Cell motility,#da70d6,
b0109,nadC,117752,-0.0041091304,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0075371776,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0011488741,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0051562271,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,0.0100899686,Transcription,#f4a460,
b0114,aceE,123017,0.0005387627,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.00830437,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0019699199,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.015048125800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,-0.0051749379,Energy production and conversion,#90ee90,
b0119,yacL,134388,0.005434862,Function unknown,#708090,
b0120,speD,134788,0.010623955800000001,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,0.0046059073,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.004615255,Function unknown,#708090,
b0123,cueO,137083,0.0039458132,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0076882719,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0011728383,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0005144002,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,-0.0006154625000000001,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.008692442600000001,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0003336853,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0029856143000000003,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.0011174948,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,0.0118941143,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.00034276280000000004,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-5.34672e-05,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,-0.00076966,Cell motility,#da70d6,
b0136,yadK,151003,-0.0172309693,Cell motility,#da70d6,
b0137,yadL,151626,-0.0272865158,Cell motility,#da70d6,
b0138,yadM,152243,0.0134082197,Cell motility,#da70d6,
b0139,htrE,152829,0.0068305329,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0080364311,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0262693625,Cell motility,#da70d6,
b0142,folK,157253,-0.0149334509,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0050220448,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0182703718,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0046807795,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0053639478,Transcription,#f4a460,
b0147,thpR,161501,0.0042239261,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0072254935,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0095752584,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0114629385,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0106747027,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.003830841,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0060430403,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,-0.0036631311,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0033141035000000003,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.001436664,Energy production and conversion,#90ee90,
b0157,yadS,177001,-0.0102332949,Function unknown,#708090,
b0158,btuF,177662,-0.007043642,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,0.00599637,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,2.95426e-05,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0065357894,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0168108373,Transcription,#f4a460,
b0163,yaeH,183709,-0.006037572000000001,Function unknown,#708090,
b0164,yaeI,184257,-0.0107250629,Function unknown,#708090,
b0166,dapD,185123,-0.0026005940000000003,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0072090119,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0012190551,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0092212905,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.0025139804,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0041403324,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0060634744,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0092355756,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.004742516400000001,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,0.000113053,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0002394636,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,0.005776549000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,0.0107463553,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0102922677,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0017399674000000002,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0002188444,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,-0.0060314669,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,-0.0037150567000000002,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0010212261000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0013417128,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0021956372,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0062896914,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0017590877000000001,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0108351316,Transcription,#f4a460,
b4406,yaeP,213925,-0.0040805356,Function unknown,#708090,
b0190,yaeQ,214291,0.0004518729,Function unknown,#708090,
b0191,arfB,214833,0.007085643700000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,0.0046509248,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0075273526,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0058253286000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.0094078239,Function unknown,#708090,
b0196,rcsF,219591,-0.0062775125000000005,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0059280555,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0026040620000000003,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0048177002,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,0.0036149102000000003,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0039160187,Function unknown,#708090,
b0208,yafC,229967,-0.006185231,Transcription,#f4a460,
b0209,yafD,231122,0.0088309666,Function unknown,#708090,
b0210,yafE,231926,0.0027248763000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,0.0002358871,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0045514024000000005,Function unknown,#708090,
b0213,yafS,234816,0.0019074338,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,-0.0041774970000000005,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,0.0036903708,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0006478767,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0178382168,Function unknown,#708090,
b4503,yafF,239190,0.0080604324,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0025468941,Function unknown,#708090,
b0220,ivy,240343,0.0038176433,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0022737020000000003,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0050580412,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0005244675,Function unknown,#708090,
b0224,yafK,245065,0.008315532700000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,-0.007861877100000001,Function unknown,#708090,
b0226,dinJ,246242,-0.0104170498,Transcription,#f4a460,
b0227,yafL,246712,-0.0001422792,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.0114227552,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0050200332,Cell motility,#da70d6,
b0230,lafU,250072,0.0127155453,Cell motility,#da70d6,
b0231,dinB,250898,-0.0006667056000000001,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,-0.011396636100000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0041459788,Function unknown,#708090,
b0234,yafP,252709,0.0286652851,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0144750389,Function unknown,#708090,
b0236,prfH,253702,0.0232256255,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0059831219,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0101506355,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.0041240251,Function unknown,#708090,
b4710,insB9,257923,0.0060877823000000005,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.0122408486,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0081653066,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,-0.0043313154,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0035079375,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0018122098,Function unknown,#708090,
b0246,yafW,263690,0.0061608745,Function unknown,#708090,
b4504,ykfH,264026,-0.0129050776,Function unknown,#708090,
b0247,ykfG,264256,-0.0038695377,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.027167460600000002,Function unknown,#708090,
b0249,ykfF,265304,0.0052878116,Function unknown,#708090,
b0250,ykfB,265620,0.0015266035,No COG annotation,#87cefa,
b0251,yafY,266110,0.0101958646,Transcription,#f4a460,
b0252,yafZ,267184,0.022408474,Function unknown,#708090,
b0253,ykfA,268097,0.0066578893,Function unknown,#708090,
b0254,perR,269289,-0.0047433939,Transcription,#f4a460,
b4587,insN,270278,0.0089067806,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,0.0090294548,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0098858639,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0021963915,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0017260223000000001,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.0041218961,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0020516709,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0124410009,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0043896397000000005,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0002604205,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.011026356000000001,Function unknown,#708090,
b0267,yagA,280829,-0.0007084103,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0038374973,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0009895822,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0102301981,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.025706833300000002,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0027183257,Transcription,#f4a460,
b0273,argF,289301,0.0013578538,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0016755575,Function unknown,#708090,
b0274,insB-3,290649,0.0087139988,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.0088591582,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0032099585,Transcription,#f4a460,
b0277,yagK,292322,-0.0301202339,Function unknown,#708090,
b0278,yagL,293220,0.0019318173,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0211925295,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0105633399,No COG annotation,#87cefa,
b0281,intF,295696,-0.0059301608000000006,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0378274521,Transcription,#f4a460,
b0283,paoD,297770,0.0076661284000000005,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.009278909200000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0292712629,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.025274621900000002,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0062418213,Function unknown,#708090,
b0288,ykgJ,303853,-0.0039547412,Function unknown,#708090,
b0289,ecpE,304495,0.004239459,Cell motility,#da70d6,
b0290,ecpD,305174,-0.009451318200000001,Function unknown,#708090,
b0291,ecpC,306807,0.006733804,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0035489750000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,0.011689419900000001,Function unknown,#708090,
b0294,ecpR,310746,-0.0040370725,Transcription,#f4a460,
b0295,ykgL,312112,-0.016685813900000002,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0070035900000000005,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0037979318000000003,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0016582291,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0001541213,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0320202445,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0138133968,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0046231789,Transcription,#f4a460,
b0301,rclC,317726,0.0331704238,Function unknown,#708090,
b0304,rclA,318676,0.0007891947,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0021819054,Transcription,#f4a460,
b0306,ykgE,321608,-0.0054813437,Energy production and conversion,#90ee90,
b0307,ykgF,322338,0.011049433,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0067662137,Function unknown,#708090,
b0310,ykgH,324696,-0.0041346445,No COG annotation,#87cefa,
b0311,betA,325577,0.009410937900000001,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0057528262,Energy production and conversion,#90ee90,
b0313,betI,328747,-0.0043405444,Transcription,#f4a460,
b0314,betT,329463,-0.0044375606,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0069036441,Transcription,#f4a460,
b0316,yahB,333501,-0.0020647997,Transcription,#f4a460,
b0317,yahC,334525,0.0363772578,Function unknown,#708090,
b0318,yahD,335280,0.0143651238,Function unknown,#708090,
b0319,yahE,335925,0.0167348373,Function unknown,#708090,
b0320,yahF,336778,0.0009651499000000001,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0021663993,Energy production and conversion,#90ee90,
b0322,yahH,339793,0.0060410514000000005,No COG annotation,#87cefa,
b0323,yahI,340165,0.0108102349,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.003924093,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,-4.04816e-05,Function unknown,#708090,
b0326,yahL,344176,-0.009231891400000001,No COG annotation,#87cefa,
b0327,yahM,345404,0.011551882500000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0116137835,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0045883714,Function unknown,#708090,
b0330,prpR,346857,-0.0030537924,Transcription,#f4a460,
b0331,prpB,348682,0.0077546052,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,-0.0157541788,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0165781307,Function unknown,#708090,
b0335,prpE,352706,0.0040727967,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0057507453,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0003443689,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0026321731000000003,Transcription,#f4a460,
b0339,cynT,358799,0.0080914752,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.011057299100000001,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,-0.0057721862,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,-0.0157093532,Function unknown,#708090,
b0343,lacY,361926,0.0116153173,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0026344303,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0024623887,Transcription,#f4a460,
b0346,mhpR,367587,0.026972082,Transcription,#f4a460,
b0347,mhpA,368611,-0.0109282965,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.024185790500000002,Function unknown,#708090,
b0349,mhpC,371239,0.0180485787,Function unknown,#708090,
b0350,mhpD,372115,-0.0114710517,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0091759923,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.011477699400000001,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.007817749,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0052860823,Function unknown,#708090,
b0355,frmB,377535,-0.0019963415,Function unknown,#708090,
b0356,frmA,378462,-0.0034839104,Energy production and conversion,#90ee90,
b0357,frmR,379606,-0.0034584103,Transcription,#f4a460,
b0358,yaiO,380069,-0.0132441914,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0035094445,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.0195534593,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.016965765100000002,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.010002932800000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0038356427,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,0.0084587654,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0189184088,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,0.0036337602000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0021395472,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.006347446400000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.005040040500000001,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0150669205,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.032296598600000004,Transcription,#f4a460,
b0376,ampH,395130,0.0035519498000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,0.0050367336,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,0.0036904029,Function unknown,#708090,
b0379,yaiY,399025,-0.0132168853,Function unknown,#708090,
b0380,yaiZ,399593,-0.0026616234000000003,Function unknown,#708090,
b0381,ddlA,399829,0.0041283091,Nucleotide transport and metabolism,#00bfbf,
