,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.66043821385,0.05092972406454525,2.0,78.0,6.6244254606,79.0,6.6964509671,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,5.8804028964,0.012137079757032728,2.0,80.0,5.871820685,81.0,5.8889851078,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.80101734665,0.05182868843161584,2.0,82.0,8.8376657637,83.0,8.7643689296,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.41827989545,0.1279409986681107,2.0,84.0,5.3278119477,85.0,5.5087478432,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.3519298183,0.010254291279505352,2.0,86.0,6.3446789394,87.0,6.3591806972,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.3772302662,0.38514248999706946,2.0,88.0,4.1048933998,89.0,4.6495671326,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.1139003483,0.08062993739690781,2.0,90.0,9.1709143238,91.0,9.0568863728,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.48059127795,0.04902700168117068,2.0,92.0,7.5152586033,93.0,7.4459239526,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.3285536555,0.24438729340146198,2.0,94.0,7.1557457431,96.0,7.5013615679,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.039798808899999,0.1535579086341053,2.0,95.0,9.1483806474,97.0,8.9312169704,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.8704676903,0.09416249889199453,2.0,98.0,8.9370506318,99.0,8.8038847488,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.9217629286,0.0010933282222278628,2.0,100.0,8.9225360284,101.0,8.9209898288,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.804396321799999,0.0010601297002726866,2.0,102.0,8.8036466969,103.0,8.8051459467,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.720196501050001,0.14323851339685992,2.0,104.0,8.8214814252,105.0,8.6189115769,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,10.028506513650001,0.13093301084546374,2.0,106.0,10.1210901335,107.0,9.9359228938,,
