k,name,in_iM,gene_weight,regulator,function,category
5,HexR-1,False,-0.0061115598,HexR/GltR,Glucose metabolism,Carbon Source Utilization
23,HexR-2,False,-0.0060209591,HexR,Glucose metabolism,Carbon Source Utilization
68,Iron acquisition,False,-0.005970867800000001,,Pyoverdine synthesis,Metal Homeostasis
40,ExsB,False,0.005916015100000001,ExsB,T3SS system,Secretion System
34,Uncharacterized-4,False,-0.0058376322,,,Uncharacterized
36,GlpR,False,0.0057282582,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
39,RiPP,False,-0.0056529867,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.0056442641,,,Uncharacterized
73,AmrZ,False,0.0055023956,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
96,LexA,False,-0.0053143251,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
29,Singlet-2,False,-0.005226326000000001,,,Singlet
86,Hypothetical,False,0.00518241,,,Uncharacterized
78,MexS,False,0.0050898438,GlcC/MexS,RND efflux pump,Stress Response
52,PchR,False,-0.004974743,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,0.0049606801,,,Uncharacterized
59,Uncharacterized-8,False,0.0048705475,,Iron ABC permease,Metal Homeostasis
24,AmiE,False,0.0048692131,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0048553092,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0045106282,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
30,RpoS-1,False,-0.0042273177,AlgU/RpoN,General stress response,Stress Response
81,QscR-1,False,-0.004167865000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
45,CbrB,False,-0.0039780857,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0038436385,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
50,Zur-2,False,-0.0038335418,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
67,CysB-1,False,0.0037190809000000003,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
27,FpvR,False,0.0036031125,FpvR,Ferripyoveridine system,Metal Homeostasis
70,PhnR-2,False,-0.0035533604000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
6,ArgR-1,False,-0.0034902808,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0034137647,FleN,Bacterial chemotaxis,Structural Components
88,NRPS,False,0.0033542192,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
99,Uncharacterized-15,False,0.0033143172000000003,,,Uncharacterized
48,BexR,False,-0.0033059109000000003,BexR,Virulence factor AprA,Miscellaneous Metabolism
91,CysB-2,False,0.0032086011,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
87,DguR,False,0.0030899011,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0029093718000000003,,,Translational
9,PmrA,False,-0.0028736938,PmrA,Polymyxins resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.0028467145,,,Uncharacterized
76,SouR,False,-0.0027367387,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
4,AtuR,False,-0.0027295522,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
10,Zur-1,False,-0.0027034884,Zur/RutR,Zinc uptake,Metal Homeostasis
54,Sfa2,False,-0.0026013017,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
77,Anr-2,False,-0.0025880958,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0025045154000000003,CpxR/ParB,Various stress response,Stress Response
14,ErbR-1,False,0.0024866865000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,PrrF,False,0.0024084901,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0023913353,MexZ,Aminoglycoside resistance,Defense Mechanisms
103,Uncharacterized-17,False,0.0023868774,,,Uncharacterized
72,PtxS,False,-0.0023686114,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
22,Singlet-1,False,-0.0023174152000000003,,,Singlet
61,Uncharacterized-9,False,-0.0022897085000000003,,,Uncharacterized
84,PhhR,False,-0.0022359469000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.0019851019000000003,NfxB/EsrC,RND efflux pump,Defense Mechanisms
83,Sigma-70,False,-0.0018806719,Sigma-70,Prophages (YMC11/02/R656),Prophages
11,AHL,False,-0.0018774126000000002,AHL,AHL synthesis,Quorum Sensing
41,Uncharacterized-5,False,-0.0018203096,,,Uncharacterized
60,ErbR-2,False,-0.0018185502,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
19,FruR,False,-0.0017735097,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
7,AntR,False,-0.0016059818,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
35,XisF4,False,-0.0015980221,XisF4,Excision of Pf4 prophage,Prophages
3,EatR,False,-0.0015647107,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0015016494,SoxR,RND efflux pump,Defense Mechanisms
85,MvfR,False,-0.0013509865000000002,MvfR,PQS signalling,Miscellaneous Metabolism
79,Uncharacterized-13,False,0.0013092174,,,Uncharacterized
12,TagR1,False,0.0010656451,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
26,RsmA,False,0.0009085387,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
82,CueR,False,-0.0008232213000000001,CueR,Copper adaptation/transport,Metal Homeostasis
90,RoxR,False,-0.00067905,RoxR,Cytochrome oxidases,Energy Metabolism
15,LasR,False,-0.0006350471000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
38,AauR,False,0.000620366,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0005582908,,,Uncharacterized
55,RpoH,False,0.0003769983,,Heat Shock Response,Stress Response
89,QscR-2,False,0.0003148712,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
56,Singlet-3,False,0.0001969716,,,Singlet
100,Uncharacterized-16,False,8.68011e-05,,,Uncharacterized
69,FoxR,False,-7.93632e-05,,Iron chelator,Metal Homeostasis
32,PvdS,False,-6.65492e-05,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
13,Uncharacterized-2,False,-5.7877e-05,,,Uncharacterized
102,AcoR,False,1.8698e-05,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
74,NarL-2,False,-1.2157200000000001e-05,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
