,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.438611879950001,0.041290410482285475,2.0,70.0,7.4094151507,71.0,7.4678086092000004
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.38885459555,0.013478988893313082,2.0,72.0,8.39838568,73.0,8.3793235111
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.05306116405,0.15267974897488337,2.0,74.0,8.1610220499,75.0,7.9451002782
38,ICA-Set002__USA300 LAC CA-MHB Control,8.2004260394,0.11549432571267546,2.0,76.0,8.1187592185,77.0,8.2820928603
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.2692861132,0.0017341506723251203,2.0,78.0,8.2680598835,79.0,8.2705123429
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.463409479,0.02771857578159751,2.0,80.0,8.4830094719,81.0,8.4438094861
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.431775327850001,0.05216539995289473,2.0,82.0,8.3948888198,83.0,8.4686618359
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.258538373699999,0.0029635750296211185,2.0,84.0,8.2564428097,85.0,8.2606339377
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5380684072,0.025143799738656616,2.0,86.0,8.5558477585,87.0,8.5202890559
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.59306038675,0.014758614579381973,2.0,88.0,8.5826244703,89.0,8.6034963032
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.13510556245,0.036811412706750854,2.0,90.0,8.1090759629,91.0,8.161135162
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.1925276706,0.1351755168287428,2.0,92.0,8.096944146,93.0,8.2881111952
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.69579816085,0.022233123155203448,2.0,94.0,7.6800769687,96.0,7.711519353
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.690368336200001,0.033199119460582203,2.0,95.0,7.7138436587,97.0,7.6668930137
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.64728163045,0.0942796337465931,2.0,98.0,7.7139473988,99.0,7.5806158621
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.64740578915,0.024113591191118496,2.0,100.0,7.664456673,101.0,7.6303549053
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.3814310938,0.07486204998794169,2.0,102.0,7.434366557,103.0,7.3284956306
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.48056926005,0.0540314283026523,2.0,104.0,7.5187752494,105.0,7.4423632707
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.6851189687999995,0.12491945226685182,2.0,106.0,7.596787577,107.0,7.7734503606
