k,name,in_iM,gene_weight,regulator,function,category
20,MmsR,False,0.0044397495,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,0.004410487,HexR,Glucose metabolism,Carbon Source Utilization
71,Singlet-4,False,0.0037930769,,,Singlet
1,DhcR,False,-0.0036029159000000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0035445753,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
2,Uncharacterized-1,False,-0.00347396,,,Uncharacterized
97,AmiR,False,-0.0033965667,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
30,RpoS-1,False,-0.0033606861,AlgU/RpoN,General stress response,Stress Response
57,Uncharacterized-7,False,-0.0033587678,,,Uncharacterized
26,RsmA,False,-0.0033450099000000002,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
52,PchR,False,-0.0031682764,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
40,ExsB,False,0.0031589730000000002,ExsB,T3SS system,Secretion System
48,BexR,False,-0.0029723303,BexR,Virulence factor AprA,Miscellaneous Metabolism
43,k-opioid,False,-0.0029519670000000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
54,Sfa2,False,0.0028905504,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
82,CueR,False,0.002828583,CueR,Copper adaptation/transport,Metal Homeostasis
90,RoxR,False,-0.0028174306000000003,RoxR,Cytochrome oxidases,Energy Metabolism
18,MexZ,False,0.0025628473,MexZ,Aminoglycoside resistance,Defense Mechanisms
99,Uncharacterized-15,False,0.0023596765,,,Uncharacterized
68,Iron acquisition,False,0.0023088076,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,-0.0022913921,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0020930353,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
95,MdcR,False,-0.0020054749,MdcR,Malonate synthesis,Miscellaneous Metabolism
73,AmrZ,False,0.0019783881000000002,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
81,QscR-1,False,-0.00181404,QscR,PA1891-PA1897 novel operon,Quorum Sensing
44,ArgR-2,False,-0.0017100866,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.0014419919,,Iron ABC permease,Metal Homeostasis
60,ErbR-2,False,0.0012635978,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
36,GlpR,False,-0.0012602829,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
74,NarL-2,False,-0.0012397707,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.001231915,Sigma-70,Prophages (YMC11/02/R656),Prophages
27,FpvR,False,-0.0011478905,FpvR,Ferripyoveridine system,Metal Homeostasis
66,Uncharacterized-12,False,-0.0011096885000000001,,,Uncharacterized
63,Uncharacterized-11,False,-0.0010672892,,,Uncharacterized
9,PmrA,False,0.0009419473,PmrA,Polymyxins resistance,Defense Mechanisms
5,HexR-1,False,-0.0007315615,HexR/GltR,Glucose metabolism,Carbon Source Utilization
94,Cell Division,False,0.0007126454000000001,,Cell wall biosynthesis,Structural Components
98,Uncharacterized-14,False,-0.0006644725,,,Uncharacterized
56,Singlet-3,False,0.0005058876,,,Singlet
62,Uncharacterized-10,False,0.0005048775,,,Uncharacterized
91,CysB-2,False,0.0003053922,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
50,Zur-2,False,-0.0002960789,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
10,Zur-1,False,-0.0001857342,Zur/RutR,Zinc uptake,Metal Homeostasis
35,XisF4,False,-0.00017153360000000001,XisF4,Excision of Pf4 prophage,Prophages
79,Uncharacterized-13,False,5.33401e-05,,,Uncharacterized
