,name,x,y,cog,color,link
PP_0179,PP_0179,230340,-0.0286928128897872,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0180,PP_0180,231902,0.0033311687206909,Inorganic ion transport and metabolism,#8b4513,
PP_0181,PP_0181,233875,0.0122110086297489,Function unknown,#0000ff,
PP_0182,PP_0182,234190,0.0090045458254151,No COG annotation,#00bfbf,
PP_0183,PP_0183,234641,-0.0036184785663681,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0184,argH,235428,0.0022814022357293,Amino acid transport and metabolism,#ff0000,
PP_0185,algR,237120,0.0072838947684973,Transcription,#000000,
PP_0186,hemC,237982,0.0073157934585819,Coenzyme transport and metabolism,#d3d3d3,
PP_0187,hemD,238920,-0.0028240747715664,Coenzyme transport and metabolism,#d3d3d3,
PP_0188,PP_0188,239706,0.0019702633250605,Coenzyme transport and metabolism,#d3d3d3,
PP_0189,PP_0189,240830,-0.0037802865201825,Coenzyme transport and metabolism,#d3d3d3,
PP_0190,PP_0190,242291,0.012963555389324,Energy production and conversion,#708090,
PP_0191,algQ,243029,-0.0003705656575708,Transcription,#000000,
PP_0192,fkl,243508,0.0044628396606157,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0194,algP,244325,0.0062807425562582,Function unknown,#0000ff,
PP_0195,PP_0195,245293,0.0096684753900503,Function unknown,#0000ff,
PP_0196,yheS,245823,0.0002064123482356,Function unknown,#0000ff,
PP_0197,PP_0197,247733,-0.0068190571377583,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0198,PP_0198,248420,0.0057790298632454,Amino acid transport and metabolism,#ff0000,
PP_0199,qmcA,249101,0.0002117162218591,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0200,nfeD,249856,0.0082808221282619,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0201,PP_0201,251268,-0.0097000153064758,Function unknown,#0000ff,
PP_5432,PP_5432,251821,-0.0121895031969104,Amino acid transport and metabolism,#ff0000,
PP_5433,PP_5433,252133,0.0051736215625428,No COG annotation,#00bfbf,
PP_0202,PP_0202,252778,-0.0047897012358749,Signal transduction mechanisms,#f4a460,
PP_0203,PP_0203,253386,-0.0055321185800821,Amino acid transport and metabolism,#ff0000,
PP_0204,PP_0204,255569,0.0048618423862587,Transcription,#000000,
PP_0205,PP_0205,256315,0.0076528309966214,Energy production and conversion,#708090,
PP_0206,PP_0206,258102,-0.0120426889346062,Energy production and conversion,#708090,
PP_0207,PP_0207,258467,0.0154662960328246,Inorganic ion transport and metabolism,#8b4513,
PP_0208,PP_0208,259889,-0.0015702440509445,Inorganic ion transport and metabolism,#8b4513,
PP_0209,tauB-I,260671,-0.008110752111174,Inorganic ion transport and metabolism,#8b4513,
PP_0210,PP_0210,261519,6.421298396109639e-05,Energy production and conversion,#708090,
PP_0211,PP_0211,262484,0.0028471520519688,Function unknown,#0000ff,
PP_0213,gabD-I,263250,0.0023808141723795,Energy production and conversion,#708090,
PP_0214,gabT,264875,-0.0033762580061256,Amino acid transport and metabolism,#ff0000,
PP_0215,PP_0215,266291,0.0079390460785576,Signal transduction mechanisms,#f4a460,
PP_0216,PP_0216,267641,-0.0055539028298026,Signal transduction mechanisms,#f4a460,
PP_0217,desA,268769,-0.0093583133028866,Lipid transport and metabolism,#87cefa,
PP_0218,PP_0218,270100,-0.0020011642829287,Signal transduction mechanisms,#f4a460,
PP_0219,metP,272024,-0.0223561007650959,Inorganic ion transport and metabolism,#8b4513,
PP_0220,metNB,272658,-0.0108389510486559,Inorganic ion transport and metabolism,#8b4513,
PP_0221,PP_0221,273769,-0.0124385415071178,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0222,PP_0222,274562,-0.0005290025487836,Energy production and conversion,#708090,
PP_0223,PP_0223,275947,-0.0106024308746682,Lipid transport and metabolism,#87cefa,
PP_0224,PP_0224,277264,-0.0055023168054274,Lipid transport and metabolism,#87cefa,
PP_0225,sctC,278819,0.002486223075056,Amino acid transport and metabolism,#ff0000,
PP_0226,sctS,279580,-0.0133121801882306,Inorganic ion transport and metabolism,#8b4513,
PP_0227,fliY,280245,0.0005573020751454,Amino acid transport and metabolism,#ff0000,
PP_0228,PP_0228,281348,-0.0040189907346014,Amino acid transport and metabolism,#ff0000,
PP_0229,betT-II,282550,0.0052826493832364,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0230,atsK,284616,-0.0170343288003412,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0231,tauC,285498,-0.0046769629152063,Inorganic ion transport and metabolism,#8b4513,
PP_0232,tauB-II,286334,-0.0098767598938522,Inorganic ion transport and metabolism,#8b4513,
PP_0233,tauA,287136,0.0122361314496985,Inorganic ion transport and metabolism,#8b4513,
PP_0234,oprE,288582,0.0018649206308897,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0235,PP_0235,290082,0.0109687341291049,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0236,ssuE,290940,0.0425908415571872,Function unknown,#0000ff,
PP_0237,ssuA,291619,-0.0036928220673595,Inorganic ion transport and metabolism,#8b4513,
PP_0238,ssuD,292644,-0.0109463352335952,Energy production and conversion,#708090,
PP_0239,ssuC,293803,-0.0057385545856207,Inorganic ion transport and metabolism,#8b4513,
PP_0240,ssuB,294597,-0.0140380585634269,Inorganic ion transport and metabolism,#8b4513,
PP_0241,PP_0241,295437,-0.0111146714747625,Coenzyme transport and metabolism,#d3d3d3,
PP_0242,PP_0242,295794,-0.0041155953905527,Transcription,#000000,
PP_0243,gshA,296426,-0.0020016861255839,Coenzyme transport and metabolism,#d3d3d3,
PP_0244,PP_0244,298157,-0.0075853345920674,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0245,yhgF,298540,-0.0022547746555187,Transcription,#000000,
PP_0246,ompR,301082,-0.0066753838082938,Transcription,#000000,
PP_0247,envZ,301836,-0.0063523258113237,Signal transduction mechanisms,#f4a460,
PP_0248,rimK,303247,-0.0037584596367836,Nucleotide transport and metabolism,#87ceeb,
PP_0249,PP_0249,304149,0.0047896648182099,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0250,hslR,304741,-3.63526328983442e-06,"Translation, ribosomal structure and biogenesis",#daa520,
PP_0251,PP_0251,305171,-0.0003470290393859,Lipid transport and metabolism,#87cefa,
PP_0252,hslO,306086,-0.001372437852397,"Post-translational modification, protein turnover, and chaperones",#add8e6,
PP_0254,PP_0254,308854,0.0045003280026678,Function unknown,#0000ff,
PP_0255,PP_0255,309351,0.0051612915667205,No COG annotation,#00bfbf,
PP_0256,PP_0256,310030,-0.0062614853008876,Energy production and conversion,#708090,
PP_0257,fdhD,312381,-0.0083110196858442,Energy production and conversion,#708090,
PP_0258,ygaU,313387,0.009467163584723,Function unknown,#0000ff,
PP_0259,yrfG,313878,-0.0003756981102167,Function unknown,#0000ff,
PP_0260,nudE,314605,0.0051161379746955,"Replication, recombination and repair",#1e90ff,
PP_0261,cysQ,315186,-0.0075165771976409,Inorganic ion transport and metabolism,#8b4513,
PP_0262,PP_0262,316069,-0.0009912345114613,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PP_0263,dctD-I,316524,-0.013076232713383,Signal transduction mechanisms,#f4a460,
PP_0264,PP_0264,317927,-0.0042022923311289,Signal transduction mechanisms,#f4a460,
PP_0265,rmlC,319784,-0.0026797819681369,Carbohydrate transport and metabolism,#ffc0cb,
PP_0266,aguA,320607,-0.0136263614260754,Amino acid transport and metabolism,#ff0000,
PP_0267,PP_0267,322171,-0.0066539934530184,Inorganic ion transport and metabolism,#8b4513,
PP_0268,oprQ,324715,0.0076523087718371,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0269,PP_0269,326065,0.0048914902434669,Amino acid transport and metabolism,#ff0000,
PP_0270,PP_0270,327882,0.0071825400622243,Signal transduction mechanisms,#f4a460,
PP_0271,gltR-I,329251,0.013046366086808,Transcription,#000000,
PP_0272,PP_0272,330111,-0.0039419177319308,Inorganic ion transport and metabolism,#8b4513,
PP_0273,PP_0273,332474,0.010340474613904,Function unknown,#0000ff,
PP_5435,PP_5435,332862,0.0036500380160123,No COG annotation,#00bfbf,
PP_0274,PP_0274,333257,-0.003955416956381,Transcription,#000000,
PP_0275,PP_0275,334150,-0.0052983659470545,Transcription,#000000,
PP_0276,PP_0276,334362,0.0084318011676761,Transcription,#000000,
PP_0277,PP_0277,335147,0.0067123202170507,No COG annotation,#00bfbf,
PP_5437,PP_5437,335599,0.0061330251948328,No COG annotation,#00bfbf,
PP_0278,PP_0278,335916,-0.0125887449854057,No COG annotation,#00bfbf,
PP_0279,PP_0279,336545,0.0005937156098443,Function unknown,#0000ff,
PP_0280,PP_0280,337879,0.0076736205788252,Inorganic ion transport and metabolism,#8b4513,
PP_0281,PP_0281,338568,0.0069230938437708,Inorganic ion transport and metabolism,#8b4513,
PP_0282,artJ,339315,0.0111778115116162,Amino acid transport and metabolism,#ff0000,
PP_0283,aotP,340079,0.0078861406921902,Amino acid transport and metabolism,#ff0000,
PP_5438,PP_5438,340930,-0.0035264109293134,No COG annotation,#00bfbf,
PP_0284,gabP-I,341484,-0.0215303829685143,Amino acid transport and metabolism,#ff0000,
PP_5439,PP_5439,343001,0.0060555869204992,No COG annotation,#00bfbf,
PP_5440,PP_5440,343684,0.0099636980873611,No COG annotation,#00bfbf,
PP_0285,PP_0285,344266,0.0005342053775098,Energy production and conversion,#708090,
PP_0286,mutY,344535,-0.003909286635197,"Replication, recombination and repair",#1e90ff,
PP_0287,PP_0287,345599,0.0015888522318856,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0288,PP_0288,348114,-0.001859152894323,Inorganic ion transport and metabolism,#8b4513,
PP_0289,hisB,349955,-0.0009117958163451,Amino acid transport and metabolism,#ff0000,
PP_0290,hisH,350588,-0.0056060930111937,Amino acid transport and metabolism,#ff0000,
PP_0291,PP_0291,351227,-0.0115394066551496,Function unknown,#0000ff,
PP_0292,hisA,351515,-0.0025786313057808,Amino acid transport and metabolism,#ff0000,
PP_0293,hisF,352263,-0.0046383617450109,Amino acid transport and metabolism,#ff0000,
PP_0294,cbcV,353151,0.0059142530621947,Amino acid transport and metabolism,#ff0000,
PP_0295,cbcW,354326,0.0055417008704436,Inorganic ion transport and metabolism,#8b4513,
PP_0296,cbcX,355256,-0.0013221260713062,Amino acid transport and metabolism,#ff0000,
PP_0297,tdcG-I,356656,2.2174091584917077e-05,Amino acid transport and metabolism,#ff0000,
PP_5441,PP_5441,358162,-0.0233692553998858,No COG annotation,#00bfbf,
PP_0298,gbdR,358534,-0.021637208038274,Transcription,#000000,
PP_0299,PP_0299,359760,-0.0047487125089519,No COG annotation,#00bfbf,
PP_0300,PP_0300,360350,-0.0010608566549052,Function unknown,#0000ff,
PP_0301,PP_0301,362036,-0.0015595702759337,Lipid transport and metabolism,#87cefa,
PP_0302,lcdH,362517,0.0021686847206251,Energy production and conversion,#708090,
PP_0303,PP_0303,363649,0.0019456394375798,Function unknown,#0000ff,
PP_0304,caiX,364657,0.0176183361438895,Amino acid transport and metabolism,#ff0000,
PP_0305,cdhR,365734,0.0145795497330522,Transcription,#000000,
PP_5442,PP_5442,366697,-0.0186767474860425,No COG annotation,#00bfbf,
PP_0306,PP_0306,367388,0.0037256292650351,No COG annotation,#00bfbf,
PP_0307,PP_0307,368219,-0.0031505584399187,Function unknown,#0000ff,
PP_0308,PP_0308,368921,-0.0133919052346068,Amino acid transport and metabolism,#ff0000,
PP_0309,PP_0309,369974,-0.0025494860878128,Function unknown,#0000ff,
PP_0310,dgcA,370520,-0.0008742598811744,Energy production and conversion,#708090,
PP_0311,dgcB,372759,0.0036641290933255,Energy production and conversion,#708090,
PP_0312,PP_0312,374711,0.0025604775768364,Energy production and conversion,#708090,
PP_0313,PP_0313,375954,-0.0011614651565338,Energy production and conversion,#708090,
PP_0314,PP_0314,377326,-0.0034974105051003,Cell wall/membrane/envelope biogenesis,#c71585,
PP_0315,gbcA,378122,0.0126230420059637,Inorganic ion transport and metabolism,#8b4513,
PP_0316,gbcB,379704,-0.0031033834538238,Energy production and conversion,#708090,
PP_0317,PP_0317,380919,-0.004393999319084,Cell motility,#da70d6,
