,name,x,y,cog,color,link
b0073,leuB,80867,0.0008557675000000001,Energy production and conversion,#90ee90,
b0074,leuA,81958,-0.0077086174,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.0051701905000000005,Transcription,#f4a460,
b0077,ilvI,85630,-0.0015462196000000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,0.009433571,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,0.00774737,Transcription,#f4a460,
b0081,mraZ,89634,0.0103507024,Transcription,#f4a460,
b0082,rsmH,90094,0.0063894028,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,0.0041448622,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.002115184,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0055367789,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0069653286,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0017591238,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0028785075,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,0.0003608827,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,0.0001622614,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0013617038,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0028166341,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,0.0009530402,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.0023140304,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,-0.0041919272,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0035076805,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,0.0007968815,Function unknown,#708090,
b0098,secA,108279,0.004112209,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,-0.0044464802,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,-0.0018118007000000002,Function unknown,#708090,
b0102,zapD,111856,-0.0018145242000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,-0.0052904855,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,0.0159234686,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,0.0096453166,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,-0.0011505164,Cell motility,#da70d6,
b0108,ppdD,117109,0.0015054803000000001,Cell motility,#da70d6,
b0109,nadC,117752,0.0017825011000000002,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,-0.0033712426,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.000440017,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,0.0028183627000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0015930413,Transcription,#f4a460,
b0114,aceE,123017,-0.0015611342000000001,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,-0.007460138900000001,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,-0.0048426646,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,0.0079092884,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0035501737,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0087062757,Function unknown,#708090,
b0120,speD,134788,0.0037490853,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-4.0668200000000005e-05,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0058057948,Function unknown,#708090,
b0123,cueO,137083,-0.0040421741,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,-0.0049184025,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.008806229,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.004111648,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0031121902,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,0.0089044112,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,-0.0036942196,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,0.0003792956,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,0.0057594704,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0099956718,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,-0.0011627764,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,-0.0026931597,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0063162579,Cell motility,#da70d6,
b0136,yadK,151003,0.0078473109,Cell motility,#da70d6,
b0137,yadL,151626,0.0119136355,Cell motility,#da70d6,
b0138,yadM,152243,0.009691748,Cell motility,#da70d6,
b0139,htrE,152829,0.0053045258,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,0.0069809744,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.00186195,Cell motility,#da70d6,
b0142,folK,157253,0.0086505431,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,0.0011329006,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,-0.0040258607,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,-0.0031832088,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,-0.0062696512,Transcription,#f4a460,
b0147,thpR,161501,0.0039583245,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.0010705027,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.002237789,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,-0.0017403228000000001,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,-0.0079160742,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.008380498200000001,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,-0.0071777205,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,4.1752600000000004e-05,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,-0.0061130602,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,-0.0038242798,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.0051980356,Function unknown,#708090,
b0158,btuF,177662,-0.0012054264,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.002838059,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0144537559,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.0086210972,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,-0.0009153890000000001,Transcription,#f4a460,
b0163,yaeH,183709,0.0092986636,Function unknown,#708090,
b0164,yaeI,184257,-0.0062238232,Function unknown,#708090,
b0166,dapD,185123,-0.0055144515,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0024040056,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.000573805,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,-0.01084356,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,-0.010763262400000001,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,-0.0018635514,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,-0.0003098452,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,0.0052376208,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,0.0016301766,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0011764781000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,-0.0035485388000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0008817711000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-0.0051206721,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,0.0005359156,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,-0.0006379921,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,0.0025058181,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.005618497,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0065597934000000005,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,0.0005949813000000001,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0037980989,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,-0.0171356645,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,-0.0061579941000000004,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,-0.0049475114,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0029548935000000003,Transcription,#f4a460,
b4406,yaeP,213925,-0.007799537600000001,Function unknown,#708090,
b0190,yaeQ,214291,-0.0069344095000000005,Function unknown,#708090,
b0191,arfB,214833,0.0035580303000000003,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0052373081,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0158346142,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,0.0011965106,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,0.006851077200000001,Function unknown,#708090,
b0196,rcsF,219591,0.0082162681,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,-0.0085460237,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,-0.0051736743,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,0.0034805552000000003,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0057985266,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.0088704814,Function unknown,#708090,
b0208,yafC,229967,-0.0048354731,Transcription,#f4a460,
b0209,yafD,231122,-0.017122184000000002,Function unknown,#708090,
b0210,yafE,231926,-0.0106963765,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,-0.007216062200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,0.0021509611,Function unknown,#708090,
b0213,yafS,234816,-0.0035998628,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0077853379000000006,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0011906884,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,-0.0018482509000000002,No COG annotation,#87cefa,
b0218,yafU,238746,0.0017788244000000002,Function unknown,#708090,
b4503,yafF,239190,0.00012106370000000001,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0009036284,Function unknown,#708090,
b0220,ivy,240343,-0.0098747745,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,0.0034528083,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0029671164000000002,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.0026141843,Function unknown,#708090,
b0224,yafK,245065,-0.0059763274,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0028082169,Function unknown,#708090,
b0226,dinJ,246242,0.0048626161,Transcription,#f4a460,
b0227,yafL,246712,-0.0023582854,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,-0.005884836,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,-0.0077356641,Cell motility,#da70d6,
b0230,lafU,250072,0.0015350032000000001,Cell motility,#da70d6,
b0231,dinB,250898,-0.007337126,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0077252635,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,0.0037186364,Function unknown,#708090,
b0234,yafP,252709,-0.011167079,Transcription,#f4a460,
b0235,ykfJ,253467,-0.00027038830000000003,Function unknown,#708090,
b0236,prfH,253702,0.0070921494,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,0.0051334313000000005,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,0.0043860071,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.004292859,Function unknown,#708090,
b4710,insB9,257923,0.0088394745,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,-0.0019112530000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,0.0136805568,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0057973376,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,0.0010997773,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,0.0030665639000000003,Function unknown,#708090,
b0246,yafW,263690,0.0035847045,Function unknown,#708090,
b4504,ykfH,264026,0.0010182305000000001,Function unknown,#708090,
b0247,ykfG,264256,-0.0086737232,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.0036739035000000002,Function unknown,#708090,
b0249,ykfF,265304,-0.0035439520000000004,Function unknown,#708090,
b0250,ykfB,265620,-0.0022664820000000002,No COG annotation,#87cefa,
b0251,yafY,266110,-0.0023966682000000003,Transcription,#f4a460,
b0252,yafZ,267184,0.0017466167000000001,Function unknown,#708090,
b0253,ykfA,268097,-0.0041155829,Function unknown,#708090,
b0254,perR,269289,-0.0086748014,Transcription,#f4a460,
b4587,insN,270278,-0.0042308922,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0011531018,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,-0.0043517557,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.0066563407,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,0.0001012454,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,0.006913482800000001,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.00015419350000000001,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0018543335,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0017170806000000002,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,0.0107319801,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,0.0031268523,Function unknown,#708090,
b0267,yagA,280829,0.0037146357000000002,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,-0.0087939039,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,-0.0037199875000000003,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.00010433600000000001,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0088926999,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,0.004274713800000001,Transcription,#f4a460,
b0273,argF,289301,-0.0030756414,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.005379199800000001,Function unknown,#708090,
b0274,insB-3,290649,-0.0065221744000000005,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,-0.012466014800000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0048343243,Transcription,#f4a460,
b0277,yagK,292322,-0.0098135618,Function unknown,#708090,
b0278,yagL,293220,-0.0014417452,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,-0.0076114662,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0008848774,No COG annotation,#87cefa,
b0281,intF,295696,0.0345364427,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,-0.0114072248,Transcription,#f4a460,
b0283,paoD,297770,-0.010620779700000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0008491407,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,-0.0041009256,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,0.0110257791,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,-0.0028532032,Function unknown,#708090,
b0288,ykgJ,303853,-0.0120958036,Function unknown,#708090,
b0289,ecpE,304495,-0.0015670868000000001,Cell motility,#da70d6,
b0290,ecpD,305174,0.0004728871,Function unknown,#708090,
b0291,ecpC,306807,0.0018270605,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0018071802,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0028264381,Function unknown,#708090,
b0294,ecpR,310746,-0.0036848650000000003,Transcription,#f4a460,
b0295,ykgL,312112,0.0073468238,No COG annotation,#87cefa,
b4506,ykgO,312374,0.0049180082,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,-0.0148669577,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.006020780900000001,No COG annotation,#87cefa,
b0297,eaeH,314357,-0.0088436541,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,-0.0131572196,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,-0.0072745359,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,-0.0026007294,Transcription,#f4a460,
b0301,rclC,317726,-0.000419866,Function unknown,#708090,
b0304,rclA,318676,0.0008532802000000001,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0126788234,Transcription,#f4a460,
b0306,ykgE,321608,-0.006403585000000001,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.005457951700000001,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-9.76796e-05,Function unknown,#708090,
b0310,ykgH,324696,0.0044346678,No COG annotation,#87cefa,
b0311,betA,325577,-0.0026056643000000003,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0116354726,Energy production and conversion,#90ee90,
b0313,betI,328747,0.016820355500000002,Transcription,#f4a460,
b0314,betT,329463,0.0278481826,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0009552454,Transcription,#f4a460,
b0316,yahB,333501,-0.005662593400000001,Transcription,#f4a460,
b0317,yahC,334525,-0.0062826736,Function unknown,#708090,
b0318,yahD,335280,-0.0249333775,Function unknown,#708090,
b0319,yahE,335925,0.0122005889,Function unknown,#708090,
b0320,yahF,336778,0.0021238407,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0129239429,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0036955725,No COG annotation,#87cefa,
b0323,yahI,340165,-0.0098950546,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,-0.0017628666,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0015938644,Function unknown,#708090,
b0326,yahL,344176,-0.0053846214,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0015195734000000001,No COG annotation,#87cefa,
b0328,yahN,345666,0.0022578358,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,-0.0055696031,Function unknown,#708090,
b0330,prpR,346857,0.0050835969,Transcription,#f4a460,
b0331,prpB,348682,-0.0008855251,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.0025964070000000002,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.0032807381,Function unknown,#708090,
b0335,prpE,352706,-7.227150000000001e-05,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.015948315,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,-0.0059309891,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,0.0140595838,Transcription,#f4a460,
b0339,cynT,358799,0.0010946460000000001,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,0.0032022661,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0060933815,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0019103174,Function unknown,#708090,
b0343,lacY,361926,-0.0006958108,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,2.0840800000000002e-05,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0032346681,Transcription,#f4a460,
b0346,mhpR,367587,0.0127760006,Transcription,#f4a460,
b0347,mhpA,368611,-0.0038636093,Energy production and conversion,#90ee90,
b0348,mhpB,370277,-0.0076014088,Function unknown,#708090,
b0349,mhpC,371239,-0.0120510597,Function unknown,#708090,
b0350,mhpD,372115,-0.0068552598,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0034807058,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,-0.0006444105,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,-0.0001637816,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,0.0070784745,Function unknown,#708090,
b0355,frmB,377535,0.0118844303,Function unknown,#708090,
b0356,frmA,378462,0.0022920101,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0020513901,Transcription,#f4a460,
b0358,yaiO,380069,-0.004912298900000001,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0092476464,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,-0.004817473300000001,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0046482189,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.0017931016,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,-0.011835809000000001,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0026084332,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0011036516,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0063544628,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,0.0017768732,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,0.0016765766000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0068648355,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,0.0065366966,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.0126841079,Transcription,#f4a460,
b0376,ampH,395130,-0.0093671319,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0013281698,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.006991563,Function unknown,#708090,
b0379,yaiY,399025,-0.0042497802,Function unknown,#708090,
b0380,yaiZ,399593,-0.0038041738,Function unknown,#708090,
