sample,BSU01120
Mal_2,16.4419
Mal_3,16.4611
G+S_2,16.4075
G+S_3,16.4178
Pyr_1,16.1176
Pyr_2,16.3563
Pyr_3,16.4226
Gly_1,16.4385
Gly_2,16.4562
Gly_3,16.1337
Glucon_1,16.1033
Glucon_2,16.4208
Glucon_3,15.3872
aero_1,16.4682
aero_2,16.4741
aero_3,16.4869
nit_1,16.3233
nit_2,16.4587
nit_3,15.9843
ferm_1,16.4593
ferm_2,16.4283
ferm_3,16.3769
T-5.40H_1,16.4035
T-4.40H_1,16.4446
T-3.40H_1,16.394000000000002
T-2.40H_1,16.3293
T-1.40H_1,16.3868
T-1.10H_1,15.8606
T-0.40H_1,16.1658
T0.0H_1,16.1288
T0.30H_1,14.8849
T1.0H_1,15.2038
T1.30H_1,15.0274
T2.0H_1,14.9863
T2.30H_1,15.622
T3.0H_1,15.2142
T3.30H_1,15.7875
T4.0H_1,15.6738
T5.0H_1,15.2642
HPh_1,16.455
HPh_2,16.4583
HPh_3,16.4555
LPh_1,16.462
LPh_2,16.4668
LPh_3,16.4501
LPhT_1,16.111
LPhT_2,16.1823
LPhT_3,16.3661
SMMPr_1,16.4668
SMMPr_2,16.4483
SMMPr_3,16.4357
HiTm_1,16.4481
HiTm_2,16.4603
HiTm_3,16.4611
LoTm_1,16.4118
LoTm_2,16.2921
LoTm_3,16.3413
HiOs_1,16.4582
HiOs_2,16.4269
HiOs_3,16.4584
BMM_1,16.4699
BMM_2,16.4589
BMM_3,16.4191
Heat_1,16.4353
Heat_2,16.3738
Heat_3,16.3886
Cold_1,16.4706
Cold_2,16.4417
Cold_3,16.3251
Etha_1,14.0419
Etha_2,14.11
Etha_3,14.2946
SMM_1,16.3998
SMM_2,16.4566
SMM_3,16.4705
Salt_1,16.4556
Salt_2,16.4382
Salt_3,16.4456
Mt0_1,16.4774
Mt0_3,16.5042
M0t45_1,16.4469
M0t45_2,16.3379
M0t45_3,16.4925
M0t90_1,14.9324
M0t90_2,15.7584
M0t90_3,15.0081
M40t45_1,16.4434
M40t45_2,16.2135
M40t45_3,16.4784
M40t90_1,15.3596
M40t90_2,15.8227
M40t90_3,15.6031
dia0_1,16.4755
dia0_2,16.4748
dia0_3,16.4903
dia5_1,16.4677
dia5_2,16.4243
dia5_3,16.4567
dia15_1,16.4648
dia15_2,16.4625
dia15_3,16.3409
Diami_1,16.4335
Diami_2,16.465
Diami_3,16.4376
Paraq_1,16.3888
Paraq_2,16.449
Paraq_3,16.146
H2O2_1,16.4016
H2O2_2,16.4665
H2O2_3,16.336
Oxctl_1,16.3952
Oxctl_2,16.4573
Oxctl_3,16.4695
GM-0.1_1,16.352
GM-0.2_1,16.2355
GM+5_1,16.1308
GM+15_1,16.2635
GM+25_1,16.4923
GM+45_1,16.4579
GM+60_1,16.4616
GM+90_1,16.4538
GM+120_1,15.9672
GM+150_1,16.4191
GM-0.1_2,16.4835
GM-0.2_2,16.455
GM+5_2,16.4765
GM+10_2,16.4781
GM+15_2,16.3799
GM+25_2,16.4713
GM+45_2,16.062
GM+60_2,15.8315
GM+90_2,16.4503
GM+150_2,16.3168
GM-0.1_3,16.4396
GM-0.2_3,16.4916
GM+5_3,16.4096
GM+10_3,16.3257
GM+15_3,16.4115
GM+25_3,16.3436
GM+45_3,15.4997
GM+60_3,16.1052
GM+90_3,16.4265
GM+120_3,16.3629
GM+150_3,16.4738
MG-0.1_1,16.3818
MG+5_1,16.4408
MG+10_1,16.4692
MG+15_1,16.4546
MG+25_1,16.4596
MG+45_1,16.4568
MG+120_1,15.9676
MG+150_1,16.4619
MG-0.1_2,15.8923
MG-0.2_2,16.4813
MG+5_2,16.4709
MG+10_2,16.4795
MG+15_2,16.4609
MG+25_2,16.4432
MG+45_2,16.0213
MG+60_2,16.3976
MG+90_2,16.4446
MG+120_2,16.4496
MG-0.1_3,16.4705
MG-0.2_3,16.4027
MG+5_3,16.4429
MG+10_3,15.8575
MG+15_3,16.475
MG+25_3,16.473
MG+45_3,16.4941
MG+60_3,16.4468
MG+90_3,16.4838
MG+120_3,16.4508
MG+150_3,16.4635
