sample,BSU31570
GM+15_1,9.9565
GM+25_1,9.8593
GM+45_1,10.1609
GM+60_1,10.2128
GM+90_1,10.3529
GM+120_1,9.2804
GM+150_1,9.9101
GM-0.1_2,10.8758
GM-0.2_2,10.1122
GM+5_2,10.4453
GM+10_2,9.6089
GM+15_2,9.0536
GM+25_2,8.6502
GM+45_2,8.5992
GM+60_2,8.8633
GM+90_2,9.5045
GM+150_2,8.8
GM-0.1_3,11.2204
GM-0.2_3,10.9392
GM+5_3,11.2151
GM+10_3,9.3631
GM+15_3,9.7209
GM+25_3,9.0525
GM+45_3,8.7693
GM+60_3,9.0308
GM+90_3,9.4495
GM+120_3,9.5906
GM+150_3,9.4032
MG-0.1_1,9.4514
MG+5_1,9.595
MG+10_1,9.8056
MG+15_1,8.7955
MG+25_1,9.6849
MG+45_1,9.5291
MG+120_1,11.0363
MG+150_1,9.548
MG-0.1_2,8.7732
MG-0.2_2,9.4153
MG+5_2,9.4613
MG+10_2,9.4334
MG+15_2,9.6132
MG+25_2,9.1593
MG+45_2,9.3612
MG+60_2,9.5842
MG+90_2,9.415
MG+120_2,11.4366
MG-0.1_3,9.5714
MG-0.2_3,9.1023
MG+5_3,8.9309
MG+10_3,8.7063
MG+15_3,9.1529
MG+25_3,9.3642
MG+45_3,9.8375
MG+60_3,9.3265
MG+90_3,9.6775
MG+120_3,10.9288
MG+150_3,9.9532
