,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.14732762925,0.3964904957912372,2.0,22.0,4.4276887475,25.0,3.866966511,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.80954195265,0.30881219182141045,2.0,23.0,3.5911787577,26.0,4.0279051476,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.0683580612,0.39833139307101656,2.0,27.0,0.786695232,28.0,1.3500208904,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.2935415641,0.5411003225820559,2.0,32.0,2.9109258567,33.0,3.6761572715,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.6260545271,0.410899263916616,2.0,34.0,2.3355048712,38.0,2.916604183,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.4862822035,0.5320549157634888,2.0,35.0,4.8625018424,39.0,4.1100625646,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.1563808442,0.137714822132797,2.0,36.0,5.0590017596,40.0,5.2537599288,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.9026755274500005,0.048906365304502174,2.0,37.0,7.93725755,41.0,7.8680935049,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.17533367525,0.18460808045279023,2.0,42.0,5.0447960497,45.0,5.3058713008,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.62327125345,0.2348372516967724,2.0,43.0,3.4572162403,46.0,3.7893262666,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.5010691975,0.07982996826204672,2.0,44.0,3.5575175094,47.0,3.4446208856,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.282427076299999,0.34429682316364635,2.0,48.0,4.0389724579,52.0,4.5258816947,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.2524024155,0.2577186558644008,2.0,49.0,3.0701678063,53.0,3.4346370247,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.75085855725,0.050787441452249116,2.0,50.0,4.7867707015,54.0,4.714946413,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.71487567035,0.09634624905686898,2.0,51.0,3.7830027564,55.0,3.6467485843,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.1440586312,0.24416821475008738,2.0,56.0,4.9714056308,57.0,5.3167116316,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.9418831433,0.1812353490443912,2.0,58.0,5.0700358876,59.0,4.813730399,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.4637569338,0.09447520611795085,2.0,60.0,5.3969528749,61.0,5.5305609927,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.281530216450001,0.06467932901627013,2.0,62.0,8.2357950243,63.0,8.3272654086,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.6773614289999998,0.9533986255495206,2.0,64.0,2.3515160623,65.0,1.0032067957,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.31936410735,1.7856976197161973,2.0,66.0,4.5820430034,67.0,2.0566852113,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.29092909955,0.17123535040467436,2.0,68.0,2.412010777,69.0,2.1698474221,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,2.1617719403,1.0145787606451095,2.0,70.0,1.4443564186,71.0,2.879187462,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,2.22105226465,0.7122677491578578,2.0,72.0,2.7247016201000003,73.0,1.7174029092,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.3665946506499997,0.5647462555512502,2.0,74.0,2.9672587437,75.0,3.7659305576,,
38,ICA-Set002__USA300 LAC CA-MHB Control,1.61665125615,0.7095959931370345,2.0,76.0,2.1184113948,77.0,1.1148911175,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.2834079317500002,0.2013391581552952,2.0,78.0,3.1410396477,79.0,3.4257762158,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,1.2493876294000001,0.029089658093058798,2.0,80.0,1.2288181349,81.0,1.2699571239,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,2.9191760457,1.0764348124660308,2.0,82.0,2.1580216903,83.0,3.6803304011,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.07794049935,0.36831376459574916,2.0,84.0,3.3383776599,85.0,2.8175033388,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.36961698605,0.17081474108807174,2.0,86.0,3.4904012478,87.0,3.2488327243,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.4727535862499996,0.26405274962388126,2.0,88.0,3.6594670761,89.0,3.2860400964,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,0.90353280785,0.48475711924981485,2.0,90.0,0.5607577616,91.0,1.2463078541,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.79015981365,0.4595525508958053,2.0,92.0,4.1151125387,93.0,3.4652070886,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.94139578355,0.15829477700974082,2.0,94.0,3.8294644733,96.0,4.0533270938,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.6562736055,0.1280775458665948,2.0,95.0,5.7468381067,97.0,5.5657091043,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.0664979048,0.4493997157922398,2.0,98.0,4.7487243183,99.0,5.3842714913,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.177854777049999,0.17786343208158295,2.0,100.0,5.0520863381,101.0,5.303623216,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.01234378875,0.4382461828890959,2.0,102.0,4.702456941,103.0,5.3222306365,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.1674894528,0.5086957527071208,2.0,104.0,4.8077872365,105.0,5.5271916691000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.4213870081,1.7263028634114628,2.0,106.0,4.200706547,107.0,6.6420674692,,
