,name,x,y,cog,color,link
PA0051,phzH,66303,0.011702210000000001,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.00039661400000000005,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.007879273000000001,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,-0.005535988,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.008036095,Transcription,#000000,
PA0057,PA0057,71730,-0.007815066,Function unknown,#0000ff,
PA0058,PA0058,72680,0.00798413,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.015657578000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.005774759,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.018918291,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.019152526,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.005782171,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.005523673000000001,No COG annotation,#00bfbf,
PA0065,PA0065,77432,-0.002847224,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.002628216,Function unknown,#0000ff,
PA0067,prlC,78710,-0.00057031,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.002066414,Function unknown,#0000ff,
PA0069,PA0069,81116,0.0034476890000000003,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.000464218,Function unknown,#0000ff,
PA0071,tagR1,83380,-0.0040687480000000005,Function unknown,#0000ff,
PA0072,PA0072,85085,-0.0005982720000000001,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.004906185,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,-0.000584395,Transcription,#000000,
PA0075,pppA,90106,0.0023177790000000003,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,-0.004922059,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0037087070000000003,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.008926848000000001,Cell motility,#da70d6,
PA0079,PA0079,96404,0.003086559,Function unknown,#0000ff,
PA0080,PA0080,97754,-0.007912635000000001,Function unknown,#0000ff,
PA0081,fha1,98263,0.003519265,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.001098365,Function unknown,#0000ff,
PA0083,PA0083,101247,0.00234737,Function unknown,#0000ff,
PA0084,PA0084,101778,0.0006773440000000001,Function unknown,#0000ff,
PA0085,hcp1,103350,0.009046757,Function unknown,#0000ff,
PA0086,PA0086,104006,0.000781987,Function unknown,#0000ff,
PA0087,PA0087,104853,-0.004173568,Function unknown,#0000ff,
PA0088,PA0088,105359,0.002570962,Function unknown,#0000ff,
PA0089,PA0089,107182,-0.00077458,Function unknown,#0000ff,
PA0090,clpV1,108221,0.004914064,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.010974948,Function unknown,#0000ff,
PA0092,PA0092,113022,-0.007632726,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.004005884,Function unknown,#0000ff,
PA0094,PA0094,114611,0.004541189,Function unknown,#0000ff,
PA0095,PA0095,115299,0.002828679,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,0.0016273110000000002,No COG annotation,#00bfbf,
PA0097,PA0097,117931,0.002861602,Function unknown,#0000ff,
PA0098,PA0098,119127,0.001065505,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0006483060000000001,Transcription,#000000,
PA0100,PA0100,121346,0.002490553,Function unknown,#0000ff,
PA0101,PA0101,122248,0.011738208,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.017545085000000002,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,-0.0008859680000000001,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,-0.002808806,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.0019021810000000002,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.009346475,Energy production and conversion,#708090,
PA0107,PA0107,130115,-0.025163923,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,-0.00043449300000000004,Energy production and conversion,#708090,
PA0109,PA0109,131583,0.0018897080000000001,Function unknown,#0000ff,
PA0110,PA0110,131808,-0.003261312,Function unknown,#0000ff,
PA0111,PA0111,132577,0.011725421000000001,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.0021548490000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.008821227000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.018051789000000002,Function unknown,#0000ff,
PA0115,PA0115,135934,0.003264775,Function unknown,#0000ff,
PA0116,PA0116,136518,0.009120926000000001,Transcription,#000000,
PA0117,PA0117,137248,-0.005789145000000001,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.030480774000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.010463895,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.014259908000000002,Transcription,#000000,
PA0121,PA0121,141003,-0.01172475,Transcription,#000000,
PA0122,PA0122,141917,0.005697658,Function unknown,#0000ff,
PA0123,PA0123,142359,0.0031140770000000003,Transcription,#000000,
PA0124,PA0124,143567,-0.001275744,Function unknown,#0000ff,
PA0125,PA0125,143845,0.005938619,Transcription,#000000,
PA0126,PA0126,144248,-0.01165294,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.005372068000000001,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.018960015,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.012706109,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.016573848000000002,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.011525792,Function unknown,#0000ff,
PA0132,PA0132,149425,0.011808496,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0049693210000000005,Transcription,#000000,
PA0134,PA0134,151936,-0.0052485890000000006,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.00043035800000000004,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.012343284000000001,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.010210433000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.00020884200000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.0005291790000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.0019288830000000002,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,0.004198091,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.007113505000000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.013841814000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.011293332000000001,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.001700901,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,-0.0029958040000000003,Function unknown,#0000ff,
PA0147,PA0147,167146,-0.004731787,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.003503832,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,0.048999914000000006,Transcription,#000000,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0149&e1=1&assembly=complete
PA0150,PA0150,169903,0.031765784000000005,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.032179477000000005,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.004817116000000001,Transcription,#000000,
PA0153,pcaH,174773,-0.026932452000000003,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.004229339,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0029930290000000003,Transcription,#000000,
PA0156,PA0156,177307,-0.008467293,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.001948382,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,-0.0029019690000000003,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,0.0034625520000000003,Transcription,#000000,
PA0160,PA0160,183822,0.0039868640000000006,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.004739379,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.00045502,Transcription,#000000,
PA0164,PA0164,186832,0.005075498,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.015533706000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.003421363,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,-0.004147526,Transcription,#000000,
PA0168,PA0168,192368,-0.006720514,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.010218031,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,-0.008105245,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.004292162,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.0042767510000000005,Transcription,#000000,
PA0173,PA0173,197011,0.007664314,Cell motility,#da70d6,
PA0174,PA0174,198080,0.00111031,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.01056482,Cell motility,#da70d6,
PA0176,aer2,199600,-0.010365964,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.001656232,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.00402032,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.005291022,Transcription,#000000,
PA0180,cttP,204657,-4.1599999999999995e-05,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.002701502,Transcription,#000000,
PA0182,PA0182,207071,-0.0018145260000000001,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.000128743,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,0.0029626730000000003,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.001343936,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,-0.010039085000000001,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.010100733,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0014508,Function unknown,#0000ff,
PA0189,PA0189,215550,-0.004329318,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.007474575000000001,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.005925978,Transcription,#000000,
PA0192,PA0192,219172,-0.0008547670000000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.011837842000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-0.009040154,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.002233651,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.007341577,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.003433095,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.0034823170000000004,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.013395115,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.019664045,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.004045159,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.010142728,Function unknown,#0000ff,
PA0202,PA0202,230543,-0.007847444,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.009833427,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,0.015969592,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,-0.005915219,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.006754526,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.007279122000000001,Transcription,#000000,
PA0208,mdcA,237232,-0.013297999000000001,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,0.00019549700000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,-0.006911130000000001,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.004062406,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,-0.0020031980000000003,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.00018876600000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0037782270000000003,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.0028577420000000004,Function unknown,#0000ff,
PA0216,PA0216,243841,0.004393566000000001,Function unknown,#0000ff,
PA0217,mdcR,244690,0.010147315,Transcription,#000000,
PA0218,PA0218,245948,0.002437804,Transcription,#000000,
PA0219,PA0219,247219,-0.015771298,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.014935814,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.005443049,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.0042586510000000004,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,-0.016309670000000002,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.002965306,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.006104389,Transcription,#000000,
PA0226,PA0226,255481,-0.0069594800000000005,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0037160670000000004,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0058594350000000005,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.007197911,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,0.00860213,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,-0.0069149960000000005,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.000226793,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.007317646000000001,Transcription,#000000,
PA0234,PA0234,263689,0.0062837480000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.000983109,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.004014292,Transcription,#000000,
PA0237,PA0237,267638,0.005105396,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0037207300000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.009385735000000001,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.0016019580000000001,Function unknown,#0000ff,
PA0241,PA0241,271904,-0.002210302,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.000197524,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.005270089,Transcription,#000000,
PA0244,PA0244,276480,-0.00025644700000000003,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.00359297,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,-0.008957257,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.002454754,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.010551185000000001,Transcription,#000000,
PA0249,PA0249,281799,0.007367389,Transcription,#000000,
PA0250,PA0250,282323,0.004716991,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,0.010380975,Function unknown,#0000ff,
PA0252,PA0252,283818,0.003944094,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.006647813000000001,Transcription,#000000,
PA0254,PA0254,284714,-0.00157785,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,-0.002283897,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.002501503,No COG annotation,#00bfbf,
PA0257,PA0257,288384,0.008311237,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0073265890000000005,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,0.010996514,Function unknown,#0000ff,
PA0260,PA0260,291154,0.010348638,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.004913539000000001,No COG annotation,#00bfbf,
PA0262,PA0262,293802,0.0031895010000000004,Function unknown,#0000ff,
PA0263,hcpC,297043,0.000470959,Function unknown,#0000ff,
PA0265,gabD,299522,-0.00272809,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.009769595,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,0.007692763000000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.006999967,Transcription,#000000,
PA0269,PA0269,305725,0.0041354650000000005,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.0015342020000000001,Function unknown,#0000ff,
PA0271,PA0271,306615,-0.014953118000000001,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.007846175,Transcription,#000000,
PA0273,PA0273,307878,0.001351919,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,0.004056082,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.00655881,Transcription,#000000,
PA0276,PA0276,310896,-0.0036351660000000004,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.011133283,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.003775974,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.011131766000000001,Transcription,#000000,
PA0280,cysA,313938,-0.0018245420000000002,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,-0.008869602,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.000466572,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.008730307000000001,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.001357095,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.003322858,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.0018720840000000002,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0008869220000000001,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.02021024,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.00710856,Transcription,#000000,
PA0290,PA0290,325700,0.005283754000000001,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,-0.0055992820000000006,Function unknown,#0000ff,
PA0292,aguA,328801,-0.000919084,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.019615408,Function unknown,#0000ff,
PA0294,aguR,331034,0.002152176,Transcription,#000000,
PA0295,PA0295,331762,0.012362226,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.001868061,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.005890144,Function unknown,#0000ff,
PA0298,spuB,335527,-0.003216013,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,0.000262022,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,-0.004130387,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,0.001709564,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0031330560000000004,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.00844089,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.012844956000000001,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.013344164,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.004408792,Transcription,#000000,
PA0306a,PA0306a,347832,0.000802492,No COG annotation,#00bfbf,
PA0307,PA0307,348440,0.004362447,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.006482506000000001,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0024649980000000004,Function unknown,#0000ff,
PA0310,PA0310,350890,0.0029801840000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,0.011073272,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.008181902000000001,Function unknown,#0000ff,
PA0313,PA0313,352927,0.006809441,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,0.0009032830000000001,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.007863937,Function unknown,#0000ff,
PA0316,serA,355248,0.0028826560000000004,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,-0.00022515,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.000971816,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,0.001546216,Function unknown,#0000ff,
PA0320,PA0320,359982,-0.0059356980000000005,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.008678294000000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,0.011564944,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.010216666000000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.010792858,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.000991965,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,0.012154461,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.004564729,Function unknown,#0000ff,
PA0328,PA0328,368462,-0.007933685000000001,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0041342440000000005,Function unknown,#0000ff,
PA0330,rpiA,371162,0.004703131,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.007768973,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.011521151,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.005553584,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.002725503,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0006632680000000001,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.001008912,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.0017661170000000002,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.006463854000000001,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.00028088200000000004,Function unknown,#0000ff,
PA0340,PA0340,382914,7.96e-05,Function unknown,#0000ff,
PA0341,lgt,383727,-0.00038056,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,-0.0044454790000000004,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.006399147,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.009353079,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.005378,Function unknown,#0000ff,
PA0346,PA0346,389334,0.009328935,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.018269956,Energy production and conversion,#708090,
PA0348,PA0348,391094,-0.020389395,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.036399942000000005,No COG annotation,#00bfbf,
PA0350,folA,393308,-0.0029783170000000003,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,0.007201499,Function unknown,#0000ff,
PA0352,PA0352,394442,0.0011820350000000001,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.015605009000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.001350738,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.00081284,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.005038453,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.004516432,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.0015257620000000002,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.0051985600000000005,Function unknown,#0000ff,
