sample,BSU08870
GM+15_1,9.9433
GM+25_1,9.9886
GM+45_1,10.1532
GM+60_1,9.8689
GM+90_1,9.8947
GM+120_1,9.3705
GM+150_1,9.517
GM-0.1_2,9.8054
GM-0.2_2,10.7225
GM+5_2,9.6773
GM+10_2,9.8092
GM+15_2,9.8331
GM+25_2,9.9763
GM+45_2,9.0741
GM+60_2,9.2954
GM+90_2,9.8915
GM+150_2,9.0315
GM-0.1_3,10.0764
GM-0.2_3,9.7805
GM+5_3,9.7419
GM+10_3,8.922
GM+15_3,9.7641
GM+25_3,9.7375
GM+45_3,9.7053
GM+60_3,9.3234
GM+90_3,10.0759
GM+120_3,9.6829
GM+150_3,9.8766
MG-0.1_1,9.7405
MG+5_1,9.888
MG+10_1,10.0125
MG+15_1,9.1917
MG+25_1,9.497
MG+45_1,9.6236
MG+120_1,9.1032
MG+150_1,9.9495
MG-0.1_2,9.0269
MG-0.2_2,9.5335
MG+5_2,9.4614
MG+10_2,9.546
MG+15_2,10.7087
MG+25_2,9.392
MG+45_2,9.1163
MG+60_2,9.5439
MG+90_2,9.0718
MG+120_2,9.7385
MG-0.1_3,10.1728
MG-0.2_3,9.9408
MG+5_3,9.6071
MG+10_3,9.6198
MG+15_3,10.0147
MG+25_3,9.7545
MG+45_3,10.0883
MG+60_3,9.6762
MG+90_3,10.0035
MG+120_3,9.7795
MG+150_3,9.9567
