,name,x,y,cog,color,link
b0060,polB,63429,-0.0006152167,"Replication, recombination and repair",#ff00ff,
b0061,araD,65855,-0.0265044373,Carbohydrate transport and metabolism,#ffc0cb,
b0062,araA,66835,-0.0319575267,Carbohydrate transport and metabolism,#ffc0cb,
b0063,araB,68348,-0.035518576600000004,Nucleotide transport and metabolism,#00bfbf,
b0064,araC,70387,-0.0003737932,Transcription,#f4a460,
b0065,yabI,71351,0.0083948357,Function unknown,#708090,
b0066,thiQ,72229,0.0187360776,Inorganic ion transport and metabolism,#0000ff,
b0067,thiP,72911,0.0035273600000000002,Inorganic ion transport and metabolism,#0000ff,
b0068,thiB,74497,0.0069149822,Inorganic ion transport and metabolism,#0000ff,
b0069,sgrR,75644,0.0077009184,Transcription,#f4a460,
b4662,sgrT,77388,-0.0018285651000000001,Energy production and conversion,#90ee90,
b0070,setA,77621,0.0049938251,Inorganic ion transport and metabolism,#0000ff,
b0071,leuD,78848,-0.0047805606,Amino acid transport and metabolism,#ff0000,
b0072,leuC,79464,-0.0007074383,Amino acid transport and metabolism,#ff0000,
b0073,leuB,80867,0.0014302841,Energy production and conversion,#90ee90,
b0074,leuA,81958,0.0043147655000000005,Amino acid transport and metabolism,#ff0000,
b0076,leuO,84368,0.011937346000000001,Transcription,#f4a460,
b0077,ilvI,85630,-0.0011354737000000001,Coenzyme transport and metabolism,#008000,
b0078,ilvH,87357,-0.0033818999,Amino acid transport and metabolism,#ff0000,
b0080,cra,88028,-0.0092008893,Transcription,#f4a460,
b0081,mraZ,89634,-0.0102487111,Transcription,#f4a460,
b0082,rsmH,90094,0.003326532,"Translation, ribosomal structure and biogenesis",#000000,
b0083,ftsL,91032,-0.0071276044,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0084,ftsI,91413,0.0092873958,Cell wall/membrane/envelope biogenesis,#c71585,
b0085,murE,93166,0.0016663514,Cell wall/membrane/envelope biogenesis,#c71585,
b0086,murF,94650,0.0046995622,Cell wall/membrane/envelope biogenesis,#c71585,
b0087,mraY,96002,0.0065774359,Cell wall/membrane/envelope biogenesis,#c71585,
b0088,murD,97087,0.0022297644,Cell wall/membrane/envelope biogenesis,#c71585,
b0089,ftsW,98403,-0.0035166924000000002,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0090,murG,99644,-0.0005293154000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0091,murC,100765,0.0006518828000000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0092,ddlB,102233,-0.0051043564,Nucleotide transport and metabolism,#00bfbf,
b0093,ftsQ,103155,-0.011085252200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0094,ftsA,103982,-0.011450320600000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0095,ftsZ,105305,0.0030203382,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0096,lpxC,106557,-0.0044100026,Cell wall/membrane/envelope biogenesis,#c71585,
b0097,secM,107705,-0.0047190952000000005,Function unknown,#708090,
b0098,secA,108279,-0.0023845444000000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0099,mutT,111044,0.0185739467,"Replication, recombination and repair",#ff00ff,
b0101,yacG,111649,0.0068551419,Function unknown,#708090,
b0102,zapD,111856,0.0116625798,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0103,coaE,112599,0.00034077500000000003,Nucleotide transport and metabolism,#00bfbf,
b0104,guaC,113444,-0.0004975123,Nucleotide transport and metabolism,#00bfbf,
b0106,hofC,114522,-0.0008786180000000001,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0107,hofB,115714,0.006934554000000001,Cell motility,#da70d6,
b0108,ppdD,117109,0.0186788259,Cell motility,#da70d6,
b0109,nadC,117752,-0.0017019304,Nucleotide transport and metabolism,#00bfbf,
b0110,ampD,118733,1.1037000000000001e-05,Defense mechanisms,#d3d3d3,
b0111,ampE,119281,-0.0056313289,Defense mechanisms,#d3d3d3,
b0112,aroP,120178,-0.028827490400000003,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0113,pdhR,122092,-0.0083679449,Transcription,#f4a460,
b0114,aceE,123017,-0.0042807368000000005,Nucleotide transport and metabolism,#00bfbf,
b0115,aceF,125695,0.000931864,Nucleotide transport and metabolism,#00bfbf,
b0116,lpd,127912,0.005457226700000001,Nucleotide transport and metabolism,#00bfbf,
b0117,yacH,129407,-0.0075841409,Cell wall/membrane/envelope biogenesis,#c71585,
b0118,acnB,131615,0.0050769038,Energy production and conversion,#90ee90,
b0119,yacL,134388,-0.0055204022,Function unknown,#708090,
b0120,speD,134788,-0.0055220656,Nucleotide transport and metabolism,#00bfbf,
b0121,speE,135598,-0.0049113844000000005,Amino acid transport and metabolism,#ff0000,
b0122,yacC,136570,-0.0084903067,Function unknown,#708090,
b0123,cueO,137083,-0.0041007736000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0124,gcd,138835,0.0067272366,Carbohydrate transport and metabolism,#ffc0cb,
b0125,hpt,141431,-0.0088007975,Nucleotide transport and metabolism,#00bfbf,
b0126,can,142008,0.0061312473,Inorganic ion transport and metabolism,#0000ff,
b0127,yadG,142779,0.0002766704,Defense mechanisms,#d3d3d3,
b0128,yadH,143702,-0.0127792915,Defense mechanisms,#d3d3d3,
b0129,yadI,144577,0.0009566855,Carbohydrate transport and metabolism,#ffc0cb,
b0130,yadE,145081,-0.0015115447,Carbohydrate transport and metabolism,#ffc0cb,
b0131,panD,146314,-0.020541780500000002,Coenzyme transport and metabolism,#008000,
b0132,rpnC,146968,-0.0052269239,"Replication, recombination and repair",#ff00ff,
b0133,panC,147944,0.0059938806,Coenzyme transport and metabolism,#008000,
b0134,panB,148807,0.0037663093000000003,Coenzyme transport and metabolism,#008000,
b0135,yadC,149715,0.0091032792,Cell motility,#da70d6,
b0136,yadK,151003,-0.0007884301,Cell motility,#da70d6,
b0137,yadL,151626,-0.0031619382,Cell motility,#da70d6,
b0138,yadM,152243,-0.0086666211,Cell motility,#da70d6,
b0139,htrE,152829,0.012140757200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0140,yadV,155461,-0.0088799709,Cell wall/membrane/envelope biogenesis,#c71585,
b0141,yadN,156299,0.0157849048,Cell motility,#da70d6,
b0142,folK,157253,-0.0056894339000000006,Coenzyme transport and metabolism,#008000,
b0143,pcnB,157729,-0.0065570648,Nucleotide transport and metabolism,#00bfbf,
b0144,gluQ,159186,0.0043206813,"Translation, ribosomal structure and biogenesis",#000000,
b0145,dksA,160149,0.0053132695,Signal transduction mechanisms,#00ff00,
b0146,sfsA,160782,0.0010324590000000001,Transcription,#f4a460,
b0147,thpR,161501,-0.0100584143,"Translation, ribosomal structure and biogenesis",#000000,
b0148,hrpB,162105,-0.00087801,"Replication, recombination and repair",#ff00ff,
b0149,mrcB,164730,-0.0038263115,Cell wall/membrane/envelope biogenesis,#c71585,
b0150,fhuA,167484,0.0026383391,Inorganic ion transport and metabolism,#0000ff,
b0151,fhuC,169778,0.0015202763,Inorganic ion transport and metabolism,#0000ff,
b0152,fhuD,170575,0.0034464391,Inorganic ion transport and metabolism,#0000ff,
b0153,fhuB,171462,0.0145652608,Inorganic ion transport and metabolism,#0000ff,
b0154,hemL,173602,0.0067312177,Coenzyme transport and metabolism,#008000,
b0155,clcA,175107,0.0151773494,Inorganic ion transport and metabolism,#0000ff,
b0156,erpA,176610,0.0101807291,Energy production and conversion,#90ee90,
b0157,yadS,177001,0.006705061500000001,Function unknown,#708090,
b0158,btuF,177662,-0.0048341187,Inorganic ion transport and metabolism,#0000ff,
b0159,mtn,178455,-0.008061567300000001,Nucleotide transport and metabolism,#00bfbf,
b0160,dgt,179237,-0.0057934459,Nucleotide transport and metabolism,#00bfbf,
b0161,degP,180884,-0.009367297200000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0162,cdaR,182463,0.0296698084,Transcription,#f4a460,
b0163,yaeH,183709,-0.011383497400000001,Function unknown,#708090,
b0164,yaeI,184257,0.015260307700000001,Function unknown,#708090,
b0166,dapD,185123,0.0048642681,Amino acid transport and metabolism,#ff0000,
b0167,glnD,185978,0.0031686819000000003,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0168,map,188712,-0.0093756744,Amino acid transport and metabolism,#ff0000,
b0169,rpsB,189874,0.0091058397,"Translation, ribosomal structure and biogenesis",#000000,
b0170,tsf,190857,0.0008174911,"Translation, ribosomal structure and biogenesis",#000000,
b0171,pyrH,191855,0.0042067687,Nucleotide transport and metabolism,#00bfbf,
b0172,frr,192872,0.0020684362,"Translation, ribosomal structure and biogenesis",#000000,
b0173,dxr,193521,-0.0048010561,Lipid transport and metabolism,#40e0d0,
b0174,ispU,194903,-0.0019685142000000003,Lipid transport and metabolism,#40e0d0,
b0175,cdsA,195677,-0.0011932489000000001,Lipid transport and metabolism,#40e0d0,
b0176,rseP,196546,0.0025530424000000003,Cell wall/membrane/envelope biogenesis,#c71585,
b0177,bamA,197928,-0.0015830834,Cell wall/membrane/envelope biogenesis,#c71585,
b0178,skp,200482,-3.01095e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0179,lpxD,200971,-0.0018197141,Cell wall/membrane/envelope biogenesis,#c71585,
b0180,fabZ,202101,0.0036379529,Lipid transport and metabolism,#40e0d0,
b0181,lpxA,202560,-0.001401064,Cell wall/membrane/envelope biogenesis,#c71585,
b0182,lpxB,203348,0.0006255649,Cell wall/membrane/envelope biogenesis,#c71585,
b0183,rnhB,204493,0.0048618314,"Replication, recombination and repair",#ff00ff,
b0184,dnaE,205126,-0.0014122967,"Replication, recombination and repair",#ff00ff,
b0185,accA,208621,0.0006681154000000001,Lipid transport and metabolism,#40e0d0,
b0186,ldcC,209679,0.0034199363000000003,Amino acid transport and metabolism,#ff0000,
b0187,yaeR,211877,0.008419291,Amino acid transport and metabolism,#ff0000,
b0188,tilS,212331,0.0079664924,"Translation, ribosomal structure and biogenesis",#000000,
b0189,rof,213678,-0.0062645844,Transcription,#f4a460,
b4406,yaeP,213925,-0.015117563700000001,Function unknown,#708090,
b0190,yaeQ,214291,0.0027893347,Function unknown,#708090,
b0191,arfB,214833,-0.013773081900000001,"Translation, ribosomal structure and biogenesis",#000000,
b0192,nlpE,215269,-0.0026374937,Cell wall/membrane/envelope biogenesis,#c71585,
b0193,yaeF,216179,-0.0078327335,Cell wall/membrane/envelope biogenesis,#c71585,
b0194,proS,217057,-0.0025741787,"Translation, ribosomal structure and biogenesis",#000000,
b0195,trmO,218887,-0.005440781400000001,Function unknown,#708090,
b0196,rcsF,219591,-0.0083817043,Cell wall/membrane/envelope biogenesis,#c71585,
b0197,metQ,220113,0.0011321221,Inorganic ion transport and metabolism,#0000ff,
b0198,metI,220968,0.0037561419,Inorganic ion transport and metabolism,#0000ff,
b0199,metN,221614,-0.0055319678,Inorganic ion transport and metabolism,#0000ff,
b0200,gmhB,222833,-0.0044706613000000004,Nucleotide transport and metabolism,#00bfbf,
b0207,dkgB,229167,0.008604170900000001,Function unknown,#708090,
b0208,yafC,229967,0.007430875500000001,Transcription,#f4a460,
b0209,yafD,231122,-0.0038793440000000003,Function unknown,#708090,
b0210,yafE,231926,0.00020589610000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0211,mltD,232597,2.20005e-05,Cell wall/membrane/envelope biogenesis,#c71585,
b0212,gloB,234027,-0.0129782909,Function unknown,#708090,
b0213,yafS,234816,-0.0023682735,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0214,rnhA,235535,0.0070848689,"Replication, recombination and repair",#ff00ff,
b0215,dnaQ,236067,-0.0044541129,"Replication, recombination and repair",#ff00ff,
b0217,yafT,237335,0.0182431196,No COG annotation,#87cefa,
b0218,yafU,238746,-0.0121143145,Function unknown,#708090,
b4503,yafF,239190,-3.07347e-05,"Replication, recombination and repair",#ff00ff,
b0219,yafV,239419,0.0071016673,Function unknown,#708090,
b0220,ivy,240343,0.0054223548,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0221,fadE,240859,-0.0138453323,Lipid transport and metabolism,#40e0d0,
b0222,lpcA,243543,0.0056560460000000005,Carbohydrate transport and metabolism,#ffc0cb,
b0223,yafJ,244327,0.005044585900000001,Function unknown,#708090,
b0224,yafK,245065,-0.0034059703,Cell wall/membrane/envelope biogenesis,#c71585,
b0225,yafQ,245961,0.0056971425,Function unknown,#708090,
b0226,dinJ,246242,0.0118566025,Transcription,#f4a460,
b0227,yafL,246712,0.0020414112,Cell wall/membrane/envelope biogenesis,#c71585,
b0228,rayT,247637,0.0007329515,"Replication, recombination and repair",#ff00ff,
b0229,lfhA,248358,0.0080607788,Cell motility,#da70d6,
b0230,lafU,250072,-0.014433032600000001,Cell motility,#da70d6,
b0231,dinB,250898,0.0031860492000000003,"Replication, recombination and repair",#ff00ff,
b0232,yafN,252005,0.0049356004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
b0233,yafO,252301,-0.0016192615,Function unknown,#708090,
b0234,yafP,252709,-0.0088760855,Transcription,#f4a460,
b0235,ykfJ,253467,-0.0013681856,Function unknown,#708090,
b0236,prfH,253702,0.0063757272,"Translation, ribosomal structure and biogenesis",#000000,
b0237,pepD,254259,-0.0062271705,Amino acid transport and metabolism,#ff0000,
b0238,gpt,255977,-0.0018212413,Nucleotide transport and metabolism,#00bfbf,
b0239,frsA,256527,-0.00194148,Function unknown,#708090,
b4710,insB9,257923,0.0044524454,"Replication, recombination and repair",#ff00ff,
b4709,insA9,258345,0.010159660000000001,"Replication, recombination and repair",#ff00ff,
b0241,phoE,259045,-0.012170600600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0242,proB,260388,0.0005361653,Nucleotide transport and metabolism,#00bfbf,
b0243,proA,261503,-0.0028714098,Amino acid transport and metabolism,#ff0000,
b0245,ykfI,263328,-0.0111584914,Function unknown,#708090,
b0246,yafW,263690,-0.0006077101000000001,Function unknown,#708090,
b4504,ykfH,264026,0.0117546102,Function unknown,#708090,
b0247,ykfG,264256,-0.0140965337,Amino acid transport and metabolism,#ff0000,
b0248,yafX,264748,-0.011820062000000001,Function unknown,#708090,
b0249,ykfF,265304,0.0252440901,Function unknown,#708090,
b0250,ykfB,265620,0.028053111000000002,No COG annotation,#87cefa,
b0251,yafY,266110,0.0201804129,Transcription,#f4a460,
b0252,yafZ,267184,0.017885532200000002,Function unknown,#708090,
b0253,ykfA,268097,5.26855e-05,Function unknown,#708090,
b0254,perR,269289,-0.0009193820000000001,Transcription,#f4a460,
b4587,insN,270278,0.0014391746,"Translation, ribosomal structure and biogenesis",#000000,
b0256,insI-1,270603,-0.0023763479,"Replication, recombination and repair",#ff00ff,
b0258,ykfC,272847,0.0065088692000000005,"Replication, recombination and repair",#ff00ff,
b0259,insH-1,274101,-0.00047065480000000004,"Replication, recombination and repair",#ff00ff,
b0260,mmuP,275325,-0.0110903232,Amino acid transport and metabolism,#ff0000,
b0261,mmuM,276715,-0.0090600678,Amino acid transport and metabolism,#ff0000,
b0262,afuC,277756,-0.0150733249,Amino acid transport and metabolism,#ff0000,
b0263,afuB,278814,-0.0191500515,No COG annotation,#87cefa,
b0264,insB-2,279178,-0.0086098745,"Replication, recombination and repair",#ff00ff,
b0265,insA-2,279600,-0.0131082774,"Replication, recombination and repair",#ff00ff,
b0266,yagB,280385,-0.0089217697,Function unknown,#708090,
b0267,yagA,280829,-0.0073292136,"Replication, recombination and repair",#ff00ff,
b0268,yagE,282278,0.005983958,Amino acid transport and metabolism,#ff0000,
b0269,yagF,283201,0.0123214046,Amino acid transport and metabolism,#ff0000,
b0270,yagG,285395,-0.0165738991,Carbohydrate transport and metabolism,#ffc0cb,
b0271,yagH,286789,-0.0187521649,Carbohydrate transport and metabolism,#ffc0cb,
b0272,xynR,288404,-0.0064708367000000004,Transcription,#f4a460,
b0273,argF,289301,0.0042532515,Amino acid transport and metabolism,#ff0000,
b4688,ykgS,290510,0.0023759689,Function unknown,#708090,
b0274,insB-3,290649,-0.021346097,"Replication, recombination and repair",#ff00ff,
b0275,insA-3,291071,0.011403743000000001,"Replication, recombination and repair",#ff00ff,
b0276,yagJ,291500,-0.0037772614,Transcription,#f4a460,
b0277,yagK,292322,-0.0026041611000000003,Function unknown,#708090,
b0278,yagL,293220,-0.0157940245,"Replication, recombination and repair",#ff00ff,
b4729,ykgV,294918,0.0146631303,No COG annotation,#87cefa,
b0280,yagN,295139,-0.0006541079,No COG annotation,#87cefa,
b0281,intF,295696,0.006210443,"Translation, ribosomal structure and biogenesis",#000000,
b0282,yagP,297381,0.0107250881,Transcription,#f4a460,
b0283,paoD,297770,0.0022956384,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0284,paoC,298736,0.0009560860000000001,Nucleotide transport and metabolism,#00bfbf,
b0285,paoB,300931,0.0069309642000000005,Nucleotide transport and metabolism,#00bfbf,
b0286,paoA,301884,-0.0083159497,Nucleotide transport and metabolism,#00bfbf,
b0287,yagU,302991,0.0157301632,Function unknown,#708090,
b0288,ykgJ,303853,0.0031181811000000003,Function unknown,#708090,
b0289,ecpE,304495,-0.0022674506,Cell motility,#da70d6,
b0290,ecpD,305174,0.0069804281,Function unknown,#708090,
b0291,ecpC,306807,0.0087970911,Cell motility,#da70d6,
b0292,ecpB,309358,-0.0081500298,Cell wall/membrane/envelope biogenesis,#c71585,
b0293,ecpA,310084,-0.0179891042,Function unknown,#708090,
b0294,ecpR,310746,-0.012110003900000001,Transcription,#f4a460,
b0295,ykgL,312112,-0.0016918098000000001,No COG annotation,#87cefa,
b4506,ykgO,312374,-0.0139676398,"Translation, ribosomal structure and biogenesis",#000000,
b0296,ykgM,312514,0.0057299321000000005,"Translation, ribosomal structure and biogenesis",#000000,
b4671,ykgR,313141,-0.0080538811,No COG annotation,#87cefa,
b0297,eaeH,314357,0.0026189644000000002,Cell wall/membrane/envelope biogenesis,#c71585,
b0298,insE-1,315291,0.0042329812,"Replication, recombination and repair",#ff00ff,
b0299,insF-1,315587,0.0054902567000000005,"Replication, recombination and repair",#ff00ff,
b0300,ykgA,316450,0.0088881576,Transcription,#f4a460,
b0301,rclC,317726,-0.0036989176,Function unknown,#708090,
b0304,rclA,318676,0.0029245196,Energy production and conversion,#90ee90,
b0305,rclR,320227,0.0017997698000000002,Transcription,#f4a460,
b0306,ykgE,321608,0.0043687116,Energy production and conversion,#90ee90,
b0307,ykgF,322338,-0.0083876602,Energy production and conversion,#90ee90,
b0308,ykgG,323758,-0.0014352407,Function unknown,#708090,
b0310,ykgH,324696,0.0046848014,No COG annotation,#87cefa,
b0311,betA,325577,0.0026397341,Amino acid transport and metabolism,#ff0000,
b0312,betB,327261,0.0047730327,Energy production and conversion,#90ee90,
b0313,betI,328747,0.008697694800000001,Transcription,#f4a460,
b0314,betT,329463,-0.010597604200000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0315,pdeL,332371,-0.0027366149,Transcription,#f4a460,
b0316,yahB,333501,-0.0094647372,Transcription,#f4a460,
b0317,yahC,334525,-0.0278974212,Function unknown,#708090,
b0318,yahD,335280,-0.0207687234,Function unknown,#708090,
b0319,yahE,335925,-0.0052596588,Function unknown,#708090,
b0320,yahF,336778,-0.015863620800000002,Energy production and conversion,#90ee90,
b0321,yahG,338325,-0.0010337621,Energy production and conversion,#90ee90,
b0322,yahH,339793,-0.0053609895,No COG annotation,#87cefa,
b0323,yahI,340165,0.014339372900000001,Amino acid transport and metabolism,#ff0000,
b0324,yahJ,341125,0.0048901855,Nucleotide transport and metabolism,#00bfbf,
b0325,yahK,342884,0.0135168362,Function unknown,#708090,
b0326,yahL,344176,0.0050613335,No COG annotation,#87cefa,
b0327,yahM,345404,-0.0205259245,No COG annotation,#87cefa,
b0328,yahN,345666,0.0189143597,Amino acid transport and metabolism,#ff0000,
b0329,yahO,346484,0.0050982377,Function unknown,#708090,
b0330,prpR,346857,0.0318766131,Transcription,#f4a460,
b0331,prpB,348682,-0.0004555404,Carbohydrate transport and metabolism,#ffc0cb,
b0333,prpC,350012,0.011730967,Energy production and conversion,#90ee90,
b0334,prpD,351215,0.00043286370000000004,Function unknown,#708090,
b0335,prpE,352706,0.005456893500000001,Lipid transport and metabolism,#40e0d0,
b0336,codB,354922,-0.0025870843,Nucleotide transport and metabolism,#00bfbf,
b0337,codA,356171,0.0001140662,Nucleotide transport and metabolism,#00bfbf,
b0338,cynR,357791,-0.0034835445,Transcription,#f4a460,
b0339,cynT,358799,-0.0226522499,Inorganic ion transport and metabolism,#0000ff,
b0340,cynS,359489,-0.0091473152,Inorganic ion transport and metabolism,#0000ff,
b0341,cynX,359992,0.0008812850000000001,Inorganic ion transport and metabolism,#0000ff,
b0342,lacA,361249,0.0187210687,Function unknown,#708090,
b0343,lacY,361926,-0.015026216600000001,Inorganic ion transport and metabolism,#0000ff,
b0344,lacZ,363231,-0.0118357157,Carbohydrate transport and metabolism,#ffc0cb,
b0345,lacI,366428,-0.0154011983,Transcription,#f4a460,
b0346,mhpR,367587,-0.0177897774,Transcription,#f4a460,
b0347,mhpA,368611,0.0031161452,Energy production and conversion,#90ee90,
b0348,mhpB,370277,0.0070455415,Function unknown,#708090,
b0349,mhpC,371239,-0.0068101277,Function unknown,#708090,
b0350,mhpD,372115,0.0081440573,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0351,mhpF,372921,0.0060772038,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0352,mhpE,373868,0.0115636711,Amino acid transport and metabolism,#ff0000,
b0353,mhpT,375459,0.0054673953,Inorganic ion transport and metabolism,#0000ff,
b0354,yaiL,376772,-0.0094530502,Function unknown,#708090,
b0355,frmB,377535,0.004945364900000001,Function unknown,#708090,
b0356,frmA,378462,0.0043124357000000006,Energy production and conversion,#90ee90,
b0357,frmR,379606,0.0020108791,Transcription,#f4a460,
b0358,yaiO,380069,-0.0098285044,No COG annotation,#87cefa,
b4579,yaiX,380844,0.0110927522,"Translation, ribosomal structure and biogenesis",#000000,
b0360,insC-1,381351,0.0140265692,"Replication, recombination and repair",#ff00ff,
b0361,insD-1,381674,0.0025920644,"Replication, recombination and repair",#ff00ff,
b0363,yaiP,382739,-0.004946651900000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0365,tauA,385232,0.0057842425,Inorganic ion transport and metabolism,#0000ff,
b0366,tauB,386207,-0.0084162431,Inorganic ion transport and metabolism,#0000ff,
b0367,tauC,386971,-0.0031286151,Inorganic ion transport and metabolism,#0000ff,
b0368,tauD,387795,-0.0011658317,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
b0369,hemB,388753,-0.0076526007000000005,Coenzyme transport and metabolism,#008000,
b4580,yaiT,390251,-0.004581960600000001,Cell wall/membrane/envelope biogenesis,#c71585,
b0372,insF-2,391739,-0.0049531936,"Replication, recombination and repair",#ff00ff,
b0373,insE-2,392602,-0.0049254955,"Replication, recombination and repair",#ff00ff,
b0375,iprA,394506,-0.008666576700000001,Transcription,#f4a460,
b0376,ampH,395130,-0.0093796246,Cell wall/membrane/envelope biogenesis,#c71585,
b0377,sbmA,396639,-0.0063451334,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
b0378,yaiW,397872,-0.0102972376,Function unknown,#708090,
b0379,yaiY,399025,0.015428366,Function unknown,#708090,
b0380,yaiZ,399593,0.002681665,Function unknown,#708090,
