,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.701641078250001,0.19024730426748676,2.0,35.0,5.5671159193,39.0,5.8361662372000005,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.6024743782,0.27072768624672056,2.0,36.0,5.4110409954,40.0,5.793907761,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.97234938755,0.007226103024250157,2.0,37.0,5.9672397611,41.0,5.977459014,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.7711072120500004,0.03436412264244639,2.0,42.0,3.7954063162000002,45.0,3.7468081079,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.02241798165,0.20588001589478985,2.0,43.0,4.167997137,46.0,3.8768388263,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.30636951945,0.09231970882878289,2.0,44.0,4.3716494116,47.0,4.2410896273,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.35217887495,0.054207244746939984,2.0,48.0,5.3905091853,52.0,5.3138485646,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.353288662000001,0.06918714542364593,2.0,49.0,5.3043659623,53.0,5.4022113617,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.2965489085,0.2844031552950774,2.0,50.0,5.4976523082,54.0,5.0954455088,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.46654171665,0.22634162789590945,2.0,51.0,5.3064940167,55.0,5.6265894166,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,2.9968108857500004,0.2546877595315955,2.0,56.0,2.8167194439000003,57.0,3.1769023276,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.1652033787500002,0.7056659256084261,2.0,58.0,3.66418454,59.0,2.6662222175,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,3.4154630596000004,0.1783356102007624,2.0,60.0,3.5415653789,61.0,3.2893607403000003,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.9049720620999997,0.09416703342636086,2.0,62.0,3.8383859142,63.0,3.97155821,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.33773475025,0.22637680193279006,2.0,64.0,5.1776621785,65.0,5.497807322,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.94710876305,0.19929254435027444,2.0,66.0,6.0880298726,67.0,5.8061876535,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.08097751405,0.4224122242878056,2.0,68.0,6.3796680623,69.0,5.7822869658,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.679342093300001,0.19765031607458008,2.0,70.0,5.8191019721,71.0,5.5395822145,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.1346645752,0.06573855680184226,2.0,72.0,6.1811487545,73.0,6.0881803959,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.949722218850001,0.061630242290807484,2.0,74.0,5.9061430566,75.0,5.9933013811,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.34646485275,0.5274264469988306,2.0,76.0,5.9735180355,77.0,6.71941167,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.47932684105,0.22134644217010932,2.0,78.0,4.6358424113000005,79.0,4.3228112708,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.0870412676,0.10546797624378197,2.0,80.0,6.1616183888,81.0,6.0124641464,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.384758736,0.1446517247767925,2.0,82.0,6.2824745205,83.0,6.4870429515,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,5.373240775399999,0.13801905581535207,2.0,84.0,5.2756465651,85.0,5.4708349857,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.9752959104,0.12316090881473907,2.0,86.0,6.0623838242,87.0,5.8882079966,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.48932375355,0.03787204233151775,2.0,88.0,5.4625441756,89.0,5.5161033315,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.6018496726,0.1667806020783829,2.0,90.0,6.4839179779,91.0,6.7197813672999995,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.20436495995,0.13373614150795685,2.0,92.0,5.1097992274,93.0,5.2989306925,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.9447560252,0.22651926506944853,2.0,94.0,6.1049293336,96.0,5.7845827168,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.51862224275,0.0490652572894037,2.0,95.0,4.4839278666,97.0,4.5533166189,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.128610238,0.013277256066255884,2.0,98.0,5.1379986758,99.0,5.1192218002,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.20959814045,0.31611076261341997,2.0,100.0,4.9860740766,101.0,5.4331222043,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.38961622415,0.06573696107396965,2.0,102.0,5.4360992751,103.0,5.3431331732,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.02381181525,0.16341791568749567,2.0,104.0,5.1393657316,105.0,4.9082578989000005,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.867832737800001,0.12754182861698127,2.0,106.0,4.9580184297,107.0,4.7776470459,,
