,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.56489702835,0.034180865454921786,2.0,51.0,8.5890665501,55.0,8.5407275066,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.90806650445,0.027397600143915287,2.0,56.0,7.8886934756,57.0,7.9274395333,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.83777072945,0.09229371883619764,2.0,58.0,7.9030322439,59.0,7.772509215,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.9066725068,0.0872054298454418,2.0,60.0,8.9683360576,61.0,8.845008956000001,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.8944950432,0.1454510535557517,2.0,62.0,8.7916456169,63.0,8.9973444695,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.411855320099999,0.24521992351570265,2.0,64.0,8.2384586493,65.0,8.5852519909,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.81070496105,0.3058852501556439,2.0,66.0,9.0269984957,67.0,8.5944114264,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.79262110055,0.16172532648902793,2.0,68.0,8.9069781756,69.0,8.6782640255,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.34334881385,0.07844115362170072,2.0,70.0,8.2878825422,71.0,8.3988150855,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.2326020647,0.02838340535544218,2.0,72.0,9.2526721631,73.0,9.2125319663,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.4693080756,0.02727364156745693,2.0,74.0,9.4500226987,75.0,9.4885934525,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.624999102450001,0.007946442460318287,2.0,76.0,8.6306180858,77.0,8.6193801191,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.75256421605,0.14674995617475828,2.0,78.0,8.8563321052,79.0,8.6487963269,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.27588418585,0.02084683394672627,2.0,80.0,9.2906251235,81.0,9.2611432482,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.150045784749999,0.02220208583441475,2.0,82.0,9.1657450302,83.0,9.1343465393,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.07621496365,0.020832540773093423,2.0,84.0,9.0614841328,85.0,9.0909457945,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.3065497032,0.030148451078671163,2.0,86.0,9.285231529,87.0,9.3278678774,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.092138684950001,0.08009896151039395,2.0,88.0,9.0355001661,89.0,9.1487772038,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.757915373300001,0.14186903430860298,2.0,90.0,8.8582319295,91.0,8.6575988171,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.275611978850002,0.07954871689338297,2.0,92.0,9.331861416,93.0,9.2193625417,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,7.31767241515,0.04115365786928138,2.0,94.0,7.2885723846,96.0,7.3467724457,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.8181740767,0.057507292366458955,2.0,95.0,8.8588378731,97.0,8.7775102803,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.171275750549999,0.14173733644842415,2.0,98.0,8.2714991823,99.0,8.0710523188,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.32058693425,0.02681691316576092,2.0,100.0,8.3395493554,101.0,8.3016245131,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.053067885,0.030884634656386835,2.0,102.0,8.0312291504,103.0,8.0749066196,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,8.246006722,0.06519265778026545,2.0,104.0,8.2921048924,105.0,8.1999085516,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.8839885922,0.07577243200820698,2.0,106.0,8.8304093917,107.0,8.9375677927,,
