,name,x,y,cog,color,link
SACI_RS00180,trxA,27676,-0.013962530670306457,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00185,dtdA,28098,-0.01806542644548131,Function unknown,#0000ff,
SACI_RS00190,pspB,28791,-0.006601096253301624,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00195,IMPDH_1,29614,0.019066841967066046,Function unknown,#0000ff,
SACI_RS00200,Saci_0045,30140,-0.002129537200545616,No COG annotation,#00bfbf,
SACI_RS00205,clsN,30432,-0.01260334198141633,No COG annotation,#00bfbf,
SACI_RS00210,rihA_1,32386,0.037819861871376266,Nucleotide transport and metabolism,#87ceeb,
SACI_RS00215,Saci_0048,33275,0.003428182044394615,Transcription,#000000,
SACI_RS00220,Saci_0049,34242,0.009639511104190705,No COG annotation,#00bfbf,
SACI_RS00225,nurA,34784,-0.00612400943433602,Function unknown,#0000ff,
SACI_RS00230,rad50,35772,-0.00623631244991014,"Replication, recombination and repair",#1e90ff,
SACI_RS00235,mre11,38429,-0.007178141572050616,"Replication, recombination and repair",#1e90ff,
SACI_RS00240,herA,39583,-0.0017114488933917596,"Replication, recombination and repair",#1e90ff,
SACI_RS00245,Saci_0054,41173,0.00394063839398956,No COG annotation,#00bfbf,
SACI_RS00250,Saci_0055,41687,-0.008527341510605631,No COG annotation,#00bfbf,
SACI_RS00255,nnr,42224,-0.0007983424323923554,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00260,bcpB,43732,-0.003119196608070896,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00265,ppcA,44258,0.02119116241821066,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00270,Saci_0060,45790,0.010152883719151743,Function unknown,#0000ff,
SACI_RS00275,meaB,46630,0.003231153084163529,Amino acid transport and metabolism,#ff0000,
SACI_RS00280,mcmB,47573,-0.0002400938800210849,Lipid transport and metabolism,#87cefa,
SACI_RS00290,sac7d,48401,0.02134663174661682,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00295,Saci_0065,48720,0.01861166655127813,Function unknown,#0000ff,
SACI_RS00305,lysS,49408,0.00394414900465441,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00310,Saci_0068,50870,-0.0028239418898497216,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00315,Saci_0069,51981,-0.0036936834511345257,Function unknown,#0000ff,
SACI_RS00320,Saci_0070,52633,-0.006134813821335037,Function unknown,#0000ff,
SACI_RS00325,Saci_0071,53147,0.009745808032729291,Function unknown,#0000ff,
SACI_RS00330,pelA,54137,0.004233296141768968,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00335,rimI,55188,-0.01257225400044207,Energy production and conversion,#708090,
SACI_RS00340,dpo3,55685,0.01936265225385719,"Replication, recombination and repair",#1e90ff,
SACI_RS00345,dnaG,58023,-0.0018483588572998828,"Replication, recombination and repair",#1e90ff,
SACI_RS00350,tyrS,59271,0.013864799613989549,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00355,Saci_0077,60401,0.0018450931535155509,No COG annotation,#00bfbf,
SACI_RS00360,Saci_0078,60797,0.025423951381876163,Function unknown,#0000ff,
SACI_RS00365,Saci_0079,61236,-0.01392872818653826,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00370,rps13,62537,0.009710084069312331,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00375,rps4,63067,0.01091369765502179,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00380,rps11,63581,0.0022489370599940955,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00385,rpoD,63991,0.007844623987703222,Transcription,#000000,
SACI_RS00390,rpl18e,64785,0.009637577045611443,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00395,rpl13,65138,0.009720342934285874,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00400,rps9,65581,-0.004732175567962394,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00405,rpoN,66004,0.013507311669599571,Transcription,#000000,
SACI_RS00410,rps2,66214,0.0019876618971764962,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00415,amrB,66888,-0.000545793558867231,Function unknown,#0000ff,
SACI_RS00420,Saci_0090,67735,-0.0006909441401844687,No COG annotation,#00bfbf,
SACI_RS00425,fni,68396,0.0013121578836970027,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00430,gds,69496,0.0017175442449090831,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00435,gnpTA,70488,-0.006751305256310272,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00440,ppaX,71474,-0.007083267065413348,Function unknown,#0000ff,
SACI_RS00455,doxB,72941,-0.008403650543056309,Energy production and conversion,#708090,
SACI_RS00460,doxC,74714,-0.00286706761336028,No COG annotation,#00bfbf,
SACI_RS00465,doxE,75808,-0.002720577701764652,No COG annotation,#00bfbf,
SACI_RS00470,ycfH_1,76005,0.008762329297141009,"Replication, recombination and repair",#1e90ff,
SACI_RS00475,Saci_0101,76782,-0.0009301949477288539,Transcription,#000000,
SACI_RS11785,SACI_RS11785,76954,0.010754862388554174,No COG annotation,#00bfbf,
SACI_RS00480,sta1,77181,-0.0019361760618167773,Transcription,#000000,
SACI_RS00485,Saci_0103,77583,-0.006852059841327318,Function unknown,#0000ff,
SACI_RS00490,Saci_0104,78251,-0.0033739239598796693,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00495,mobA_1,78712,-0.014711907105970697,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00500,Saci_0106,79274,-0.014332807528657353,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00505,mobB,80463,-0.03139346614615731,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00510,COQ5_1,81151,-0.03714449927951437,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS00515,Saci_0109,81827,-0.016850169993990274,No COG annotation,#00bfbf,
SACI_RS00520,Saci_0110,82213,-0.012690370245782446,No COG annotation,#00bfbf,
SACI_RS00525,Saci_0111,82751,-0.019300823880913472,No COG annotation,#00bfbf,
SACI_RS00530,mntR,83009,-0.014147531131194891,Transcription,#000000,
SACI_RS00535,Saci_0113,83637,-0.0014163576874427375,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00545,Saci_0114,85270,-0.03285438998914958,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00550,Saci_0116,86173,0.01665688246024132,No COG annotation,#00bfbf,
SACI_RS00555,tpiA,86487,-0.014137899873505772,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00560,Saci_0118,87193,0.020370797229626637,Function unknown,#0000ff,
SACI_RS00565,Saci_0119,87713,-0.015091644211452187,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00570,Saci_0120,89673,0.0034927296626052072,Function unknown,#0000ff,
SACI_RS00575,Saci_0121,90953,0.019030398494122403,"Replication, recombination and repair",#1e90ff,
SACI_RS00580,fumC,91411,0.0110339153380719,Energy production and conversion,#708090,
SACI_RS00585,Saci_0123,92849,-0.008185515338154918,Function unknown,#0000ff,
SACI_RS00590,Saci_0124,93482,0.024861747488729432,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00595,Saci_0125,94881,-0.005843148904090478,"Replication, recombination and repair",#1e90ff,
SACI_RS00600,tmcA_1,97397,0.012372602873465588,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00605,Saci_0128,99663,-0.016155589881614217,No COG annotation,#00bfbf,
SACI_RS00610,exoA,100629,-0.008954149349325636,"Replication, recombination and repair",#1e90ff,
SACI_RS00615,Saci_0130,101617,-0.013179055064971624,Function unknown,#0000ff,
SACI_RS00620,Saci_0131,101944,0.011658347060688834,Function unknown,#0000ff,
SACI_RS00625,Saci_0132,103217,0.0017135058557951163,No COG annotation,#00bfbf,
SACI_RS00630,Saci_0133,103892,-0.01566496387659124,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.004957915179488104,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,-0.014752268355571125,Function unknown,#0000ff,
SACI_RS00645,lpdV,106051,-0.0076757332507321,Energy production and conversion,#708090,
SACI_RS00650,thiC,107432,0.04037067628655543,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00655,Saci_0138,108774,0.009407995587936507,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,-0.011352340109096836,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,-0.01645085422016341,No COG annotation,#00bfbf,
SACI_RS00670,Saci_0141,111332,0.01797996653881153,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00675,SACI_RS00675,112370,0.0365233487355999,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,-0.015268368077805216,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.007985476601263105,Amino acid transport and metabolism,#ff0000,
SACI_RS00690,Saci_0145,114813,-0.010934277653368931,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,-0.0036709023918544944,No COG annotation,#00bfbf,
SACI_RS00700,Saci_0147,116128,0.00950121643121154,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,0.00538640640603901,Function unknown,#0000ff,
SACI_RS00710,npr,119093,-0.01715579465267127,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,-0.017712506969054926,No COG annotation,#00bfbf,
SACI_RS00720,Saci_0151,121201,-0.0170140773270972,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,-0.0013669316624234382,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,-0.01026189416288858,"Replication, recombination and repair",#1e90ff,
SACI_RS00735,Saci_0154,124051,0.0018147858659104765,No COG annotation,#00bfbf,
SACI_RS00740,gdhA,125386,-0.03239944155928695,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,0.008577486969081461,Function unknown,#0000ff,
SACI_RS00750,recF,126944,0.010283702091563951,Function unknown,#0000ff,
SACI_RS00755,fabG_1,128542,0.002343034844125173,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.005233480440484379,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.009152730830520338,No COG annotation,#00bfbf,
SACI_RS00770,Saci_0161,130496,0.01472111226817154,Transcription,#000000,
SACI_RS00775,dapA,130936,0.015545450998513503,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,-0.009829824785569713,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,0.016621420812769332,No COG annotation,#00bfbf,
SACI_RS00790,rocA1,135347,-0.023808600715005315,Energy production and conversion,#708090,
SACI_RS00795,Saci_0167,136962,-0.019365549177419228,No COG annotation,#00bfbf,
SACI_RS00800,yccU,137735,-0.00014058094899233682,Function unknown,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.006635971666377998,No COG annotation,#00bfbf,
SACI_RS00815,tfs,138856,-0.01472694621511751,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.003097425054563191,No COG annotation,#00bfbf,
SACI_RS00825,rpoL,139463,0.010613253164828024,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,0.007701895543672774,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,0.008719968922845161,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.006703221183717897,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,0.0021441069886599263,No COG annotation,#00bfbf,
SACI_RS00850,recJdbh,142098,0.010323727431893588,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,0.0019438747079270125,Function unknown,#0000ff,
SACI_RS00860,ttuC,144039,0.015572344062928734,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00865,aptA,144979,0.02040950774516192,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.020143409253057677,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.01506548088031194,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.0076308817780821265,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.010367617505970872,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.0011911440714034685,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.014858696801361369,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.016481003516276415,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,0.0065032913861372684,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,-0.002058998966763341,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,0.0213073882597504,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.0053452081089550366,No COG annotation,#00bfbf,
SACI_RS00925,xpd,155041,0.00798825212959237,"Replication, recombination and repair",#1e90ff,
SACI_RS00930,Saci_0193,156693,-0.01203528923928815,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00935,Saci_0194,157512,-0.012817421898228328,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00940,sod,157840,0.041852001197505775,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,0.018756194866772682,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.007945033167508999,No COG annotation,#00bfbf,
SACI_RS00955,Saci_0198,160314,0.007569618863550706,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00960,fabG_2,162209,0.009233058328213035,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,0.00858645966097849,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,0.02444203555762044,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,0.00029379301341732675,No COG annotation,#00bfbf,
SACI_RS00980,segB,165123,0.01366744825489532,No COG annotation,#00bfbf,
SACI_RS00985,segA,165575,0.005775385513164512,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.007097987048863151,Energy production and conversion,#708090,
SACI_RS00995,glcD,167263,0.005928218368535404,Energy production and conversion,#708090,
SACI_RS01000,Saci_0207,168792,0.0008301660942802325,Energy production and conversion,#708090,
SACI_RS01005,Saci_0208,169751,0.010514712181160924,Energy production and conversion,#708090,
SACI_RS01010,korA,170652,3.677816497611486e-05,Energy production and conversion,#708090,
SACI_RS01015,Saci_0210,172652,-0.004979805403284473,No COG annotation,#00bfbf,
SACI_RS01020,yafV,173496,0.016746129330911918,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01025,IMPDH_2,174209,0.013958085475855362,Function unknown,#0000ff,
SACI_RS01030,acuC,175393,0.004861437677451946,Chromatin structure and dynamics,#008000,
SACI_RS01035,purT,176428,0.005231715447093619,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01040,Saci_0215,177638,-0.016122708301603655,No COG annotation,#00bfbf,
SACI_RS01045,Saci_0216,178302,-0.0158718209599509,No COG annotation,#00bfbf,
SACI_RS01050,Saci_0217,178908,-0.009480243874926459,No COG annotation,#00bfbf,
SACI_RS01055,Saci_0218,179632,0.023182808705863915,No COG annotation,#00bfbf,
SACI_RS01060,Saci_0219,180060,-0.012106580504347543,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.009605891017260056,No COG annotation,#00bfbf,
SACI_RS01070,moaB,181889,0.012922540084881686,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01075,Saci_0222,182422,0.0011460583798413725,Function unknown,#0000ff,
SACI_RS01080,Saci_0223,183419,-0.0007262765053042433,Function unknown,#0000ff,
SACI_RS01085,Saci_0224,183747,-0.00455858286431675,Function unknown,#0000ff,
SACI_RS01090,KDGA,186300,0.0011670459123090155,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.006079265473996004,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,0.0021385106966285627,Energy production and conversion,#708090,
SACI_RS01105,Saci_0228,189727,-0.01597156019639319,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.04733863062547498,No COG annotation,#00bfbf,
SACI_RS01115,SACI_RS01115,191187,0.024743026453540914,No COG annotation,#00bfbf,
SACI_RS01120,Saci_0230,191363,-0.00111203154297344,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,0.004078863326989737,Function unknown,#0000ff,
SACI_RS01130,Saci_0232,193627,-0.025470784757454644,No COG annotation,#00bfbf,
SACI_RS01135,Saci_0233,194295,-0.01042804908094967,Function unknown,#0000ff,
SACI_RS01140,lgoT,195146,-0.012745657894791823,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,-0.014148681532314543,No COG annotation,#00bfbf,
SACI_RS01150,Saci_0237,196832,-0.0018280287900931376,Function unknown,#0000ff,
SACI_RS01155,fabG_3,197851,-0.011095541666320369,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.0008003888713499534,Function unknown,#0000ff,
SACI_RS01165,grsB,199277,-0.018607211477231052,Energy production and conversion,#708090,
SACI_RS01170,Saci_0241,201088,-0.013753480790662213,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01175,czcD,201884,0.000504078497122708,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.0014002924646650298,Energy production and conversion,#708090,
SACI_RS01190,mmgF,204081,0.005232488304383041,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,0.00858703526554182,Function unknown,#0000ff,
SACI_RS01200,mdh,206397,-0.016237430311071784,Energy production and conversion,#708090,
SACI_RS01205,ghrB,207319,-0.011105681652310007,Energy production and conversion,#708090,
SACI_RS01210,Saci_0248,208297,0.011779535228327498,Function unknown,#0000ff,
SACI_RS01215,Saci_0249,208803,0.02453189056358155,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,0.03134901077854204,Energy production and conversion,#708090,
SACI_RS01225,Saci_0251,210738,0.019480139138134192,No COG annotation,#00bfbf,
SACI_RS01230,leuD,211084,0.005038783140245312,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,0.004799250554733808,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,0.008788930544462835,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,0.007722986504385803,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.010039360410368726,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,0.0009232782346704034,Amino acid transport and metabolism,#ff0000,
SACI_RS01260,Saci_0258,215373,-0.00204389568770272,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.003868864842489197,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,0.01978367068234085,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,0.000387086132033764,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.017473073904344313,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,0.0011441885221442148,Transcription,#000000,
SACI_RS01290,cysP,223381,0.01183789192750683,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,0.01590165780368677,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,0.01065451208394458,Function unknown,#0000ff,
SACI_RS01305,Saci_0268,226230,0.005627555843217364,Function unknown,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.004804751752459137,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-4.8332881115025e-05,Function unknown,#0000ff,
SACI_RS01320,rbn_1,228453,0.01003035898720006,Function unknown,#0000ff,
SACI_RS01325,rbsK,229242,0.009039121126982632,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,0.009400688236392608,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01335,cas4,231354,-0.001102672412484501,Defense mechanisms,#90ee90,
SACI_RS01340,Saci_0275,231969,0.007232805877172967,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,0.016548810927921032,No COG annotation,#00bfbf,
SACI_RS01350,Saci_0277,233532,0.010643180870883041,Function unknown,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.03793318962769717,Function unknown,#0000ff,
SACI_RS01360,Saci_0279,235258,-0.0016192816041896991,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01365,queC,235769,-0.004976920034880069,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01370,cshB,237191,0.008331416218204497,"Replication, recombination and repair",#1e90ff,
SACI_RS01375,Saci_0282,239465,-0.004236776900331935,Function unknown,#0000ff,
SACI_RS01380,Saci_0283,240312,-0.014716573482912812,Function unknown,#0000ff,
SACI_RS01385,Saci_0284,240684,-0.0014437261791058619,No COG annotation,#00bfbf,
SACI_RS01390,Saci_0285,241184,-0.021840608786636358,No COG annotation,#00bfbf,
SACI_RS01395,Saci_0286,241651,-0.007973512751284616,Function unknown,#0000ff,
SACI_RS01400,Saci_0287,242410,0.010500958876264337,No COG annotation,#00bfbf,
SACI_RS01405,IMPDH_3,243042,0.022041853232229902,Function unknown,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.0037635349936643303,Function unknown,#0000ff,
SACI_RS01415,fixA,245249,0.00634245866209765,Energy production and conversion,#708090,
SACI_RS01420,fixB_1,245977,0.014423873682538441,Energy production and conversion,#708090,
SACI_RS01425,Saci_0292,246819,0.02080294018307098,Energy production and conversion,#708090,
SACI_RS01430,Saci_0293,248275,0.0011309659288610335,Energy production and conversion,#708090,
SACI_RS01435,glgP,248681,0.022393902534146224,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01440,Saci_0295,250405,-0.013117332419049523,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,-0.013902123538281914,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01450,Saci_0297,253148,-0.007755977863612436,No COG annotation,#00bfbf,
SACI_RS01455,Saci_0298,253488,0.0029463249444403147,No COG annotation,#00bfbf,
SACI_RS01460,dld,254513,0.011399238437013076,Energy production and conversion,#708090,
SACI_RS01465,Saci_0300,255832,-0.007930080998497919,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01470,Saci_0301,256423,0.11253284069076226,Function unknown,#0000ff,https://www.uniprot.org/uniprot/A0A0U3GQJ3
SACI_RS01475,hadL,257424,0.001456548333917575,Function unknown,#0000ff,
SACI_RS01480,Saci_0303,258054,0.011288644937605098,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01485,Saci_0304,258506,-0.030936171858851468,No COG annotation,#00bfbf,
SACI_RS01490,mtoX,259029,0.0036650372583222827,Function unknown,#0000ff,
SACI_RS01495,acsA_1,260644,-0.004473229946601314,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.005692648239455364,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01505,Saci_0308,263557,0.010009673143836252,Energy production and conversion,#708090,
SACI_RS01510,lipA,263807,0.009189998628837272,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01515,lipM_1,264639,-0.00856115842864293,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01520,Saci_0311,265590,-0.02394795484558836,No COG annotation,#00bfbf,
SACI_RS01525,mcl2,265913,0.018654092744018826,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.007729240407190786,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
SACI_RS01535,Saci_0314,267219,0.006845450286221852,No COG annotation,#00bfbf,
