sample,BSU05420
G+S_2,9.6154
G+S_3,9.9441
Pyr_1,9.1639
Pyr_2,9.6183
Pyr_3,9.4985
Gly_1,8.6896
Gly_2,9.2758
Gly_3,8.6851
Glucon_1,9.5686
Glucon_2,9.6941
Glucon_3,9.0712
aero_1,10.5067
aero_2,9.2497
aero_3,9.8225
nit_1,9.5646
nit_2,9.745
nit_3,9.5054
ferm_1,9.2254
ferm_2,8.9886
ferm_3,9.65
T-5.40H_1,10.4225
T-4.40H_1,10.2846
T-3.40H_1,10.2048
T-2.40H_1,9.7364
T-1.40H_1,9.6877
T-1.10H_1,9.6095
T-0.40H_1,9.542
T0.0H_1,9.5998
T0.30H_1,8.1558
T1.0H_1,8.1965
T1.30H_1,8.4557
T2.0H_1,8.7773
T2.30H_1,9.0487
T3.0H_1,8.8086
T3.30H_1,8.9634
T4.0H_1,8.9733
T5.0H_1,8.6369
HPh_1,10.3053
HPh_2,10.2568
HPh_3,10.653
LPh_1,10.318
LPh_2,10.7136
LPh_3,10.3046
LPhT_1,9.2965
LPhT_2,9.3307
LPhT_3,9.1607
SMMPr_1,9.203
SMMPr_2,9.4434
SMMPr_3,9.6177
HiTm_1,9.2214
HiTm_2,9.2361
HiTm_3,9.6949
LoTm_1,9.3912
LoTm_2,9.2498
LoTm_3,9.2334
HiOs_1,9.9954
HiOs_2,9.9393
HiOs_3,9.8948
BMM_1,9.9257
BMM_2,9.7585
BMM_3,10.0515
Heat_1,9.9025
Heat_2,9.6846
Heat_3,9.8
Cold_1,9.7504
Cold_2,9.3318
Cold_3,9.2645
Etha_1,8.2371
Etha_2,8.4506
Etha_3,8.2109
SMM_1,9.6291
SMM_2,9.6278
SMM_3,9.7659
Salt_1,9.1895
Salt_2,9.0047
Salt_3,9.2571
Mt0_1,9.6493
Mt0_3,9.7357
M0t45_1,9.8866
M0t45_2,9.3249
M0t45_3,9.845
M0t90_1,8.4133
M0t90_2,8.5189
M0t90_3,8.549
M40t45_1,9.5598
M40t45_2,9.4078
M40t45_3,9.8985
M40t90_1,8.2676
M40t90_2,8.3957
M40t90_3,8.6341
dia0_1,9.2488
dia0_2,9.5618
dia0_3,9.5781
dia5_1,8.6104
dia5_2,8.8329
dia5_3,9.1257
dia15_1,9.7567
dia15_2,9.9929
dia15_3,8.5691
Diami_1,9.591
Diami_2,9.692
Diami_3,9.9837
Paraq_1,10.1595
Paraq_2,10.5446
Paraq_3,9.4291
H2O2_1,10.4543
H2O2_2,10.6727
H2O2_3,10.3765
Oxctl_1,10.1321
Oxctl_2,9.8161
Oxctl_3,10.3911
GM-0.1_1,9.7091
GM-0.2_1,9.6845
GM+5_1,9.7277
GM+15_1,9.975
GM+25_1,10.0472
GM+45_1,10.1684
GM+60_1,10.0737
GM+90_1,9.9064
GM+120_1,9.46
GM+150_1,9.4372
GM-0.1_2,9.8289
GM-0.2_2,10.276
GM+5_2,9.9126
GM+10_2,9.7581
GM+15_2,9.8278
GM+25_2,9.8567
GM+45_2,9.2398
GM+60_2,9.6392
GM+90_2,9.9957
GM+150_2,8.8737
GM-0.1_3,10.0475
GM-0.2_3,9.8959
GM+5_3,9.986
GM+10_3,9.1253
GM+15_3,9.9114
GM+25_3,9.8849
GM+45_3,9.5389
GM+60_3,9.6518
GM+90_3,9.8651
GM+120_3,9.9882
GM+150_3,9.7366
MG-0.1_1,10.0582
MG+5_1,10.1616
MG+10_1,10.1443
MG+15_1,9.4871
MG+25_1,9.943
MG+45_1,10.0183
MG+120_1,9.518
MG+150_1,9.6206
MG-0.1_2,9.47
MG-0.2_2,9.7802
MG+5_2,9.8408
MG+10_2,10.0736
MG+15_2,10.7211
MG+25_2,9.8308
MG+45_2,9.3979
MG+60_2,9.7826
MG+90_2,9.2297
MG+120_2,9.834
MG-0.1_3,10.5731
MG-0.2_3,10.2197
MG+5_3,9.8911
MG+10_3,10.0869
MG+15_3,10.1885
MG+25_3,10.0908
MG+45_3,10.3766
MG+60_3,9.8178
MG+90_3,9.9516
MG+120_3,9.6572
MG+150_3,9.6782
