k,name,in_iM,gene_weight,regulator,function,category
49,RpoN,False,-0.004751024,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
105,Translational-3,False,-0.004664128,,,Translational
71,Sigma-70,False,0.004332582000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
53,AmrZ,False,-0.004328669,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
63,AtsR,False,0.004300335000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,HypR,False,0.004282417,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,-0.004222056,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,0.004187322,,,Singlet
113,Quorum sensing,False,-0.004153958,,Quorum sensing,Quorum Sensing
98,PhnR-2,False,0.003775352,PhnF/PhnR,Phosphate transport,Metal Homeostasis
80,AauR,False,0.0034378200000000003,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.0033801710000000004,FpvR,Ferripyoveridine system,Metal Homeostasis
52,Singlet-6,False,-0.003140574,,,Singlet
39,AtuR,False,-0.002984066,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
68,MdcR,False,-0.0028193330000000003,MdcR,Malonate synthesis,Miscellaneous Metabolism
69,PchR,False,0.002616844,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
112,Anr-4,False,0.0023896480000000003,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.002152872,MexS/MexZ,RND efflux pump,Antibiotic Resistance
41,LiuR,False,-0.0020658760000000003,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
67,MexZ,False,-0.0019681570000000003,MexZ,Aminoglycoside resistance,Antibiotic Resistance
64,CysB-2,False,0.001951749,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
19,TagR1,False,-0.001894005,TagR1,H1-Type VI secretion system,Secretion System
57,HutC,False,0.0018383310000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
93,FleN-1,False,-0.001823266,FleN/AmpR,Bacterial chemotaxis,Structural Components
4,CbrB,False,-0.001807533,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
51,PvdS,False,-0.0017628560000000001,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
88,HexR-1,False,-0.0015723240000000002,HexR/GltR,Glucose metabolism,Carbon Source Utilization
65,MexS-2,False,-0.001547215,GlcC/MexS,RND efflux pump,Antibiotic Resistance
72,HexR-2,False,-0.001478212,HexR,Glucose metabolism,Carbon Source Utilization
38,AmpC,False,0.0011935790000000002,AmpR,beta-lactamases,Antibiotic Resistance
17,ErbR-2,False,0.001142643,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
48,SouR,False,0.0011021870000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,0.000999365,,,Singlet
37,QscR-1,False,0.0009446970000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
6,Translational-2,False,0.000743493,,,Translational
82,AntR,False,-0.000588407,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
40,Zur-2,False,0.00020488300000000002,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
47,AmiE,False,-0.00016686900000000002,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
