sample,BSU01410
Cold_1,16.428
Cold_2,16.4274
Cold_3,16.3744
Etha_1,14.5638
Etha_2,14.4477
Etha_3,14.9355
SMM_1,16.3064
SMM_2,16.1304
SMM_3,16.449
Salt_1,16.0788
Salt_2,16.1249
Salt_3,15.9393
Mt0_1,16.4751
Mt0_3,16.5048
M0t45_1,16.4402
M0t45_2,16.4114
M0t45_3,16.4919
M0t90_1,12.9501
M0t90_2,13.9647
M0t90_3,13.4693
M40t45_1,16.4331
M40t45_2,16.23
M40t45_3,16.4564
M40t90_1,13.3691
M40t90_2,14.199000000000002
M40t90_3,14.0981
dia0_1,16.4723
dia0_2,16.4241
dia0_3,16.4898
dia5_1,16.477999999999998
dia5_2,16.455
dia5_3,16.458
dia15_1,15.8881
dia15_2,16.4369
dia15_3,16.325
Diami_1,16.3915
Diami_2,16.4428
Diami_3,16.4238
Paraq_1,16.4278
Paraq_2,16.4553
Paraq_3,15.9716
H2O2_1,16.1723
H2O2_2,16.4233
H2O2_3,16.2057
Oxctl_1,16.3544
Oxctl_2,16.4516
Oxctl_3,16.4682
GM-0.1_1,16.0592
GM-0.2_1,15.9716
GM+5_1,15.6855
GM+15_1,16.1343
GM+25_1,16.4886
GM+45_1,16.4502
GM+60_1,16.4434
GM+90_1,16.4497
GM+120_1,15.9587
GM+150_1,16.3342
GM-0.1_2,16.4439
GM-0.2_2,16.4501
GM+5_2,16.2952
GM+10_2,16.4015
GM+15_2,16.0854
GM+25_2,16.4855
GM+45_2,15.7825
GM+60_2,15.5536
GM+90_2,16.4379
GM+150_2,15.5485
GM-0.1_3,16.3681
GM-0.2_3,16.4318
GM+5_3,16.4427
GM+10_3,15.8568
GM+15_3,16.1199
GM+25_3,16.1604
GM+45_3,15.2254
GM+60_3,15.6427
GM+90_3,16.3202
GM+120_3,16.1868
GM+150_3,16.4712
MG-0.1_1,16.0625
MG+5_1,16.4396
MG+10_1,16.4822
MG+15_1,16.1798
MG+25_1,16.4646
MG+45_1,16.4581
MG+120_1,15.8964
MG+150_1,16.457
MG-0.1_2,15.6316
MG-0.2_2,16.2816
MG+5_2,16.36
MG+10_2,16.4139
MG+15_2,16.4624
MG+25_2,16.3435
MG+45_2,15.8237
MG+60_2,16.3666
MG+90_2,16.2242
MG+120_2,16.4084
MG-0.1_3,16.4492
MG-0.2_3,16.3237
MG+5_3,16.3757
MG+10_3,15.7904
MG+15_3,16.4667
MG+25_3,16.461
MG+45_3,16.4923
MG+60_3,16.3783
MG+90_3,16.4735
MG+120_3,16.0522
MG+150_3,16.4591
