,name,x,y,cog,color,link
SACI_RS00615,Saci_0130,101617,-0.00113944455326759,Function unknown,#0000ff,
SACI_RS00620,Saci_0131,101944,0.007473216199095833,Function unknown,#0000ff,
SACI_RS00625,Saci_0132,103217,-0.03255999560711289,No COG annotation,#00bfbf,
SACI_RS00630,Saci_0133,103892,-0.005766362312376479,Transcription,#000000,
SACI_RS00635,Saci_0134,104311,0.014664608664981245,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00640,Saci_0135,105251,0.00635481935138869,Function unknown,#0000ff,
SACI_RS00645,lpdV,106051,-0.003143867088473449,Energy production and conversion,#708090,
SACI_RS00650,thiC,107432,0.000176881196578134,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00655,Saci_0138,108774,-0.004091332685452782,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00660,pibD,109767,-0.010556071196678124,Cell motility,#da70d6,
SACI_RS00665,Saci_0140,110503,0.003965714415282406,No COG annotation,#00bfbf,
SACI_RS00670,Saci_0141,111332,-0.010405014752590105,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00675,SACI_RS00675,112370,0.03708220534903399,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00680,SACI_RS00680,113025,0.0027594752269273913,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00685,Saci_0144,113681,0.0075427143073958595,Amino acid transport and metabolism,#ff0000,
SACI_RS00690,Saci_0145,114813,0.00755187992058628,Lipid transport and metabolism,#87cefa,
SACI_RS00695,Saci_0146,115735,0.013757503742235349,No COG annotation,#00bfbf,
SACI_RS00700,Saci_0147,116128,0.01534041205302409,"Replication, recombination and repair",#1e90ff,
SACI_RS00705,Saci_0148,117938,0.011362526393600992,Function unknown,#0000ff,
SACI_RS00710,npr,119093,-0.0030766453031173422,Inorganic ion transport and metabolism,#8b4513,
SACI_RS11970,Saci_0150,120774,0.022389477943594745,No COG annotation,#00bfbf,
SACI_RS00720,Saci_0151,121201,0.013269817347967757,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00725,cysS,122124,0.014873606792148173,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00730,rppH,123514,-0.025018641109691032,"Replication, recombination and repair",#1e90ff,
SACI_RS00735,Saci_0154,124051,-0.0013906801742142511,No COG annotation,#00bfbf,
SACI_RS00740,gdhA,125386,-0.0019135353413174546,Amino acid transport and metabolism,#ff0000,
SACI_RS00745,Saci_0156,126658,-0.02138275393492206,Function unknown,#0000ff,
SACI_RS00750,recF,126944,-0.0008779692889610876,Function unknown,#0000ff,
SACI_RS00755,fabG_1,128542,-0.0017537146896501655,Lipid transport and metabolism,#87cefa,
SACI_RS00760,udg,129299,0.016705614006832528,"Replication, recombination and repair",#1e90ff,
SACI_RS00765,Saci_0160,130142,-0.016276775814213933,No COG annotation,#00bfbf,
SACI_RS00770,Saci_0161,130496,-0.017587241484910972,Transcription,#000000,
SACI_RS00775,dapA,130936,-0.007692162983723239,Amino acid transport and metabolism,#ff0000,
SACI_RS00780,Saci_0164,131846,-0.008935674780543705,Transcription,#000000,
SACI_RS00785,Saci_0165,132333,-0.007402211839620245,No COG annotation,#00bfbf,
SACI_RS00790,rocA1,135347,-0.014728444979239322,Energy production and conversion,#708090,
SACI_RS00795,Saci_0167,136962,-0.012061567762822877,No COG annotation,#00bfbf,
SACI_RS00800,yccU,137735,-0.02591189617560648,Function unknown,#0000ff,
SACI_RS00805,Saci_0169,138313,-0.030432977209114056,No COG annotation,#00bfbf,
SACI_RS00815,tfs,138856,-0.01378541335013818,Transcription,#000000,
SACI_RS00820,Saci_0172,139218,0.06051128175772238,No COG annotation,#00bfbf,
SACI_RS00825,rpoL,139463,0.04622125053455061,Transcription,#000000,
SACI_RS00830,Saci_0174,139725,0.01509956680208044,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00835,dph2,140298,0.04647152362918714,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00840,rpl10e,141299,0.0002757483133950076,"Translation, ribosomal structure and biogenesis",#daa520,
SACI_RS00845,SACI_RS00845,141860,0.0334602443960526,No COG annotation,#00bfbf,
SACI_RS00850,recJdbh,142098,0.013919304654679998,"Replication, recombination and repair",#1e90ff,
SACI_RS00855,Saci_0178,143120,-0.0023828294253927717,Function unknown,#0000ff,
SACI_RS00860,ttuC,144039,-0.0001491218907637953,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS00865,aptA,144979,0.019019791641835045,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00870,aptB,145763,0.0129650765154035,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS00875,tyrA,146701,0.012952677592215944,Amino acid transport and metabolism,#ff0000,
SACI_RS00880,aroF,147730,0.004315905897312971,Amino acid transport and metabolism,#ff0000,
SACI_RS00885,aroB,148719,0.0019376148400562327,Amino acid transport and metabolism,#ff0000,
SACI_RS00890,aroE,149768,0.012072912492985864,Amino acid transport and metabolism,#ff0000,
SACI_RS00895,aroC,150537,0.0035130530073781588,Amino acid transport and metabolism,#ff0000,
SACI_RS00900,aroK,151685,0.0018457777841467144,Amino acid transport and metabolism,#ff0000,
SACI_RS00905,aroA,152482,-0.010537305596731106,Amino acid transport and metabolism,#ff0000,
SACI_RS00910,aroD,153665,0.006316509264283219,Amino acid transport and metabolism,#ff0000,
SACI_RS00915,Saci_0190,154288,-0.0043688614197431655,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00920,Saci_0191,154751,0.01615380976526671,No COG annotation,#00bfbf,
SACI_RS00925,xpd,155041,0.017456711989752044,"Replication, recombination and repair",#1e90ff,
SACI_RS00930,Saci_0193,156693,0.0044311767517028755,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00935,Saci_0194,157512,-0.01914406814733846,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00940,sod,157840,-0.017459897482681543,Inorganic ion transport and metabolism,#8b4513,
SACI_RS00945,mpg1,158508,-0.0036964874580031845,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00950,SACI_RS00950,159625,0.017452057806727074,No COG annotation,#00bfbf,
SACI_RS00955,Saci_0198,160314,0.005201847688755125,"Post-translational modification, protein turnover,and chaperones",#add8e6,
SACI_RS00960,fabG_2,162209,0.013528630031209304,Lipid transport and metabolism,#87cefa,
SACI_RS00965,nucS,162967,-0.007455160001852969,"Replication, recombination and repair",#1e90ff,
SACI_RS00970,Saci_0201,163640,-0.009658174218137493,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS00975,Saci_0202,164665,-0.014707530493209156,No COG annotation,#00bfbf,
SACI_RS00980,segB,165123,0.018017848819349258,No COG annotation,#00bfbf,
SACI_RS00985,segA,165575,0.03837368971422074,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
SACI_RS00990,lutA,166310,0.009646108092473635,Energy production and conversion,#708090,
SACI_RS00995,glcD,167263,-0.0053091396915862605,Energy production and conversion,#708090,
SACI_RS01000,Saci_0207,168792,-0.01851711104970766,Energy production and conversion,#708090,
SACI_RS01005,Saci_0208,169751,0.002698192327712168,Energy production and conversion,#708090,
SACI_RS01010,korA,170652,-0.008051378167866158,Energy production and conversion,#708090,
SACI_RS01015,Saci_0210,172652,-0.015535924121477909,No COG annotation,#00bfbf,
SACI_RS01020,yafV,173496,-0.0007045272975821118,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01025,IMPDH_2,174209,-0.0019180773609115077,Function unknown,#0000ff,
SACI_RS01030,acuC,175393,-0.015935871881985458,Chromatin structure and dynamics,#008000,
SACI_RS01035,purT,176428,0.01160707353624362,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01040,Saci_0215,177638,-0.019177047421121828,No COG annotation,#00bfbf,
SACI_RS01045,Saci_0216,178302,-0.00915912164223084,No COG annotation,#00bfbf,
SACI_RS01050,Saci_0217,178908,-0.026569106228325232,No COG annotation,#00bfbf,
SACI_RS01055,Saci_0218,179632,0.011558983690401169,No COG annotation,#00bfbf,
SACI_RS01060,Saci_0219,180060,0.0018938758139612464,Amino acid transport and metabolism,#ff0000,
SACI_RS01065,Saci_0220,181095,0.020121728453205957,No COG annotation,#00bfbf,
SACI_RS01070,moaB,181889,-0.0004219757388291417,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01075,Saci_0222,182422,0.014596950598665785,Function unknown,#0000ff,
SACI_RS01080,Saci_0223,183419,0.054343130355356185,Function unknown,#0000ff,
SACI_RS01085,Saci_0224,183747,0.05097535085334308,Function unknown,#0000ff,
SACI_RS01090,KDGA,186300,-0.00517569304413713,Amino acid transport and metabolism,#ff0000,
SACI_RS01095,kdgK,187177,-0.008255815476419086,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01100,gapN,188141,-0.007698271719771586,Energy production and conversion,#708090,
SACI_RS01105,Saci_0228,189727,-0.021034712073868117,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01110,Saci_0229,190498,-0.0009206749456612565,No COG annotation,#00bfbf,
SACI_RS01115,SACI_RS01115,191187,0.10301874292250557,No COG annotation,#00bfbf,https://www.uniprot.org/uniprot/A0A0U2W4Y9
SACI_RS01120,Saci_0230,191363,-0.006622191874228981,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01125,Saci_0231,192591,-0.005443328712897437,Function unknown,#0000ff,
SACI_RS01130,Saci_0232,193627,-0.01520025135662041,No COG annotation,#00bfbf,
SACI_RS01135,Saci_0233,194295,-0.0002429675416494037,Function unknown,#0000ff,
SACI_RS01140,lgoT,195146,0.004400814775078197,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01145,Saci_0236,196255,0.017087666195067443,No COG annotation,#00bfbf,
SACI_RS01150,Saci_0237,196832,-0.0019180954680351394,Function unknown,#0000ff,
SACI_RS01155,fabG_3,197851,0.00250443728765893,Lipid transport and metabolism,#87cefa,
SACI_RS01160,gph_2,198658,-0.005048141536245294,Function unknown,#0000ff,
SACI_RS01165,grsB,199277,-0.01983758630381176,Energy production and conversion,#708090,
SACI_RS01170,Saci_0241,201088,-0.0017390615577699369,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01175,czcD,201884,-0.0052711694400894545,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01180,gltA,202705,-0.013795294020436293,Energy production and conversion,#708090,
SACI_RS01190,mmgF,204081,-0.005224070631740518,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01195,prpD2,204898,0.002556773757082201,Function unknown,#0000ff,
SACI_RS01200,mdh,206397,0.02077677131658134,Energy production and conversion,#708090,
SACI_RS01205,ghrB,207319,0.02423442566588615,Energy production and conversion,#708090,
SACI_RS01210,Saci_0248,208297,-0.007986150229478451,Function unknown,#0000ff,
SACI_RS01215,Saci_0249,208803,0.0011400486316868106,Amino acid transport and metabolism,#ff0000,
SACI_RS01220,bluB,209952,0.017441964894834624,Energy production and conversion,#708090,
SACI_RS01225,Saci_0251,210738,-0.024243173942252984,No COG annotation,#00bfbf,
SACI_RS01230,leuD,211084,-0.00932525570767458,Amino acid transport and metabolism,#ff0000,
SACI_RS01235,leuC,211569,-0.008598026667659133,Amino acid transport and metabolism,#ff0000,
SACI_RS01240,tatC,212877,-0.013778503928112166,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01245,Saci_0255,213685,0.021334643125476675,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01250,tatA,214096,-0.009591798001001964,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
SACI_RS01255,nrtD,214660,-0.024620750906478,Amino acid transport and metabolism,#ff0000,
SACI_RS01260,Saci_0258,215373,-0.008774838561050645,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01265,cfiB,217169,-0.006833383905041061,Lipid transport and metabolism,#87cefa,
SACI_RS01270,Saci_0261,218701,0.008159793950161082,Lipid transport and metabolism,#87cefa,
SACI_RS01275,Saci_0262,219222,-0.011076518409405805,Lipid transport and metabolism,#87cefa,
SACI_RS01280,hel308,220907,0.011987302282224535,"Replication, recombination and repair",#1e90ff,
SACI_RS01285,Saci_0264,223187,0.02552385385283698,Transcription,#000000,
SACI_RS01290,cysP,223381,0.006728620394957015,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01295,Saci_0266,224341,-0.009533205042970757,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01300,Saci_0267,225059,-1.0559566549722355e-05,Function unknown,#0000ff,
SACI_RS01305,Saci_0268,226230,-0.006015564727711721,Function unknown,#0000ff,
SACI_RS01310,Saci_0269,226899,-0.007089469783297847,"Replication, recombination and repair",#1e90ff,
SACI_RS01315,Saci_0270,227747,-0.002005072616961483,Function unknown,#0000ff,
SACI_RS01320,rbn_1,228453,0.010635281240040238,Function unknown,#0000ff,
SACI_RS01325,rbsK,229242,-0.001917518835154733,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01330,pdxK,230105,-0.0019378324912957315,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01335,cas4,231354,0.005206176289795971,Defense mechanisms,#90ee90,
SACI_RS01340,Saci_0275,231969,0.006512650460423918,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01345,Saci_0276,233183,-0.014346651941319488,No COG annotation,#00bfbf,
SACI_RS01350,Saci_0277,233532,-0.027851671011091136,Function unknown,#0000ff,
SACI_RS01355,Saci_0278,234430,-0.007334640511957372,Function unknown,#0000ff,
SACI_RS01360,Saci_0279,235258,0.00269547996648004,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01365,queC,235769,0.008499307341023747,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01370,cshB,237191,-0.012296341697377741,"Replication, recombination and repair",#1e90ff,
SACI_RS01375,Saci_0282,239465,-0.001083743957428601,Function unknown,#0000ff,
SACI_RS01380,Saci_0283,240312,0.04693797741782157,Function unknown,#0000ff,
SACI_RS01385,Saci_0284,240684,0.005451042713458414,No COG annotation,#00bfbf,
SACI_RS01390,Saci_0285,241184,-0.017317733944687958,No COG annotation,#00bfbf,
SACI_RS01395,Saci_0286,241651,-0.025363980796168955,Function unknown,#0000ff,
SACI_RS01400,Saci_0287,242410,-0.04693966320955886,No COG annotation,#00bfbf,
SACI_RS01405,IMPDH_3,243042,-0.01804982142709685,Function unknown,#0000ff,
SACI_RS01410,Saci_0289,243777,-0.007110853263187812,Function unknown,#0000ff,
SACI_RS01415,fixA,245249,-0.019058036778527458,Energy production and conversion,#708090,
SACI_RS01420,fixB_1,245977,-0.006753616218443794,Energy production and conversion,#708090,
SACI_RS01425,Saci_0292,246819,-0.026535682679568847,Energy production and conversion,#708090,
SACI_RS01430,Saci_0293,248275,-0.017732650457825464,Energy production and conversion,#708090,
SACI_RS01435,glgP,248681,0.004080152437231552,Cell wall/membrane/envelope biogenesis,#c71585,
SACI_RS01440,Saci_0295,250405,0.007258126758159956,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01445,moaA_1,251845,0.027066573873293042,Inorganic ion transport and metabolism,#8b4513,
SACI_RS01450,Saci_0297,253148,-0.01561569243773859,No COG annotation,#00bfbf,
SACI_RS01455,Saci_0298,253488,-0.004959875543312261,No COG annotation,#00bfbf,
SACI_RS01460,dld,254513,0.008247575267675793,Energy production and conversion,#708090,
SACI_RS01465,Saci_0300,255832,-0.009646226013413677,Nucleotide transport and metabolism,#87ceeb,
SACI_RS01470,Saci_0301,256423,0.02033748428762173,Function unknown,#0000ff,
SACI_RS01475,hadL,257424,-0.01885550982728514,Function unknown,#0000ff,
SACI_RS01480,Saci_0303,258054,-0.005688648507535207,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01485,Saci_0304,258506,0.028691112511929517,No COG annotation,#00bfbf,
SACI_RS01490,mtoX,259029,-0.0052741377446482475,Function unknown,#0000ff,
SACI_RS01495,acsA_1,260644,-0.010647740790680432,Lipid transport and metabolism,#87cefa,
SACI_RS01500,Saci_0307,262775,-0.003270876242740241,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01505,Saci_0308,263557,0.02974921154894423,Energy production and conversion,#708090,
SACI_RS01510,lipA,263807,0.0036931960933626186,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01515,lipM_1,264639,0.0013595404279603534,Coenzyme transport and metabolism,#d3d3d3,
SACI_RS01520,Saci_0311,265590,-0.01601575867816112,No COG annotation,#00bfbf,
SACI_RS01525,mcl2,265913,-0.02416219157354316,Carbohydrate transport and metabolism,#ffc0cb,
SACI_RS01530,Saci_0313,266713,-0.006937296428416956,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
