,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.00409484365,0.10384316117968058,2.0,23.0,7.0775230471,26.0,6.9306666402,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.2642243318,0.0162000632786718,2.0,27.0,8.2756795064,28.0,8.2527691572,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.956152563,0.06923964838499173,2.0,32.0,7.0051123879,33.0,6.9071927381,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.032809158749998,0.12456536366713573,2.0,34.0,9.1208901721,38.0,8.9447281454,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.098766488399999,0.07497647782564944,2.0,35.0,9.0457501125,39.0,9.1517828643,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.8077849652,0.03539062807177058,2.0,36.0,8.7827600121,40.0,8.8328099183,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.70971842035,0.014674288135927792,2.0,37.0,8.6993421317,41.0,8.720094709,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.484548617150001,0.12900975945517532,2.0,42.0,7.3933249414,45.0,7.5757722929,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.3935418206,0.05467566317936399,2.0,43.0,7.3548802884,46.0,7.4322033528,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.558870343,0.10083716504648992,2.0,44.0,7.6301729862,47.0,7.4875676998,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.0006648168000005,0.8478001643458216,2.0,48.0,6.4011795715,52.0,7.6001500621,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6968590377999995,0.2647151130214062,2.0,49.0,7.8840408893,53.0,7.5096771863,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.0362794899,0.29848145897545714,2.0,50.0,7.2473377536,54.0,6.8252212262,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.79151454645,0.029072040598315734,2.0,51.0,6.8120715835,55.0,6.7709575094000005,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.36190492665,0.02175281705570546,2.0,56.0,7.3772864911,57.0,7.3465233622,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.29476678135,0.05727140444339235,2.0,58.0,7.2542697829,59.0,7.3352637798,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.6874912606,0.0708514594018342,2.0,60.0,7.737590808,61.0,7.6373917131999995,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.41811365715,0.22212236981583058,2.0,62.0,7.5751778911,63.0,7.2610494232,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.3770287230000005,0.6336056263640927,2.0,64.0,4.929001888,65.0,5.825055558,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.7963091352,0.5543334749841556,2.0,66.0,7.1882820944,67.0,6.404336176,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.46224298845,1.0975300001334007,2.0,68.0,7.2383138941,69.0,5.6861720828,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.2888998098,0.2364255808994928,2.0,70.0,5.1217216783,71.0,5.4560779413,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.11845075995,0.062280104111152645,2.0,72.0,8.1624894439,73.0,8.074412076,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.464436529049999,0.07023464188345505,2.0,74.0,7.4147731375,75.0,7.5140999206,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.1623793443,0.5866498174489465,2.0,76.0,8.5772034084,77.0,7.7475552802,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.7994376977,0.11333604602903323,2.0,78.0,6.8795783844,79.0,6.719297011,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.275523184050002,0.05818823598460864,2.0,80.0,8.234377887800001,81.0,8.3166684803,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.5893614958,0.12596865702593363,2.0,82.0,8.6784347874,83.0,8.5002882042,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.75413971745,0.12422945188362598,2.0,84.0,7.8419832053,85.0,7.6662962296,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.349395555400001,0.2077303485246155,2.0,86.0,8.2025080173,87.0,8.4962830935,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.62084256515,0.12085842608749367,2.0,88.0,7.7063023778,89.0,7.5353827525,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.3745429691,0.03553665028899012,2.0,90.0,8.3996711755,91.0,8.3494147627,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.4873818417999995,0.2252792515052615,2.0,92.0,7.6466783282,93.0,7.3280853554,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.8476004939,0.1700380810918569,2.0,94.0,6.9678355741,96.0,6.7273654137,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.67497211505,0.004839934845848004,2.0,95.0,6.6715497643,97.0,6.6783944658,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.8095211112000005,0.24514340282400557,2.0,98.0,6.9828636737,99.0,6.6361785487,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.92298326225,0.15393804704763958,2.0,100.0,7.0318338992,101.0,6.8141326253,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.5267242014499995,0.30638727221149953,2.0,102.0,5.7433727193,103.0,5.3100756836,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.122495291,0.23447387524948565,2.0,104.0,7.2882933582,105.0,6.9566972238,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,7.49726133675,0.09040428808040983,2.0,106.0,7.5611868219,107.0,7.4333358516,,
