,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.4845701556,0.19297081604991967,2.0,74.0,4.6210211282,75.0,4.348119183,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.66238345595,0.09941066670587512,2.0,76.0,4.5920894994,77.0,4.7326774125,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.078965726,0.04835715879095652,2.0,78.0,5.0447720511,79.0,5.1131594009,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.654857990050001,0.18566126947574188,2.0,80.0,4.7861403327000005,81.0,4.5235756474,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.47732969545,0.14862014938345686,2.0,82.0,4.37223938,83.0,4.5824200109,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.8407345013,0.21626431872622154,2.0,84.0,4.9936564676,85.0,4.687812535,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.38598052435,0.11544074208003512,2.0,86.0,4.3043515928,87.0,4.4676094559,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.6196489694,0.15093029771389505,2.0,88.0,4.7263728064,89.0,4.5129251324,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.167451510899999,0.11050550988760124,2.0,90.0,4.2455907063,91.0,4.0893123155,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,4.49389259885,0.3791311300962815,2.0,92.0,4.2258064058,93.0,4.7619787919,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.6805236345,0.30466851518309074,2.0,94.0,3.8959568076,96.0,3.4650904614,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.6305890702,0.013096504158056738,2.0,95.0,4.6213284433,97.0,4.6398496971,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.88368841675,0.3628754237364702,2.0,98.0,4.6270967439,99.0,5.1402800896,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.9487778632,0.15136410348151325,2.0,100.0,5.0558084472,101.0,4.8417472792,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.6492202618,0.08405396579603676,2.0,102.0,4.708655391,103.0,4.5897851326,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.70927531185,0.12137181912749695,2.0,104.0,4.6234524755,105.0,4.7950981482,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.6321777024,0.18112266507342706,2.0,106.0,4.7602507671000005,107.0,4.5041046377,,
