,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.67037656805,0.19181709617096349,2.0,37.0,8.5347413986,41.0,8.8060117375,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.46901997565,0.051181165861924935,2.0,42.0,8.5052105251,45.0,8.4328294262,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1654537332,0.04611837259611422,2.0,43.0,8.1328431192,46.0,8.1980643472,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.044165462550001,0.14011954330821405,2.0,44.0,8.1432449418,47.0,7.9450859833,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.7126563511,0.14807925901134375,2.0,48.0,8.6079485029,52.0,8.8173641993,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.593554377650001,0.0077993150352000055,2.0,49.0,8.5880394291,53.0,8.5990693262,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.6591100598,0.17203906543770847,2.0,50.0,8.7807600496,54.0,8.53746007,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.5174547877,0.059933020340841865,2.0,51.0,8.5598338328,55.0,8.4750757426,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.5727977008,0.2713765238936032,2.0,56.0,8.3809055205,57.0,8.7646898811,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.47984858515,0.07862122996007986,2.0,58.0,8.53544219,59.0,8.4242549803,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.98005778725,0.02819184029963472,2.0,60.0,8.9999924287,61.0,8.9601231458,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.27685349325,0.06966169263338672,2.0,62.0,9.227595238,63.0,9.3261117485,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.394876319050001,1.1148987976428673,2.0,64.0,5.6065238189,65.0,7.1832288192,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.81387003255,0.721644554863036,2.0,66.0,9.3241497909,67.0,8.3035902742,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.26298354105,1.3308710634493675,2.0,68.0,9.2040514949,69.0,7.3219155872,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.0303197656,0.32568699017927244,2.0,70.0,7.2606152449,71.0,6.8000242863,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.43866301105,0.05973815719758402,2.0,72.0,9.4809042671,73.0,9.396421755,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.80528056935,0.0534857200584845,2.0,74.0,8.8431006847,75.0,8.767460454,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.20084481245,0.4743334385609777,2.0,76.0,9.5362492034,77.0,8.8654404215,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.4727714194,0.10531451498038034,2.0,78.0,9.3983028117,79.0,9.547240027099999,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.16496834965,0.016163257027208777,2.0,80.0,9.153539201,81.0,9.1763974983,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.20007987835,0.01160291199050889,2.0,82.0,9.2082843761,83.0,9.1918753806,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.4430844573,0.09532096480095552,2.0,84.0,9.3756823567,85.0,9.5104865579,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.533621925750001,0.08857155555050103,2.0,86.0,9.4709923782,87.0,9.5962514733,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.832779051,0.2135244148650981,2.0,88.0,9.6817944893,89.0,9.9837636127,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.964879987,0.21312365304589376,2.0,90.0,9.1155811673,91.0,8.8141788067,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.7028338187,0.06822601364258875,2.0,92.0,9.6545907418,93.0,9.7510768956,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,9.222762210700001,0.06327248470863733,2.0,94.0,9.1780218077,96.0,9.2675026137,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.911647032400001,0.004164014231427746,2.0,95.0,8.9087026297,97.0,8.9145914351,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.0877422397,0.053267924028100926,2.0,98.0,9.12540835,99.0,9.0500761294,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.7902208432,0.07904108571298687,2.0,100.0,8.7343303555,101.0,8.8461113309,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.42081492395,0.029408775029854974,2.0,102.0,8.4416100682,103.0,8.4000197797,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.33682031385,0.1439426893618606,2.0,104.0,9.4386031656,105.0,9.2350374621,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.85196618425,0.017472510628830304,2.0,106.0,8.8396112535,107.0,8.864321115,,
