,name,x,y,cog,color,link
PA0039,PA0039,40589,0.0054504029,Function unknown,#0000ff,
PA0040,PA0040,41113,-0.0126573959,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,0.0025616914,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.0138309859,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.0126589153,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.0023987179,Function unknown,#0000ff,
PA0044,exoT,58786,0.004416044300000001,Function unknown,#0000ff,
PA0045,PA0045,60656,0.0018389707000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.0039687229,Function unknown,#0000ff,
PA0047,PA0047,61879,0.0013367796,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.0065548651000000005,Transcription,#000000,
PA0049,PA0049,63068,-0.0027098787,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.019290199600000002,No COG annotation,#00bfbf,
PA0051,phzH,66303,0.023027986,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,-0.0117426944,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,-0.0034801049000000002,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.008454771600000001,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.0299050294,Transcription,#000000,
PA0057,PA0057,71730,0.022970758600000002,Function unknown,#0000ff,
PA0058,PA0058,72680,0.0061872988,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,-0.0146729484,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,0.0012232039,Function unknown,#0000ff,
PA0061,PA0061,74279,-0.0069163971,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.006816752000000001,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.0023569031,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0054230604000000005,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.0041375077,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.0091147767,Function unknown,#0000ff,
PA0067,prlC,78710,0.0218638888,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,0.0247586906,Function unknown,#0000ff,
PA0069,PA0069,81116,0.004944138900000001,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,-0.0027895182,Function unknown,#0000ff,
PA0071,tagR2,83380,-0.0069145516,Function unknown,#0000ff,
PA0072,PA0072,85085,0.0088751917,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,0.0023995499000000003,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.0064641106000000005,Transcription,#000000,
PA0075,pppA,90106,0.0009227756,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.0093084595,Function unknown,#0000ff,
PA0077,icmF1,91521,0.0082310325,Function unknown,#0000ff,
PA0078,PA0078,95048,0.0156665514,Cell motility,#da70d6,
PA0079,PA0079,96404,0.0035811846,Function unknown,#0000ff,
PA0080,PA0080,97754,0.0047146626,Function unknown,#0000ff,
PA0081,fha1,98263,0.0030349115,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.0040751449,Function unknown,#0000ff,
PA0083,PA0083,101247,0.0037480514,Function unknown,#0000ff,
PA0084,PA0084,101778,-0.0032433229,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0043145416,Function unknown,#0000ff,
PA0086,PA0086,104006,-0.005472666,Function unknown,#0000ff,
PA0087,PA0087,104853,0.0317314194,Function unknown,#0000ff,
PA0088,PA0088,105359,0.0073301609,Function unknown,#0000ff,
PA0089,PA0089,107182,0.0005959881,Function unknown,#0000ff,
PA0090,clpV1,108221,0.0015867984,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,-0.0105218015,Function unknown,#0000ff,
PA0092,PA0092,113022,0.0021272378,No COG annotation,#00bfbf,
PA0093,PA0093,113303,-0.0023490565,Function unknown,#0000ff,
PA0094,PA0094,114611,-0.0075889499,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.0094971706,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0148498851,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.0127188058,Function unknown,#0000ff,
PA0098,PA0098,119127,0.0006522208000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.0161873511,Transcription,#000000,
PA0100,PA0100,121346,-0.007784886600000001,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0110535643,Energy production and conversion,#708090,
PA0102,PA0102,123871,-0.0050045185,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.001231839,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.0007734121,No COG annotation,#00bfbf,
PA0105,coxB,127378,0.0005090215,Energy production and conversion,#708090,
PA0106,coxA,128512,0.020611756000000002,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.0047317013,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.0010360942,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.002122716,Function unknown,#0000ff,
PA0110,PA0110,131808,0.0031636934,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.010499884900000001,Function unknown,#0000ff,
PA0112,PA0112,133220,0.0011357409,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,0.0046516499,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.008569127000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,-0.0036661494,Function unknown,#0000ff,
PA0116,PA0116,136518,-0.0075070357,Transcription,#000000,
PA0117,PA0117,137248,-0.0053678189,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,0.0024492518000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,0.004611444100000001,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.0001578164,Transcription,#000000,
PA0121,PA0121,141003,-0.0205652827,Transcription,#000000,
PA0122,PA0122,141917,-0.0133469726,Function unknown,#0000ff,
PA0123,PA0123,142359,-0.0038917196000000003,Transcription,#000000,
PA0124,PA0124,143567,0.007377075800000001,Function unknown,#0000ff,
PA0125,PA0125,143845,-0.0054193053,Transcription,#000000,
PA0126,PA0126,144248,-0.0069513633,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.0039594972,Function unknown,#0000ff,
PA0128,PA0128,145542,0.0281825931,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,0.0243570187,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,0.0247498046,Energy production and conversion,#708090,
PA0131,PA0131,149138,0.0100021157,Function unknown,#0000ff,
PA0132,PA0132,149425,0.029574840800000002,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,-0.0196472343,Transcription,#000000,
PA0134,PA0134,151936,0.009565041,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,-0.0083343355,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.0042381701,Function unknown,#0000ff,
PA0137,PA0137,155988,0.004824212400000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.0037625096,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,0.1193088833,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0139&e1=1&assembly=complete
PA0140,ahpF,158907,0.2121779661,"Post-translational modification, protein turnover,and chaperones",#add8e6,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0140&e1=1&assembly=complete
PA0141,PA0141,160552,0.0059657809,Function unknown,#0000ff,
PA0142,PA0142,161906,0.0036840311,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,-0.0009457609,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,-0.0120090827,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,-0.0021817699,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0041155874000000005,Function unknown,#0000ff,
PA0147,PA0147,167146,0.0003926515,Energy production and conversion,#708090,
PA0148,PA0148,168213,-0.0009514073,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.0087904874,Transcription,#000000,
PA0150,PA0150,169903,0.0017595747,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.0093478137,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,-0.0012612189,Transcription,#000000,
PA0153,pcaH,174773,-0.0004001731,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,-0.0066409145,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,-0.0043887368,Transcription,#000000,
PA0156,PA0156,177307,-0.007323908200000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,-0.0023567029,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0036505913,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.00273756,Transcription,#000000,
PA0160,PA0160,183822,0.0082533643,No COG annotation,#00bfbf,
PA0162,opdC,184594,0.0038847757000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.0227809922,Transcription,#000000,
PA0164,PA0164,186832,-0.0082000398,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,0.0141170409,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0090896306,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.0004534464,Transcription,#000000,
PA0168,PA0168,192368,-0.0086341523,Function unknown,#0000ff,
PA0169,PA0169,192965,0.0233650236,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.033424198100000004,Function unknown,#0000ff,
PA0171,PA0171,194206,0.0176661041,No COG annotation,#00bfbf,
PA0172,PA0172,194757,0.0157630819,Transcription,#000000,
PA0173,PA0173,197011,-0.0186026427,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.010742817,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.0095010449,Cell motility,#da70d6,
PA0176,aer2,199600,-0.014542097200000001,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.0188250784,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.021551875300000002,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.0189721701,Transcription,#000000,
PA0180,cttP,204657,-0.0046024002000000005,Cell motility,#da70d6,
PA0181,PA0181,206022,-0.009231858800000001,Transcription,#000000,
PA0182,PA0182,207071,0.0105464469,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,-0.0241186302,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-9.872200000000001e-05,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.0180708182,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.0183404457,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.0119925514,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.0186513282,Function unknown,#0000ff,
PA0189,PA0189,215550,0.0111703876,Function unknown,#0000ff,
PA0190,PA0190,217156,-0.0113479576,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,-0.0102817675,Transcription,#000000,
PA0192,PA0192,219172,0.026841789,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0116803823,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,0.0018265283,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,0.018824402100000002,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,0.009008929300000001,Energy production and conversion,#708090,
PA0196,pntB,225603,0.0019126779,Energy production and conversion,#708090,
PA0197,tonB2,227382,-2.17189e-05,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,0.0034785524000000003,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,-0.027401054100000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.006591928800000001,Function unknown,#0000ff,
PA0201,PA0201,229954,0.007049815500000001,Function unknown,#0000ff,
PA0202,PA0202,230543,0.042878543400000003,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,0.0086401234,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.0053379738000000005,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.0082528238,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,-0.006645906500000001,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,-0.0097763511,Transcription,#000000,
PA0208,mdcA,237232,-0.0003469697,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.0012576426,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.0023173926,Energy production and conversion,#708090,
PA0211,mdcD,240071,0.0009232239,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.0053502364000000005,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,0.0111413773,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.0144049967,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,0.0044137643,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.0044836267,Function unknown,#0000ff,
PA0217,mdcR,244690,-0.0033746288,Transcription,#000000,
PA0218,PA0218,245948,6.7582e-05,Transcription,#000000,
PA0219,PA0219,247219,0.0052696997,Energy production and conversion,#708090,
PA0220,PA0220,248767,0.0107596788,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.0055879789,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,-0.0173061061,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.0010974285,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,0.0093295362,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,-0.0169996921,Transcription,#000000,
PA0226,PA0226,255481,0.0053176371000000005,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,0.0051136326,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,0.0223829109,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,0.0083153609,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.0003084686,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0045504155,Function unknown,#0000ff,
PA0232,pcaC,261981,0.0072176779,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.003104247,Transcription,#000000,
PA0234,PA0234,263689,0.012265021400000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,0.013344064400000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,-0.0093095466,Transcription,#000000,
PA0237,PA0237,267638,-0.0085461381,Function unknown,#0000ff,
PA0238,PA0238,268704,-0.0095272225,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,-0.011255677,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.002317907,Function unknown,#0000ff,
PA0241,PA0241,271904,0.0078025408000000004,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.0040707645,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,-0.006072786,Transcription,#000000,
PA0244,PA0244,276480,-0.0085056873,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.0209616411,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.0059458419,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,0.0078220635,Energy production and conversion,#708090,
PA0248,PA0248,280936,-0.0193203467,Transcription,#000000,
PA0249,PA0249,281799,0.06458310540000001,Transcription,#000000,
PA0250,PA0250,282323,0.0969445664,Signal transduction mechanisms,#f4a460,https://www.pseudomonas.com/primarySequenceFeature/list?strain_ids=107&term=Pseudomonas+aeruginosa+PAO1+%28Reference%29&c1=name&v1=PA0250&e1=1&assembly=complete
PA0251,PA0251,282912,0.0188864044,Function unknown,#0000ff,
PA0252,PA0252,283818,-0.014191396200000001,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.0002708623,Transcription,#000000,
PA0254,PA0254,284714,0.0061192332,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.0059312001,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.0052350946,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.0078772326,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,0.0049704866,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.0013614834,Function unknown,#0000ff,
PA0260,PA0260,291154,0.002852845,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,0.0186549675,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0007457007,Function unknown,#0000ff,
PA0263,hcpC,297043,0.005415527000000001,Function unknown,#0000ff,
PA0265,gabD,299522,-0.00033088860000000004,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.0039687681,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.010436175300000001,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,-0.0052808887,Transcription,#000000,
PA0269,PA0269,305725,0.000883148,Function unknown,#0000ff,
PA0270,PA0270,306174,0.0006680714,Function unknown,#0000ff,
PA0271,PA0271,306615,0.00317668,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0104689985,Transcription,#000000,
PA0273,PA0273,307878,-0.0036041969,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,3.46312e-05,No COG annotation,#00bfbf,
PA0275,PA0275,310134,0.0097267918,Transcription,#000000,
PA0276,PA0276,310896,-0.0086058123,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.0059325845,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,-0.0020109468000000003,Function unknown,#0000ff,
PA0279,ydfF,313227,0.0025142824,Transcription,#000000,
PA0280,cysA,313938,0.0060457871,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.0029126440000000003,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,-0.0160475704,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,0.006312726,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,0.026567911000000003,Function unknown,#0000ff,
PA0285,PA0285,318312,0.0023448711,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,0.0111643679,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0012447216,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,-0.0091494616,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,-0.0005671911,Transcription,#000000,
PA0290,PA0290,325700,-0.0036691386,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0167778989,Function unknown,#0000ff,
PA0292,aguA,328801,0.0089962946,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,0.018617271,Function unknown,#0000ff,
PA0294,aguR,331034,-0.0094496462,Transcription,#000000,
PA0295,PA0295,331762,-0.0130219163,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,-0.0159730483,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.0087625269,Function unknown,#0000ff,
PA0298,spuB,335527,-0.0120889237,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.0007989224,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.0033509779,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0048874449,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,0.0005165424000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,-0.0003585786,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,0.0069818485,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.0054774114,Function unknown,#0000ff,
PA0306,PA0306,346801,-0.0125052996,Transcription,#000000,
PA0306a,PA0306a,347832,0.0020069644,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.0115626948,Energy production and conversion,#708090,
PA0308,PA0308,349050,-0.0054230334,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,0.0100793298,Function unknown,#0000ff,
PA0310,PA0310,350890,-8.31451e-05,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.0006374459,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-0.004362045,Function unknown,#0000ff,
PA0313,PA0313,352927,0.0046960185,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.00024255360000000002,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,0.0139496726,Function unknown,#0000ff,
PA0316,serA,355248,0.0013388003000000001,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.0064347173,Energy production and conversion,#708090,
PA0318,PA0318,358167,0.0034670956,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.0053803446,Function unknown,#0000ff,
PA0320,PA0320,359982,0.0075079699000000005,Function unknown,#0000ff,
PA0321,PA0321,360413,0.013520183500000001,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.0045707564,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,0.010106140900000001,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,-0.014890737800000001,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.0059340305000000005,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.0220825725,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.0126914194,Function unknown,#0000ff,
PA0328,PA0328,368462,0.007730823,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.0041699394,Function unknown,#0000ff,
PA0330,rpiA,371162,-0.0051394729,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.0027998463,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,-0.0044173554000000005,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.0012171051,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.0125941196,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,-0.0036111406000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,-0.0031035974,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,0.006069794000000001,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.0023603461,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,-0.0040994266,Function unknown,#0000ff,
PA0340,PA0340,382914,0.0142016082,Function unknown,#0000ff,
PA0341,lgt,383727,0.0024509546,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0052323247,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,-0.0051944456,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.014801564000000001,Function unknown,#0000ff,
PA0345,PA0345,387758,0.0116732915,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.0235956155,No COG annotation,#00bfbf,
PA0347,glpQ,389733,-0.0113863223,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.0040356531,No COG annotation,#00bfbf,
PA0349,PA0349,392185,0.0053647022,No COG annotation,#00bfbf,
PA0350,folA,393308,0.0026080872,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0148157487,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.0002906173,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,0.0016500094000000002,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,-0.002317949,"Translation, ribosomal structure and biogenesis",#daa520,
