,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.55456172905,0.11415216201795354,2.0,56.0,8.4738439612,57.0,8.6352794969,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.49670363475,0.12584665133698372,2.0,58.0,8.5856906553,59.0,8.4077166142,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.7442994263,0.010246381583050334,2.0,60.0,8.7515447122,61.0,8.7370541404,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.98549175495,0.08267754433340299,2.0,62.0,8.9270299027,63.0,9.0439536072,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,9.5370323536,0.2908401611633595,2.0,64.0,9.7426874038,65.0,9.3313773034,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.6820861537,0.18761158898432612,2.0,66.0,9.8147475805,67.0,9.5494247269,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.29333128905,0.20803535005442308,2.0,68.0,9.4404344958,69.0,9.1462280823,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.48980685305,0.26081533405821716,2.0,70.0,9.6742311444,71.0,9.3053825617,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,12.00522255925,0.005741501224449993,2.0,72.0,12.0011627048,73.0,12.0092824137,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.3810232766,0.1261198583760615,2.0,74.0,9.2918430695,75.0,9.4702034837,,
38,ICA-Set002__USA300 LAC CA-MHB Control,11.9722300072,0.18374286155477135,2.0,76.0,12.1021558306,77.0,11.8423041838,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.0935538114,0.07915244187883798,2.0,78.0,9.037584583,79.0,9.1495230398,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.3218647803,0.0037513576033722023,2.0,80.0,9.3245173907,81.0,9.3192121699,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,11.82237202375,0.18760476476749088,2.0,82.0,11.6897154224,83.0,11.9550286251,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.25424774615,0.013692002548403429,2.0,84.0,9.263929454,85.0,9.2445660383,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,11.71288650675,0.0694631012696256,2.0,86.0,11.7620043367,87.0,11.6637686768,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.548685083950001,0.016850836206103916,2.0,88.0,9.5367697434,89.0,9.5606004245,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,11.68401297065,0.04594730189898735,2.0,90.0,11.651523321900001,91.0,11.7165026194,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,10.424736640599999,0.17211837495854954,2.0,92.0,10.3030305705,93.0,10.5464427107,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,12.668503666,0.0123344782316539,2.0,94.0,12.6772254592,96.0,12.6597818728,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,11.394769741449998,0.0993037572517287,2.0,95.0,11.4649881016,97.0,11.3245513813,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,13.84857737555,0.0944931536901392,2.0,98.0,13.9153941253,99.0,13.7817606258,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,13.4236626466,0.15681141328320392,2.0,100.0,13.3127802329,101.0,13.5345450603,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,13.2428313306,0.04572807850285524,2.0,102.0,13.2104966962,103.0,13.275165965,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,13.787666061549999,0.0005428395826666155,2.0,104.0,13.787282216,105.0,13.7880499071,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,12.86192134965,0.2049364712735931,2.0,106.0,12.7170093811,107.0,13.0068333182,,
