,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.19846980185,0.250824488845072,2.0,37.0,5.0211101049,41.0,5.3758294988,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.9823559810999996,0.1607941741263045,2.0,42.0,5.096054632,45.0,4.8686573302,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.06448181445,0.2818048176763705,2.0,43.0,4.8652157169,46.0,5.263747912,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.1321224915000005,0.188935408561376,2.0,44.0,5.2657200001,47.0,4.9985249829,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.065662971,0.3060702896058119,2.0,48.0,3.8492385937,52.0,4.2820873483,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.406903935400001,0.23942456019996208,2.0,49.0,4.5762026655,53.0,4.2376052053,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.87199229375,0.17988527027920387,2.0,50.0,3.9991903882,54.0,3.7447941993000002,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.81419968165,0.11073472951087791,2.0,51.0,3.8925009598,55.0,3.7358984035000002,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.41459681735,0.02695561498931728,2.0,56.0,4.3955363192,57.0,4.4336573155,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.6160274647,0.17451617787193047,2.0,58.0,4.4926258919,59.0,4.7394290375,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.2098512712,0.28063942813136084,2.0,60.0,4.0114092285,61.0,4.4082933139,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.1534706289,0.10466992266119197,2.0,62.0,5.0794578168,63.0,5.227483441,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.06346636205,0.5404152067510534,2.0,64.0,0.6813351047,65.0,1.4455976194,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.4805344028,0.006201771806856724,2.0,66.0,3.4761490879,67.0,3.4849197177,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.9122894505000003,0.7532285525621157,2.0,68.0,3.4449024678,69.0,2.3796764332,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.01013534975,0.5403182865944046,2.0,70.0,1.3921980742,71.0,0.6280726253000001,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.284044629249999,0.2012827451762924,2.0,72.0,4.4263730233,73.0,4.1417162352,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.17378179935,0.018535357316198993,2.0,74.0,4.1868882762,75.0,4.1606753225,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.31562139525,0.5061497477784461,2.0,76.0,4.6735233142,77.0,3.9577194763,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.2918028796000005,0.16146465390759643,2.0,78.0,4.1776301279,79.0,4.4059756313000005,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.39026615755,0.02482241397904191,2.0,80.0,4.3727140603,81.0,4.4078182548000004,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.7469316827500005,0.3706392068680475,2.0,82.0,5.0090131793,83.0,4.4848501862,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.32750760895,0.0903740145763653,2.0,84.0,4.3914116875,85.0,4.2636035304,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.407385516950001,0.37881202935223085,2.0,86.0,4.1395249622,87.0,4.6752460717,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.34211918165,0.01887480519930003,2.0,88.0,4.3287726789,89.0,4.3554656844,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,4.62600292885,0.2612511372610703,2.0,90.0,4.8107353796000005,91.0,4.4412704781,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.7926588406999997,0.2939328060908067,2.0,92.0,4.0005007211,93.0,3.5848169603,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.4195288429,0.21744890190698885,2.0,94.0,4.573288436,96.0,4.2657692498,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.010335624650001,0.005001538019569443,2.0,95.0,4.0138722461,97.0,4.0067990032,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.1035629426,0.700757702490871,2.0,98.0,4.599073466,99.0,3.6080524192,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.6806582158,0.11395087862796598,2.0,100.0,3.7612336548,101.0,3.6000827768,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.93507864715,0.5768510721471785,2.0,102.0,4.342973952,103.0,3.5271833423,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.60436513275,0.43094486046175906,2.0,104.0,4.9090891659,105.0,4.2996410996,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.80302184385,0.09749916347049094,2.0,106.0,3.8719641635,107.0,3.7340795242,,
