,name,x,y,cog,color,link
PA0028,PA0028,29896,0.026287885,No COG annotation,#00bfbf,
PA0029,PA0029,30502,0.012397585000000001,Inorganic ion transport and metabolism,#8b4513,
PA0030,PA0030,32060,-0.012198964000000001,Amino acid transport and metabolism,#ff0000,
PA0031,betC,33000,-0.011366533,Inorganic ion transport and metabolism,#8b4513,
PA0032,PA0032,34624,0.009604514,Transcription,#000000,
PA0032a,PA0032a,35549,0.010113599000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0033,PA0033,35905,-0.011001447000000001,Signal transduction mechanisms,#f4a460,
PA0034,PA0034,36278,-0.01212331,Transcription,#000000,
PA0035,trpA,37087,0.002438764,Amino acid transport and metabolism,#ff0000,
PA0036,trpB,37890,-0.005837171,Amino acid transport and metabolism,#ff0000,
PA0037,trpI,39202,0.007642088000000001,Transcription,#000000,
PA0038,PA0038,40190,-0.00539642,Function unknown,#0000ff,
PA0039,PA0039,40589,0.005956075000000001,Function unknown,#0000ff,
PA0040,PA0040,41113,0.015824746,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041,PA0041,42914,-0.002121195,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0041a,PA0041a,54121,-0.027105705,"Replication, recombination and repair",#1e90ff,
PA0042,PA0042,56546,-0.008819262000000001,No COG annotation,#00bfbf,
PA0043,PA0043,57212,-0.013340848,Function unknown,#0000ff,
PA0044,exoT,58786,0.0015697390000000001,Function unknown,#0000ff,
PA0045,PA0045,60656,0.010671659,Cell wall/membrane/envelope biogenesis,#c71585,
PA0046,PA0046,61373,-0.02721708,Function unknown,#0000ff,
PA0047,PA0047,61879,0.014218001000000001,Function unknown,#0000ff,
PA0048,PA0048,62403,-0.006534337,Transcription,#000000,
PA0049,PA0049,63068,0.002626399,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0050,PA0050,65339,0.07536041,No COG annotation,#00bfbf,
PA0051,phzH,66303,-0.0035872760000000004,Amino acid transport and metabolism,#ff0000,
PA0052,PA0052,68188,0.01930865,"Replication, recombination and repair",#1e90ff,
PA0054,PA0054,69543,0.008528176,"Translation, ribosomal structure and biogenesis",#daa520,
PA0055,PA0055,70130,0.014263157,Function unknown,#0000ff,
PA0056,PA0056,70702,-0.005628483,Transcription,#000000,
PA0057,PA0057,71730,0.01299374,Function unknown,#0000ff,
PA0058,PA0058,72680,0.023197606000000003,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0059,osmC,73468,0.004819351,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0060,PA0060,74034,-0.003190018,Function unknown,#0000ff,
PA0061,PA0061,74279,0.006243472000000001,No COG annotation,#00bfbf,
PA0062,PA0062,74773,-0.022236579000000003,No COG annotation,#00bfbf,
PA0063,PA0063,75281,-0.005232438000000001,Function unknown,#0000ff,
PA0064,PA0064,76416,-0.0065840510000000005,No COG annotation,#00bfbf,
PA0065,PA0065,77432,0.019517559,Function unknown,#0000ff,
PA0066,PA0066,78090,-0.00105765,Function unknown,#0000ff,
PA0067,prlC,78710,0.00047133300000000005,Amino acid transport and metabolism,#ff0000,
PA0068,PA0068,80752,-0.012748197000000001,Function unknown,#0000ff,
PA0069,PA0069,81116,-0.010068062000000001,"Replication, recombination and repair",#1e90ff,
PA0070,PA0070,82404,0.013852412000000001,Function unknown,#0000ff,
PA0071,tagR1,83380,0.009210807000000001,Function unknown,#0000ff,
PA0072,PA0072,85085,0.009597802,Defense mechanisms,#90ee90,
PA0073,PA0073,86284,-0.010423990000000001,Defense mechanisms,#90ee90,
PA0074,ppkA,87000,0.008626673000000001,Transcription,#000000,
PA0075,pppA,90106,0.005727281000000001,Signal transduction mechanisms,#f4a460,
PA0076,PA0076,90844,0.004839288000000001,Function unknown,#0000ff,
PA0077,icmF1,91521,0.000499957,Function unknown,#0000ff,
PA0078,PA0078,95048,-0.016769068,Cell motility,#da70d6,
PA0079,PA0079,96404,-0.000527474,Function unknown,#0000ff,
PA0080,PA0080,97754,0.003063081,Function unknown,#0000ff,
PA0081,fha1,98263,-0.003932448,Signal transduction mechanisms,#f4a460,
PA0082,PA0082,100124,-0.003726964,Function unknown,#0000ff,
PA0083,PA0083,101247,-0.001009363,Function unknown,#0000ff,
PA0084,PA0084,101778,0.002088146,Function unknown,#0000ff,
PA0085,hcp1,103350,-0.0024044640000000003,Function unknown,#0000ff,
PA0086,PA0086,104006,0.02045227,Function unknown,#0000ff,
PA0087,PA0087,104853,0.007367626,Function unknown,#0000ff,
PA0088,PA0088,105359,0.004074198,Function unknown,#0000ff,
PA0089,PA0089,107182,0.017051552,Function unknown,#0000ff,
PA0090,clpV1,108221,0.008187829,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0091,vgrG1,110976,0.024080895,Function unknown,#0000ff,
PA0092,PA0092,113022,0.000272146,No COG annotation,#00bfbf,
PA0093,PA0093,113303,0.006809613000000001,Function unknown,#0000ff,
PA0094,PA0094,114611,0.009501053,Function unknown,#0000ff,
PA0095,PA0095,115299,-0.002633312,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0096,PA0096,117552,-0.0044404710000000005,No COG annotation,#00bfbf,
PA0097,PA0097,117931,-0.005572192,Function unknown,#0000ff,
PA0098,PA0098,119127,-0.008288125,Cell wall/membrane/envelope biogenesis,#c71585,
PA0099,PA0099,120164,-0.016468077,Transcription,#000000,
PA0100,PA0100,121346,-0.008057851000000001,Function unknown,#0000ff,
PA0101,PA0101,122248,-0.0034539540000000004,Energy production and conversion,#708090,
PA0102,PA0102,123871,0.0017404999999999999,Inorganic ion transport and metabolism,#8b4513,
PA0103,PA0103,124810,0.008756109,Inorganic ion transport and metabolism,#8b4513,
PA0103a,PA0103a,126368,0.006064886,No COG annotation,#00bfbf,
PA0105,coxB,127378,-0.003877946,Energy production and conversion,#708090,
PA0106,coxA,128512,-0.002159891,Energy production and conversion,#708090,
PA0107,PA0107,130115,0.000578245,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0108,coIII,130680,0.006271495,Energy production and conversion,#708090,
PA0109,PA0109,131583,-0.012816859000000002,Function unknown,#0000ff,
PA0110,PA0110,131808,0.002739852,Function unknown,#0000ff,
PA0111,PA0111,132577,-0.007229219,Function unknown,#0000ff,
PA0112,PA0112,133220,-0.002187591,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0113,PA0113,134319,-0.013636052000000001,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0114,senC,135259,0.010032408000000001,Function unknown,#0000ff,
PA0115,PA0115,135934,0.005594161,Function unknown,#0000ff,
PA0116,PA0116,136518,0.003720619,Transcription,#000000,
PA0117,PA0117,137248,0.005258612,Lipid transport and metabolism,#87cefa,
PA0118,PA0118,138001,-0.007967839,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0119,PA0119,138818,-0.00384111,Energy production and conversion,#708090,
PA0120,PA0120,140216,-0.002411738,Transcription,#000000,
PA0121,PA0121,141003,0.0079813,Transcription,#000000,
PA0122,PA0122,141917,0.01238083,Function unknown,#0000ff,
PA0123,PA0123,142359,0.011457193000000001,Transcription,#000000,
PA0124,PA0124,143567,-0.0051703700000000005,Function unknown,#0000ff,
PA0125,PA0125,143845,0.006975182000000001,Transcription,#000000,
PA0126,PA0126,144248,0.009736893,No COG annotation,#00bfbf,
PA0127,PA0127,144969,-0.003764603,Function unknown,#0000ff,
PA0128,PA0128,145542,-0.005321653,Inorganic ion transport and metabolism,#8b4513,
PA0129,gabP,145965,-0.00299421,Amino acid transport and metabolism,#ff0000,
PA0130,PA0130,147561,-0.006534333000000001,Energy production and conversion,#708090,
PA0131,PA0131,149138,-0.010866237,Function unknown,#0000ff,
PA0132,PA0132,149425,-0.006537085000000001,Amino acid transport and metabolism,#ff0000,
PA0133,PA0133,150906,0.005701694,Transcription,#000000,
PA0134,PA0134,151936,0.005198785,Nucleotide transport and metabolism,#87ceeb,
PA0135,PA0135,153696,0.008124498,No COG annotation,#00bfbf,
PA0136,PA0136,154417,-0.022085111,Function unknown,#0000ff,
PA0137,PA0137,155988,-0.018021284000000002,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0138,PA0138,157108,-0.008970962,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0139,ahpC,158199,-0.001364977,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0140,ahpF,158907,-0.005556994,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0141,PA0141,160552,-0.008715367,Function unknown,#0000ff,
PA0142,PA0142,161906,-0.005718488000000001,Nucleotide transport and metabolism,#87ceeb,
PA0143,nuh,163363,0.001385736,Carbohydrate transport and metabolism,#ffc0cb,
PA0144,PA0144,164443,0.012895569,Nucleotide transport and metabolism,#87ceeb,
PA0145,PA0145,165219,0.010087588,Nucleotide transport and metabolism,#87ceeb,
PA0146,PA0146,165976,0.0015209910000000002,Function unknown,#0000ff,
PA0147,PA0147,167146,0.020660755000000003,Energy production and conversion,#708090,
PA0148,PA0148,168213,0.00047036100000000003,Nucleotide transport and metabolism,#87ceeb,
PA0149,PA0149,169361,-0.013548268,Transcription,#000000,
PA0150,PA0150,169903,-0.000607765,Inorganic ion transport and metabolism,#8b4513,
PA0151,PA0151,171047,0.005098023,Inorganic ion transport and metabolism,#8b4513,
PA0152,pcaQ,173811,0.00021442800000000001,Transcription,#000000,
PA0153,pcaH,174773,0.012811869,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0154,pcaG,175503,0.006149793000000001,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0155,pcaR,176315,0.0036142390000000004,Transcription,#000000,
PA0156,PA0156,177307,-0.005962889000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0157,PA0157,178455,0.0028275870000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0158,PA0158,179522,0.0027666170000000003,Defense mechanisms,#90ee90,
PA0159,PA0159,182768,-0.011554499000000001,Transcription,#000000,
PA0160,PA0160,183822,0.016530153000000002,No COG annotation,#00bfbf,
PA0162,opdC,184594,-0.021531343,Cell wall/membrane/envelope biogenesis,#c71585,
PA0163,PA0163,185957,-0.007748475,Transcription,#000000,
PA0164,PA0164,186832,-0.000536659,Amino acid transport and metabolism,#ff0000,
PA0165,PA0165,189120,-0.00583208,Cell wall/membrane/envelope biogenesis,#c71585,
PA0166,PA0166,190198,-0.0008492700000000001,Nucleotide transport and metabolism,#87ceeb,
PA0167,PA0167,191697,0.001632926,Transcription,#000000,
PA0168,PA0168,192368,-0.005397679000000001,Function unknown,#0000ff,
PA0169,PA0169,192965,-0.009548185,Signal transduction mechanisms,#f4a460,
PA0170,PA0170,193799,0.016808416,Function unknown,#0000ff,
PA0171,PA0171,194206,-0.018638022,No COG annotation,#00bfbf,
PA0172,PA0172,194757,-0.021075699,Transcription,#000000,
PA0173,PA0173,197011,0.016467328,Cell motility,#da70d6,
PA0174,PA0174,198080,-0.00072289,Cell motility,#da70d6,
PA0175,PA0175,198688,-0.001486424,Cell motility,#da70d6,
PA0176,aer2,199600,-0.0017212999999999998,Cell motility,#da70d6,
PA0177,PA0177,201675,-0.041975211000000005,Cell motility,#da70d6,
PA0178,PA0178,202147,-0.007842666,Cell motility,#da70d6,
PA0179,PA0179,204094,-0.02417478,Transcription,#000000,
PA0180,cttP,204657,0.0076968950000000005,Cell motility,#da70d6,
PA0181,PA0181,206022,0.00254906,Transcription,#000000,
PA0182,PA0182,207071,0.020579899999999998,Lipid transport and metabolism,#87cefa,
PA0183,atsA,207923,0.002020515,Inorganic ion transport and metabolism,#8b4513,
PA0184,PA0184,209621,-0.031546076,Inorganic ion transport and metabolism,#8b4513,
PA0185,PA0185,210457,0.012829978,Inorganic ion transport and metabolism,#8b4513,
PA0186,atsR,212340,0.006259278,Inorganic ion transport and metabolism,#8b4513,
PA0187,PA0187,213819,0.00379804,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0188,PA0188,214631,0.015667595,Function unknown,#0000ff,
PA0189,PA0189,215550,0.00565953,Function unknown,#0000ff,
PA0190,PA0190,217156,0.025996019000000002,Lipid transport and metabolism,#87cefa,
PA0191,PA0191,217905,0.001021875,Transcription,#000000,
PA0192,PA0192,219172,0.009420488000000001,Inorganic ion transport and metabolism,#8b4513,
PA0193,PA0193,221585,0.0012537350000000002,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0194,PA0194,222555,-7.37e-05,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0195,pntAA,224101,-0.007423984000000001,Energy production and conversion,#708090,
PA0195.1,pntAB,225295,-0.027279239,Energy production and conversion,#708090,
PA0196,pntB,225603,-0.001344778,Energy production and conversion,#708090,
PA0197,tonB2,227382,-0.014363565000000002,Cell wall/membrane/envelope biogenesis,#c71585,
PA0198,exbB1,228223,-0.004950039000000001,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0199,exbD1,228944,0.004965258,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0200,PA0200,229526,-0.0046567940000000006,Function unknown,#0000ff,
PA0201,PA0201,229954,-0.00578731,Function unknown,#0000ff,
PA0202,PA0202,230543,0.006199836,"Translation, ribosomal structure and biogenesis",#daa520,
PA0203,PA0203,232066,-0.005889063,Amino acid transport and metabolism,#ff0000,
PA0204,PA0204,233123,-0.021849396,Amino acid transport and metabolism,#ff0000,
PA0205,PA0205,233929,0.004452177,Amino acid transport and metabolism,#ff0000,
PA0206,PA0206,234875,0.0058142820000000005,Amino acid transport and metabolism,#ff0000,
PA0207,PA0207,236218,0.005271878000000001,Transcription,#000000,
PA0208,mdcA,237232,-0.02162795,Lipid transport and metabolism,#87cefa,
PA0209,PA0209,238896,-0.005334063,Coenzyme transport and metabolism,#d3d3d3,
PA0210,mdcC,239779,0.031913463,Energy production and conversion,#708090,
PA0211,mdcD,240071,-0.010746182,Lipid transport and metabolism,#87cefa,
PA0212,mdcE,240931,0.015047249,Lipid transport and metabolism,#87cefa,
PA0213,PA0213,241753,-0.007231627,Coenzyme transport and metabolism,#d3d3d3,
PA0214,PA0214,242442,0.002646817,Lipid transport and metabolism,#87cefa,
PA0215,PA0215,243431,-0.013585288000000001,Function unknown,#0000ff,
PA0216,PA0216,243841,-0.004818611,Function unknown,#0000ff,
PA0217,mdcR,244690,0.00619809,Transcription,#000000,
PA0218,PA0218,245948,-0.0073344560000000005,Transcription,#000000,
PA0219,PA0219,247219,0.028465669000000002,Energy production and conversion,#708090,
PA0220,PA0220,248767,-0.01446817,Amino acid transport and metabolism,#ff0000,
PA0221,PA0221,250231,-0.015434635,Coenzyme transport and metabolism,#d3d3d3,
PA0222,PA0222,251777,0.032684517,Amino acid transport and metabolism,#ff0000,
PA0223,PA0223,252913,0.00048054500000000003,Amino acid transport and metabolism,#ff0000,
PA0224,PA0224,253854,-0.008123206000000001,Carbohydrate transport and metabolism,#ffc0cb,
PA0225,PA0225,254791,0.00040925,Transcription,#000000,
PA0226,PA0226,255481,-0.013155852,Lipid transport and metabolism,#87cefa,
PA0227,PA0227,256329,-0.003052796,Lipid transport and metabolism,#87cefa,
PA0228,pcaF,257108,-0.0028135250000000003,Lipid transport and metabolism,#87cefa,
PA0229,pcaT,258463,-0.009064998000000001,Amino acid transport and metabolism,#ff0000,
PA0230,pcaB,259784,-0.026267567000000002,Nucleotide transport and metabolism,#87ceeb,
PA0231,pcaD,261179,0.0033049760000000003,Function unknown,#0000ff,
PA0232,pcaC,261981,-0.016608893,Function unknown,#0000ff,
PA0233,PA0233,262557,-0.016278952,Transcription,#000000,
PA0234,PA0234,263689,0.0060333470000000005,Cell wall/membrane/envelope biogenesis,#c71585,
PA0235,pcaK,264964,-0.006312712000000001,Amino acid transport and metabolism,#ff0000,
PA0236,PA0236,266616,0.007731181,Transcription,#000000,
PA0237,PA0237,267638,0.014713792000000002,Function unknown,#0000ff,
PA0238,PA0238,268704,0.020215445000000002,Carbohydrate transport and metabolism,#ffc0cb,
PA0239,PA0239,269669,0.000161681,Amino acid transport and metabolism,#ff0000,
PA0240,PA0240,270573,0.018501867,Function unknown,#0000ff,
PA0241,PA0241,271904,0.002275509,Carbohydrate transport and metabolism,#ffc0cb,
PA0242,PA0242,273775,0.013403591000000001,Amino acid transport and metabolism,#ff0000,
PA0243,PA0243,275772,0.005667243000000001,Transcription,#000000,
PA0244,PA0244,276480,0.027814477,Amino acid transport and metabolism,#ff0000,
PA0245,aroQ2,277331,0.010141143,Amino acid transport and metabolism,#ff0000,
PA0246,PA0246,277894,0.005507113,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
PA0247,pobA,279574,-0.012425058000000001,Energy production and conversion,#708090,
PA0248,PA0248,280936,0.017224306,Transcription,#000000,
PA0249,PA0249,281799,0.001288602,Transcription,#000000,
PA0250,PA0250,282323,-0.023473924,Signal transduction mechanisms,#f4a460,
PA0251,PA0251,282912,-0.018030301000000002,Function unknown,#0000ff,
PA0252,PA0252,283818,0.0029186480000000002,No COG annotation,#00bfbf,
PA0253,PA0253,284197,0.024923657000000002,Transcription,#000000,
PA0254,PA0254,284714,0.015636999000000002,Coenzyme transport and metabolism,#d3d3d3,
PA0255,PA0255,286338,0.017846646,Function unknown,#0000ff,
PA0256,PA0256,287188,-0.005964944000000001,No COG annotation,#00bfbf,
PA0257,PA0257,288384,-0.004973273,"Replication, recombination and repair",#1e90ff,
PA0258,PA0258,289205,-0.014470874000000002,"Replication, recombination and repair",#1e90ff,
PA0259,PA0259,289562,-0.006988445,Function unknown,#0000ff,
PA0260,PA0260,291154,-0.0023243070000000003,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
PA0261,PA0261,293301,-0.026083347000000003,No COG annotation,#00bfbf,
PA0262,PA0262,293802,-0.0072503310000000005,Function unknown,#0000ff,
PA0263,hcpC,297043,-0.001294489,Function unknown,#0000ff,
PA0265,gabD,299522,-0.004322256,Energy production and conversion,#708090,
PA0266,PA0266,301218,-0.000976445,Amino acid transport and metabolism,#ff0000,
PA0267,PA0267,302824,-0.00334628,Signal transduction mechanisms,#f4a460,
PA0268,PA0268,304177,0.006916797000000001,Transcription,#000000,
PA0269,PA0269,305725,0.014310561000000001,Function unknown,#0000ff,
PA0270,PA0270,306174,-0.01295764,Function unknown,#0000ff,
PA0271,PA0271,306615,0.008246981,Function unknown,#0000ff,
PA0272,PA0272,306896,-0.0062369999999999995,Transcription,#000000,
PA0273,PA0273,307878,0.00033285,Inorganic ion transport and metabolism,#8b4513,
PA0274,PA0274,309255,-0.027933168,No COG annotation,#00bfbf,
PA0275,PA0275,310134,-0.002942582,Transcription,#000000,
PA0276,PA0276,310896,-0.008398074,Function unknown,#0000ff,
PA0277,PA0277,311451,-0.000429805,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0278,PA0278,312381,0.001021755,Function unknown,#0000ff,
PA0279,ydfF,313227,-0.005721724,Transcription,#000000,
PA0280,cysA,313938,0.007438922000000001,Inorganic ion transport and metabolism,#8b4513,
PA0281,cysW,314931,0.006261325000000001,Inorganic ion transport and metabolism,#8b4513,
PA0282,cysT,315811,0.001684598,Inorganic ion transport and metabolism,#8b4513,
PA0283,sbp,316791,-0.000676653,Inorganic ion transport and metabolism,#8b4513,
PA0284,PA0284,317966,-0.029036036,Function unknown,#0000ff,
PA0285,PA0285,318312,-0.001595903,Signal transduction mechanisms,#f4a460,
PA0286,desA,320766,-0.003950246,Lipid transport and metabolism,#87cefa,
PA0287,gpuP,322175,-0.0076495090000000005,Amino acid transport and metabolism,#ff0000,
PA0288,gpuA,323616,0.019739405,Amino acid transport and metabolism,#ff0000,
PA0289,gpuR,324625,0.00603578,Transcription,#000000,
PA0290,PA0290,325700,-0.0028340880000000002,Signal transduction mechanisms,#f4a460,
PA0291,oprE,327284,0.0062285890000000005,Function unknown,#0000ff,
PA0292,aguA,328801,-0.000526862,Amino acid transport and metabolism,#ff0000,
PA0293,aguB,329993,-0.011490521,Function unknown,#0000ff,
PA0294,aguR,331034,-0.004553064,Transcription,#000000,
PA0295,PA0295,331762,0.000679893,Amino acid transport and metabolism,#ff0000,
PA0296,spuI,333079,0.00136875,Amino acid transport and metabolism,#ff0000,
PA0297,spuA,334734,-0.000298178,Function unknown,#0000ff,
PA0298,spuB,335527,0.003746409,Amino acid transport and metabolism,#ff0000,
PA0299,spuC,336951,-0.009985956,Amino acid transport and metabolism,#ff0000,
PA0300,spuD,338437,0.002424217,Amino acid transport and metabolism,#ff0000,
PA0301,spuE,339959,-0.0014049330000000001,Amino acid transport and metabolism,#ff0000,
PA0302,spuF,341111,-0.0008511230000000001,Amino acid transport and metabolism,#ff0000,
PA0303,spuG,342292,0.004904317,Amino acid transport and metabolism,#ff0000,
PA0304,spuH,343256,-0.015280457,Amino acid transport and metabolism,#ff0000,
PA0305,PA0305,344303,-0.001078903,Function unknown,#0000ff,
PA0306,PA0306,346801,0.004600705,Transcription,#000000,
PA0306a,PA0306a,347832,-0.0026811310000000002,No COG annotation,#00bfbf,
PA0307,PA0307,348440,-0.002727638,Energy production and conversion,#708090,
PA0308,PA0308,349050,4.31e-05,Lipid transport and metabolism,#87cefa,
PA0309,PA0309,350089,-0.005139343,Function unknown,#0000ff,
PA0310,PA0310,350890,-0.010546934,"Post-translational modification, protein turnover,and chaperones",#add8e6,
PA0311,PA0311,351610,-0.006713955000000001,No COG annotation,#00bfbf,
PA0312,PA0312,352430,-1.62e-05,Function unknown,#0000ff,
PA0313,PA0313,352927,0.00063397,Amino acid transport and metabolism,#ff0000,
PA0314,PA0314,353691,-0.0060854080000000005,Amino acid transport and metabolism,#ff0000,
PA0315,PA0315,354754,-0.0065076610000000005,Function unknown,#0000ff,
PA0316,serA,355248,-0.000727615,Amino acid transport and metabolism,#ff0000,
PA0317,PA0317,356681,0.002980664,Energy production and conversion,#708090,
PA0318,PA0318,358167,-0.0051132980000000005,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
PA0319,PA0319,358931,-0.012314104000000001,Function unknown,#0000ff,
PA0320,PA0320,359982,0.014819619000000001,Function unknown,#0000ff,
PA0321,PA0321,360413,-0.000984373,Chromatin structure and dynamics,#008000,
PA0322,PA0322,361463,-0.008418186000000001,Amino acid transport and metabolism,#ff0000,
PA0323,PA0323,363278,-0.001251009,Amino acid transport and metabolism,#ff0000,
PA0324,PA0324,364369,0.0061082110000000005,Amino acid transport and metabolism,#ff0000,
PA0325,PA0325,365154,-0.006261672,Inorganic ion transport and metabolism,#8b4513,
PA0326,PA0326,366080,-0.007898704000000001,Amino acid transport and metabolism,#ff0000,
PA0327,PA0327,367457,-0.011391374000000001,Function unknown,#0000ff,
PA0328,PA0328,368462,0.0033252390000000002,Cell motility,#da70d6,
PA0329,PA0329,370706,-0.001493512,Function unknown,#0000ff,
PA0330,rpiA,371162,0.009948495,Carbohydrate transport and metabolism,#ffc0cb,
PA0331,ilvA1,372091,-0.006305289,Amino acid transport and metabolism,#ff0000,
PA0332,PA0332,373725,0.004726852,Function unknown,#0000ff,
PA0333,PA0333,374243,-0.002537497,Carbohydrate transport and metabolism,#ffc0cb,
PA0334,PA0334,375951,-0.013180943,Amino acid transport and metabolism,#ff0000,
PA0335,PA0335,377239,0.0030826160000000003,Amino acid transport and metabolism,#ff0000,
PA0336,ygdP,378096,0.001650952,"Replication, recombination and repair",#1e90ff,
PA0337,ptsP,378598,-0.001707713,Signal transduction mechanisms,#f4a460,
PA0338,PA0338,380903,-0.004992018,Signal transduction mechanisms,#f4a460,
PA0339,PA0339,382037,0.0009177230000000001,Function unknown,#0000ff,
PA0340,PA0340,382914,0.017000485000000003,Function unknown,#0000ff,
PA0341,lgt,383727,-0.005920061000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0342,thyA,384733,0.0061718860000000006,Nucleotide transport and metabolism,#87ceeb,
PA0343,PA0343,385554,0.013592337000000001,Cell wall/membrane/envelope biogenesis,#c71585,
PA0344,PA0344,386386,-0.009837148,Function unknown,#0000ff,
PA0345,PA0345,387758,-0.01880247,Function unknown,#0000ff,
PA0346,PA0346,389334,-0.015913028000000003,No COG annotation,#00bfbf,
PA0347,glpQ,389733,0.03686407,Energy production and conversion,#708090,
PA0348,PA0348,391094,0.019340157,No COG annotation,#00bfbf,
PA0349,PA0349,392185,-0.00456227,No COG annotation,#00bfbf,
PA0350,folA,393308,0.004203297,Coenzyme transport and metabolism,#d3d3d3,
PA0351,PA0351,393830,-0.0007217430000000001,Function unknown,#0000ff,
PA0352,PA0352,394442,-0.00155339,Nucleotide transport and metabolism,#87ceeb,
PA0353,ilvD,396057,-0.010614868000000001,Amino acid transport and metabolism,#ff0000,
PA0354,PA0354,398224,0.003816751,"Translation, ribosomal structure and biogenesis",#daa520,
PA0355,pfpI,399493,0.0035046780000000002,Function unknown,#0000ff,
PA0356,PA0356,400248,-0.008910218000000001,Signal transduction mechanisms,#f4a460,
PA0357,mutM,401131,-0.005428831,"Replication, recombination and repair",#1e90ff,
PA0358,PA0358,402020,0.003248363,Lipid transport and metabolism,#87cefa,
PA0359,PA0359,402681,-0.003448122,Function unknown,#0000ff,
PA0360,PA0360,403295,-0.008532952,Function unknown,#0000ff,
PA0361,PA0361,404386,-0.00044874600000000003,Cell wall/membrane/envelope biogenesis,#c71585,
PA0362,fdx1,406247,-0.014156267,Energy production and conversion,#708090,
