,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,0.0,0.0,2.0,49.0,0.0,53.0,0.0,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,0.0,0.0,2.0,50.0,0.0,54.0,0.0,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,0.70013826385,0.9901450282730224,2.0,51.0,1.4002765277,55.0,0.0,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,56.0,0.0,57.0,0.0,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,0.0,0.0,2.0,58.0,0.0,59.0,0.0,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,0.0,0.0,2.0,62.0,0.0,63.0,0.0,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,0.0,0.0,2.0,64.0,0.0,65.0,0.0,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,1.63362336855,0.6483123190824824,2.0,66.0,2.0920494057,67.0,1.1751973314,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.0275900453,1.295114354529715,2.0,68.0,2.9433741878,69.0,1.1118059028,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,0.0,0.0,2.0,70.0,0.0,71.0,0.0,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,0.0,0.0,2.0,72.0,0.0,73.0,0.0,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,0.0,0.0,2.0,74.0,0.0,75.0,0.0,,
38,ICA-Set002__USA300 LAC CA-MHB Control,0.0,0.0,2.0,76.0,0.0,77.0,0.0,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,0.0,0.0,2.0,78.0,0.0,79.0,0.0,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,0.0,0.0,2.0,80.0,0.0,81.0,0.0,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,0.7227199813,1.0220803993524896,2.0,82.0,1.4454399626,83.0,0.0,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,1.6385187496,0.9795531058798695,2.0,84.0,2.3311673933,85.0,0.9458701059,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,1.8190310393,0.6483700583816748,2.0,86.0,1.3605641743,87.0,2.2774979043,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,1.64670372905,0.02617358501207378,2.0,88.0,1.6652112485,89.0,1.6281962096,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,1.23289442465,0.4226269301908447,2.0,90.0,1.5317367928999999,91.0,0.9340520564,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,1.2863997325,0.3560634377986219,2.0,92.0,1.0346248611,93.0,1.5381746039,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,0.0,0.0,2.0,94.0,0.0,96.0,0.0,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,0.0,0.0,2.0,95.0,0.0,97.0,0.0,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,0.0,0.0,2.0,98.0,0.0,99.0,0.0,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,0.5029990937,0.7113481401719152,2.0,100.0,0.0,101.0,1.0059981874,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,0.7632221131,1.0793590634490722,2.0,102.0,1.5264442262,103.0,0.0,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,0.8885474686,1.2565958809064017,2.0,104.0,0.0,105.0,1.7770949372,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,0.0,0.0,2.0,106.0,0.0,107.0,0.0,,
