sample,BSU20730
aero_3,8.2781
nit_1,7.8568
nit_2,8.09
nit_3,7.9652
ferm_1,7.893
ferm_2,7.5609
ferm_3,7.9654
T-5.40H_1,8.0116
T-4.40H_1,7.7683
T-3.40H_1,7.8133
T-2.40H_1,7.8582
T-1.40H_1,8.0638
T-1.10H_1,8.2563
T-0.40H_1,8.7836
T0.0H_1,9.0082
T0.30H_1,8.2717
T1.0H_1,7.5781
T1.30H_1,7.9028
T2.0H_1,8.1231
T2.30H_1,8.1104
T3.0H_1,7.957000000000002
T3.30H_1,8.2686
T4.0H_1,8.0739
T5.0H_1,8.1156
HPh_1,8.9526
HPh_2,8.7482
HPh_3,9.1401
LPh_1,8.7418
LPh_2,8.9596
LPh_3,8.513
LPhT_1,8.2038
LPhT_2,8.038
LPhT_3,7.9816
SMMPr_1,7.5470000000000015
SMMPr_2,7.8349
SMMPr_3,8.0494
HiTm_1,8.0981
HiTm_2,7.8394
HiTm_3,7.7705
LoTm_1,9.174
LoTm_2,9.0267
LoTm_3,9.0124
HiOs_1,8.2117
HiOs_2,8.0401
HiOs_3,7.9571
BMM_1,8.6489
BMM_2,8.5824
BMM_3,8.4548
Heat_1,8.3495
Heat_2,7.9227
Heat_3,8.3383
Cold_1,8.7321
Cold_2,8.3453
Cold_3,8.1846
Etha_1,8.0246
Etha_2,8.0758
Etha_3,7.8826
SMM_1,8.0364
SMM_2,7.7539
SMM_3,7.8024
Salt_1,7.5185
Salt_2,7.2964
Salt_3,7.391
Mt0_1,7.4476
Mt0_3,7.1448
M0t45_1,7.7719
M0t45_2,7.8358
M0t45_3,7.947
M0t90_1,8.0356
M0t90_2,8.0818
M0t90_3,7.7569
M40t45_1,9.8216
M40t45_2,9.6445
M40t45_3,9.5167
M40t90_1,12.2874
M40t90_2,10.8454
M40t90_3,12.3864
dia0_1,7.3726
dia0_2,7.6874
dia0_3,7.4849
dia5_1,7.5184
dia5_2,7.6529
dia5_3,7.1984
dia15_1,7.342
dia15_2,7.3317
dia15_3,7.5438
Diami_1,7.5368
Diami_2,7.3549
Diami_3,7.7267
Paraq_1,7.5259
Paraq_2,7.4531
Paraq_3,7.1602
H2O2_1,7.96
H2O2_2,7.9656
H2O2_3,7.8628
Oxctl_1,8.01
Oxctl_2,7.8037
Oxctl_3,7.4858
GM-0.1_1,7.8905
GM-0.2_1,8.1783
GM+5_1,7.9051
GM+15_1,8.0109
GM+25_1,8.1791
GM+45_1,8.9239
GM+60_1,8.3753
GM+90_1,8.5963
GM+120_1,8.5715
GM+150_1,8.6424
GM-0.1_2,7.5243
GM-0.2_2,8.222000000000001
GM+5_2,7.5267
GM+10_2,7.5291
GM+15_2,7.6949
GM+25_2,7.8782
GM+45_2,7.5401
GM+60_2,8.2081
GM+90_2,8.7351
GM+150_2,7.6636
GM-0.1_3,8.2912
GM-0.2_3,7.7468
GM+5_3,8.1862
GM+10_3,7.4015
GM+15_3,7.8774
GM+25_3,7.9765
GM+45_3,8.4073
GM+60_3,8.3794
GM+90_3,8.932
GM+120_3,8.9247
GM+150_3,8.7874
MG-0.1_1,7.7465
MG+5_1,8.0745
MG+10_1,8.015
MG+15_1,7.8023
MG+25_1,8.2462
MG+45_1,8.1644
MG+120_1,8.2783
MG+150_1,9.0123
MG-0.1_2,6.9805
MG-0.2_2,7.1805
MG+5_2,7.2008
MG+10_2,7.4938
MG+15_2,8.6344
MG+25_2,7.8669
MG+45_2,7.5039
MG+60_2,7.8415
MG+90_2,7.7425
MG+120_2,8.7924
MG-0.1_3,7.6389999999999985
MG-0.2_3,7.7721
MG+5_3,7.9106
MG+10_3,7.8316
MG+15_3,7.8095
MG+25_3,8.0328
MG+45_3,7.9867
MG+60_3,7.9439
MG+90_3,8.456
MG+120_3,8.4574
MG+150_3,8.8688
