,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.20159112985,0.24510063849080432,2.0,21.0,8.0282788063,24.0,8.3749034534,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.5699139866500005,0.040431284369845874,2.0,22.0,7.598503222,25.0,7.5413247513,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8265528594500005,0.00580217636028772,2.0,23.0,7.8224501012,26.0,7.8306556177,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.20843892115,0.08134904031534775,2.0,27.0,8.2659613792,28.0,8.1509164631,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.70388596095,0.04687665163439446,2.0,32.0,7.7370327592,33.0,7.6707391627,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.60564344945,0.01750096941403092,2.0,34.0,8.6180185036,38.0,8.5932683953,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.62843460905,0.04545778219813123,2.0,35.0,8.6605781151,39.0,8.596291103,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.6350433577,0.06627422907946456,2.0,36.0,8.6819063145,40.0,8.5881804009,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.55468790015,0.004503438709294902,2.0,37.0,8.5515034881,41.0,8.5578723122,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.4011136343,0.0708636896621425,2.0,42.0,8.3510054388,45.0,8.4512218298,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1431092252,0.028548226854969393,2.0,43.0,8.1229225804,46.0,8.16329587,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.28611518795,0.005769217264688994,2.0,44.0,8.2820357353,47.0,8.2901946406,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.8792921793,0.42688929781365686,2.0,48.0,8.1811484966,52.0,7.577435862,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.485620841399999,0.2700959006212872,2.0,49.0,7.6766074843,53.0,7.2946341985,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.3818007653999995,0.36431559398669877,2.0,50.0,7.6394107924,54.0,7.1241907384,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.4056493660000005,0.11901882550012936,2.0,51.0,7.3214903474,55.0,7.4898083846,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.5612317916,0.0014853213516605708,2.0,56.0,7.5622820724,57.0,7.5601815108,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.5782596502,0.04868673730186905,2.0,58.0,7.6126863723,59.0,7.5438329281000005,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.5360120838,0.05320484034514493,2.0,60.0,8.5736335872,61.0,8.4983905804,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.308718859199999,0.11003916023748668,2.0,62.0,8.2309094228,63.0,8.3865282956,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.82749247335,0.40741115686457857,2.0,64.0,6.5394092816,65.0,7.1155756651,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.2952666262,0.0756695978932832,2.0,66.0,7.348773112,67.0,7.2417601404,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5852219088999995,0.11475643348213367,2.0,68.0,7.6663669612,69.0,7.5040768566,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.84639386795,0.1559244000813971,2.0,70.0,6.7361386673,71.0,6.9566490686,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.5371926288,0.0031226971070688106,2.0,72.0,8.5394007091,73.0,8.5349845485,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.75900013415,0.07013023558731514,2.0,74.0,8.8085896993,75.0,8.709410569,,
38,ICA-Set002__USA300 LAC CA-MHB Control,7.98909577375,0.05725170204430438,2.0,76.0,7.9486127070000006,77.0,8.0295788405,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.94237915195,0.07426024477079168,2.0,78.0,7.9948890746,79.0,7.8898692293,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.5742859914,0.021153306541481325,2.0,80.0,8.5593283449,81.0,8.5892436379,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.44631573695,0.008127436623299988,2.0,82.0,8.4405687714,83.0,8.4520627025,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.400146984,0.058080218706267554,2.0,84.0,8.4412159005,85.0,8.3590780675,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5334306017,0.0478177354532819,2.0,86.0,8.4996183567,87.0,8.5672428467,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.1652407252,0.07924862933144017,2.0,88.0,8.2212779684,89.0,8.109203482,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.17019303765,0.0807106126944967,2.0,90.0,8.2272640592,91.0,8.1131220161,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.75550844685,0.11915596412272522,2.0,92.0,8.8397644371,93.0,8.6712524566,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.7074697081500005,0.03682732260932695,2.0,94.0,5.6814288586,96.0,5.7335105577,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.176982601199999,0.04548353637060554,2.0,95.0,8.2091443182,97.0,8.1448208842,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.0670651591,0.3292634048980739,2.0,98.0,9.2998895455,99.0,8.8342407727,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.61116207665,0.21015732319896321,2.0,100.0,8.4625584083,101.0,8.759765745,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.863308905,0.16433659850497573,2.0,102.0,8.9795124282,103.0,8.7471053818,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.63873996355,0.15339224376832072,2.0,104.0,9.7472046593,105.0,9.5302752678,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.4885940259,0.048537695880115986,2.0,106.0,8.5229153598,107.0,8.454272692,,
