,name,x,y,cog,color,link
STM0071,caiC,82564,0.0114805337,Lipid transport and metabolism,#40e0d0,
STM0073,caiA,85509,0.019547321200000002,Lipid transport and metabolism,#40e0d0,
STM0074,caiT,86686,0.0068640042,Cell wall/membrane/envelope biogenesis,#c71585,
STM0075,fixA,88684,0.013498992000000001,Energy production and conversion,#90ee90,
STM0076,fixB,89470,0.0072750297,Energy production and conversion,#90ee90,
STM0077,fixC,90461,0.0139334742,Energy production and conversion,#90ee90,
STM0078,fixX,91744,0.0049204859,Energy production and conversion,#90ee90,
STM0079,yaaU,92178,-0.0007412203,Carbohydrate transport and metabolism,#ffc0cb,
STM0080,STM0080,93607,0.008055609600000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0081,STM0081,94131,0.0112015375,No COG annotation,#87cefa,
STM0082,STM0082,94771,0.0007153675,Function unknown,#708090,
STM0084,STM0084,95959,0.0035350197,Inorganic ion transport and metabolism,#0000ff,
STM0085,yabF,98255,0.0033279356,Energy production and conversion,#90ee90,
STM0086,kefC,98778,0.0034824861,Inorganic ion transport and metabolism,#0000ff,
STM0087,folA,100839,-0.0002972432,Coenzyme transport and metabolism,#008000,
STM0088,apaH,101424,0.0036725824000000003,Signal transduction mechanisms,#00ff00,
STM0089,apaG,102283,-0.0050756917,Inorganic ion transport and metabolism,#0000ff,
STM0090,ksgA,102663,-0.0022230522,"Translation, ribosomal structure and biogenesis",#000000,
STM0091,pdxA,103481,0.0107698884,Coenzyme transport and metabolism,#008000,
STM0092,surA,104470,-0.0025950971000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0093,imp,105810,-0.0021530379,Cell wall/membrane/envelope biogenesis,#c71585,
STM0094,djlA,108424,-0.013938255600000001,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0095,rluA,109331,0.0162169083,"Translation, ribosomal structure and biogenesis",#000000,
STM0096,hepA,110002,0.0028909398,Transcription,#f4a460,
STM0097,polB,113082,0.0084959981,"Replication, recombination and repair",#ff00ff,
STM0098,STM0098,115477,0.0116184919,Function unknown,#708090,
STM0100,STM0100,116816,-0.0023986605,Function unknown,#708090,
STM0101,araD,117241,-0.009447519100000001,Carbohydrate transport and metabolism,#ffc0cb,
STM0102,araA,118077,-0.0217431122,Carbohydrate transport and metabolism,#ffc0cb,
STM0103,araB,119590,-0.0211641141,Nucleotide transport and metabolism,#00bfbf,
STM0104,araC,121640,-0.010811424600000001,Transcription,#f4a460,
STM0105,yabI,122604,0.009523226000000001,Function unknown,#708090,
STM0106,yabJ,123410,-0.0031020923,Coenzyme transport and metabolism,#008000,
STM0107,yabK,124101,-0.0054822563,Inorganic ion transport and metabolism,#0000ff,
STM0108,tbpA,125687,-0.010868657200000001,Coenzyme transport and metabolism,#008000,
STM0109,yabN,126848,-0.0092171104,Transcription,#f4a460,
STM0110,leuD,129057,0.0181036494,Amino acid transport and metabolism,#ff0000,
STM0111,leuC,129673,-0.0005646173,Amino acid transport and metabolism,#ff0000,
STM0112,leuB,131076,0.0074015874,Energy production and conversion,#90ee90,
STM0113,leuA,132167,0.007380420600000001,Amino acid transport and metabolism,#ff0000,
STM0115,leuO,134569,-0.0040599983,Transcription,#f4a460,
STM0116,ilvI,135898,-0.011611614400000001,Coenzyme transport and metabolism,#008000,
STM0117,ilvH,137562,0.011343616400000001,Amino acid transport and metabolism,#ff0000,
STM0118,fruR,138337,0.0022666028,Transcription,#f4a460,
STM0119,yabB,139947,-0.0089816115,Transcription,#f4a460,
STM0120,yabC,140407,-0.0007407048000000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0121,ftsL,141345,-0.0092178221,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0122,ftsI,141726,-0.00047199970000000004,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0123,murE,143479,0.0027847452,Cell wall/membrane/envelope biogenesis,#c71585,
STM0124,murF,144963,0.0017498267000000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0125,mraY,146315,-0.0041750223,Cell wall/membrane/envelope biogenesis,#c71585,
STM0126,murD,147400,0.0019840761,Cell wall/membrane/envelope biogenesis,#c71585,
STM0127,ftsW,148716,-0.0023842663,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0128,murG,149957,0.0013147347000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0129,murC,151143,-0.0075988234,Cell wall/membrane/envelope biogenesis,#c71585,
STM0130,ddlB,152611,-0.0001269624,Nucleotide transport and metabolism,#00bfbf,
STM0131,ftsQ,153533,-0.0091164909,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0132,ftsA,154360,-0.0127099169,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0133,ftsZ,155683,-0.0128866749,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0134,lpxC,156935,-0.0047946898,Nucleotide transport and metabolism,#00bfbf,
STM0135,yacA,158199,-0.0042005842,Function unknown,#708090,
STM0136,secA,158689,0.0076464482,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0137,mutT,161546,0.0029833488,"Replication, recombination and repair",#ff00ff,
STM0138,yacG,162263,-0.007228668000000001,Function unknown,#708090,
STM0139,yacF,162464,-0.0005190268000000001,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
STM0140,yacE,163207,0.0014048821000000001,Nucleotide transport and metabolism,#00bfbf,
STM0141,guaC,164053,-0.0013531974000000001,Nucleotide transport and metabolism,#00bfbf,
STM0142,hofC,165127,-0.002088949,Cell motility,#da70d6,
STM0143,hofB,166319,-0.0081860746,Cell motility,#da70d6,
STM0144,ppdD,167714,-0.0093702421,Cell motility,#da70d6,
STM0145,nadC,168373,-0.0018733970000000002,Coenzyme transport and metabolism,#008000,
STM0146,ampD,169354,-0.0013840739,Defense mechanisms,#d3d3d3,
STM0147,ampE,169914,-0.00373012,Defense mechanisms,#d3d3d3,
STM0148,STM0148,170860,-0.0119943576,Carbohydrate transport and metabolism,#ffc0cb,
STM0149,STM0149,171810,-0.0140925181,Carbohydrate transport and metabolism,#ffc0cb,
STM0150,aroP,173380,-0.0088198086,Amino acid transport and metabolism,#ff0000,
STM0151,pdhR,175316,-0.012275607400000001,Transcription,#f4a460,
STM0152,aceE,176240,0.0023979108,Energy production and conversion,#90ee90,
STM0153,aceF,178918,0.0060492132,Energy production and conversion,#90ee90,
STM0154,lpdA,181007,-0.0021907568,Energy production and conversion,#90ee90,
STM0155,STM0155,182720,0.0054493132,No COG annotation,#87cefa,
STM0156,STM0156,183042,-0.0005484731,Cell motility,#da70d6,
STM0158,acnB,185857,0.0031817085000000003,Energy production and conversion,#90ee90,
STM0159,STM0159,188515,0.006009076,"Replication, recombination and repair",#ff00ff,
STM0160,yacL,189603,0.007148661200000001,Function unknown,#708090,
STM0161,kdgT,190200,9.73294e-05,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0162,STM0162,191150,-0.0048338477,Function unknown,#708090,
STM0163,STM0163,192411,-0.0132968394,Coenzyme transport and metabolism,#008000,
STM0164,STM0164,193404,-0.0088792643,Transcription,#f4a460,
STM0165,speD,194201,0.012836314000000001,Nucleotide transport and metabolism,#00bfbf,
STM0166,speE,195016,0.0095119648,Amino acid transport and metabolism,#ff0000,
STM0167,yacC,195983,-0.0060418395,Function unknown,#708090,
STM0168,cueO,196532,-0.017377818,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0169,gcd,198220,-0.0041158824000000005,Carbohydrate transport and metabolism,#ffc0cb,
STM0170,hpt,200816,-0.0022318172,Nucleotide transport and metabolism,#00bfbf,
STM0171,yadF,201410,-0.014783032100000001,Inorganic ion transport and metabolism,#0000ff,
STM0172,yadG,202181,-0.0028803366,Defense mechanisms,#d3d3d3,
STM0173,yadH,203104,-0.0044916721,Defense mechanisms,#d3d3d3,
STM0174,stiH,203991,-0.0096172541,Cell motility,#da70d6,
STM0175,stiC,205079,0.0054991013,Cell motility,#da70d6,
STM0176,stiB,207652,0.0031499028000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0177,stiA,208383,0.0003353359,Cell motility,#da70d6,
STM0178,yadI,209293,0.0139761487,Carbohydrate transport and metabolism,#ffc0cb,
STM0179,yadE,209795,0.0019669797,Carbohydrate transport and metabolism,#ffc0cb,
STM0180,panD,211031,-0.0074728344,Coenzyme transport and metabolism,#008000,
STM0181,panC,211506,-0.0018204286,Coenzyme transport and metabolism,#008000,
STM0182,panB,212486,0.0038490892,Coenzyme transport and metabolism,#008000,
STM0183,folK,213398,-0.001837602,Coenzyme transport and metabolism,#008000,
STM0184,pcnB,213874,-0.0015565278,Nucleotide transport and metabolism,#00bfbf,
STM0185,yadB,215433,0.0018379963,"Translation, ribosomal structure and biogenesis",#000000,
STM0186,dksA,216398,-0.0017564754,Transcription,#f4a460,
STM0187,sfsA,217030,0.0025771055000000003,Function unknown,#708090,
STM0188,ligT,217751,-0.0042191402,"Translation, ribosomal structure and biogenesis",#000000,
STM0189,hrpB,218309,0.0011704439,"Replication, recombination and repair",#ff00ff,
STM0190,mrcB,220924,-0.0054860839,Cell wall/membrane/envelope biogenesis,#c71585,
STM0191,fhuA,223739,0.005089667,Inorganic ion transport and metabolism,#0000ff,
STM0192,fhuC,225977,0.009287815100000001,Coenzyme transport and metabolism,#008000,
STM0193,fhuD,226774,-0.0089170595,Inorganic ion transport and metabolism,#0000ff,
STM0194,fhuB,227661,-0.0127894858,Inorganic ion transport and metabolism,#0000ff,
STM0195,stfA,230658,-0.0039118912,Cell motility,#da70d6,
STM0196,stfC,231304,-0.0048541520000000005,Cell motility,#da70d6,
STM0197,stfD,233979,-0.022349043500000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0198,stfE,234750,-0.0106678251,Cell motility,#da70d6,
STM0199,stfF,235259,-0.0004686719,Cell motility,#da70d6,
STM0200,stfG,235735,-0.0084210807,Cell motility,#da70d6,
STM0201,STM0201,236265,0.0017942165000000001,Function unknown,#708090,
STM0202,hemL,237212,-0.0129302978,Coenzyme transport and metabolism,#008000,
STM0203,yadQ,238662,0.0023966252,Inorganic ion transport and metabolism,#0000ff,
STM0204,yadR,240120,0.0005998630000000001,Energy production and conversion,#90ee90,
STM0205,yadS,240610,-0.0040658731,Function unknown,#708090,
STM0206,btuF,241270,0.0047681996,Inorganic ion transport and metabolism,#0000ff,
STM0207,pfs,242063,0.0053362462,Nucleotide transport and metabolism,#00bfbf,
STM0208,dgt,242846,-0.0020569235,Nucleotide transport and metabolism,#00bfbf,
STM0209,htrA,244493,0.0063176697,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0210,cdaR,246073,-0.0065055406,Transcription,#f4a460,
STM0211,yaeH,247319,0.0049743162,Function unknown,#708090,
STM0213,dapD,249290,-0.015105443100000001,Amino acid transport and metabolism,#ff0000,
STM0214,glnD,250144,-0.0134774371,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0215,map,253053,-0.0229782828,Amino acid transport and metabolism,#ff0000,
STM0216,rpsB,254298,-0.0062613353,"Translation, ribosomal structure and biogenesis",#000000,
STM0217,tsf,255281,-0.0104142334,"Translation, ribosomal structure and biogenesis",#000000,
STM0218,pyrH,256277,0.0087884728,Nucleotide transport and metabolism,#00bfbf,
STM0219,frr,257149,0.0031727110000000004,"Translation, ribosomal structure and biogenesis",#000000,
STM0220,dxr,257847,-0.0044243556,Lipid transport and metabolism,#40e0d0,
STM0221,uppS,259356,-0.0009355139,Nucleotide transport and metabolism,#00bfbf,
STM0222,cdsA,260127,-0.0158314274,Lipid transport and metabolism,#40e0d0,
STM0223,yaeL,260996,0.0065123573,Cell wall/membrane/envelope biogenesis,#c71585,
STM0224,yaeT,262380,-0.0028005448,Cell wall/membrane/envelope biogenesis,#c71585,
STM0225,hlpA,264917,-0.0169966221,Cell wall/membrane/envelope biogenesis,#c71585,
STM0226,lpxD,265406,-0.0006679478000000001,Lipid transport and metabolism,#40e0d0,
STM0227,fabZ,266537,0.0024616709,Lipid transport and metabolism,#40e0d0,
STM0228,lpxA,266996,0.0063235754,Lipid transport and metabolism,#40e0d0,
STM0229,lpxB,267784,-0.0020755762,Cell wall/membrane/envelope biogenesis,#c71585,
STM0230,rnhB,268929,-0.0057185254000000005,"Replication, recombination and repair",#ff00ff,
STM0231,dnaE,269549,-0.0031741207,"Replication, recombination and repair",#ff00ff,
STM0232,accA,273044,-0.0049932264,Lipid transport and metabolism,#40e0d0,
STM0233,STM0233,274184,0.0053436397000000005,Cell wall/membrane/envelope biogenesis,#c71585,
STM0234,ldcC,276023,0.0134797774,Amino acid transport and metabolism,#ff0000,
STM0235,yaeR,278220,0.0076281761,Amino acid transport and metabolism,#ff0000,
STM0236,mesJ,278672,-0.012730978300000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0237,rof,280048,-0.0088349929,Transcription,#f4a460,
STM0238,yaeP,280295,-0.0210721169,Function unknown,#708090,
STM0239,yaeQ,280693,-0.015526149400000001,Function unknown,#708090,
STM0240,yaeJ,281235,-0.007337634700000001,"Translation, ribosomal structure and biogenesis",#000000,
STM0242,proS,282468,-0.0092709536,"Translation, ribosomal structure and biogenesis",#000000,
STM0243,yaeB,284297,8.73938e-05,Function unknown,#708090,
STM0244,rcsF,285001,0.00017614910000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0245,yaeC,285524,0.0010063619,Cell wall/membrane/envelope biogenesis,#c71585,
STM0246,yaeE,286378,-0.0141207821,Inorganic ion transport and metabolism,#0000ff,
STM0247,abc,287024,-0.0012975667,Inorganic ion transport and metabolism,#0000ff,
STM0255,yafB,295070,-0.0137767991,Coenzyme transport and metabolism,#008000,
STM0256,yafC,295894,-0.0024558503,Transcription,#f4a460,
STM0257,STM0257,296913,0.0034584631,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
STM0258,yafD,298241,-0.0093450458,Function unknown,#708090,
STM0259,yafE,299098,-0.0274456271,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0260,dniR,299924,0.0108028931,Cell wall/membrane/envelope biogenesis,#c71585,
STM0261,gloB,301363,0.0040696121,Function unknown,#708090,
STM0262,yafS,302153,-0.0013986056,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0263,rnhA,302872,1.3086700000000001e-05,"Replication, recombination and repair",#ff00ff,
STM0264,dnaQ,303403,-0.0016568650000000002,Nucleotide transport and metabolism,#00bfbf,
STM0266,STM0266,304666,0.00012626140000000002,Function unknown,#708090,
STM0267,STM0267,305732,0.0012098918,Function unknown,#708090,
STM0268,STM0268,306724,-0.007764240800000001,Function unknown,#708090,
STM0269,STM0269,308623,0.0021471714,Function unknown,#708090,
STM0270,STM0270,309114,0.0092406712,Function unknown,#708090,
STM0271,STM0271,309925,-0.0068696139,No COG annotation,#87cefa,
STM0272,STM0272,311195,-0.0089856372,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
STM0273,STM0273,313934,-0.0039578098,Function unknown,#708090,
STM0274,STM0274,314500,-0.0037583348,Function unknown,#708090,
STM0278,STM0278,318154,-0.015688468100000002,Function unknown,#708090,
STM0280,STM0280,319232,-0.007396780600000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0281,STM0281,319772,0.007397159,Function unknown,#708090,
STM0282,STM0282,321112,0.0032817494,Cell motility,#da70d6,
STM0283,STM0283,322421,0.0059517257,No COG annotation,#87cefa,
STM0284,STM0284,323397,-0.0157267423,No COG annotation,#87cefa,
STM0285,STM0285,323862,-0.011464590200000001,Cell motility,#da70d6,
STM0286,STM0286,327731,-0.0172511789,Function unknown,#708090,
STM0287,STM0287,328516,-0.0198240404,Function unknown,#708090,
STM0288,STM0288,328956,0.0003677722,Function unknown,#708090,
STM0289,STM0289,329874,-0.0049135698,Function unknown,#708090,
STM0290,STM0290,332087,-0.0083926704,Function unknown,#708090,
STM0293,STM0293,337830,-0.0024001792,No COG annotation,#87cefa,
STM0295,STM0295,340045,-0.0318573506,No COG annotation,#87cefa,
STM0300,safB,342830,0.0033298875000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0301,safC,343567,0.0154315732,Cell motility,#da70d6,
STM0302,safD,346099,-0.0090590437,Function unknown,#708090,
STM0303,ybeJ,346975,-0.016748041800000002,Carbohydrate transport and metabolism,#ffc0cb,
STM0304,sinR,348611,-0.0026810748,Transcription,#f4a460,
STM0306,STM0306,349894,0.012618383200000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0307,STM0307,350944,-0.0181122084,Cell motility,#da70d6,
STM0308,yafV,351722,0.0044357364,Function unknown,#708090,
STM0309,yafH,352598,-0.0002589933,Lipid transport and metabolism,#40e0d0,
STM0310,ghmA,355282,-0.0006440463,Carbohydrate transport and metabolism,#ffc0cb,
STM0311,yafJ,356073,-0.0069067824,Function unknown,#708090,
STM0312,yafK,356811,-0.0136068983,Function unknown,#708090,
STM0313,dinP,357801,-0.0090216996,"Replication, recombination and repair",#ff00ff,
STM0315,prfH,360204,-0.0031770985000000003,"Translation, ribosomal structure and biogenesis",#000000,
STM0316,pepD,360974,-0.0043577104,Amino acid transport and metabolism,#ff0000,
STM0317,gpt,362680,-0.020032665,Nucleotide transport and metabolism,#00bfbf,
STM0318,yafA,363227,-5.1644600000000004e-05,Function unknown,#708090,
STM0319,crl,364529,-0.0035299742,Transcription,#f4a460,
STM0320,phoE,364981,0.0190474039,Cell wall/membrane/envelope biogenesis,#c71585,
STM0321,proB,366316,0.0008650225000000001,Nucleotide transport and metabolism,#00bfbf,
STM0322,proA,367431,0.0042921636,Amino acid transport and metabolism,#ff0000,
STM0327,STM0327,370740,-0.011573945,Function unknown,#708090,
STM0330,STM0330,374197,-0.0292415837,Amino acid transport and metabolism,#ff0000,
STM0331,STM0331,374838,-0.0141255432,"Secondary metabolites biosynthesis, transport, and catabolism",#1e90ff,
STM0332,STM0332,375716,-0.0045832786,Function unknown,#708090,
STM0333,STM0333,376664,-0.0049088238,Transcription,#f4a460,
STM0335,STM0335,378537,-0.0186646647,No COG annotation,#87cefa,
STM0336,stbE,378982,0.0091478311,Cell wall/membrane/envelope biogenesis,#c71585,
STM0337,stbD,379706,-0.0004641611,Cell motility,#da70d6,
STM0338,stbC,381036,-0.0040088464,Cell motility,#da70d6,
STM0339,stbB,383581,-0.017393657400000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0343,STM0343,387110,0.0050669303,Signal transduction mechanisms,#00ff00,
STM0344,STM0344,388784,0.001998078,Transcription,#f4a460,
STM0345,STM0345,389500,0.0031496464,No COG annotation,#87cefa,
STM0346,STM0346,390389,0.0075177789,Cell wall/membrane/envelope biogenesis,#c71585,
STM0347,STM0347,391057,-0.0043154618,Transcription,#f4a460,
STM0348,STM0348,391709,-0.0116485032,No COG annotation,#87cefa,
STM0349,STM0349,391991,-0.0026049077000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0350,STM0350,392420,0.00020995250000000002,Cell wall/membrane/envelope biogenesis,#c71585,
STM0351,STM0351,393894,0.0055205782,Defense mechanisms,#d3d3d3,
STM0352,STM0352,397058,0.013350248700000001,Cell wall/membrane/envelope biogenesis,#c71585,
STM0353,STM0353,398561,0.0076280745,Inorganic ion transport and metabolism,#0000ff,
STM0354,STM0354,400861,0.0004809615,Transcription,#f4a460,
STM0355,STM0355,401403,-0.0037636573,Inorganic ion transport and metabolism,#0000ff,
STM0356,STM0356,401890,-0.0065220073,Inorganic ion transport and metabolism,#0000ff,
STM0357,mod,403332,0.0008135402,"Replication, recombination and repair",#ff00ff,
STM0358,res,405300,0.008319307,Defense mechanisms,#d3d3d3,
STM0360,STM0360,408767,-0.0191509018,Energy production and conversion,#90ee90,
STM0361,STM0361,410167,-0.017591227,Energy production and conversion,#90ee90,
STM0363,STM0363,411514,-0.0085040624,Transcription,#f4a460,
STM0364,foxA,412664,-0.0114767835,Cell wall/membrane/envelope biogenesis,#c71585,
STM0365,yahN,414813,0.0062795985000000006,Amino acid transport and metabolism,#ff0000,
STM0366,yahO,415677,-0.0018657379,Function unknown,#708090,
STM0367,prpR,416088,0.0173856402,Transcription,#f4a460,
STM0368,prpB,417978,-0.0131901116,Coenzyme transport and metabolism,#008000,
STM0369,prpC,418988,-0.0008591898000000001,Energy production and conversion,#90ee90,
STM0370,prpD,420197,-0.0091377779,Function unknown,#708090,
STM0371,prpE,421689,-0.0108293632,Lipid transport and metabolism,#40e0d0,
STM0372,hemB,423679,-0.0097200078,Coenzyme transport and metabolism,#008000,
STM0373,yaiU,425166,-0.0032468003000000003,Cell wall/membrane/envelope biogenesis,#c71585,
STM0374,yaiV,428188,0.0030737355,Signal transduction mechanisms,#00ff00,
STM0375,ampH,428856,0.005560773000000001,Defense mechanisms,#d3d3d3,
STM0376,sbmA,430360,-0.0011187509,Lipid transport and metabolism,#40e0d0,
STM0377,yaiW,431595,-0.0031884343,Cell wall/membrane/envelope biogenesis,#c71585,
STM0378,yaiY,432727,-0.0101795814,Function unknown,#708090,
STM0379,yaiZ,433303,-0.0044046216,Function unknown,#708090,
STM0380,ddlA,433544,0.0013767387,Nucleotide transport and metabolism,#00bfbf,
STM0381,STM0381,434716,-0.010942296800000001,Function unknown,#708090,
STM0382,STM0382,435598,0.0109629536,Amino acid transport and metabolism,#ff0000,
STM0383,yaiB,437100,0.0026808429,Function unknown,#708090,
STM0384,psiF,437718,0.0083880864,Function unknown,#708090,
STM0385,yaiC,438130,-0.0027661,Signal transduction mechanisms,#00ff00,
STM0386,proC,439257,-0.0011042924000000001,Amino acid transport and metabolism,#ff0000,
STM0387,yaiI,440206,0.016755551400000002,Function unknown,#708090,
STM0388,aroL,440846,0.0021479401,Nucleotide transport and metabolism,#00bfbf,
STM0389,yaiA,441418,-0.0010139798,Function unknown,#708090,
STM0390,aroM,441860,-0.0138197482,Amino acid transport and metabolism,#ff0000,
STM0391,yaiE,442608,-0.0065395337,Function unknown,#708090,
STM0392,rdgC,442930,0.0063215191,"Replication, recombination and repair",#ff00ff,
STM0393,yajF,443967,-0.0127087203,Carbohydrate transport and metabolism,#ffc0cb,
STM0394,araJ,444897,-0.031529799500000004,Amino acid transport and metabolism,#ff0000,
STM0395,sbcC,446242,0.0047449931,"Replication, recombination and repair",#ff00ff,
STM0396,sbcD,449379,-0.0075521335000000005,"Replication, recombination and repair",#ff00ff,
STM0397,phoB,450796,-0.0031566690000000004,Transcription,#f4a460,
STM0398,phoR,451555,-0.0181531548,Signal transduction mechanisms,#00ff00,
STM0399,brnQ,453259,0.0056644108,"Intracellular trafficking, secretion, and vesicular transport",#8b4513,
