,name,x,y,cog,color,link
BSU_00820,lysS,88727,-0.0020296216534604053,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00830,ctsR,101449,-0.00815689428197958,Transcription,#000000,
BSU_00840,mcsA,101927,-0.01914300064410616,Function unknown,#0000ff,
BSU_00850,mcsB,102484,-0.012404575574751229,Amino acid transport and metabolism,#ff0000,
BSU_00860,clpC,103572,-0.007786238505831724,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00870,radA,106096,-0.005967304301926329,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_00880,disA,107476,0.0023450834924067148,"Replication, recombination and repair",#1e90ff,
BSU_00890,yacL,108674,0.006538033135470456,Function unknown,#0000ff,
BSU_00900,ispD,109789,0.0049378936957544676,Lipid transport and metabolism,#87cefa,
BSU_00910,ispF,110480,0.00020036499258812733,Lipid transport and metabolism,#87cefa,
BSU_00920,gltX,111047,0.01306041196830807,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00930,cysE,112800,-0.006937266918063984,Amino acid transport and metabolism,#ff0000,
BSU_00940,cysS,113450,-0.005648392397322154,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00950,mrnC,114854,-0.0007508802236040902,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00960,rlmB,115269,-0.016872369231440375,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_00970,raeA,116025,0.008866071817172375,Function unknown,#0000ff,
BSU_00980,sigH,116600,0.003870113976451383,Transcription,#000000,
BSU_00990,rpmGB,117349,-0.009461223898217672,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01000,secE,117532,0.0015744457825614645,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01010,nusG,117890,-0.008626034794650324,Transcription,#000000,
BSU_01020,rplK,118591,-0.0033515584410667453,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01030,rplA,119111,-0.005790985387985469,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01040,rplJ,120061,-0.008400220532407056,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01050,rplL,120607,-0.014130524083610771,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01060,rlmG,121068,-0.011380379407217384,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01070,rpoB,121919,-0.0023198782437884122,Transcription,#000000,
BSU_01080,rpoC,125562,-0.007313867432183833,Transcription,#000000,
BSU_01090,rulS,129340,-0.02575314821963012,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01100,rpsL,129702,-0.00925357155556183,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01110,rpsG,130160,-0.005679790833875515,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01120,fusA,130684,-0.008075510881575626,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01130,tufA,132882,0.0035724584673833453,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01140,ybaC,134171,-0.020063366192107853,Function unknown,#0000ff,
BSU_01150,rpsJ,135364,0.03144625148114095,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01160,rplC,135712,0.011943947171911004,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01170,rplD,136369,0.017889272662061754,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01180,rplW,136992,-0.0009128210849304485,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01190,rplB,137311,0.0036541974734950154,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01200,rpsS,138202,0.010773988438985721,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01210,rplV,138497,0.007544660654901487,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01220,rpsC,138842,0.004276828103449446,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01230,rplP,139500,0.0062649075721035894,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01240,rpmC,139924,-0.00026724869345970485,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01250,rpsQ,140147,-0.0029779345375564236,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01260,rplNA,140451,-0.0010269507005178078,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01270,rplX,140857,-0.007340881174861575,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01280,rplE,141195,0.0011705943489842149,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01290,rpsNA,141757,0.0014737793189127664,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01300,rpsH,141974,-0.002147667331039995,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01310,rplF,142402,0.002991147494476481,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01320,rplR,142974,0.005742409264666998,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01330,rpsE,143361,-0.004583230200757971,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01340,rpmD,143875,-0.0024669539381755807,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01350,rplO,144085,-0.0035971820889697725,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01360,secY,144527,0.00294846080646192,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_01370,adk,145877,0.003773035240407297,Nucleotide transport and metabolism,#87ceeb,
BSU_01380,mapA,146527,-0.007561244603667834,Amino acid transport and metabolism,#ff0000,
BSU_01389,ybzG,147312,-0.014882866185112541,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01390,infA,147585,-0.009386270692954791,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01400,rpmJ,147837,0.005782350271196073,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01410,rpsM,147973,-0.011981932855769921,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01420,rpsK,148359,-0.006313058383737889,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01430,rpoA,148931,-0.01219580293784542,Transcription,#000000,
BSU_01440,rplQ,149953,-0.007870717730386487,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01450,ecfA,150443,-0.011200613467571405,Inorganic ion transport and metabolism,#8b4513,
BSU_01460,ecfAB,151303,-0.005053136727002571,Inorganic ion transport and metabolism,#8b4513,
BSU_01470,ecfT,152130,-0.0011787646285870527,Inorganic ion transport and metabolism,#8b4513,
BSU_01480,truA,152937,0.003427814138485096,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01490,rplM,153842,0.002591474341335788,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01500,rpsI,154300,0.011811780877007318,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01510,ybaJ,155156,-0.008102238169449922,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_01520,ybaK,156109,-0.0210887419744147,Function unknown,#0000ff,
BSU_01530,cwlD,156612,-0.021996877241189917,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01540,salA,157421,-0.0004895726466500363,"Cell cycle control, cell division, chromosome partitioning",#bfbf00,
BSU_01550,gerD,158515,0.01439671950175379,No COG annotation,#00bfbf,
BSU_01560,kbaA,159182,-0.0006706060336490799,Function unknown,#0000ff,
BSU_01570,pdaB,159779,0.019925470227289258,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01580,ybaR,177083,0.0004524127541586086,Inorganic ion transport and metabolism,#8b4513,
BSU_01590,ybaS,178665,-0.00042920267930460936,Function unknown,#0000ff,
BSU_01600,eesA,179595,0.0025003111949746647,Function unknown,#0000ff,
BSU_01610,feuC,180344,0.001890070139258757,Inorganic ion transport and metabolism,#8b4513,
BSU_01620,feuB,181347,-0.010255872052812386,Inorganic ion transport and metabolism,#8b4513,
BSU_01630,feuA,182370,-0.014274487993393209,Inorganic ion transport and metabolism,#8b4513,
BSU_01640,btr,183414,-0.02090738872475449,Transcription,#000000,
BSU_01650,ybbC,185194,-0.0004190131059282384,Function unknown,#0000ff,
BSU_01660,nagZ,186452,-0.004058935696838567,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01670,amiE,188408,0.0021145713750057487,Defense mechanisms,#90ee90,
BSU_01680,murP,189790,0.009737267696419687,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01690,murR,191183,0.008532337599735026,Transcription,#000000,
BSU_01700,murQ,192051,0.0012433248031240535,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01710,ybbJ,193075,-0.014121741324911282,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01720,ybbK,193570,-0.012503702245216408,Function unknown,#0000ff,
BSU_01730,sigW,194849,0.006679697035252915,Transcription,#000000,
BSU_01740,rsiW,195426,0.010828436451205695,Transcription,#000000,
BSU_01750,cdaA,196213,0.004864875110825793,Function unknown,#0000ff,
BSU_01760,cdaR,197027,0.010211620003443384,Function unknown,#0000ff,
BSU_01770,glmM,198497,0.005319192612980436,Carbohydrate transport and metabolism,#ffc0cb,
BSU_01780,glmS,200277,0.09302089911667273,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01790,ybbU,202126,0.00870995279140275,No COG annotation,#00bfbf,
BSU_01800,alkA,202547,-0.00044129844193920595,"Replication, recombination and repair",#1e90ff,
BSU_01810,adaA,203729,0.0068181958544117505,Transcription,#000000,
BSU_01820,adaB,204351,0.016945291872955872,"Replication, recombination and repair",#1e90ff,
BSU_01830,ndhF,205409,-0.00041991736168176604,Energy production and conversion,#708090,
BSU_01845,ybcC,206941,0.0031445911376085482,Function unknown,#0000ff,
BSU_01860,ybcF,209633,0.006612423030270975,Inorganic ion transport and metabolism,#8b4513,
BSU_01870,ybcH,210224,-0.00010338694036094088,No COG annotation,#00bfbf,
BSU_01880,ybcI,210572,-0.0014636714286345974,Function unknown,#0000ff,
BSU_01889,ybzH,211429,0.009044917586007851,Transcription,#000000,
BSU_01890,ybcL,211859,0.0012201997070891333,Amino acid transport and metabolism,#ff0000,
BSU_01900,ybcM,213155,0.013474041113203456,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_01910,skfA,213941,0.0019397038088571265,No COG annotation,#00bfbf,
BSU_01920,skfB,214175,-0.021825638419527955,"Translation, ribosomal structure and biogenesis",#daa520,
BSU_01935,skfC,215404,-0.015630131569482925,Defense mechanisms,#90ee90,
BSU_01950,skfE,216913,-0.011125751564996504,Defense mechanisms,#90ee90,
BSU_01960,skfF,217697,-0.004022971710314148,Function unknown,#0000ff,
BSU_01970,skfG,219087,-0.0127522770130027,Energy production and conversion,#708090,
BSU_01980,skfH,219607,0.012096591537013505,Energy production and conversion,#708090,
BSU_01990,ybdG,220279,0.00908217053768945,Function unknown,#0000ff,
BSU_02000,ybdJ,221258,-0.01049892285602854,Signal transduction mechanisms,#f4a460,
BSU_02010,ybdK,221950,-0.01067170626814006,Signal transduction mechanisms,#f4a460,
BSU_02019,ybzI,222971,-0.031469658012786984,No COG annotation,#00bfbf,
BSU_02030,ybdM,223219,0.0034705184913363498,Transcription,#000000,
BSU_02040,ybdN,224075,-0.0021510919601874096,No COG annotation,#00bfbf,
BSU_02050,ybdO,225064,-0.016317010092160272,Function unknown,#0000ff,
BSU_02060,ybxG,226566,0.012217728239193084,Amino acid transport and metabolism,#ff0000,
BSU_02070,csgA,228066,0.017709743887350953,Function unknown,#0000ff,
BSU_02080,ybxH,228331,0.013367897914056286,Function unknown,#0000ff,
BSU_02090,ybxI,228549,0.006535277451309956,Defense mechanisms,#90ee90,
BSU_02100,cypC,229525,0.01819406826744893,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_02110,ybyB,230819,0.018213141802657658,No COG annotation,#00bfbf,
BSU_02120,ybeC,231348,0.013148848697838257,Amino acid transport and metabolism,#ff0000,
BSU_02130,glpQA,233014,-0.01492862753952607,Energy production and conversion,#708090,
BSU_02140,glpT,233994,-0.022255627632392198,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02150,ybeF,235625,0.0007622410850015479,Function unknown,#0000ff,
BSU_02160,ybfA,235965,0.0033563538507201873,Transcription,#000000,
BSU_02170,ybfB,236879,0.002753912681797069,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02180,ybfEc,238164,-0.0006413274343392733,No COG annotation,#00bfbf,
BSU_02181,ybfEn,238354,-0.003357429088125701,No COG annotation,#00bfbf,
BSU_02190,ybfF,238644,-0.006125686580387215,No COG annotation,#00bfbf,
BSU_02200,ybfG,239644,0.010398270171119278,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02210,ybfH,241917,0.00011443715578614641,Amino acid transport and metabolism,#ff0000,
BSU_02220,ybfI,242834,-0.019949086391408192,Transcription,#000000,
BSU_02230,purT,243892,0.0003059899248843536,Nucleotide transport and metabolism,#87ceeb,
BSU_02240,mpr,245190,-0.007535906060904651,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02250,ybfJ,246094,0.005995880880754653,No COG annotation,#00bfbf,
BSU_02260,cesB,246658,-0.006329888619169229,Function unknown,#0000ff,
BSU_02270,pssA,247744,0.00026861240305806993,Lipid transport and metabolism,#87cefa,
BSU_02280,ybfM,248268,0.008096383957555823,Function unknown,#0000ff,
BSU_02290,psd,248749,0.0009414459895773869,Lipid transport and metabolism,#87cefa,
BSU_02300,ybfN,249595,0.012270821400553794,No COG annotation,#00bfbf,
BSU_02310,ybfO,249979,-0.007994810572180527,Function unknown,#0000ff,
BSU_02320,ybfP,251427,-0.004410894527414574,Transcription,#000000,
BSU_02330,ybfQ,252514,-0.0020763324606873977,Function unknown,#0000ff,
BSU_02340,gltP,253518,-0.002071982941437132,Energy production and conversion,#708090,
BSU_02350,gamP,254907,-0.016140569806391426,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02360,gamA,256823,-0.0040611249813546895,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02370,gamR,257791,0.004347426892724833,Transcription,#000000,
BSU_02380,ybgB,258532,-0.010929253766564964,No COG annotation,#00bfbf,
BSU_02390,ilvE,259016,0.02355241631137164,Amino acid transport and metabolism,#ff0000,
BSU_02400,ybgF,260123,-0.010490559013809974,Amino acid transport and metabolism,#ff0000,
BSU_02410,ybgG,261656,-0.013078670307974338,Coenzyme transport and metabolism,#d3d3d3,
BSU_02420,glnT,262732,0.0014055680822132953,Amino acid transport and metabolism,#ff0000,
BSU_02430,glsA,264191,2.7769564449007392e-05,Amino acid transport and metabolism,#ff0000,
BSU_02440,glnJ,265476,0.008615854881825345,Signal transduction mechanisms,#f4a460,
BSU_02450,glnL,266719,-0.009945968675001714,Signal transduction mechanisms,#f4a460,
BSU_02460,kdgD,267890,0.012228503457422187,Amino acid transport and metabolism,#ff0000,
BSU_02470,gucD,268846,-0.006309658079536946,Energy production and conversion,#708090,
BSU_02480,gudP,270396,0.007847389822948076,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02490,gudD,271800,-0.007581594891866028,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02500,garR,273237,-0.00506239688121269,Transcription,#000000,
BSU_02510,garD,274029,-0.011262538852158294,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02520,ycbJ,275838,-0.002083037303689334,Function unknown,#0000ff,
BSU_02530,rtpA,277160,0.0033099358096038505,Transcription,#000000,
BSU_02540,ycbK,277342,-0.004595607944637653,Amino acid transport and metabolism,#ff0000,
BSU_02550,ycbL,278377,0.014435376258596113,Signal transduction mechanisms,#f4a460,
BSU_02560,ycbM,279059,-0.0035617126779974775,Signal transduction mechanisms,#f4a460,
BSU_02570,ycbN,280086,0.00032007889499764924,Defense mechanisms,#90ee90,
BSU_02580,ycbO,281028,0.006806043318173518,Function unknown,#0000ff,
BSU_02585,BSU_02585,281675,0.0049531255366395245,No COG annotation,#00bfbf,
BSU_02590,ycbP,281769,0.0038580708932524133,Function unknown,#0000ff,
BSU_02600,cwlJ,282469,-0.007850057331075369,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02610,ycbR,283003,0.012011032380314106,Signal transduction mechanisms,#f4a460,
BSU_02619,yczK,283816,-0.006801957552677285,No COG annotation,#00bfbf,
BSU_02620,phoD,284011,0.012621267288331614,Inorganic ion transport and metabolism,#8b4513,
BSU_02630,tatAD,285775,-0.005706167010034024,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02640,tatCD,286048,0.005273461539430379,"Intracellular trafficking, secretion, and vesicular transport",#40e0d0,
BSU_02650,pcp,286773,-0.0022230670692238853,"Post-translational modification, protein turnover, and chaperones",#add8e6,
BSU_02660,ycbU,287499,0.01387942425473635,Amino acid transport and metabolism,#ff0000,
BSU_02670,lmrB,288653,0.0024014146903150327,Amino acid transport and metabolism,#ff0000,
BSU_02680,lmrA,290132,-0.0013562867249282972,Transcription,#000000,
BSU_02690,ansZ,290915,0.008040185879220308,Amino acid transport and metabolism,#ff0000,
BSU_02700,estA,292205,-0.005037938147462164,Function unknown,#0000ff,
BSU_02710,yczC,292881,-0.012093629392829885,Function unknown,#0000ff,
BSU_02720,yccF,293499,0.003717070915271582,Transcription,#000000,
BSU_02730,natK,294615,-0.0074712141348793094,Signal transduction mechanisms,#f4a460,
BSU_02740,natR,295584,0.0035566476505117617,Signal transduction mechanisms,#f4a460,
BSU_02750,natA,296429,0.0035141333556366113,Energy production and conversion,#708090,
BSU_02760,natB,297170,0.011199548349735316,Energy production and conversion,#708090,
BSU_02770,yccK,298466,0.006392634479205651,Energy production and conversion,#708090,
BSU_02780,ycdA,299438,-0.0169731318992437,Function unknown,#0000ff,
BSU_02785,BSU_02785,300525,-0.00016627283484182463,No COG annotation,#00bfbf,
BSU_02790,ycdB,300830,0.006546610062429989,Transcription,#000000,
BSU_02800,ycdC,302435,0.017389278580568747,Transcription,#000000,
BSU_02810,cwlK,303804,-0.011986418411724709,Cell wall/membrane/envelope biogenesis,#c71585,
BSU_02820,rapJ,304430,0.007776259571177032,Function unknown,#0000ff,
BSU_02830,ycdF,305658,-0.0018196983532768024,Lipid transport and metabolism,#87cefa,
BSU_02840,ycdG,306459,0.008968910283041016,Carbohydrate transport and metabolism,#ffc0cb,
BSU_02850,znuA,308332,0.017885615894630603,Inorganic ion transport and metabolism,#8b4513,
BSU_02860,znuC,309347,0.0008676206018841231,Inorganic ion transport and metabolism,#8b4513,
BSU_02870,znuB,310000,-0.0006833539969126473,Inorganic ion transport and metabolism,#8b4513,
BSU_02880,yceB,310880,-0.011518064489105357,Energy production and conversion,#708090,
BSU_02890,yceC,312159,0.008066344330499131,Signal transduction mechanisms,#f4a460,
BSU_02900,yceD,312780,0.011659304225339357,Signal transduction mechanisms,#f4a460,
BSU_02910,yceE,313396,0.004843154497945173,Signal transduction mechanisms,#f4a460,
BSU_02920,yceF,314025,-0.0071576933245201015,Inorganic ion transport and metabolism,#8b4513,
BSU_02930,yceG,314883,-0.0138224882148435,Function unknown,#0000ff,
BSU_02940,yceH,316512,-0.016124053957399718,Inorganic ion transport and metabolism,#8b4513,
BSU_02950,niaP,317725,-0.0020043797458604933,Inorganic ion transport and metabolism,#8b4513,
BSU_02960,yceJ,319180,-0.0026401970240031987,Amino acid transport and metabolism,#ff0000,
BSU_02970,yceK,320421,-0.021001653984804056,Transcription,#000000,
BSU_02980,opuAA,321013,-0.005528462263078968,Amino acid transport and metabolism,#ff0000,
BSU_02990,opuAB,322271,-0.008734691310015974,Inorganic ion transport and metabolism,#8b4513,
BSU_03000,opuAC,323119,-0.01834335207004141,Amino acid transport and metabolism,#ff0000,
BSU_03010,amhX,324038,0.014001709297236223,Function unknown,#0000ff,
BSU_03020,ycgA,325339,0.0008936454841396334,Function unknown,#0000ff,
BSU_03030,ycgB,326888,-0.0063362286691668645,No COG annotation,#00bfbf,
BSU_03040,amyE,327618,0.010654881993511292,Carbohydrate transport and metabolism,#ffc0cb,
BSU_03050,lctE,329774,-0.01095811035815327,Energy production and conversion,#708090,
BSU_03060,lctP,330771,-0.015779455351429567,Energy production and conversion,#708090,
BSU_03070,mdr,332441,-0.009029417855776186,Amino acid transport and metabolism,#ff0000,
BSU_03080,ycgE,334092,-0.009984680475090449,Transcription,#000000,
BSU_03090,ycgF,334630,-0.01645227142226974,Amino acid transport and metabolism,#ff0000,
BSU_03100,ycgG,335329,0.010388470111013709,Function unknown,#0000ff,
BSU_03110,ycgH,336092,0.01279361919272795,Amino acid transport and metabolism,#ff0000,
BSU_03120,ycgI,337562,0.02161482898293947,Function unknown,#0000ff,
BSU_03130,nadE,338288,0.010498404524239415,Coenzyme transport and metabolism,#d3d3d3,
BSU_03140,tmrB,339156,0.009371443658173365,Function unknown,#0000ff,
BSU_03150,aroK,340025,-0.009708373196017072,Nucleotide transport and metabolism,#87ceeb,
BSU_03160,ycgJ,340613,-0.015021020876914471,"Secondary metabolites biosynthesis, transport, and catabolism",#00ff00,
BSU_03170,ycgK,341492,0.002445259987267555,Transcription,#000000,
